TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.2026216,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2741448,1.025581,2.76631,0.1757823,-0.003903623,0.9769221,0.121279,346.2119,159.3495,2.065911,1.5,0,-1.64,0,0,1,0,0,180,0,1.877433,1.877268,-2.149098,0.109654,-0.2421141,0.547573,0.7934234,292.778,316.9864,193.6165,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2248583,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2741463,1.025581,2.766311,0.1758985,-0.003884577,0.9769039,0.121258,346.2149,159.3355,2.069316,1.5,0,-1.64,0,0,1,0,0,180,0,1.883739,1.87863,-2.14937,0.1159869,-0.2387084,0.5490127,0.7925594,292.2373,318.4473,191.9338,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2368509,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2741377,1.025554,2.766293,0.1758247,-0.003992565,0.9769154,0.121269,346.2112,159.3457,2.05606,1.5,0,-1.64,0,0,1,0,0,180,0,1.886896,1.879325,-2.149361,0.1182755,-0.2378405,0.550059,0.7917562,291.9843,318.8153,191.4575,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2578999,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2741241,1.025589,2.766268,0.1759152,-0.003885347,0.9768984,0.1212775,346.2127,159.3334,2.069893,1.5,0,-1.64,0,0,1,0,0,180,0,1.892682,1.880099,-2.14999,0.1211916,-0.2370694,0.5534188,0.7892011,291.412,318.8871,191.2318,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2690979,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.274112,1.02557,2.766275,0.1759688,-0.003881682,0.9768927,0.1212466,346.2164,159.3272,2.070412,1.5,0,-1.64,0,0,1,0,0,180,0,1.895224,1.880122,-2.150437,0.121158,-0.2377093,0.5558385,0.787311,291.1187,318.3147,191.7672,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2911425,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2741604,1.025618,2.766294,0.1757771,-0.003884933,0.9769291,0.1212306,346.2177,159.3502,2.066934,1.5,0,-1.64,0,0,1,0,0,180,0,1.900535,1.880412,-2.150693,0.1214076,-0.2387425,0.559687,0.7842275,290.6399,317.4085,192.5876,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3033376,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.274034,1.025576,2.766348,0.175773,-0.003882586,0.9769321,0.1212123,346.2198,159.3508,2.066746,1.5,0,-1.64,0,0,1,0,0,180,0,1.903257,1.880455,-2.150302,0.1216073,-0.2390876,0.56139,0.782873,290.4227,317.0375,192.9227,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3250801,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739862,1.025532,2.766334,0.1758896,-0.00376558,0.9769084,0.1212378,346.2196,159.3351,2.082451,1.5,0,-1.64,0,0,1,0,0,180,0,1.90845,1.880484,-2.149108,0.1234,-0.2388974,0.5628369,0.7816105,290.1493,317.0874,192.7493,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.346881,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2740297,1.025571,2.766319,0.1756965,-0.003823649,0.9769548,0.121142,346.2289,159.3596,2.0709,1.5,0,-1.64,0,0,1,0,0,180,0,1.913558,1.880529,-2.147504,0.1258246,-0.2383668,0.5631179,0.7811835,289.9851,317.5436,192.1395,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3689752,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739148,1.025495,2.766345,0.1759366,-0.003784293,0.976895,0.1212772,346.2148,159.3295,2.081833,1.5,0,-1.64,0,0,1,0,0,180,0,1.917809,1.880439,-2.146079,0.1274066,-0.2383876,0.5623964,0.7814404,289.9983,317.9034,191.6425,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.380274,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737982,1.025447,2.766366,0.1758689,-0.003848821,0.9769161,0.1212035,346.2217,159.339,2.07182,1.5,0,-1.64,0,0,1,0,0,180,0,1.920204,1.880435,-2.144989,0.1280556,-0.238506,0.5621215,0.781496,290.0029,318.0158,191.4644,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4030875,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738667,1.025494,2.76636,0.1758511,-0.003824125,0.9769232,0.1211727,346.2257,159.341,2.073735,1.5,0,-1.64,0,0,1,0,0,180,0,1.92472,1.880224,-2.14285,0.1293829,-0.2386287,0.561246,0.7818692,290.0505,318.3339,191.0203,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4245317,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738981,1.025482,2.76635,0.1760416,-0.003790759,0.9768809,0.1212383,346.2194,159.3174,2.081747,1.5,0,-1.64,0,0,1,0,0,180,0,1.929179,1.880003,-2.140143,0.1320638,-0.2373208,0.5597493,0.7828913,290.0942,319.364,189.8709,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4359643,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.273876,1.025474,2.766345,0.1758475,-0.003860045,0.976912,0.1212674,346.2142,159.3412,2.071615,1.5,0,-1.64,0,0,1,0,0,180,0,1.931479,1.879975,-2.138709,0.1337457,-0.2362463,0.5588192,0.7835948,290.1208,320.0773,189.1045,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4475208,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738527,1.025463,2.766361,0.1758563,-0.003837669,0.9769162,0.1212213,346.2199,159.3402,2.07331,1.5,0,-1.64,0,0,1,0,0,180,0,1.933451,1.879831,-2.137418,0.1354863,-0.2350686,0.557759,0.784405,290.1631,320.8464,188.2853,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.469361,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737511,1.025432,2.766403,0.1760718,-0.00375959,0.9768836,0.1211736,346.2274,159.3138,2.084358,1.5,0,-1.64,0,0,1,0,0,180,0,1.937986,1.879837,-2.133929,0.1390016,-0.2324498,0.5551575,0.7864133,290.3167,322.5206,186.5269,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4915792,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2736163,1.025367,2.766446,0.1757732,-0.003830667,0.9769413,0.1211392,346.2292,159.3506,2.071133,1.5,0,-1.64,0,0,1,0,0,180,0,1.942271,1.879717,-2.130552,0.1420719,-0.2295467,0.5526883,0.7884539,290.4852,324.1563,184.8685,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.514024,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2735302,1.025318,2.766405,0.1760637,-0.003839499,0.9768794,0.1212166,346.2209,159.3156,2.075978,1.5,0,-1.64,0,0,1,0,0,180,0,1.946329,1.879399,-2.127268,0.1452548,-0.2260597,0.5502561,0.7905797,290.656,325.9368,183.1055,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.536618,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2735872,1.025338,2.766432,0.1758124,-0.003861714,0.9769295,0.1211768,346.2244,159.3461,2.068941,1.5,0,-1.64,0,0,1,0,0,180,0,1.949754,1.879049,-2.124442,0.1486152,-0.2225034,0.5480682,0.7924816,290.8037,327.7052,181.3463,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5478116,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.273556,1.025318,2.76645,0.1757931,-0.003893878,0.9769271,0.1212234,346.2184,159.3484,2.065977,1.5,0,-1.64,0,0,1,0,0,180,0,1.951094,1.878645,-2.123405,0.1500388,-0.2209571,0.5470585,0.7933431,290.8823,328.4651,180.5929,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5694998,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2735543,1.025309,2.766473,0.1759593,-0.003751175,0.9768977,0.1212242,346.2216,159.3268,2.084816,1.5,0,-1.64,0,0,1,0,0,180,0,1.954329,1.878247,-2.120831,0.1521625,-0.2186119,0.5452513,0.7948311,291.0457,329.6254,179.4432,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5808872,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.273428,1.025276,2.766492,0.1758342,-0.003772195,0.9769227,0.121203,346.2233,159.3421,2.080134,1.5,0,-1.64,0,0,1,0,0,180,0,1.955647,1.87804,-2.119728,0.1522946,-0.2179371,0.5446873,0.7953776,291.1172,329.8824,179.2289,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6027335,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2734879,1.025326,2.766491,0.1760274,-0.003806641,0.9768936,0.1211561,346.2283,159.3199,2.07792,1.5,0,-1.64,0,0,1,0,0,180,0,1.958555,1.877747,-2.117269,0.1536055,-0.2161114,0.5434321,0.7964815,291.2419,330.6995,178.4494,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6250342,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2734338,1.025274,2.766478,0.1759374,-0.003835715,0.9769127,0.1211316,346.2303,159.3312,2.072744,1.5,0,-1.64,0,0,1,0,0,180,0,1.96122,1.877389,-2.115238,0.1555825,-0.2137978,0.5421019,0.7976278,291.3589,331.7514,177.4202,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6364408,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2734368,1.025257,2.766474,0.1757919,-0.003880522,0.9769329,0.1211786,346.2238,159.3488,2.066519,1.5,0,-1.64,0,0,1,0,0,180,0,1.962348,1.877213,-2.114403,0.1567772,-0.2124734,0.5415508,0.798122,291.3979,332.3427,176.838,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6583046,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2734294,1.025275,2.766467,0.1760117,-0.003779156,0.9768971,0.1211518,346.2293,159.3214,2.080765,1.5,0,-1.64,0,0,1,0,0,180,0,1.96454,1.876965,-2.112886,0.1588833,-0.2097978,0.540975,0.7988034,291.4194,333.4434,175.7849,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6697526,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2733871,1.025244,2.766477,0.1758402,-0.003845185,0.9769204,0.1212101,346.221,159.3423,2.071969,1.5,0,-1.64,0,0,1,0,0,180,0,1.965487,1.876695,-2.112285,0.1596753,-0.20871,0.5407724,0.7990677,291.4277,333.8774,175.3757,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6912957,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.273747,1.025425,2.766401,0.1758054,-0.00393753,0.9769353,0.121138,346.2272,159.3482,2.059262,1.5,0,-1.64,0,0,1,0,0,180,0,1.966909,1.876382,-2.111334,0.1600826,-0.2072491,0.5409639,0.7992368,291.3977,334.3229,175.0218,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7034169,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737329,1.025416,2.766388,0.1759359,-0.003903225,0.9769046,0.121197,346.2215,159.3318,2.066375,1.5,0,-1.64,0,0,1,0,0,180,0,1.967576,1.876269,-2.11077,0.1599399,-0.2069117,0.5409634,0.7993531,291.4043,334.3896,174.9958,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7250647,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738701,1.025465,2.766363,0.1758368,-0.003899084,0.9769254,0.121173,346.2241,159.3437,2.064905,1.5,0,-1.64,0,0,1,0,0,180,0,1.968776,1.876045,-2.109805,0.1599692,-0.2059179,0.540794,0.7997184,291.4328,334.6703,174.7962,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7401054,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739401,1.025526,2.766341,0.1757708,-0.003867129,0.9769338,0.1212029,346.2212,159.3509,2.068288,1.5,0,-1.64,0,0,1,0,0,180,0,1.969101,1.875958,-2.109483,0.1600377,-0.2052537,0.5408509,0.799837,291.4273,334.8555,174.6622,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7520772,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739948,1.025548,2.766319,0.1759543,-0.003880688,0.9769005,0.1212046,346.2211,159.3292,2.069401,1.5,0,-1.64,0,0,1,0,0,180,0,1.969678,1.876029,-2.108899,0.1602288,-0.2046456,0.5407633,0.8000137,291.4376,335.0544,174.4984,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7633435,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739844,1.025546,2.766316,0.1759551,-0.003829159,0.9769107,0.1211231,346.2314,159.329,2.073566,1.5,0,-1.64,0,0,1,0,0,180,0,1.969811,1.875948,-2.10876,0.1601913,-0.2042355,0.5407773,0.8001166,291.4396,335.1567,174.4342,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.775048,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739595,1.025555,2.766272,0.1758595,-0.003823688,0.9769264,0.1211344,346.2301,159.3403,2.073069,1.5,0,-1.64,0,0,1,0,0,180,0,1.970052,1.876018,-2.108394,0.1599025,-0.2039585,0.5410069,0.8000898,291.4189,335.1696,174.4708,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7868246,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739147,1.025549,2.766278,0.175785,-0.003878635,0.9769371,0.1211555,346.2264,159.3497,2.066133,1.5,0,-1.64,0,0,1,0,0,180,0,1.970193,1.875989,-2.108078,0.1593694,-0.2040578,0.5407464,0.8003469,291.4698,335.0701,174.6047,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7981563,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2739387,1.025589,2.766265,0.1759363,-0.003864986,0.9768965,0.121263,346.2148,159.3307,2.072226,1.5,0,-1.64,0,0,1,0,0,180,0,1.970425,1.875907,-2.107704,0.1590223,-0.2039662,0.5404402,0.8006461,291.5226,335.0551,174.6545,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8206639,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738407,1.02554,2.766289,0.1758136,-0.003856264,0.9769315,0.12116,346.2264,159.346,2.069218,1.5,0,-1.64,0,0,1,0,0,180,0,1.971098,1.875595,-2.106757,0.1586581,-0.203141,0.5400518,0.8011901,291.5919,335.2367,174.5709,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8428481,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738454,1.025565,2.766284,0.1758439,-0.003910374,0.9769256,0.121161,346.2252,159.3431,2.063444,1.5,0,-1.64,0,0,1,0,0,180,0,1.971565,1.875169,-2.106178,0.1584853,-0.2019705,0.5397257,0.8017397,291.6496,335.5365,174.3829,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8645931,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737505,1.025512,2.76628,0.175864,-0.00381861,0.9769162,0.1212107,346.2215,159.3391,2.075385,1.5,0,-1.64,0,0,1,0,0,180,0,1.971608,1.874754,-2.106062,0.1581299,-0.2008424,0.5392321,0.8024252,291.7352,335.8029,174.2388,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8761207,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737267,1.025502,2.766331,0.175759,-0.003927527,0.976942,0.1211518,346.2257,159.3535,2.060048,1.5,0,-1.64,0,0,1,0,0,180,0,1.971648,1.874435,-2.105981,0.1578792,-0.2001423,0.5389099,0.8028657,291.7915,335.9634,174.1567,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8872645,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737025,1.025504,2.766344,0.1758383,-0.003910248,0.9769291,0.1211413,346.2274,159.3439,2.062948,1.5,0,-1.64,0,0,1,0,0,180,0,1.971766,1.8742,-2.105788,0.1580501,-0.1991351,0.5388575,0.8031176,291.8011,336.2584,173.9326,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9092595,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.273844,1.025517,2.766319,0.1759215,-0.003916755,0.9769092,0.1211811,346.223,159.3338,2.064263,1.5,0,-1.64,0,0,1,0,0,180,0,1.97189,1.873589,-2.105667,0.1583769,-0.1969056,0.5386502,0.8037418,291.8376,336.9063,173.4453,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9313236,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2738208,1.025523,2.766351,0.1756651,-0.00394367,0.9769592,0.121149,346.2255,159.3649,2.056779,1.5,0,-1.64,0,0,1,0,0,180,0,1.97192,1.873018,-2.10574,0.1588266,-0.1943769,0.5385348,0.8043457,291.8624,337.6462,172.8815,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9536205,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2737563,1.025476,2.766377,0.1759515,-0.003826237,0.9768988,0.1212234,346.2201,159.3287,2.076041,1.5,0,-1.64,0,0,1,0,0,180,0,1.971901,1.873126,-2.105708,0.1584695,-0.192714,0.5393066,0.8042991,291.7814,337.9886,172.7155,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
