TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1594584,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.887219,0.8707229,-2.057575,0.9862173,-0.1641546,0.01903984,-0.008143106,341.1268,2.436605,358.6488,2.098212,1.356992,-1.696886,-0.4921974,0.8704643,0.003666176,-0.004488471,301.0356,181.2696,178.7996,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1814373,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.886702,0.870688,-2.057343,0.9862223,-0.1641092,0.01915143,-0.008179622,341.1324,2.450557,358.6424,2.098845,1.35703,-1.696823,-0.4923787,0.8703593,0.003925277,-0.004749774,301.0125,181.3494,178.7199,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1941989,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.887057,0.8706812,-2.057535,0.9862087,-0.1641882,0.01912067,-0.008303474,341.1234,2.449523,358.628,2.099136,1.357094,-1.697029,-0.4924392,0.870324,0.003932862,-0.004928376,301.0047,181.3852,178.6985,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2146606,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.886066,0.8708279,-2.057166,0.9862019,-0.1642361,0.0191004,-0.008218696,341.1176,2.445529,358.6383,2.099005,1.357007,-1.697132,-0.4923504,0.8703746,0.003934756,-0.00485987,301.0164,181.3716,178.7062,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2259395,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.885887,0.8709992,-2.056945,0.9862067,-0.1642028,0.01914715,-0.008193273,341.1215,2.450533,358.6405,2.099636,1.356993,-1.697266,-0.4922796,0.8704155,0.003744595,-0.004865999,301.0254,181.3516,178.7427,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2480274,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.885864,0.8710928,-2.056864,0.9862009,-0.1642304,0.01922249,-0.008165947,341.1183,2.459056,358.6422,2.099629,1.357037,-1.697144,-0.4922166,0.8704518,0.003635565,-0.004819845,301.0334,181.3304,178.7692,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2702026,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.885351,0.871251,-2.056535,0.9862078,-0.1641782,0.01930526,-0.008184176,341.1246,2.469186,358.6386,2.09877,1.356886,-1.696839,-0.4922403,0.8704398,0.004017208,-0.004240956,301.0301,181.2603,178.7585,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2924943,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884903,0.8712465,-2.056325,0.9861948,-0.1642538,0.01938498,-0.008051091,341.1156,2.476245,358.6526,2.098997,1.356955,-1.697039,-0.4923722,0.8703644,0.003934756,-0.004480164,301.0129,181.2982,178.7476,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3152891,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884845,0.8711778,-2.056295,0.9862092,-0.1641774,0.01930719,-0.008025137,341.1243,2.466259,358.6575,2.099198,1.356844,-1.696908,-0.4924807,0.8702978,0.004360491,-0.00505082,301.0002,181.4559,178.6021,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3368492,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883828,0.8712932,-2.055894,0.9861727,-0.1643877,0.0194088,-0.007959883,341.0998,2.477586,358.6627,2.09861,1.35703,-1.696782,-0.4925233,0.870275,0.004232162,-0.00493442,300.9942,181.4196,178.6395,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.359153,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883431,0.8711528,-2.055717,0.9861887,-0.1642929,0.01942568,-0.00789409,341.1107,2.478079,358.6705,2.099119,1.357292,-1.69702,-0.4923939,0.8703519,0.003792047,-0.004630635,301.0101,181.3119,178.7587,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3813366,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883718,0.8710891,-2.055897,0.9861976,-0.1642233,0.01953278,-0.007971107,341.1191,2.492245,358.6594,2.098434,1.356734,-1.696932,-0.4923075,0.8704025,0.003702576,-0.004387745,301.021,181.2546,178.803,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4036692,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883687,0.8711018,-2.055877,0.9862009,-0.1641988,0.01955793,-0.008004686,341.1221,2.495861,358.6549,2.098836,1.356913,-1.697205,-0.4923033,0.8704066,0.003396101,-0.004277689,301.0209,181.1998,178.8744,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4257583,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884482,0.8709511,-2.056407,0.986204,-0.1641761,0.01954345,-0.008121117,341.125,2.49639,358.6414,2.098966,1.35713,-1.697112,-0.4921483,0.8704928,0.003535827,-0.00446684,301.0418,181.2509,178.8274,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.447958,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883563,0.8710233,-2.055784,0.9861966,-0.1642244,0.01955908,-0.00800003,341.1191,2.495965,358.6554,2.099196,1.357063,-1.697265,-0.4921376,0.8704984,0.00364784,-0.004470175,301.0433,181.2637,178.8055,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4594414,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883103,0.8710492,-2.05563,0.9862171,-0.1640981,0.0195804,-0.008016776,341.1338,2.498553,358.6534,2.099234,1.357068,-1.697304,-0.4920932,0.8705237,0.003664143,-0.004409764,301.0491,181.2536,178.8091,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4811768,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.882638,0.8710779,-2.055411,0.9862197,-0.1640901,0.01952629,-0.00799444,341.1346,2.491627,358.6571,2.099089,1.356831,-1.697302,-0.4921128,0.8705146,0.003363032,-0.00423744,301.0459,181.1874,178.8861,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.492434,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.881748,0.8711776,-2.054966,0.9862332,-0.1639967,0.01962411,-0.008006547,341.1456,2.503338,358.654,2.098883,1.356816,-1.697292,-0.4919993,0.8705784,0.003398294,-0.004289864,301.061,181.2009,178.8741,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.514476,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.881912,0.8714826,-2.054869,0.9862156,-0.1641165,0.01954727,-0.007901637,341.1313,2.492353,358.6677,2.099195,1.357041,-1.697494,-0.4917321,0.8707287,0.003360816,-0.004455149,301.0963,181.2274,178.8646,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5369553,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.882158,0.8714691,-2.054954,0.9861982,-0.1642087,0.01964195,-0.007932692,341.1208,2.504493,358.6618,2.099423,1.357067,-1.697595,-0.491601,0.8708024,0.00339171,-0.0044785,301.1136,181.2347,178.8567,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5590983,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.881495,0.8715667,-2.054739,0.9862079,-0.1641506,0.01964612,-0.007914827,341.1276,2.504503,358.6641,2.09915,1.357008,-1.69771,-0.4915783,0.8708153,0.003345261,-0.004500075,301.1166,181.2337,178.8634,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5811484,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.881259,0.8717814,-2.054528,0.9862044,-0.1641549,0.0197961,-0.00788937,341.1272,2.521928,358.6641,2.098493,1.356703,-1.69752,-0.4917864,0.8706984,0.003552645,-0.00422335,301.0891,181.2039,178.8526,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6032081,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88221,0.8714746,-2.055234,0.9861987,-0.1641957,0.01973013,-0.007909177,341.1224,2.514533,358.6629,2.098617,1.35673,-1.697402,-0.4916909,0.8707504,0.003688463,-0.004506693,301.1023,181.2729,178.7959,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6257009,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.882646,0.8714557,-2.055395,0.9862048,-0.1641519,0.01977991,-0.007939264,341.1277,2.520977,358.6585,2.097561,1.356289,-1.697229,-0.4917774,0.8707021,0.003497693,-0.004542918,301.0906,181.2596,178.8283,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6478069,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.882888,0.8713434,-2.055522,0.9862035,-0.1641619,0.01975956,-0.007950517,341.1265,2.518792,358.6575,2.097379,1.356668,-1.697029,-0.4916804,0.8707571,0.003540039,-0.004460162,301.1034,181.2477,178.8297,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.669865,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883193,0.8712389,-2.055623,0.9862088,-0.1641214,0.01975956,-0.008121117,341.1316,2.522082,358.6373,2.09645,1.356779,-1.696693,-0.491759,0.8707125,0.003835029,-0.004268972,301.0932,181.2433,178.7932,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.692086,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.883375,0.8711324,-2.055684,0.9862362,-0.1639525,0.01984422,-0.007996304,341.151,2.529329,358.651,2.097696,1.357226,-1.69692,-0.4917539,0.8707156,0.003792047,-0.004272461,301.0938,181.2393,178.8011,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7144827,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884331,0.8710592,-2.056109,0.9862105,-0.1641077,0.01980626,-0.008086179,341.1332,2.526937,358.6405,2.098121,1.357394,-1.697347,-0.4918185,0.8706791,0.003838912,-0.004216289,301.0853,181.2339,178.7979,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7304805,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884196,0.8710757,-2.056018,0.9862046,-0.1641315,0.01985285,-0.008197819,341.1308,2.534773,358.6262,2.09831,1.357499,-1.697395,-0.4918648,0.8706534,0.003748572,-0.004202127,301.079,181.2215,178.8166,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7416919,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884805,0.8709991,-2.056387,0.9862118,-0.16409,0.01984797,-0.008169596,341.1355,2.533533,358.6298,2.098205,1.35724,-1.69729,-0.491785,0.8706986,0.003746584,-0.004182579,301.0895,181.2171,178.8195,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7638426,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88567,0.8708714,-2.056847,0.986214,-0.1640717,0.0198521,-0.008264801,341.1379,2.535871,358.6184,2.098575,1.357166,-1.697455,-0.4918283,0.8706737,0.003748572,-0.004268972,301.0839,181.2343,178.8095,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7749493,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88488,0.8709532,-2.056406,0.9862288,-0.1639814,0.01987011,-0.008243136,341.1484,2.53738,358.6209,2.098138,1.357036,-1.697205,-0.4918693,0.8706507,0.003698549,-0.004270717,301.0785,181.2293,178.8188,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7864083,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.884767,0.8709584,-2.056341,0.9862315,-0.1639674,0.01984985,-0.008255781,341.15,2.535177,358.6199,2.098548,1.356959,-1.697429,-0.491851,0.8706619,0.003658038,-0.004132401,301.0806,181.1981,178.8418,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8082202,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88582,0.8707435,-2.056889,0.9862232,-0.1640115,0.01986261,-0.008336607,341.1451,2.538407,358.6098,2.098386,1.356881,-1.697293,-0.4917492,0.8707169,0.003896702,-0.004440072,301.0948,181.2831,178.7626,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8304735,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.887225,0.8705924,-2.057539,0.9862302,-0.1639573,0.0199416,-0.008390947,341.1516,2.548792,358.602,2.097979,1.356748,-1.697178,-0.4916666,0.8707627,0.003930968,-0.004578858,301.1059,181.3132,178.7413,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8527063,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.887125,0.8707504,-2.057378,0.9862278,-0.1639686,0.01997035,-0.008384729,341.1504,2.55213,358.6021,2.097827,1.356641,-1.697272,-0.4915084,0.8708487,0.003968693,-0.005128406,301.1276,181.4225,178.675,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8748159,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88724,0.8708322,-2.057374,0.9862215,-0.1640232,0.0198521,-0.00833482,341.1437,2.537145,358.6102,2.097991,1.356614,-1.697532,-0.4912192,0.8710091,0.00385054,-0.005672002,301.1663,181.5129,178.6403,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8970244,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88717,0.8708693,-2.057277,0.9862235,-0.1640034,0.01988997,-0.008394497,341.1462,2.542805,358.6024,2.098307,1.356932,-1.697263,-0.4911471,0.8710515,0.003365246,-0.005707358,301.175,181.4665,178.7305,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9192847,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88641,0.8709656,-2.057109,0.9862295,-0.1639735,0.01991431,-0.008223227,341.1493,2.542247,358.6225,2.098467,1.357064,-1.697305,-0.490846,0.8712254,0.002729575,-0.005393242,301.2131,181.3354,178.8887,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9417235,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88591,0.8710497,-2.056913,0.9862111,-0.1640903,0.0198806,-0.008172331,341.1356,2.537487,358.6288,2.098348,1.356969,-1.697331,-0.4907835,0.8712623,0.002554742,-0.005199106,301.2208,181.2787,178.9438,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9636583,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.885928,0.8710598,-2.056902,0.9862152,-0.1640695,0.01987986,-0.008104587,341.1378,2.536005,358.637,2.098185,1.356814,-1.697347,-0.4904063,0.8714737,0.002516544,-0.005383564,301.2706,181.3083,178.933,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9859476,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.886942,0.8708937,-2.057462,0.9862092,-0.1641,0.01988997,-0.008189635,341.1345,2.538972,358.6266,2.098361,1.356836,-1.697323,-0.490321,0.8715187,0.00268832,-0.005758045,301.2825,181.3985,178.8598,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.008164,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.88665,0.8709165,-2.057245,0.9862084,-0.1641134,0.0198491,-0.008119282,341.1327,2.532724,358.6357,2.09815,1.356947,-1.697404,-0.4902081,0.8715792,0.0029901,-0.00606187,301.2983,181.4889,178.7696,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.030714,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.888616,0.870643,-2.058364,0.9862071,-0.1641164,0.01986036,-0.0081778,341.1325,2.535237,358.6285,2.097986,1.356822,-1.697366,-0.4900427,0.8716707,0.003046871,-0.006247091,301.3204,181.5297,178.7396,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.05258,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.887925,0.870672,-2.057986,0.9861905,-0.1642205,0.01985773,-0.008103668,341.1202,2.533696,358.6371,2.097823,1.356725,-1.697424,-0.4898484,0.8717794,0.003821406,-0.005884752,301.3468,181.5426,178.6311,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.074881,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.886899,0.8708508,-2.057506,0.9861919,-0.1642141,0.01984347,-0.008098149,341.1209,2.531868,358.638,2.097083,1.35676,-1.69719,-0.4899473,0.8717268,0.00348061,-0.005661484,301.3328,181.4635,178.72,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
