TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1823048,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.295615,0.9570593,2.783233,0.1849488,-0.03063701,0.971666,0.1439464,343.0781,158.5023,359.6231,0.2633116,1.753434,1.939537,0.1138658,-0.09888314,0.5667348,0.8099806,289.8462,354.74,167.6907,0.2633116,1.753434,1.939537,0.1138658,-0.09888314,0.5667348,0.8099806,289.8462,354.74,167.6907,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2039675,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2956015,0.9570566,2.783247,0.1849679,-0.03053099,0.9716802,0.1438486,343.0915,158.4988,359.6336,0.2632463,1.753496,1.939244,0.1133783,-0.09941381,0.5667782,0.8099536,289.8355,354.5003,167.9271,0.2632463,1.753496,1.939244,0.1133783,-0.09941381,0.5667782,0.8099536,289.8355,354.5003,167.9271,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2314658,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2949531,0.9567525,2.78329,0.185009,-0.03061976,0.9716712,0.1438376,343.0908,158.4954,359.6238,0.2632523,1.753461,1.938982,0.1132118,-0.09952445,0.5668234,0.8099316,289.8287,354.4386,167.9937,0.2632523,1.753461,1.938982,0.1132118,-0.09952445,0.5668234,0.8099316,289.8287,354.4386,167.9937,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2505098,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2954633,0.9569995,2.783233,0.1849433,-0.03060923,0.971678,0.143878,343.0865,158.5029,359.6248,0.262965,1.753296,1.938651,0.1131392,-0.09987672,0.5667936,0.8099193,289.8282,354.3269,168.0821,0.262965,1.753296,1.938651,0.1131392,-0.09987672,0.5667936,0.8099193,289.8282,354.3269,168.0821,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2672787,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2958045,0.9571372,2.783207,0.1850549,-0.030604,0.971668,0.1438033,343.095,158.4899,359.6257,0.2626746,1.75331,1.938377,0.112938,-0.1003228,0.56678,0.8099017,289.825,354.1647,168.224,0.2626746,1.75331,1.938377,0.112938,-0.1003228,0.56678,0.8099017,289.825,354.1647,168.224,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2880374,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961526,0.9573106,2.783188,0.1849755,-0.03067452,0.971676,0.1438363,343.0898,158.5004,359.6168,0.2623289,1.752834,1.938288,0.1126127,-0.1014242,0.5667632,0.8098215,289.8141,353.7978,168.5266,0.2623289,1.752834,1.938288,0.1126127,-0.1014242,0.5667632,0.8098215,289.8141,353.7978,168.5266,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2991794,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2964945,0.9574925,2.783146,0.1848883,-0.03053666,0.971693,0.1438629,343.0898,158.5085,359.6319,0.2622299,1.75288,1.938266,0.11265,-0.1019239,0.566623,0.8098518,289.8264,353.6647,168.6146,0.2622299,1.75288,1.938266,0.11265,-0.1019239,0.566623,0.8098518,289.8264,353.6647,168.6146,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3137294,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296608,0.9575575,2.783131,0.1849762,-0.03064771,0.9716919,0.1437337,343.1021,158.5005,359.6176,0.2622132,1.753055,1.937986,0.1128885,-0.102401,0.5664943,0.8098484,289.8358,353.5774,168.6421,0.2622132,1.753055,1.937986,0.1128885,-0.102401,0.5664943,0.8098484,289.8358,353.5774,168.6421,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3324664,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296157,0.9573385,2.783188,0.1849222,-0.03056502,0.9716905,0.1438304,343.0929,158.505,359.6284,0.2621586,1.753037,1.937922,0.1132058,-0.1026342,0.5664389,0.8098133,289.8378,353.574,168.5996,0.2621586,1.753037,1.937922,0.1132058,-0.1026342,0.5664389,0.8098133,289.8378,353.574,168.5996,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3524611,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966856,0.957533,2.783164,0.1849179,-0.03059644,0.971689,0.1438387,343.0912,158.506,359.6249,0.2619464,1.753086,1.937863,0.113273,-0.103117,0.5664022,0.8097683,289.8356,353.4536,168.6743,0.2619464,1.753086,1.937863,0.113273,-0.103117,0.5664022,0.8097683,289.8356,353.4536,168.6743,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3738412,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.297051,0.9576701,2.783134,0.1850069,-0.030611,0.9716703,0.1438485,343.0898,158.4955,359.625,0.2617073,1.753183,1.937631,0.1131852,-0.1041567,0.5664223,0.8096334,289.8193,353.1505,168.8986,0.2617073,1.753183,1.937631,0.1131852,-0.1041567,0.5664223,0.8096334,289.8193,353.1505,168.8986,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.395424,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2962868,0.9573359,2.78323,0.1848495,-0.03057773,0.971706,0.143816,343.0942,158.5141,359.6253,0.2615349,1.753075,1.937612,0.1129801,-0.1046996,0.5665995,0.809468,289.7889,352.9636,169.0582,0.2615349,1.753075,1.937612,0.1129801,-0.1046996,0.5665995,0.809468,289.7889,352.9636,169.0582,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4161146,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966089,0.9574918,2.783182,0.1849276,-0.03061711,0.9716741,0.1439227,343.0812,158.5047,359.6245,0.2614079,1.753281,1.93735,0.1132443,-0.1049654,0.5665424,0.8094367,289.791,352.9409,169.0367,0.2614079,1.753281,1.93735,0.1132443,-0.1049654,0.5665424,0.8094367,289.791,352.9409,169.0367,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4374373,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966855,0.9575295,2.783219,0.1850279,-0.03060977,0.9716641,0.1438636,343.0881,158.4928,359.6259,0.2612004,1.753225,1.937382,0.1132434,-0.105756,0.5664327,0.8094108,289.7958,352.7209,169.1908,0.2612004,1.753225,1.937382,0.1132434,-0.105756,0.5664327,0.8094108,289.7958,352.7209,169.1908,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4585758,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2969221,0.9576821,2.783184,0.1849435,-0.03057354,0.9716954,0.143768,343.0998,158.503,359.6264,0.2611935,1.753313,1.937108,0.1135397,-0.1064532,0.5662417,0.8094114,289.8105,352.5835,169.245,0.2611935,1.753313,1.937108,0.1135397,-0.1064532,0.5662417,0.8094114,289.8105,352.5835,169.245,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4801988,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2971191,0.9577993,2.783156,0.1849276,-0.03056181,0.9716861,0.1438537,343.0903,158.5042,359.6294,0.2608588,1.753162,1.937122,0.1139289,-0.1066053,0.5659628,0.8095317,289.844,352.6135,169.169,0.2608588,1.753162,1.937122,0.1139289,-0.1066053,0.5659628,0.8095317,289.844,352.6135,169.169,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.501321,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.297456,0.9579707,2.783146,0.1849563,-0.03055747,0.9716922,0.1437767,343.0991,158.5011,359.6287,0.2608366,1.753116,1.937051,0.1139589,-0.1070884,0.5658908,0.809514,289.8474,352.4852,169.2544,0.2608366,1.753116,1.937051,0.1139589,-0.1070884,0.5658908,0.809514,289.8474,352.4852,169.2544,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5231647,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2978208,0.958172,2.783089,0.1849474,-0.03063995,0.9716911,0.1437779,343.0972,158.5036,359.619,0.2608185,1.753218,1.93693,0.1137222,-0.1079118,0.5659924,0.8093671,289.8246,352.2133,169.4781,0.2608185,1.753218,1.93693,0.1137222,-0.1079118,0.5659924,0.8093671,289.8246,352.2133,169.4781,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5457801,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2982118,0.9583719,2.783008,0.1849115,-0.03054669,0.9716815,0.1439086,343.0844,158.5055,359.6321,0.2608085,1.753098,1.937026,0.1138739,-0.1080419,0.565859,0.8094216,289.8401,352.2054,169.4621,0.2608085,1.753098,1.937026,0.1138739,-0.1080419,0.565859,0.8094216,289.8401,352.2054,169.4621,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5668457,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.297364,0.9579741,2.783119,0.1849548,-0.03066516,0.9716902,0.143769,343.0977,158.5032,359.616,0.2605703,1.753081,1.936906,0.1138929,-0.1082773,0.565811,0.8094211,289.8436,352.1436,169.5026,0.2605703,1.753081,1.936906,0.1138929,-0.1082773,0.565811,0.8094211,289.8436,352.1436,169.5026,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.578675,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2976086,0.9580989,2.783119,0.1849094,-0.03065041,0.9717045,0.1437341,343.102,158.5086,359.6161,0.2606835,1.753119,1.937053,0.1139912,-0.1083973,0.5658137,0.8093892,289.8407,352.1296,169.4984,0.2606835,1.753119,1.937053,0.1139912,-0.1083973,0.5658137,0.8093892,289.8407,352.1296,169.4984,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5902178,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2978504,0.9582171,2.783076,0.1848907,-0.03042533,0.9717229,0.1436813,343.1129,158.5074,359.6408,0.2606895,1.753117,1.937114,0.1140609,-0.1084064,0.5657457,0.8094257,289.8494,352.1399,169.4813,0.2606895,1.753117,1.937114,0.1140609,-0.1084064,0.5657457,0.8094257,289.8494,352.1399,169.4813,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6014311,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2979164,0.9582157,2.78303,0.1850449,-0.03054519,0.9716665,0.1438387,343.0923,158.4899,359.6331,0.2605066,1.752985,1.93717,0.1141361,-0.1082939,0.5656006,0.8095316,289.8705,352.1839,169.4399,0.2605066,1.752985,1.93717,0.1141361,-0.1082939,0.5656006,0.8095316,289.8705,352.1839,169.4399,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6244527,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2982209,0.9583677,2.782967,0.1847875,-0.03047049,0.9717328,0.143738,343.1055,158.5203,359.6349,0.2604094,1.752953,1.93728,0.1141861,-0.1081449,0.5652657,0.8097783,289.9186,352.2307,169.4,0.2604094,1.752953,1.93728,0.1141861,-0.1081449,0.5652657,0.8097783,289.9186,352.2307,169.4,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6472648,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2986908,0.9586654,2.782914,0.18492,-0.03047512,0.971736,0.1435444,343.1273,158.5056,359.6324,0.2602756,1.753023,1.937457,0.1141855,-0.1081596,0.5649132,0.8100224,289.9677,352.2224,169.4057,0.2602756,1.753023,1.937457,0.1141855,-0.1081596,0.5649132,0.8100224,289.9677,352.2224,169.4057,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.658555,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2987673,0.9586715,2.782893,0.1849668,-0.03055442,0.9717003,0.1437092,343.1069,158.5002,359.6277,0.2601626,1.753052,1.93747,0.1139473,-0.1082848,0.5647776,0.8101338,289.9873,352.1406,169.4964,0.2601626,1.753052,1.93747,0.1139473,-0.1082848,0.5647776,0.8101338,289.9873,352.1406,169.4964,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6703341,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.299021,0.9588096,2.782915,0.1847752,-0.03047494,0.9717414,0.1436944,343.1103,158.5221,359.6332,0.2600758,1.753034,1.937583,0.1140594,-0.1084379,0.5645485,0.8102572,290.0162,352.1176,169.4964,0.2600758,1.753034,1.937583,0.1140594,-0.1084379,0.5645485,0.8102572,290.0162,352.1176,169.4964,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6820052,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2991118,0.9588362,2.782915,0.1848653,-0.03054321,0.971715,0.1437426,343.1033,158.5121,359.628,0.2601342,1.752978,1.93773,0.1141625,-0.1083303,0.5643572,0.8103903,290.0433,352.1648,169.4489,0.2601342,1.752978,1.93773,0.1141625,-0.1083303,0.5643572,0.8103903,290.0433,352.1648,169.4489,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6944552,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2993836,0.9589825,2.782933,0.1849973,-0.03040619,0.9716985,0.1437135,343.1096,158.494,359.6456,0.2600665,1.752989,1.937845,0.1143476,-0.1082095,0.5641148,0.8105491,290.0769,352.2305,169.3768,0.2600665,1.752989,1.937845,0.1143476,-0.1082095,0.5641148,0.8105491,290.0769,352.2305,169.3768,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.717232,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2995796,0.9590807,2.78295,0.1849056,-0.03040045,0.9717233,0.143665,343.1152,158.5053,359.6436,0.2597935,1.752914,1.937903,0.1145646,-0.1082934,0.5637861,0.8107359,290.1196,352.2452,169.3358,0.2597935,1.752914,1.937903,0.1145646,-0.1082934,0.5637861,0.8107359,290.1196,352.2452,169.3358,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7376725,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.299641,0.9591002,2.782945,0.1849288,-0.03041583,0.9716976,0.1438054,343.0989,158.5019,359.6454,0.2597451,1.75289,1.938178,0.1147243,-0.1085167,0.563682,0.8107559,290.1297,352.2136,169.3352,0.2597451,1.75289,1.938178,0.1147243,-0.1085167,0.563682,0.8107559,290.1297,352.2136,169.3352,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7493826,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2997832,0.9591888,2.78291,0.1849827,-0.03035923,0.9716864,0.143824,343.098,158.4944,359.6533,0.2596197,1.752826,1.938298,0.114793,-0.1086069,0.5636146,0.8107809,290.1373,352.2014,169.334,0.2596197,1.752826,1.938298,0.114793,-0.1086069,0.5636146,0.8107809,290.1373,352.2014,169.334,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7613618,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2998564,0.9592343,2.782927,0.1849219,-0.03038485,0.9717193,0.1436747,343.1145,158.503,359.6459,0.259511,1.752762,1.938384,0.1149587,-0.1088117,0.5633558,0.8109099,290.1691,352.1742,169.3293,0.259511,1.752762,1.938384,0.1149587,-0.1088117,0.5633558,0.8109099,290.1691,352.1742,169.3293,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7730303,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3000224,0.9593102,2.782913,0.1848275,-0.03034455,0.9717221,0.1437854,343.1028,158.513,359.6514,0.2593992,1.752521,1.938659,0.1151789,-0.1089956,0.5632246,0.810945,290.1829,352.1646,169.3048,0.2593992,1.752521,1.938659,0.1151789,-0.1089956,0.5632246,0.810945,290.1829,352.1646,169.3048,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7846526,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3001215,0.959347,2.782918,0.1849182,-0.03038656,0.9717178,0.1436885,343.1129,158.5034,359.6459,0.259253,1.752517,1.938699,0.1153506,-0.1094326,0.5630137,0.8110083,290.2049,352.076,169.342,0.259253,1.752517,1.938699,0.1153506,-0.1094326,0.5630137,0.8110083,290.2049,352.076,169.342,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7959601,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3003471,0.9594305,2.782872,0.1849963,-0.03037569,0.9717017,0.1436992,343.1118,158.4937,359.6488,0.2591155,1.75249,1.938824,0.115447,-0.1102695,0.5628145,0.8110194,290.2208,351.8648,169.4749,0.2591155,1.75249,1.938824,0.115447,-0.1102695,0.5628145,0.8110194,290.2208,351.8648,169.4749,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8073927,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3004811,0.9595248,2.782855,0.1849517,-0.03027933,0.9717118,0.1437092,343.1128,158.4975,359.6595,0.2590284,1.752538,1.938821,0.1155585,-0.1109935,0.5625982,0.8110548,290.2405,351.6873,169.5821,0.2590284,1.752538,1.938821,0.1155585,-0.1109935,0.5625982,0.8110548,290.2405,351.6873,169.5821,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8190978,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3005679,0.9595516,2.782872,0.1848631,-0.03026165,0.9717286,0.1437134,343.1127,158.5078,359.66,0.258848,1.752509,1.938883,0.1158997,-0.1117759,0.5624172,0.8110242,290.2523,351.538,169.6373,0.258848,1.752509,1.938883,0.1158997,-0.1117759,0.5624172,0.8110242,290.2523,351.538,169.6373,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
