"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"775",120.0352,2,"B9",NA,-5.2863997,15.5522327,2.34071217413875,1.67071913921665
"776",120.0573,2,"B9",NA,-5.2640223,15.5844663,2.67643735339805,25.5288390591464
"777",120.0795,2,"B9",NA,-5.2495461,15.6406223,3.47267350990651,-22.4522790261578
"778",120.0909,2,"B9",NA,-5.257669,15.6755515,2.5518835217942,-83.8604913276701
"779",120.1021,2,"B9",NA,-5.257983,15.6910584,1.57804429384926,-52.2645218521765
"780",120.1238,2,"B9",NA,-5.2469543,15.718237,1.19657754960995,-2.42489615123075
"781",120.1461,2,"B9",NA,-5.2384081,15.7018142,1.48044139308686,23.3581287574579
"782",120.1686,2,"B9",NA,-5.2386755,15.7357132,2.2451474796283,15.6030164106859
"783",120.1907,2,"B9",NA,-5.2822175,15.7823385,2.1836894933108,-6.16060358127795
"784",120.2019,2,"B9",NA,-5.3057307,15.7706118,2.07683810190276,-10.3462029493373
"785",120.2237,2,"B9",NA,-5.317642,15.7427466,1.83372225444538,-21.3646411520726
"786",120.2463,2,"B9",NA,-5.3411774,15.7063533,1.12007800430423,-20.4788098871567
"787",120.2686,2,"B9",NA,-5.3527125,15.7012689,0.910894179714899,13.7210785663011
"788",120.2905,2,"B9",NA,-5.3784867,15.6818112,1.71730906928195,41.860275879904
"789",120.3018,2,"B9",NA,-5.3814589,15.6661502,2.2472559501903,25.19000237539
"790",120.3237,2,"B9",NA,-5.41885,15.6183949,2.32351286026009,-5.99992863732361
"791",120.3462,2,"B9",NA,-5.4510978,15.5885236,1.97516993109797,-8.11023534015996
"792",120.3683,2,"B9",NA,-5.4349683,15.5573211,1.95884769504,-20.5682656102515
"793",120.3906,2,"B9",NA,-5.4247237,15.5206068,1.05797299742421,-13.2857921260072
"794",120.4022,2,"B9",NA,-5.4023923,15.5172711,1.21835905473486,-5.83103788024003
"795",120.424,2,"B9",NA,-5.4109342,15.5097141,0.662710626485704,34.4504444668877
"796",120.4353,2,"B9",NA,-5.3952275,15.5033038,1.72931026956553,51.1128419319913
"797",120.4573,2,"B9",NA,-5.3659128,15.4728547,1.90170963777903,-23.5810323357104
"798",120.4685,2,"B9",NA,-5.3626937,15.4579485,1.2857275623685,-33.0942763258796
"799",120.4906,2,"B9",NA,-5.3261393,15.4768551,1.03842517970842,-12.1514446838876
"800",120.5024,2,"B9",NA,-5.3061365,15.4786462,0.883694891294983,0.893377494979917
"801",120.5239,2,"B9",NA,-5.2672577,15.4776511,1.20403395416311,1.38181656119705
"802",120.546,2,"B9",NA,-5.2345093,15.468288,0.935831488522119,0.482838667730372
"803",120.5572,2,"B9",NA,-5.2216227,15.4656709,1.08256868622564,0.531966566064408
"804",120.5791,2,"B9",NA,-5.211149,15.4503237,0.818945194166512,-10.1474916396374
"805",120.6015,2,"B9",NA,-5.2008684,15.4378192,0.633979861958378,11.1587085969932
"806",120.6236,2,"B9",NA,-5.1623133,15.4292981,1.30968289988276,-17.7166201463094
"807",120.6347,2,"B9",NA,-5.1601274,15.4227624,0.57699367376768,-30.473129934296
"808",120.6568,2,"B9",NA,-5.1507168,15.4144312,0.688858979063269,8.24126525194648
"809",120.6793,2,"B9",NA,-5.1347459,15.40156,0.945825898697181,-4.94402081006956
"810",120.7019,2,"B9",NA,-5.1263566,15.3858988,0.464247163249743,-6.16910898790878
"811",120.7233,2,"B9",NA,-5.1197201,15.388053,0.6562174816901,40.7755038536837
"812",120.7349,2,"B9",NA,-5.1057125,15.3961438,1.49815049381023,27.8620341366646
"813",120.7566,2,"B9",NA,-5.0949444,15.420722,1.13236739922022,-5.17145780927063
"814",120.7787,2,"B9",NA,-5.082268,15.4367892,1.27631460416267,3.18194642229603
"815",120.8012,2,"B9",NA,-5.0623109,15.4626679,1.27294960894853,-26.2362529252145
"816",120.8126,2,"B9",NA,-5.0547577,15.4714822,0.676467973161665,-3.49580932830088
"817",120.8347,2,"B9",NA,-5.0137534,15.4767126,1.67829040706801,32.7642229960241
"818",120.8571,2,"B9",NA,-4.9734638,15.4531732,2.13070576382811,34.7320406785419
"819",120.8683,2,"B9",NA,-4.9644239,15.4704243,2.68249579664756,11.4527839724207
"820",120.8902,2,"B9",NA,-4.9493422,15.526576,2.10518115260923,-55.3654954319693
"821",120.9015,2,"B9",NA,-4.9487675,15.5390048,1.15180476761048,27.4011154318791
"822",120.9129,2,"B9",NA,-4.9239083,15.5293111,2.73836354361414,40.309483996347
"823",120.9348,2,"B9",NA,-4.8955234,15.4807455,1.45605603085609,-52.1598277902652
"824",120.9571,2,"B9",NA,-4.8956321,15.4753288,0.435456365953654,-21.6021242991668
"825",120.979,2,"B9",NA,-4.8920798,15.4850532,0.491576266105855,17.0198294694251
"826",120.9988,2,"B9",NA,-4.8857946,15.477907,1.11482297323157,34.1427309936051
"827",121.0137,2,"B9",NA,-4.8810012,15.4594798,1.66326747117568,0.281083475621418
"828",121.0283,2,"B9",NA,-4.8944325,15.43833,1.13407311738958,-23.0683718772669
"829",121.0505,2,"B9",NA,-4.9182205,15.4296632,0.91450279330266,61.8290948526459
"830",121.0618,2,"B9",NA,-4.9037383,15.4351651,2.42360361004449,42.6209943144703
"831",121.0842,2,"B9",NA,-4.9183922,15.3801045,1.34153227081994,-24.3142670876847
"832",121.1058,2,"B9",NA,-4.9012584,15.3779748,1.33458186688465,8.84475000775245
"833",121.1177,2,"B9",NA,-4.9241266,15.3937086,1.54891607479271,-4.33368769358042
"834",121.1394,2,"B9",NA,-4.9226275,15.4054504,0.969989296823704,28.840893100117
"835",121.1507,2,"B9",NA,-4.9082982,15.394308,1.92326226388457,60.4479603121675
"836",121.1727,2,"B9",NA,-4.9107883,15.3594589,2.72704284723708,-7.2159346028167
"837",121.1947,2,"B9",NA,-4.9088294,15.4195997,1.60576114136128,-47.8852960510639
"838",121.2066,2,"B9",NA,-4.9106847,15.4236084,1.0726025635246,-18.7865505154512
"839",121.2283,2,"B9",NA,-4.9150809,15.4508292,1.22949661897415,14.1869789748273
"840",121.2507,2,"B9",NA,-4.9058152,15.4696513,1.70311812303384,15.9469172934632
"841",121.273,2,"B9",NA,-4.9193039,15.5085942,1.94284351197697,-4.93500006516357
"842",121.295,2,"B9",NA,-4.9321939,15.5402915,1.48920312539896,-8.06174803025127
"843",121.3176,2,"B9",NA,-4.9558258,15.5630326,1.59082451155252,-4.34102475283748
"844",121.3392,2,"B9",NA,-4.9848226,15.5894629,1.30616737758751,-20.7545769208039
"845",121.3616,2,"B9",NA,-4.9930425,15.6020694,0.671562322314209,-13.0783759903572
"846",121.3727,2,"B9",NA,-5.003497,15.6073381,0.695691844682591,4.73213739567662
"847",121.3844,2,"B9",NA,-5.0135018,15.6045526,0.780990038866675,-5.96974074056828
"848",121.4067,2,"B9",NA,-5.0185705,15.5939192,0.352162701811295,8.40881340656827
"849",121.4291,2,"B9",NA,-5.0407823,15.5967083,1.15962787202392,22.2229114434289
"850",121.4405,2,"B9",NA,-5.0334745,15.5860688,1.2553681573795,4.45691083255218
"851",121.4524,2,"B9",NA,-5.0401227,15.5976683,1.26150321451601,-7.47479601548414
"852",121.475,2,"B9",NA,-5.0392075,15.5753033,0.911990981567009,8.14574519072629
"853",121.4867,2,"B9",NA,-5.0351992,15.5684072,1.28354359272501,7.87135166607825
"854",121.4981,2,"B9",NA,-5.0475637,15.583605,1.10098478958351,-8.80199278549569
"855",121.5097,2,"B9",NA,-5.0550675,15.5875697,1.08254014612162,-3.95070648317138
"856",121.5212,2,"B9",NA,-5.0518611,15.5992262,1.0099595349235,22.0189687778309
"857",121.5326,2,"B9",NA,-5.0364102,15.5914178,1.58394149850708,18.9907753699381
"858",121.5549,2,"B9",NA,-5.0097179,15.5654109,1.30814080036562,2.19219234525134
"859",121.5668,2,"B9",NA,-5.0123644,15.5574582,1.50749113548673,20.7624020607876
"860",121.5893,2,"B9",NA,-5.0050451,15.5942205,2.06487632568201,23.778208556485
"861",121.6009,2,"B9",NA,-5.0352977,15.6144297,2.32916773280285,5.9193790193001
"862",121.6233,2,"B9",NA,-5.0241259,15.5903228,2.08400009222036,23.2774339393301
"863",121.6346,2,"B9",NA,-5.0165318,15.5664969,2.73374841793622,-34.6104223723815
"864",121.6461,2,"B9",NA,-5.0274585,15.5400322,1.27646040728951,-80.8548034823079
"865",121.6678,2,"B9",NA,-5.0275413,15.5390623,0.517201051900016,-9.54037920819733
"866",121.6793,2,"B9",NA,-5.0222935,15.547109,0.700144799557573,22.7334804746916
"867",121.7014,2,"B9",NA,-5.01588,15.5382809,1.35339447799723,21.1527833144544
"868",121.7236,2,"B9",NA,-5.0026975,15.5035411,1.63637249782167,3.56497400893133
"869",121.7456,2,"B9",NA,-5.0178065,15.4786663,1.51280268592018,-20.1093425566433
"870",121.7567,2,"B9",NA,-5.0333993,15.465302,1.12872186807669,-14.4576090270089
"871",121.7785,2,"B9",NA,-5.0286209,15.4590231,1.25269099999359,13.101514680669
"872",121.8013,2,"B9",NA,-5.0249877,15.4244665,1.72046428008789,-7.45040485590521
"873",121.8233,2,"B9",NA,-5.0061731,15.454287,0.941286283880801,-28.7269722868156
"874",121.8456,2,"B9",NA,-4.9887673,15.4586999,0.449866470589419,9.36862443651978
"875",121.8677,2,"B9",NA,-4.9558871,15.457223,1.35097213138916,25.8381668485537
"876",121.8894,2,"B9",NA,-4.9224915,15.4758302,1.58755251653675,-19.533840613055
"877",121.9009,2,"B9",NA,-4.9075445,15.4873234,1.01289748063023,-39.8317470439969
"878",121.923,2,"B9",NA,-4.8987833,15.4933592,0.356671330288451,-9.46212466117294
"879",121.9451,2,"B9",NA,-4.8826211,15.4969837,0.594671570606062,5.55848547637264
"880",121.9678,2,"B9",NA,-4.8784817,15.4899234,0.602565025929712,-2.5698757838661
"881",121.9897,2,"B9",NA,-4.8917124,15.4768444,0.482389194720245,48.4164848818408
"882",122.001,2,"B9",NA,-4.890045,15.4777655,1.63861028696215,89.6670461684647
"883",122.0232,2,NA,2,-4.9170732,15.4289667,3.3483131326155,105.332671336949
"884",122.0449,2,NA,2,-4.9599525,15.364769,6.24855504383306,119.752295538401
"885",122.0673,2,NA,2,-5.0249054,15.2231751,8.61965978205133,177.42361473243
"886",122.0786,2,NA,2,-5.0824665,15.1409963,11.4332958168833,198.144953576664
"887",122.0899,2,NA,2,-5.1214356,15.0292311,13.0977357328826,302.667695472945
"888",122.1015,2,NA,2,-5.1680615,14.9002824,18.4109976815209,374.014108175262
"889",122.1232,2,NA,2,-5.2797968,14.5166562,24.7037458137884,274.595962398957
"890",122.1449,2,NA,2,-5.3682112,14.0410735,30.3284624496369,265.199506608844
"891",122.1673,2,NA,2,-5.4580898,13.4334004,36.4032412377405,224.48667171032
"892",122.1894,2,NA,2,-5.5478818,12.7241961,40.3321319837156,236.325707389892
"893",122.2008,2,NA,2,-5.6206588,12.3347088,43.6936904875837,314.696882016846
"894",122.2229,2,NA,2,-5.7107315,11.5122486,51.0865871520669,291.890034572939
"895",122.2443,2,NA,2,-5.7733102,10.532669,56.4207481150476,95.2808759108089
"896",122.2553,2,NA,2,-5.7775752,10.0117379,55.7750689461695,145.335201817018
"897",122.2669,2,NA,2,-5.7802314,9.4852137,59.8277436609593,222.693708234062
"898",122.2889,2,NA,2,-5.7854538,8.3299231,61.9401596055533,189.113909576301
"899",122.3007,2,NA,2,-5.76229,7.7344504,65.2702247740008,394.954344355801
"900",122.3226,2,NA,2,-5.7407261,6.4950032,76.3888498712745,477.534460761047
"901",122.345,2,NA,2,-5.6617798,4.9716947,86.409918728026,337.141841501759
"902",122.3676,2,NA,2,-5.5795301,3.2981453,91.5381872780773,146.43113752482
"903",122.39,2,NA,2,-5.5262124,1.5726849,93.0154165966601,139.600448938212
"904",122.4123,2,NA,2,-5.4596213,-0.1455211,97.7709620744658,203.000614421222
"905",122.4342,2,NA,2,-5.3874174,-1.9795547,101.992144772486,31.3729374321573
"906",122.456,2,NA,2,-5.2805302,-3.8320219,99.1580969533487,-174.798975508927
"907",122.4675,2,NA,2,-5.2557423,-4.7525278,96.6327457423357,-125.587178037933
"908",122.4895,2,NA,2,-5.0962084,-6.5133896,95.9380165732139,-69.9952260062972
"909",122.5008,2,NA,2,-5.0387901,-7.404381,94.7129626296122,-108.787819229833
"910",122.5229,2,NA,2,-4.9407791,-9.1298205,92.3004429801497,-213.741228468167
"911",122.5452,2,NA,2,-4.8939889,-10.8076002,85.2019365969438,-225.344636727118
"912",122.5678,2,NA,2,-4.8235606,-12.3279616,82.2103610016544,-161.664525218269
"913",122.5893,2,NA,2,-4.8240842,-13.8037875,78.1047543508413,-305.194354259985
"914",122.6119,2,NA,2,-4.8013776,-15.2031529,68.6256304828631,-388.140634312746
"915",122.6345,2,NA,2,-4.8090142,-16.4068812,60.5607976799016,-351.469023647846
"916",122.6564,2,NA,2,-4.8535566,-17.4577089,52.9814915408013,-338.306797495457
"917",122.6786,2,NA,2,-4.9281646,-18.367189,45.6438019825977,-324.607243216
"918",122.7006,2,NA,2,-5.0326137,-19.1478442,38.6326675279655,-310.627487384748
"919",122.7232,2,NA,2,-5.1467453,-19.8104772,31.7946523106601,-298.519087524621
"920",122.7456,2,NA,2,-5.2661106,-20.3464363,25.1984989978592,-238.760788440802
"921",122.768,2,NA,2,-5.4176303,-20.7564185,21.0981689885141,-210.1161868517
"922",122.7899,2,NA,2,-5.5604259,-21.1076885,15.9038847903305,-206.855034410184
"923",122.8118,2,NA,2,-5.6797329,-21.3321279,12.0379184813471,-232.049623522732
"924",122.8232,2,NA,2,-5.7511468,-21.4326445,8.75960788340502,-254.593586650247
"925",122.8451,2,NA,2,-5.8740922,-21.5364478,3.90621598943637,-113.298944967406
"926",122.8677,2,NA,2,-5.9541168,-21.5290147,3.79362681863019,42.4025853836444
"927",122.8897,2,NA,2,-5.9999329,-21.4663055,5.76894065328699,122.450621650021
"928",122.9114,2,NA,2,-6.0303079,-21.343433,9.13491989598624,200.695624606132
"929",122.9229,2,NA,2,-6.0464095,-21.2422982,11.9671053775467,128.577204036735
"930",122.9452,2,NA,2,-6.0566168,-21.0053118,12.2096716133409,-50.3218719786121
"931",122.9675,2,NA,2,-6.0625137,-20.7879859,9.72274988730043,8.51086125683259
"932",122.9789,2,NA,2,-6.0629518,-20.7098234,11.1881386753842,140.114454850538
"933",123.001,2,NA,2,-6.018776,-20.4672944,14.5404000169139,53.9299028599742
"934",123.0227,2,NA,2,-5.9753626,-20.1922328,13.58937087293,-97.7408323655441
"935",123.034,2,NA,2,-5.9767107,-20.0776024,11.8756644359849,-110.08460756949
"936",123.0557,2,NA,2,-5.9310674,-19.8688237,10.3889154481499,-91.8902148748326
"937",123.067,2,NA,2,-5.9122886,-19.781494,9.08640228610585,-89.5009717999842
"938",123.0891,2,NA,2,-5.8580938,-19.6210376,7.67785233088176,-85.8486193492536
"939",123.1003,2,NA,2,-5.8230616,-19.5601178,6.46867852888372,-43.4147967936877
"940",123.1221,2,NA,2,-5.7557986,-19.4574102,6.92936382471032,-48.1815101270672
"941",123.1333,2,NA,2,-5.736332,-19.3922561,5.61341564404456,-87.0311642200458
"942",123.1558,2,NA,2,-5.6601961,-19.3102342,4.3406591528012,-77.8834682614746
"943",123.1778,2,"B7",NA,-5.5905899,-19.2525597,2.15825956295629,-46.3743961932568
"944",123.1891,2,"B7",NA,-5.5572141,-19.2542187,2.23115799831778,44.3076733271036
"945",123.2009,2,"B7",NA,-5.5274261,-19.2667767,3.20069505899151,62.1701904823155
"946",123.2226,2,"B7",NA,-5.4612286,-19.3229645,4.11591910417757,-3.24889966264174
"947",123.2341,2,"B7",NA,-5.4351866,-19.357366,3.55616784421147,-61.0162433283095
"948",123.2559,2,"B7",NA,-5.4078487,-19.4091669,1.95695332790273,-17.8574249667267
"949",123.2672,2,"B7",NA,-5.3953376,-19.4189719,2.38232616742967,2.9404778768792
"950",123.2887,2,"B7",NA,-5.3895723,-19.4700225,1.69942901261106,-27.0525604892487
"951",123.3107,2,"B7",NA,-5.4236182,-19.4857238,1.20789483508465,0.90193868025969
"952",123.3328,2,"B7",NA,-5.4527541,-19.4968441,1.74152894854043,-3.76152981573414
"953",123.3552,2,"B7",NA,-5.4331512,-19.5296618,1.03213439734767,29.6313995265558
"954",123.3668,2,"B7",NA,-5.4121488,-19.532596,2.08694790180316,47.2333194802057
"955",123.388,2,"B7",NA,-5.4012912,-19.5677605,2.16187803617307,6.90708788571153
"956",123.3993,2,"B7",NA,-5.3876116,-19.5884377,2.27803904699479,-13.7200649377237
"957",123.4212,2,"B7",NA,-5.4006223,-19.6250153,1.45197399590846,-5.98473835897357
"958",123.4433,2,"B7",NA,-5.4206144,-19.642693,2.02105758459722,16.7288400478829
"959",123.4547,2,"B7",NA,-5.442448,-19.6655425,2.10892070732461,-23.4092542783416
"960",123.4767,2,"B7",NA,-5.4493782,-19.6880303,0.909353106797256,-30.4008178454197
"961",123.488,2,"B7",NA,-5.4527283,-19.6940158,0.838436163761847,-15.3056905667459
"962",123.4997,2,"B7",NA,-5.4564749,-19.7028669,0.553710281801992,-6.36346713250963
"963",123.5218,2,"B7",NA,-5.4748775,-19.7073352,0.810260589357847,22.646286066953
"964",123.5435,2,"B7",NA,-5.5146971,-19.6956179,1.54120254158819,-15.3773994285088
"965",123.5549,2,"B7",NA,-5.5192953,-19.7050461,0.806600679989615,-32.8630780123486
"966",123.5765,2,"B7",NA,-5.4905264,-19.6944608,0.778792921305012,11.8613044578151
"967",123.588,2,"B7",NA,-5.486515,-19.6933354,1.0664079805418,35.3688397472738
"968",123.61,2,"B7",NA,-5.4657513,-19.6657924,2.07241681609946,2.71650550786847
"969",123.6323,2,"B7",NA,-5.4567007,-19.6251573,1.17384582388988,-16.9604448597741
"970",123.6545,2,"B7",NA,-5.4438675,-19.6176092,1.31534359799265,115.467898213377
"971",123.6659,2,"B7",NA,-5.4315233,-19.6018093,3.87535065812261,151.691442493818
"972",123.6877,2,"B7",NA,-5.3968963,-19.5094446,5.59364545341036,-2.89267751470436
"973",123.7101,2,"B7",NA,-5.3692754,-19.4039172,3.69846618816423,-63.9335283661283
"974",123.7329,2,"B7",NA,-5.3826985,-19.3631738,2.71211904679497,24.6986972295191
"975",123.7542,2,"B7",NA,-5.423469,-19.3098149,4.68573943084066,64.0758373757171
"976",123.7655,2,"B7",NA,-5.4420631,-19.2601248,5.08681531141376,-17.2911170887061
"977",123.7879,2,"B7",NA,-5.4346934,-19.17335,3.51712019284634,-26.2095711157035
"978",123.7989,2,"B7",NA,-5.4145276,-19.1488766,3.71134205259787,10.0627583093872
"979",123.8215,2,"B7",NA,-5.4206664,-19.0763272,3.76714108905665,3.85130050140883
"980",123.8436,2,"B7",NA,-5.4237271,-19.008933,3.88280402671715,-12.2736906728102
"981",123.855,2,"B7",NA,-5.4390525,-18.9709418,3.5433006445655,-68.9883110840515
"982",123.8663,2,"B7",NA,-5.4251535,-18.9430308,2.32069009637482,-42.7716102046644
"983",123.8884,2,"B7",NA,-5.4405671,-18.9136196,2.82130820984518,35.2617205230961
"984",123.9,2,"B7",NA,-5.4208951,-18.8796606,3.37661224741755,-1.48400199287723
"985",123.9221,2,"B7",NA,-5.4003034,-18.8269974,2.25306942568197,-40.5713663647734
"986",123.9446,2,"B7",NA,-5.3692694,-18.7960128,1.57123637768622,-22.3289574049245
"987",123.9673,2,"B7",NA,-5.3723966,-18.7768569,1.24539549770299,14.6538509234681
"988",123.9892,2,"B7",NA,-5.3545006,-18.7515263,2.20159166910397,12.0430009594908
"989",124.0114,2,"B7",NA,-5.3417977,-18.7046372,1.76700616261409,-26.9997924557973
"990",124.0386,2,"B7",NA,-5.3286889,-18.6787539,0.830682578087179,7.50570727017652
"991",124.0539,2,"B7",NA,-5.2888132,-18.6723201,1.58703923685064,9.54356602106126
"992",124.0741,2,"B7",NA,-5.2774881,-18.664691,0.97401077423048,52.0792252976387
"993",124.0852,2,"B7",NA,-5.2671576,-18.654707,2.46703175084203,62.940199350261
"994",124.1072,2,"B7",NA,-5.2610026,-18.5980854,2.27725984788797,-29.0577368257347
"995",124.1295,2,"B7",NA,-5.2603592,-18.5670901,1.17364448709149,-11.9997756532891
"996",124.1513,2,"B7",NA,-5.2361994,-18.552337,1.72932489037421,7.87693457973714
"997",124.1627,2,"B7",NA,-5.2410161,-18.5349243,1.61833383377304,0.111647376557365
"998",124.174,2,"B7",NA,-5.2429522,-18.5217253,1.73087451532486,6.32041428611548
"999",124.1962,2,"B7",NA,-5.2500363,-18.4859156,1.79040328746475,-32.5793983630858
"1000",124.2075,2,"B7",NA,-5.2552756,-18.4704424,1.02380820314514,-39.7347007814584
"1001",124.2294,2,"B7",NA,-5.2781583,-18.461121,0.769130286493534,25.3513699249829
"1002",124.2407,2,"B7",NA,-5.2731734,-18.4643972,1.47348040013927,27.8681745536152
"1003",124.2626,2,"B7",NA,-5.2931506,-18.4269363,1.32903852622177,6.93796634750783
"1004",124.2852,2,"B7",NA,-5.3395226,-18.4154382,1.79169334259642,23.3880429382211
"1005",124.3069,2,"B7",NA,-5.3675671,-18.4379849,2.36250389658717,-34.5897766165222
"1006",124.3183,2,"B7",NA,-5.3769137,-18.4627061,1.27398416413208,-23.7183853895691
"1007",124.3404,2,"B7",NA,-5.4009867,-18.4591177,2.33583206388449,-12.7897330946164
"1008",124.352,2,"B7",NA,-5.3951219,-18.4298321,1.48176022726019,-31.5569876551532
"1009",124.3738,2,"B7",NA,-5.4320466,-18.435825,1.71094160328924,43.7577218763402
"1010",124.3852,2,"B7",NA,-5.4520551,-18.4495765,2.58877052047621,10.6143409519432
"1011",124.4076,2,"B7",NA,-5.471643,-18.497852,1.33943617538641,-61.6884914458085
"1012",124.4189,2,"B7",NA,-5.4689455,-18.5006731,0.575520826725642,-32.2583003775031
"1013",124.4417,2,"B7",NA,-5.456804,-18.4876848,0.645893652474238,-2.88745300366237
"1014",124.4642,2,"B7",NA,-5.4443774,-18.4795392,0.446511399794311,13.5344023709517
"1015",124.4866,2,"B7",NA,-5.4018934,-18.4832242,1.25134873534722,9.75759426113884
"1016",124.498,2,"B7",NA,-5.406455,-18.4783959,1.06421716908554,4.56253810755952
"1017",124.5093,2,"B7",NA,-5.3941361,-18.4660447,1.35282059161049,21.3704681092319
"1018",124.5207,2,"B7",NA,-5.3632071,-18.4566787,1.54890982938725,-29.9342134735042
"1019",124.532,2,"B7",NA,-5.3492875,-18.4587808,0.678027448143239,-6.01533473669087
"1020",124.5544,2,"B7",NA,-5.3230114,-18.4605273,2.13489136697347,16.4856548212962
"1021",124.5661,2,"B7",NA,-5.294302,-18.4349289,1.75970444647423,4.1078758154876
"1022",124.5774,2,"B7",NA,-5.2649549,-18.4367815,2.21490245713807,-8.32644935908941
"1023",124.6003,2,"B7",NA,-5.2374939,-18.4071885,0.911070152225024,-22.9788356700931
"1024",124.6221,2,"B7",NA,-5.1891745,-18.408101,1.15039572255898,18.7344136574069
"1025",124.6443,2,"B7",NA,-5.1447378,-18.4067838,1.73848682374531,3.71244615872293
"1026",124.6666,2,"B7",NA,-5.1047101,-18.3835341,1.31332176222359,-13.980643395986
"1027",124.6891,2,"B7",NA,-5.0767014,-18.37477,1.11317101049119,-28.2740158567879
"1028",124.7005,2,"B7",NA,-5.066379,-18.3673378,0.569933163167112,-13.5927123520625
"1029",124.722,2,"B7",NA,-5.0479515,-18.3669713,1.00997405110351,17.9534737421193
"1030",124.7332,2,"B7",NA,-5.0251289,-18.3761793,1.1829012608391,-0.560590494480167
"1031",124.7554,2,"B7",NA,-4.9892606,-18.3788239,0.815244609301238,-4.8412427094066
"1032",124.7771,2,"B7",NA,-5.0026123,-18.3789837,0.964510772036139,-15.147625120635
"1033",124.7884,2,"B7",NA,-5.0088663,-18.3684869,0.544445981687821,-19.4498175849917
"1034",124.8105,2,"B7",NA,-4.9917826,-18.3683682,0.5063066875024,0.830863736512188
"1035",124.8329,2,"B7",NA,-4.9691232,-18.3721629,0.582186405058887,30.0557597718371
"1036",124.8442,2,"B7",NA,-4.9427088,-18.3732712,1.22316796838537,23.1162607527206
"1037",124.8662,2,"B7",NA,-4.9089898,-18.371611,0.992354734144341,5.47675312741915
"1038",124.8778,2,"B7",NA,-4.895921,-18.3679185,1.24111693020907,18.1310687046254
"1039",124.8999,2,"B7",NA,-4.8565802,-18.3884135,1.56857529341601,-16.9181165054864
"1040",124.9115,2,"B7",NA,-4.8393971,-18.3976818,1.00419639260635,-35.2795741068256
"1041",124.9332,2,"B7",NA,-4.8253552,-18.402674,0.528840647712297,26.2423828905647
"1042",124.9555,2,"B7",NA,-4.8101952,-18.4085227,2.18775014634308,37.4659223503151
"1043",124.9773,2,"B7",NA,-4.779572,-18.4647385,2.19955014242449,-11.6071845620874
"1044",125.0007,2,"B7",NA,-4.7593516,-18.4889392,1.64366785407923,-18.3223364734975
"1045",125.022,2,"B7",NA,-4.7243235,-18.4597257,1.36913173662248,56.9832803148188
"1046",125.0334,2,"B7",NA,-4.7389737,-18.4645372,2.81528535122716,89.5609174182118
"1047",125.0555,2,"B7",NA,-4.761802,-18.5313887,3.97036957806112,-18.097612241496
"1048",125.067,2,"B7",NA,-4.7764962,-18.5699679,2.95306256851622,-82.2918751581336
"1049",125.0886,2,"B7",NA,-4.7989814,-18.6053461,1.30882151004727,-27.4156528513864
"1050",125.1,2,"B7",NA,-4.8114988,-18.5998892,1.55153851700501,31.3724107138564
"1051",125.1218,2,"B7",NA,-4.8297911,-18.6292586,2.45523257573601,33.0375023869031
"1052",125.1332,2,"B7",NA,-4.8345435,-18.6560478,2.73591367283955,4.94848517568674
"1053",125.1551,2,"B7",NA,-4.874848,-18.7038242,2.4134541633098,-53.4806857689496
"1054",125.1663,2,"B7",NA,-4.8723258,-18.7194475,1.38039760147931,-34.1574042217921
"1055",125.1883,2,"B7",NA,-4.8768355,-18.7404143,1.90669006217258,60.7601155002595
"1056",125.1998,2,"B7",NA,-4.8970318,-18.7634966,3.02906529604313,22.0624224951738
"1057",125.2221,2,"B7",NA,-4.8518677,-18.8169695,1.83661736408281,-59.2942179512478
"1058",125.2438,2,"B7",NA,-4.8564952,-18.8251709,0.423612436099274,-17.5279681118264
"1059",125.2664,2,"B7",NA,-4.8430736,-18.8317752,1.10295709645125,9.13788623934561
"1060",125.2886,2,"B7",NA,-4.8595853,-18.8560131,0.841358384424841,-34.1671628414864
"1061",125.2999,2,"B7",NA,-4.8620243,-18.8531234,0.202336605374341,-5.44421574094981
"1062",125.3112,2,"B7",NA,-4.8598583,-18.853683,0.718319108680117,46.016590972806
"1063",125.333,2,"B7",NA,-4.8675212,-18.8345891,1.72920720323067,10.4599716273072
"1064",125.3551,2,"B7",NA,-4.8729338,-18.7952926,1.16673855055373,15.4360270243429
"1065",125.3665,2,"B7",NA,-4.8636731,-18.7909512,1.8088221676377,49.0316533252716
"1066",125.3777,2,"B7",NA,-4.8674832,-18.7694062,2.27631220990153,17.3664560805138
"1067",125.4,2,"B7",NA,-4.8360481,-18.7284221,2.12005008479946,-7.63056537019734
"1068",125.4215,2,"B7",NA,-4.8288797,-18.6991735,1.94259208283597,-3.7420904920581
"1069",125.4435,2,"B7",NA,-4.8102735,-18.6605234,1.95952503342722,-22.2806901516553
"1070",125.465,2,"B7",NA,-4.807824,-18.6305852,0.984907246100815,-38.2101654442593
"1071",125.4874,2,"B7",NA,-4.8067453,-18.6215143,0.288507575412636,-12.7026696558914
"1072",125.5097,2,"B7",NA,-4.7972037,-18.6188461,0.415259252347077,11.003354003669
"1073",125.5315,2,"B7",NA,-4.819248,-18.6128924,0.77109577582314,9.91040708505233
"1074",125.5533,2,"B7",NA,-4.8383544,-18.6052658,0.847353001255338,12.3059108155024
"1075",125.5646,2,"B7",NA,-4.8572738,-18.6112667,1.08593875782417,8.41422885618972
