"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"682",682,33.58475,1,"B2",NA,4.018850249,-2.938344279,1.133188557,0.0823147,0.0706159,-0.9940693,4.0494915,-1.2658024,2.55125625217186,28.5816371722076,-0.0850261,0.0695543,-0.9933655,3.9907003,-2.0197152,4.61265753483039,-14.8658899625034
"683",683,33.59622,1,"B2",NA,3.980650249,-2.867744279,1.092188557,0.08203,0.0699235,-0.9941418,4.0097207,-1.2491644,2.95221183452179,2.95732433041093,-0.0843849,0.0689018,-0.9934656,3.953206,-1.9825139,4.24956446272479,-15.0057863986918
"684",684,33.61802,1,"B2",NA,3.895750249,-2.768544279,1.043988557,0.0814646,0.0684084,-0.9942937,3.9227026,-1.2160862,2.31909087060006,-23.0235701193718,-0.0833524,0.0674395,-0.9936531,3.8691753,-1.9224846,4.28541060398073,-53.2686359904767
"685",685,33.62933,1,"B2",NA,3.861350249,-2.683744279,0.977588557,0.0814171,0.067779,-0.9943407,3.8865534,-1.2131443,2.12676551734182,-10.6778287949044,-0.0828239,0.0668614,-0.9937364,3.8359599,-1.8918253,3.06187681670144,-64.7517986319408
"686",686,33.65143,1,"B2",NA,3.775850249,-2.624244279,0.945188557,0.0811415,0.0662683,-0.994465,3.7998,-1.1967867,2.03061364614611,-4.29084386917608,-0.0822555,0.0653843,-0.9938819,3.7510915,-1.8585853,2.59066046472665,-11.7993881256344
"687",687,33.67363,1,"B2",NA,3.697050249,-2.676444279,0.988588557,0.0811305,0.0649163,-0.9945551,3.7221649,-1.1957418,1.93668712589066,4.35984174068565,-0.0825507,0.0639999,-0.9939475,3.6715585,-1.8751791,2.54011618461104,14.8872651136356
"688",688,33.69599,1,"B2",NA,3.624650249,-2.729344279,1.025688557,0.0812402,0.0636766,-0.9946264,3.6509895,-1.2016864,2.22626271668327,-7.90500268258285,-0.0829471,0.0627288,-0.9939955,3.5985432,-1.8976388,3.25678324370832,22.1818672669226
"689",689,33.71807,1,"B2",NA,3.583950249,-2.825944279,1.084688557,0.0815847,0.0630044,-0.9946408,3.6123949,-1.2213319,1.59122837761673,-5.86175321700063,-0.0837897,0.0620028,-0.9939704,3.5568418,-1.945994,3.52864180700678,17.7084913439265
"690",690,33.74055,1,"B2",NA,3.572950249,-2.976744279,1.188288557,0.0819224,0.0628736,-0.9946214,3.6048843,-1.2407421,1.97422253732002,33.3203396344209,-0.0849395,0.0617812,-0.9938866,3.5441123,-2.0122059,4.04803204055844,-19.9232731935133
"691",691,33.76247,1,"B2",NA,3.572150249,-3.098844279,1.241088557,0.0827354,0.0629095,-0.9945518,3.6069463,-1.287592,3.06153284696893,-3.61480842570246,-0.0863099,0.0617524,-0.9937703,3.5424593,-2.0912045,2.66814405694638,-49.9569478336679
"692",692,33.78459,1,"B2",NA,3.583150249,-3.027544279,1.120588557,0.0838161,0.0630722,-0.9944511,3.6162851,-1.3499016,1.80438269806287,-43.4301062060082,-0.0867785,0.0619783,-0.9937155,3.5554319,-2.118288,1.85052688722542,-5.95949613068221
"693",693,33.80735,1,"B2",NA,3.592850249,-3.110544279,1.176088557,0.0840274,0.0632748,-0.9944203,3.6279201,-1.3621395,1.12096765366944,-24.0753156957621,-0.0874317,0.062131,-0.9936487,3.5642028,-2.156003,2.42052398605329,16.2992157986581
"694",694,33.82923,1,"B2",NA,3.606750249,-3.312644279,1.364188557,0.0836229,0.063606,-0.9944333,3.6469361,-1.338932,0.724423102941001,0.405320239269264,-0.0882731,0.0623213,-0.9935623,3.5751372,-2.2045797,2.58581912272619,-19.0570776146434
"695",695,33.84053,1,"B2",NA,3.602850249,-3.380444279,1.418888557,0.0836338,0.0635689,-0.9944348,3.644801,-1.3395519,0.938380114719151,32.9742758332301,-0.0886748,0.0622393,-0.9935317,3.5704282,-2.2277192,2.06976193625855,-13.1902690949452
"696",696,33.8624,1,"B2",NA,3.623550249,-3.411944279,1.418688557,0.0840827,0.0639431,-0.9943729,3.666287,-1.3655323,1.96658291775412,20.5590909050494,-0.0892224,0.0625996,-0.99346,3.5911232,-2.2594183,2.49159573135969,39.0324023618789
"697",697,33.88454,1,"B2",NA,3.629750249,-3.472644279,1.430688557,0.0847318,0.0640782,-0.9943091,3.6740447,-1.4029737,1.83604279822887,-15.0510339836561,-0.0901046,0.0627045,-0.9933738,3.5971461,-2.3103328,3.79290888821168,65.8053555328808
"698",698,33.89578,1,"B2",NA,3.631450249,-3.560244279,1.486688557,0.0849997,0.064151,-0.9942816,3.6782233,-1.4184327,1.56396795461338,17.7859446775704,-0.0908307,0.0627201,-0.9933067,3.5980445,-2.3522191,4.61156468605539,58.4764927669417
"699",699,33.90718,1,"B2",NA,3.646850249,-3.659544279,1.554088557,0.0852362,0.0644676,-0.9942409,3.6964004,-1.4321624,2.24543528838768,23.8800039098735,-0.0915972,0.0629719,-0.9932204,3.6125067,-2.3965203,5.11451945998328,-2.0138456039667
"700",700,33.92889,1,"B2",NA,3.655750249,-3.848344279,1.669888557,0.0858988,0.0647177,-0.9941676,3.7107613,-1.4704279,1.98452823216775,-8.22016128728495,-0.0932306,0.0631003,-0.9930602,3.6198818,-2.4907947,4.06925827140441,-81.3395356894985
"701",701,33.94015,1,"B2",NA,3.658750249,-3.897644279,1.693388557,0.0861866,0.0647955,-0.9941376,3.7152309,-1.4870402,1.93473094862091,-19.7686180474322,-0.0937523,0.0631473,-0.9930081,3.6225844,-2.5209135,2.7796218670318,-63.3731260068231
"702",702,33.96247,1,"B2",NA,3.640150249,-3.942944279,1.693288557,0.0868295,0.0644959,-0.9941011,3.6980291,-1.5239977,1.15096990725753,-21.0676615832071,-0.0945403,0.0628236,-0.992954,3.603991,-2.5662672,2.50701182276187,-0.312455986198026
"703",703,33.98446,1,"B2",NA,3.635150249,-4.056244279,1.778388557,0.0869579,0.0644707,-0.9940916,3.6965819,-1.5313924,0.996587327332607,-18.3082450844165,-0.0953002,0.0627185,-0.9928879,3.5979525,-2.6100838,2.76184952791067,-30.3469698565728
"704",704,33.99578,1,"B2",NA,3.624950249,-4.172544279,1.886388557,0.0867294,0.0643573,-0.9941189,3.6900689,-1.5181809,0.661561637463952,0.0825678330590591,-0.0957886,0.0625194,-0.9928535,3.5865135,-2.6381978,1.94360891788434,-58.2241810444345
"705",705,34.0181,1,"B2",NA,3.613750249,-4.230044279,1.933488557,0.0867243,0.0641957,-0.9941298,3.6807884,-1.517835,1.32582815438886,8.22251034583105,-0.0961197,0.0623155,-0.9928343,3.5748018,-2.6572307,0.957832219504525,-19.5864629011383
"706",706,34.04,1,"B2",NA,3.597150249,-4.103244279,1.795488557,0.0873269,0.0638353,-0.9941002,3.6601,-1.5524543,1.03420722937047,8.36437379096563,-0.0958758,0.0620536,-0.9928743,3.5597596,-2.6430702,1.06717228128612,-6.29062644847072
"707",707,34.06255,1,"B2",NA,3.584950249,-4.055044279,1.759688557,0.0872655,0.0635963,-0.9941209,3.6463741,-1.5488369,1.71171682794419,22.7609113413949,-0.095548,0.0618487,-0.9929187,3.5479894,-2.6240791,0.670879713703211,7.98953051037318
"708",708,34.08438,1,"B2",NA,3.550250249,-4.144044279,1.875288557,0.0865202,0.063043,-0.9942213,3.6146111,-1.5057089,2.04958085405574,-19.5880043315371,-0.0954578,0.0612213,-0.9929663,3.5119538,-2.6186618,1.40334193952602,13.5691804750573
"709",709,34.10679,1,"B2",NA,3.525650249,-4.153644279,1.909088557,0.08607,0.0626202,-0.9942871,3.5903368,-1.479633,0.824805784151165,-24.5299798847326,-0.095148,0.0607866,-0.9930227,3.4869849,-2.6006383,1.2595896363298,5.27623161016117
"710",710,34.12883,1,"B2",NA,3.500350249,-4.102444279,1.868188557,0.0860564,0.0621516,-0.9943177,3.5634336,-1.4786997,0.948077708614616,10.4886525523106,-0.0948412,0.0603541,-0.9930784,3.4621448,-2.5827932,1.63354480845658,-21.6466412773419
"711",711,34.14027,1,"B2",NA,3.500350249,-4.070344279,1.847488557,0.0859617,0.0621348,-0.9943269,3.5624711,-1.4732413,1.12407301477094,23.5215907116101,-0.0945776,0.0603582,-0.9931033,3.4623796,-2.5675905,0.944165882477003,-17.6210990600378
"712",712,34.1623,1,"B2",NA,3.479550249,-4.111044279,1.907988557,0.0854868,0.061794,-0.9943891,3.5429069,-1.4457679,1.82152026353293,14.3583910178591,-0.0944288,0.0599843,-0.9931401,3.4409069,-2.5588785,1.49531677356742,26.2310837424761
"713",713,34.1736,1,"B2",NA,3.459650249,-4.105944279,1.920688557,0.0851957,0.0614465,-0.9944356,3.5229579,-1.4288919,1.78827346789877,-15.7308914084743,-0.0941622,0.0596355,-0.9931864,3.4208723,-2.5433872,1.8054336343125,7.28434694842763
"714",714,34.19548,1,"B2",NA,3.441350249,-4.090244279,1.927388557,0.0848579,0.0611187,-0.9944847,3.5041398,-1.4093331,1.16426487123335,-6.25333715332963,-0.0937967,0.0593156,-0.9932402,3.4025034,-2.5221959,1.52372259366917,-25.59834988695
"715",715,34.20675,1,"B2",NA,3.433750249,-4.069244279,1.918888557,0.0847082,0.0609755,-0.9945062,3.4959181,-1.4006623,1.34473041433921,-7.87779282500665,-0.0935535,0.0591849,-0.9932709,3.3949974,-2.5081248,1.09184014864571,-34.1410490030268
"716",716,34.2184,1,"B2",NA,3.443150249,-4.083144279,1.943688557,0.0844743,0.0611473,-0.9945155,3.5057805,-1.3872412,0.97462739101211,-14.8901414481164,-0.0934428,0.0593439,-0.9932718,3.4041274,-2.5017932,0.742798292902162,-5.60289623605423
"717",717,34.24023,1,"B2",NA,3.435950249,-4.078044279,1.947488557,0.0843358,0.0610185,-0.9945352,3.4983889,-1.3792201,1.01803016725244,-3.86049384516422,-0.0933012,0.0592178,-0.9932927,3.3968882,-2.4935828,1.1522173634831,12.6259552560486
"718",718,34.26246,1,"B2",NA,3.411150249,-4.052344279,1.950688557,0.0839188,0.0605727,-0.9945978,3.4727969,-1.3550694,0.802194547872028,-2.68747488051278,-0.0928122,0.0587855,-0.9933642,3.3720591,-2.4652413,1.29664631084972,-13.4803041743492
"719",719,34.28454,1,"B2",NA,3.394750249,-4.009444279,1.915288557,0.0839262,0.0602648,-0.9946158,3.4551224,-1.3554047,0.897894895831432,4.18730681652247,-0.0925706,0.0585066,-0.9934032,3.356045,-2.4512159,0.557901685444481,-12.0015801306653
"720",720,34.30659,1,"B2",NA,3.365450249,-3.978544279,1.874488557,0.0841982,0.059739,-0.9946246,3.4249413,-1.3709211,0.986984806127365,-3.20201956081935,-0.0926143,0.0580044,-0.9934286,3.3272043,-2.453581,0.766372897976696,4.45782680057861
"721",721,34.32881,1,"B2",NA,3.339550249,-4.005544279,1.903288557,0.0840818,0.0593018,-0.9946605,3.399847,-1.3640877,0.754910285562241,7.87671531450536,-0.0926768,0.0575479,-0.9934493,3.3009887,-2.4570437,0.754400247413195,7.26111030058941
"722",722,34.35088,1,"B2",NA,3.309950249,-4.007044279,1.898988557,0.0841763,0.0587888,-0.9946831,3.3704018,-1.3693834,1.33309636042986,-0.719797013186264,-0.0927658,0.0570334,-0.9934706,3.2714427,-2.4620178,1.08679748317105,29.2620217852084
"723",723,34.36252,1,"B2",NA,3.297150249,-4.001044279,1.883388557,0.0843647,0.0585628,-0.9946805,3.3574269,-1.3801707,1.01139676228986,-8.50192219968695,-0.0928834,0.0568136,-0.9934723,3.2588195,-2.4687342,1.59270680097797,23.4343771664112
"724",724,34.38457,1,"B2",NA,3.294950249,-4.070244279,1.930788557,0.0845198,0.0585634,-0.9946672,3.3574642,-1.3891076,1.24586715986286,10.2384390360202,-0.0934127,0.0567661,-0.9934253,3.256097,-2.4992471,1.66780368817168,-0.34107259765218
"725",725,34.40681,1,"B2",NA,3.265450249,-4.081544279,1.907088557,0.085092,0.0580548,-0.9946483,3.3282739,-1.4219189,1.46478215076897,-13.2007435621948,-0.0939461,0.056257,-0.993404,3.2268627,-2.5298548,1.57688879847532,-6.9508459654335
"726",726,34.42875,1,"B2",NA,3.254650249,-4.103244279,1.909888557,0.08535,0.0578795,-0.9946363,3.3182111,-1.4367332,0.669571522339008,-18.2643466558117,-0.0942835,0.0560684,-0.9933827,3.2160341,-2.5492571,1.36157419729347,-7.88278134523233
"727",727,34.45092,1,"B2",NA,3.263550249,-4.163344279,1.950688557,0.0854914,0.0580682,-0.9946132,3.3290419,-1.4449302,0.663277321077548,-7.10849554746708,-0.0947476,0.0562157,-0.9933302,3.2244889,-2.5760704,1.22962344583699,4.97144204809697
"728",728,34.47357,1,"B2",NA,3.260350249,-4.192544279,1.963088557,0.08569,0.0580295,-0.9945984,3.3268177,-1.4563637,0.347692949032249,2.75635518271335,-0.0950786,0.0561577,-0.9933019,3.2211573,-2.5951471,1.58963737190078,32.196323914907
"729",729,34.4955,1,"B2",NA,3.275050249,-4.307244279,2.059488557,0.0856397,0.0583511,-0.9945839,3.3452765,-1.4535549,0.774139238293197,42.1029552583899,-0.0957022,0.0563964,-0.9932285,3.2348665,-2.6311895,2.65319836403676,62.9310299120434
"730",730,34.50682,1,"B2",NA,3.280450249,-4.405744279,2.145388557,0.0855421,0.0585034,-0.9945834,3.35402,-1.4479768,1.507223743408,65.4984323185146,-0.096194,0.0564761,-0.9931764,3.2394448,-2.6595893,3.52895959757081,1.38161395998765
"731",731,34.52907,1,"B2",NA,3.281650249,-4.537444279,2.219688557,0.0861146,0.0586055,-0.994528,3.3598818,-1.4809889,2.98099141631619,55.9578032685218,-0.0974257,0.0564855,-0.9930558,3.2399799,-2.7306513,1.86909093768284,-65.0420472097325
"732",732,34.55084,1,"B2",NA,3.290250249,-4.345344279,1.994588557,0.0873048,0.0586379,-0.9944223,3.3617425,-1.5495692,3.9754201374048,-56.311702344318,-0.0972795,0.0566725,-0.9930595,3.250721,-2.7222726,0.661220459508488,-33.4624394111997
"733",733,34.56207,1,"B2",NA,3.284450249,-4.268944279,1.894188557,0.087967,0.0584931,-0.9943724,3.3534298,-1.5876808,2.19768573647603,-78.9577638472525,-0.0973758,0.0565903,-0.9930547,3.2460016,-2.7278049,0.532731032661664,2.54756741823958
"734",734,34.58437,1,"B2",NA,3.272150249,-4.323944279,1.953488557,0.0877156,0.0583102,-0.9944054,3.3429341,-1.5731446,2.20630990884582,-10.930897406642,-0.0974913,0.0563649,-0.9930562,3.2330572,-2.734395,0.901500733520938,6.05000708345
"735",735,34.60711,1,"B2",NA,3.248550249,-4.520644279,2.171788557,0.08671,0.0580184,-0.9945107,3.326184,-1.5151195,1.7003783593797,-6.21934167497835,-0.0978147,0.0559165,-0.9930498,3.2073084,-2.7529129,0.800609181347129,7.57263868148631
"736",736,34.62899,1,"B2",NA,3.215150249,-4.538944279,2.198088557,0.0865128,0.057449,-0.9945608,3.2935033,-1.5035949,1.91501778220859,1.33425579241961,-0.0977625,0.0553308,-0.9930877,3.173678,-2.7497182,1.22906380262436,30.8182893494379
"737",737,34.65103,1,"B2",NA,3.190650249,-4.495844279,2.127788557,0.0871227,0.0569974,-0.9945336,3.2675852,-1.5386019,1.75762277940556,-17.5815496328115,-0.0980117,0.0549153,-0.9930862,3.1498223,-2.7639652,2.15594625249714,21.3555463718059
"738",738,34.67338,1,"B2",NA,3.169050249,-4.580644279,2.172588557,0.0875465,0.0566737,-0.9945149,3.2490111,-1.5629234,1.13133632718215,13.4545992846163,-0.0988495,0.0545319,-0.9930243,3.1278126,-2.8121855,2.17061981258277,14.0568917887096
"739",739,34.68457,1,"B2",NA,3.154150249,-4.644144279,2.231288557,0.0874249,0.056455,-0.994538,3.236459,-1.5558542,1.74601381176148,19.6345865793988,-0.0991211,0.0542634,-0.9930119,3.1123964,-2.8277701,2.47786642274435,-11.9169204155439
"740",740,34.70681,1,"B2",NA,3.136650249,-4.700344279,2.242388557,0.088028,0.0561855,-0.9945001,3.2209883,-1.5905245,1.39769558858215,-4.40637181408663,-0.0999395,0.053957,-0.9929466,3.0948036,-2.8748969,1.337152597121,-25.426035359293
"741",741,34.72855,1,"B2",NA,3.097950249,-4.640344279,2.176588557,0.0883219,0.0554762,-0.9945139,3.1802859,-1.6072546,1.54659386997977,2.59840442991294,-0.0998332,0.0532931,-0.9929932,3.0566866,-2.8685564,1.34669686068165,-31.9103562511097
"742",742,34.74013,1,NA,4,3.087750249,-4.641244279,2.168488557,0.0884747,0.0552984,-0.9945101,3.1700851,-1.6160076,1.52746095252023,10.8702855332732,-0.0999641,0.0531167,-0.9929894,3.0465615,-2.8760568,0.602569174945727,-4.43382867939264
"743",743,34.76296,1,NA,4,3.026950249,-4.709744279,2.254688557,0.0879488,0.0542858,-0.9946126,3.111978,-1.5854294,2.06151878630807,5.5945152139175,-0.099937,0.0520446,-0.9930489,2.9850129,-2.8741679,1.86717021766464,59.3163295752467
"744",744,34.78446,1,NA,4,2.967950249,-4.802744279,2.349288557,0.0876243,0.05332,-0.9946935,3.0565591,-1.5664727,1.79913754294016,55.2461546425845,-0.1002157,0.0510036,-0.9930749,2.9252533,-2.889935,3.2268428047111,70.5919678673081
"745",745,34.80687,1,NA,4,2.814050249,-4.598644279,2.168488557,0.0878776,0.0505132,-0.9948176,2.8955193,-1.5803227,4.54875687606154,114.690211365217,-0.0992458,0.0483493,-0.993305,2.772901,-2.8332204,4.9735532847236,94.6703518361452
"746",746,34.82861,1,NA,4,2.555750249,-4.403544279,1.979788557,0.0884004,0.0458986,-0.9949949,2.6308047,-1.6092986,6.86807431209038,109.279354145272,-0.0985484,0.043882,-0.9935818,2.5165175,-2.7918234,7.3953317472408,110.675442840911
"747",747,34.84007,1,NA,4,2.387150249,-4.363344279,1.958588557,0.0882027,0.0429402,-0.9951444,2.4611277,-1.5972485,8.15015463362169,93.718063945704,-0.0981609,0.0409483,-0.9937454,2.3481794,-2.7687711,8.65539922740031,98.5943433207914
"748",748,34.8618,1,NA,4,1.981450249,-4.302644279,1.930588557,0.0878385,0.0358416,-0.9954576,2.054076,-1.5748611,9.79211155423148,64.277713674047,-0.0975246,0.0338834,-0.994074,1.9428718,-2.7305954,10.5510191312404,26.5999469714331
"749",749,34.87316,1,NA,4,1.775150249,-4.261344279,1.903088557,0.0877344,0.0322258,-0.9955905,1.8467834,-1.5682448,10.3941196802299,90.7711082406878,-0.0972059,0.0302929,-0.9942211,1.7369282,-2.7115779,10.1643785731126,50.6662206295999
"750",750,34.89522,1,NA,4,1.263150249,-4.066244279,1.703988557,0.0884426,0.023194,-0.9957791,1.3290771,-1.6077309,13.229900548034,46.2784952313268,-0.0966535,0.0214102,-0.9945059,1.227519,-2.678465,13.1505900716837,155.661550921597
"751",751,34.90651,1,NA,4,0.985750249,-3.934144279,1.572688557,0.0888573,0.0182855,-0.9958445,1.0477738,-1.6310702,12.823555915167,35.2477588282069,-0.0962244,0.0166055,-0.9946393,0.952018,-2.6532343,15.1371265397762,137.38669543906
"752",752,34.92844,1,NA,4,0.394650249,-3.643844279,1.325988557,0.0890434,0.0078265,-0.9959649,0.4484422,-1.6410776,15.1588173736859,118.487427173083,-0.0946822,0.0063661,-0.9949055,0.3649644,-2.563761,17.3042050756678,157.495567257525
"753",753,34.95076,1,NA,4,-0.275349751,-3.404844279,1.178488557,0.0882266,-0.0039773,-0.9960604,-0.2278882,-1.593974,18.0713047066354,100.554411539968,-0.092619,-0.0052708,-0.9951061,-0.3021704,-2.4449202,22.1291896457826,174.316961773471
"754",754,34.9734,1,NA,4,-0.988149751,-2.967644279,0.915288557,0.08661,-0.016614,-0.9960717,-0.9519883,-1.50164,19.6701650374204,31.444954274993,-0.0887415,-0.0176076,-0.9953176,-1.0094785,-2.2224238,25.1281016987469,37.2072686519023
"755",755,34.99565,1,NA,4,-1.666049751,-2.419244279,0.580988557,0.0846453,-0.0286627,-0.9959667,-1.6425274,-1.3899642,19.498147377217,-81.0288208308114,-0.083933,-0.029291,-0.9954594,-1.6794657,-1.9470089,23.8365728048843,-128.086462300476
"756",756,35.01733,1,NA,4,-2.180849751,-2.009944279,0.363988557,0.0826061,-0.037782,-0.9958338,-2.1653331,-1.2741057,16.1523486216424,-144.127344493635,-0.0798822,-0.0381636,-0.9954921,-2.1884145,-1.7152728,19.5411863352178,-210.702744772865
"757",757,35.0289,1,NA,4,-2.422049751,-1.836744279,0.285388557,0.0815108,-0.0420407,-0.9957533,-2.409539,-1.2118875,14.602799600779,-130.025650301146,-0.0779801,-0.0423273,-0.9954746,-2.427309,-1.6065611,16.9578505339983,-196.336911758266
"758",758,35.05065,1,NA,4,-2.824349751,-1.598144279,0.205588557,0.0795004,-0.0491203,-0.9955918,-2.8156089,-1.0977017,11.8596216868179,-162.572084887145,-0.0749548,-0.0492924,-0.9953865,-2.8270301,-1.4338395,13.2735089327154,-193.510663178204
"759",759,35.07287,1,NA,4,-3.121249751,-1.456244279,0.158188557,0.0782983,-0.0543298,-0.9954163,-3.1145041,-1.0297434,7.43737401595984,-142.259750415679,-0.0731536,-0.0544358,-0.9952525,-3.122292,-1.3312926,8.43785231994941,-154.211265568173
"760",760,35.08411,1,NA,4,-3.254249751,-1.409844279,0.129088557,0.0781391,-0.056659,-0.995299,-3.2481632,-1.0211612,6.47637139819203,-53.7730219645228,-0.0727565,-0.0567352,-0.9951532,-3.2543195,-1.3089672,7.41730279668603,-88.6644090307498
"761",761,35.10655,1,NA,4,-3.482249751,-1.310244279,0.064588557,0.077835,-0.0606522,-0.9950875,-3.4773581,-1.0047086,5.98162346981829,-24.3650771393588,-0.0719346,-0.0606683,-0.9949809,-3.4801925,-1.2626082,5.47551131707569,-64.253954377828
"762",762,35.1284,1,NA,4,-3.675149751,-1.212744279,-0.041411443,0.0782809,-0.064032,-0.9948408,-3.6713903,-1.0313339,5.39860944887144,-31.5025517540071,-0.0717385,-0.0639673,-0.9947884,-3.6696867,-1.2521706,4.55835075806822,-31.7372765175623
"763",763,35.15113,1,NA,4,-3.847549751,-1.160444279,-0.113311443,0.078777,-0.0670452,-0.9946031,-3.8444144,-1.0608079,4.57299812330221,-22.8191169882951,-0.0718448,-0.0669256,-0.9945861,-3.8396522,-1.2590987,4.06967300081728,-9.82746848863188
"764",764,35.17285,1,NA,4,-4.009249751,-1.135844279,-0.155111443,0.0791413,-0.0698661,-0.99438,-4.0064272,-1.0826812,4.37066124188336,-33.8906100445506,-0.0720058,-0.0697131,-0.994383,-3.9998301,-1.2691669,4.10973129309781,-19.6474861545177
"765",765,35.19527,1,NA,4,-4.129849751,-1.142744279,-0.130011443,0.0787954,-0.0719642,-0.9942578,-4.1269419,-1.0634274,3.05986415495379,-21.5724415356285,-0.0717665,-0.0718228,-0.9942501,-4.1210775,-1.2560049,3.18738870854557,-7.54156109391422
"766",766,35.21722,1,NA,4,-4.226449751,-1.124044279,-0.134711443,0.0786036,-0.0736491,-0.9941496,-4.2237411,-1.0529315,3.39615226137457,30.7884813424099,-0.0715059,-0.0734986,-0.9941464,-4.2174084,-1.2414927,3.75932130100606,37.4287990573708
"767",767,35.23948,1,"B5",NA,-4.328649751,-1.068644279,-0.142711443,0.0779495,-0.0754372,-0.994067,-4.3264842,-1.0158402,4.42581794509288,14.261139730326,-0.0706552,-0.0752697,-0.9940747,-4.3192259,-1.1930055,4.84564143466802,7.00902429996769
"768",768,35.26162,1,"B5",NA,-4.421549751,-1.001844279,-0.135411443,0.0768685,-0.0770655,-0.9940263,-4.4200518,-0.954088,4.03318628703633,14.0178081295358,-0.0693903,-0.0768875,-0.99404,-4.4122436,-1.120598,4.07553707023605,6.56164057566284
"769",769,35.27296,1,"B5",NA,-4.475449751,-0.992444279,-0.118911443,0.0764451,-0.0780056,-0.9939856,-4.4740816,-0.93001,4.55221419539425,5.28045595025391,-0.068992,-0.0778329,-0.9939941,-4.4666035,-1.0979304,4.61879877734734,12.3450961182824
"770",770,35.29499,1,"B5",NA,-4.551449751,-0.951044279,-0.092111443,0.0753864,-0.0793357,-0.9939612,-4.5505275,-0.8694414,3.77656554478039,-86.278447584204,-0.0678919,-0.0791677,-0.9939645,-4.5433619,-1.0349365,4.10733963756886,-61.2030029408464
"771",771,35.30662,1,"B5",NA,-4.574749751,-0.922344279,-0.089811443,0.074938,-0.0797451,-0.9939624,-4.5740584,-0.8437352,2.17920655740473,-80.770020151212,-0.0673608,-0.0795736,-0.9939682,-4.5667064,-1.0044491,2.95376549663709,-66.3589435294515
"772",772,35.3283,1,"B5",NA,-4.631549751,-0.852844279,-0.125711443,0.0745698,-0.0807451,-0.9939093,-4.6315419,-0.8228577,1.65472638100794,-39.5137588794302,-0.0666626,-0.0805401,-0.9939374,-4.6222935,-0.9645012,2.22687054229328,8.34471170373827
"773",773,35.35048,1,"B5",NA,-4.643849751,-0.932844279,-0.052611443,0.0744356,-0.0809461,-0.993903,-4.6430975,-0.8151956,0.438472158540966,18.4525564827292,-0.0670139,-0.080794,-0.9938932,-4.636896,-0.9848324,3.34070109034136,73.5617976848228
"774",774,35.37271,1,"B5",NA,-4.609049751,-1.185944279,0.150188557,0.0745083,-0.0802917,-0.9939506,-4.6054812,-0.8191541,2.47786882361537,84.8866980104151,-0.0685307,-0.0802969,-0.9938301,-4.6083059,-1.0721172,5.49491717793746,24.7176253896141
"775",775,35.39508,1,"B5",NA,-4.582449751,-1.385944279,0.262088557,0.0754043,-0.0797836,-0.993924,-4.5762714,-0.8706298,4.22345932383347,121.474105062261,-0.0704146,-0.0798912,-0.9937311,-4.5849741,-1.1805989,4.43300083730531,4.25363637602007
"776",776,35.40639,1,"B5",NA,-4.557449751,-1.366044279,0.199388557,0.0762117,-0.0793542,-0.9938968,-4.5515917,-0.9170238,6.08865424831418,70.1975698992491,-0.0709589,-0.0794257,-0.9937296,-4.5581981,-1.2118341,5.06611008196328,69.150285850248
"777",777,35.42828,1,"B5",NA,-4.513649751,-1.382344279,0.096088557,0.0782384,-0.0785895,-0.9938001,-4.5076394,-1.0335927,5.55190236452663,-54.7949632669953,-0.0727071,-0.0786119,-0.993668,-4.5114007,-1.3123617,6.86815492225534,50.3391721836289
"778",778,35.45047,1,"B5",NA,-4.496249751,-1.582744279,0.174788557,0.0797136,-0.0782342,-0.9937109,-4.4872171,-1.1185207,3.66420990301708,-3.37765319566813,-0.0750679,-0.0783501,-0.9935131,-4.496345,-1.4484109,7.2754657206272,41.7275688556117
"779",779,35.46204,1,"B5",NA,-4.505549751,-1.720644279,0.259688557,0.0801941,-0.0783572,-0.9936625,-4.4942865,-1.1462715,4.57030525681478,82.4679524958979,-0.0762558,-0.0785542,-0.9934065,-4.5080811,-1.5169892,8.02866735402431,15.4813780203712
"780",780,35.48393,1,"B5",NA,-4.498449751,-1.934544279,0.331188557,0.0819845,-0.0781668,-0.9935314,-4.4833441,-1.2494438,6.46645426594998,69.1021393030939,-0.0789515,-0.0784658,-0.9932029,-4.5029962,-1.6724546,7.28141323716465,-25.4037150175487
"781",781,35.50622,1,"B5",NA,-4.517349751,-1.970644279,0.231588557,0.0842215,-0.0784832,-0.9933193,-4.5015298,-1.3785811,7.61622994701715,10.372299925607,-0.0809869,-0.0787452,-0.9930169,-4.5190672,-1.789986,6.90982445059065,0.746958594585008
"782",782,35.52831,1,"B5",NA,-4.499949751,-2.009744279,0.116888557,0.086764,-0.0781668,-0.9931255,-4.4833442,-1.5251245,6.93501899241979,-78.0552481663269,-0.0832896,-0.0783847,-0.9928549,-4.4983357,-1.9227208,7.3110797378907,-23.450240141507
"783",783,35.55059,1,"B5",NA,-4.484749751,-2.136344279,0.107088557,0.088728,-0.0778582,-0.9929761,-4.4656068,-1.638323,4.14394730472239,-72.0776722187757,-0.0856227,-0.0781156,-0.9926777,-4.4828604,-2.0572706,5.86143048213542,-67.2480939471511
