"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"648",84.77073,1,NA,5,-52.2242851,82.1128039,51.1110161842347,257.546785603774
"649",84.79293,1,NA,5,-52.175572,83.1289272,53.7064151200615,21.8951641072674
"650",84.81519,1,NA,5,-52.124629,84.0983493,52.0787742985714,2.96988988749279
"651",84.83732,1,NA,5,-52.1054566,85.0458131,53.8283569070933,78.4447757632963
"652",84.84863,1,NA,5,-52.1069184,85.5643183,54.7086168987819,-54.8391499739585
"653",84.87057,1,NA,5,-52.1277088,86.5505726,50.594679576381,-128.721945164113
"654",84.8819,1,NA,5,-52.1496179,87.0010366,49.8023120338208,23.1929748697759
"655",84.90449,1,NA,5,-52.1866194,87.9562402,52.4300102488896,84.0236346830124
"656",84.92667,1,NA,5,-52.2170566,88.9371563,53.5772922022313,250836.722000486
"657",84.93794,1,NA,5,-52.231901,89.4384764,5706.85405444047,213710.824074206
"658",84.96031,1,NA,5,-52.2364838,-90.3993804,4046.99849110511,-213433.322522556
"659",84.97166,1,NA,5,-52.2383412,-90.8388206,44.2328630439366,-176336.326002075
"660",84.99373,1,NA,5,-52.2405358,-91.6151831,44.0987470888965,41.6435932179479
"661",85.01558,1,NA,5,-52.2780026,-92.4343583,46.0513511618016,-13.5117342552959
"662",85.02706,1,NA,5,-52.301148,-92.8773565,44.7152226697547,-52.7256766587065
"663",85.04913,1,NA,5,-52.3292819,-93.6699637,44.9565834117485,21.2298607345349
"664",85.07112,1,NA,5,-52.3514026,-94.5092705,45.6497868365384,-179.758963096494
"665",85.08243,1,NA,5,-52.3494827,-94.9340805,41.2271074526211,-319.236528535298
"666",85.10445,1,NA,5,-52.3242242,-95.6330907,35.7786646027514,-116.426630294092
"667",85.12702,1,NA,5,-52.2979334,-96.2681516,36.1076967166154,59.0648387348855
"668",85.14905,1,NA,5,-52.2540052,-96.954404,38.388933676608,94.130132416269
"669",85.16021,1,NA,5,-52.2493859,-97.3139582,39.3342848016576,70.6218643724057
"670",85.18261,1,NA,5,-52.2259258,-98.0496537,40.6006653648685,-53.894141299206
"671",85.20438,1,NA,5,-52.2260559,-98.7938026,37.0233508428293,-267.704564757877
"672",85.21593,1,NA,5,-52.2159741,-99.1193784,32.73730753884,-130.288099552662
"673",85.23757,1,NA,5,-52.1669065,-99.6897178,35.1287396376758,66.4753817426493
"674",85.25989,1,NA,5,-52.1382742,-100.381065,35.6296219149891,-165.072366032553
"675",85.27132,1,NA,5,-52.113658,-100.7064423,31.5995674290205,-589.873318243722
"676",85.28281,1,NA,5,-52.0812708,-100.9879684,22.0954882034097,-498.947459885644
"677",85.3046,1,NA,5,-51.9890542,-101.2888459,18.3751948316334,-64.0771327403534
"678",85.32754,1,NA,5,-51.9160367,-101.6507102,19.3519734275165,-0.930221262846779
"679",85.34947,1,NA,5,-51.8406889,-102.0013455,18.3774008362799,-71.1188155560706
"680",85.37212,1,NA,5,-51.752425,-102.3280867,16.1622879941669,-42.6643754534755
"681",85.39417,1,NA,5,-51.6706845,-102.5990993,16.437223392898,31.3725949995339
"682",85.41678,1,NA,5,-51.6188453,-102.9194405,17.573974253729,7.7984871921312
"683",85.43874,1,NA,5,-51.528672,-103.2423546,16.8124126522582,7.91943380012551
"684",85.46098,1,NA,5,-51.4580032,-103.5310473,17.935940926373,4.69036896958266
"685",85.48302,1,NA,5,-51.4159769,-103.8818237,17.0292677879681,-88.5310482398723
"686",85.50504,1,NA,5,-51.4037975,-104.1625483,14.0362108094956,-142.791900852667
"687",85.52747,1,NA,5,-51.3829942,-104.4053998,10.6793521511935,-192.937482993374
"688",85.54967,1,NA,5,-51.3352305,-104.5701003,5.43536491985174,-117.320484577869
"689",85.5713,1,NA,5,-51.2946085,-104.6182192,5.46942507295269,120.938201475632
"690",85.59313,1,NA,5,-51.2594278,-104.7421326,10.7152118619007,96.4225677059513
"691",85.61244,1,NA,5,-51.2698668,-104.95418,9.79882500001873,-90.8816770280079
"692",85.62637,1,NA,5,-51.2607107,-105.0389208,7.92793185533821,-139.466348900066
"693",85.64287,1,NA,5,-51.2538015,-105.1525264,5.54160385543646,-150.829779258988
"694",85.66553,1,NA,5,-51.201467,-105.0854652,1.98322204594902,-0.456929453356082
"695",85.688,1,"B6",NA,-51.1512699,-105.0888409,5.49123305816738,164.793315882159
"696",85.70984,1,"B6",NA,-51.1630432,-105.223868,9.27974953262175,1.021534291183
"697",85.73253,1,"B6",NA,-51.1869315,-105.4220704,5.39014344349147,-162.742711416679
"698",85.75425,1,"B6",NA,-51.2442649,-105.4525082,2.04392505981156,-36.8044350672723
"699",85.77608,1,"B6",NA,-51.3074998,-105.4355398,3.80020858663982,36.501919813418
"700",85.7979,1,"B6",NA,-51.2578614,-105.3645469,3.63767336796602,18.5079136046458
"701",85.81987,1,"B6",NA,-51.1919972,-105.3131979,4.61456364694475,101.442647942777
"702",85.83118,1,"B6",NA,-51.1498145,-105.356606,6.40630016429243,18.2406489387142
"703",85.84254,1,"B6",NA,-51.1070584,-105.4165372,5.02107016290604,-33.1383768552828
"704",85.86473,1,"B6",NA,-51.0175878,-105.360654,6.2562211926787,-28.3168260084104
"705",85.88646,1,"B6",NA,-51.0157224,-105.2414406,3.81602565778811,-81.0164055239083
"706",85.90833,1,"B6",NA,-50.997077,-105.2082654,2.72828507732087,9.73430016637142
"707",85.93093,1,"B6",NA,-51.013141,-105.1488738,4.29232378130851,74.5312897257508
"708",85.95262,1,"B6",NA,-51.0264514,-105.2387843,6.02442920529698,16.4938491235719
"709",85.96397,1,"B6",NA,-51.0331948,-105.3018534,5.49245891824054,-14.0260470831559
"710",85.98643,1,"B6",NA,-50.9476318,-105.2161483,5.91510074646156,66.6112999703236
"711",85.99801,1,"B6",NA,-50.9017088,-105.1634306,7.23991140253591,46.4857697010015
"712",86.00925,1,"B6",NA,-50.8426747,-105.0963324,6.99899857153858,-172.075197927605
"713",86.02063,1,"B6",NA,-50.8025002,-105.0476743,3.32648059132729,-228.63455737148
"714",86.03244,1,"B6",NA,-50.7765841,-105.0384202,1.73741858050907,43.0136144184694
"715",86.05524,1,"B6",NA,-50.7612497,-105.0199651,6.76663057891204,191.279299906951
"716",86.07803,1,"B6",NA,-50.7878464,-105.2210939,10.458134865005,-55.431985219318
"717",86.10063,1,"B6",NA,-50.8078679,-105.4130871,4.29188088097771,-199.64435627436
"718",86.12305,1,"B6",NA,-50.8085549,-105.4124146,1.45697017226717,14.1491031647515
"719",86.13535,1,"B6",NA,-50.8048587,-105.3874438,3.36031918581628,108.059105290532
"720",86.15771,1,"B6",NA,-50.8110843,-105.461255,4.73265050912614,30.9135783335196
"721",86.16901,1,"B6",NA,-50.825522,-105.5104157,4.73776679120756,-59.6892640399972
"722",86.18087,1,"B6",NA,-50.8174543,-105.5518548,3.31656761583513,-61.3813719211408
"723",86.20338,1,"B6",NA,-50.7970452,-105.5029338,3.25058073403956,115.86227267404
"724",86.21486,1,"B6",NA,-50.7915772,-105.4692757,5.94443153120792,96.8748891159401
"725",86.2369,1,"B6",NA,-50.764282,-105.3302836,5.04285856246627,-118.876009285762
"726",86.24802,1,"B6",NA,-50.7470732,-105.3015135,2.85393322177867,-75.7311882805332
"727",86.26962,1,"B6",NA,-50.7101251,-105.3426468,3.83421525486657,-45.7470307803095
"728",86.28146,1,"B6",NA,-50.7077538,-105.3854172,2.21358578489003,-17.3349777264503
"729",86.30305,1,"B6",NA,-50.6842132,-105.3730627,4.42024643456903,259.258774301925
"730",86.31477,1,"B6",NA,-50.6828834,-105.3100038,9.29939981081745,160.407057953711
"731",86.33643,1,"B6",NA,-50.6982659,-105.1075708,7.23095863564132,-212.005018334314
"732",86.34777,1,"B6",NA,-50.6762467,-105.0667639,3.50560831596272,-208.39272771088
"733",86.37002,1,"B6",NA,-50.6705471,-105.0207874,1.54157149304186,-68.1972539282701
"734",86.39201,1,"B6",NA,-50.6605473,-105.0052231,0.483342545547453,-19.3552894723244
"735",86.41423,1,"B6",NA,-50.6722429,-105.0071934,0.692490762585357,34.6491315478176
"736",86.43643,1,"B6",NA,-50.6990773,-105.0205555,2.02195223849103,-7.89591073564317
"737",86.44785,1,"B6",NA,-50.7015132,-105.0423066,1.15771549067426,-26.0337866897095
"738",86.46998,1,"B6",NA,-50.7055161,-105.0485483,1.68020258120843,6.06533920547595
"739",86.49257,1,"B6",NA,-50.6740705,-105.0002229,1.42088696190437,55.7370702996956
"740",86.51505,1,"B6",NA,-50.6547052,-104.9956209,4.18487854749065,154.512240003386
"741",86.537,1,"B6",NA,-50.6647896,-105.111785,8.26913958009845,90.5902035300002
"742",86.55862,1,"B6",NA,-50.6786664,-105.2834066,8.16340241695594,-222.609857201383
"743",86.56993,1,"B6",NA,-50.6627867,-105.3502871,3.18328138393361,-239.777007778406
"744",86.59174,1,"B6",NA,-50.5872876,-105.3458337,2.32778387760752,-11.4950742533166
"745",86.61449,1,"B6",NA,-50.5276098,-105.3649427,2.69712701645518,39.1018968423131
"746",86.6365,1,"B6",NA,-50.458411,-105.4060279,4.06106317540791,-10.1333447942959
"747",86.64822,1,"B6",NA,-50.4561975,-105.443037,3.09726170868976,-31.0937182845367
"748",86.67017,1,"B6",NA,-50.4291742,-105.4900828,3.53731933559502,20.5928730377686
"749",86.69231,1,"B6",NA,-50.4240588,-105.5621428,4.00530497194535,-35.9811916235055
"750",86.71449,1,"B6",NA,-50.3983684,-105.6366036,1.94034817267256,-28.7734641740259
"751",86.73644,1,"B6",NA,-50.3019635,-105.641716,2.7207369071577,29.9479441973464
"752",86.75845,1,"B6",NA,-50.2434258,-105.625479,3.25652349518876,33.488049383893
"753",86.78097,1,"B6",NA,-50.1685973,-105.5657155,4.21662378726019,-29.0916493224025
"754",86.80273,1,"B6",NA,-50.1124317,-105.5013871,2.02285616987378,-36.003746867279
"755",86.82471,1,"B6",NA,-50.0673109,-105.5032708,2.65607871081208,42.5970641510508
"756",86.84729,1,"B6",NA,-50.0303581,-105.4512591,3.92925416725565,48.2190146328666
"757",86.86941,1,"B6",NA,-49.9854733,-105.3725385,4.81522506210151,166.827804121784
"758",86.88074,1,"B6",NA,-49.9586188,-105.3282043,8.14174336396238,152.405065843622
"759",86.9031,1,"B6",NA,-49.9485701,-105.1430804,8.39234210711193,-7.25896902542166
"760",86.92519,1,"B6",NA,-49.895945,-105.0104159,7.82406812586492,-141.509193524699
"761",86.93689,1,"B6",NA,-49.8948548,-104.9344084,4.8137401219031,-176.003708403025
"762",86.9585,1,"B6",NA,-49.8313467,-104.8865734,2.7669613973392,-28.4970635771631
"763",86.98096,1,"B6",NA,-49.7846392,-104.9160293,3.61415928727954,24.0351349399865
"764",87.00301,1,"B6",NA,-49.7292864,-104.8416611,3.84237617031519,-66.9099494531937
"765",87.01437,1,"B6",NA,-49.7023966,-104.8137043,2.20460643659477,-88.1990800435878
"766",87.03646,1,"B6",NA,-49.6877644,-104.7981683,1.49268352902733,-47.4285006087727
"767",87.04765,1,"B6",NA,-49.6881001,-104.782191,0.791868241115026,36.1772367498663
"768",87.06976,1,"B6",NA,-49.6775599,-104.7846237,3.77634647376328,52.5567796463837
"769",87.09202,1,"B6",NA,-49.6703491,-104.8958037,3.11144859313822,-38.8729305620004
"770",87.11444,1,"B6",NA,-49.6797728,-104.9151098,2.03806340756541,7.00201399935712
"771",87.13628,1,"B6",NA,-49.6734774,-104.9632603,3.38952834841103,85.76682504331
"772",87.14755,1,"B6",NA,-49.6887126,-104.9995643,4.62532202246318,47.3590519105093
"773",87.16914,1,"B6",NA,-49.7084113,-105.0874561,4.30286925371977,-56.4696688021153
"774",87.18079,1,"B6",NA,-49.7299947,-105.1239808,3.16112202231431,-75.7168291483543
"775",87.2029,1,"B6",NA,-49.7654893,-105.1658896,1.97979347568906,-31.9399868304202
"776",87.22488,1,"B6",NA,-49.7751426,-105.1888243,1.75009435271631,-31.9875779978104
"777",87.23616,1,"B6",NA,-49.7737312,-105.2077126,1.1463347617451,-36.7177615988798
"778",87.24835,1,"B6",NA,-49.7841804,-105.2024244,0.903622880590172,-10.7811060863608
"779",87.26971,1,"B6",NA,-49.8148492,-105.2152102,0.868347365862844,-8.48153964358711
"780",87.29172,1,"B6",NA,-49.822012,-105.2123915,0.531338964495127,10.3959587979214
"781",87.30309,1,"B6",NA,-49.8101046,-105.2181235,0.941836003659427,7.01782633224567
"782",87.32513,1,"B6",NA,-49.8066598,-105.206881,0.455460175088191,12.2817922975154
"783",87.33655,1,"B6",NA,-49.7893817,-105.2038333,0.987991372973045,21.987846465647
"784",87.35825,1,"B6",NA,-49.7910403,-105.1970871,0.9303613706942,46.7443429707337
"785",87.36956,1,"B6",NA,-49.7831214,-105.2094077,2.01775505965036,59.9464111694791
"786",87.3811,1,"B6",NA,-49.7949274,-105.2317706,2.29181131781106,4.39066215936342
"787",87.40321,1,"B6",NA,-49.8324298,-105.269172,1.96088980682268,-24.641562300581
"788",87.42478,1,"B6",NA,-49.8423663,-105.2458931,1.22069211229738,9.83228635557018
"789",87.44679,1,"B6",NA,-49.8241066,-105.2261594,2.40880612431297,26.54659468523
"790",87.46893,1,"B6",NA,-49.7955502,-105.1698613,2.38915784101713,-21.9127918389857
"791",87.49116,1,"B6",NA,-49.7657412,-105.1395696,1.43464327022225,-60.949813285122
"792",87.50264,1,"B6",NA,-49.7634278,-105.131797,0.528165259072507,-19.294279823386
"793",87.52476,1,"B6",NA,-49.7534022,-105.1372702,1.42121468263211,23.9112302355933
"794",87.54704,1,"B6",NA,-49.7489027,-105.1006248,1.58719000803739,5.41100889261946
"795",87.55852,1,"B6",NA,-49.7448309,-105.1129413,1.62590627240706,-10.5173533739875
"796",87.58067,1,"B6",NA,-49.7389695,-105.1461744,1.08528671168621,13.6809862511543
"797",87.60293,1,"B6",NA,-49.719037,-105.1563591,2.23766857270956,46.3371469121425
"798",87.62511,1,"B6",NA,-49.6828186,-105.1019404,3.14494408280097,22.0750831736209
"799",87.64738,1,"B6",NA,-49.6551608,-105.0493026,3.21721131667185,-35.8743800727094
"800",87.66975,1,"B6",NA,-49.6234357,-104.9897576,1.53959981348133,26.1619142254276
"801",87.6813,1,"B6",NA,-49.609443,-104.9892419,3.01011852390158,51.8602703757233
"802",87.70318,1,"B6",NA,-49.6155332,-105.0636277,2.49381405216674,82.5339930013808
"803",87.71496,1,"B6",NA,-49.6114776,-105.0504956,4.71628872421897,120.940274970534
"804",87.73634,1,"B6",NA,-49.5774281,-104.925533,5.8540354177422,-56.7230949583907
"805",87.74859,1,"B6",NA,-49.5677966,-104.8765911,3.81243011531942,-37.8159308056842
"806",87.76939,1,"B6",NA,-49.5188704,-104.8243346,5.70584986649047,69.0010027008598
"807",87.79135,1,"B6",NA,-49.5146555,-104.7005747,6.73735959089557,-8.00545165562343
"808",87.80295,1,"B6",NA,-49.4871062,-104.6363024,6.00675548028543,-44.3657898249272
"809",87.82476,1,"B6",NA,-49.4727978,-104.5439978,5.44518142229492,9.17143293041037
"810",87.84752,1,"B6",NA,-49.4712775,-104.6503389,6.4487001506108,-53.167311020831
"811",87.86929,1,"B6",NA,-49.484745,-104.7769467,3.17392711964941,-82.8634340297114
"812",87.89117,1,"B6",NA,-49.4726191,-104.7846723,2.83914313247271,33.4054466583771
"813",87.91362,1,"B6",NA,-49.4600152,-104.7049636,4.68255319529966,-14.334550747336
"814",87.93555,1,"B6",NA,-49.4420275,-104.6154814,2.25312787623248,-56.4561375100831
"815",87.95791,1,"B6",NA,-49.4449802,-104.6100381,2.20547051641737,39.5793449224479
"816",87.98009,1,"B6",NA,-49.4726943,-104.6748741,4.00848397098352,-17.6482923348517
"817",87.99147,1,"B6",NA,-49.5071808,-104.7138044,2.6817279937559,-45.078251732527
"818",88.01385,1,"B6",NA,-49.5218224,-104.7263582,3.27323447699416,80.7046705103707
"819",88.03587,1,"B6",NA,-49.4894345,-104.6378448,6.2454765326286,0.895849259411705
"820",88.0471,1,"B6",NA,-49.4797324,-104.5726458,4.74978085446224,-121.981129068959
"821",88.06905,1,"B6",NA,-49.4237143,-104.516307,2.31827501725335,-22.1001555550668
"822",88.0806,1,"B6",NA,-49.3923875,-104.5080009,3.08720982574257,91.0850966109697
"823",88.10245,1,"B6",NA,-49.3679984,-104.560044,5.61297698353034,-32.3119191733195
"824",88.11421,1,"B6",NA,-49.3562562,-104.6315209,3.49359461365556,-69.6631981874058
"825",88.13621,1,"B6",NA,-49.2867245,-104.6186441,4.39324485746296,-6.45465781182513
"826",88.1585,1,"B6",NA,-49.2390539,-104.5308181,3.19398694246363,-13.1625267092946
"827",88.18095,1,"B6",NA,-49.1873625,-104.5610563,3.81085580957936,13.462499755612
"828",88.20237,1,"B6",NA,-49.1787406,-104.6360934,3.79902221075237,-5.17740162795685
"829",88.21358,1,"B6",NA,-49.1903271,-104.6683697,3.68913789346424,-51.7894606922207
"830",88.23541,1,"B6",NA,-49.1889324,-104.7350405,1.6419952890971,-51.3877219226488
"831",88.24746,1,"B6",NA,-49.1807376,-104.7330873,1.53355890411967,1.22489080939264
"832",88.26868,1,"B6",NA,-49.1511033,-104.6975559,1.776499294072,67.7582408599712
"833",88.28041,1,"B6",NA,-49.1309604,-104.708941,3.2318149397204,69.4300778200808
"834",88.30181,1,"B6",NA,-49.1045664,-104.7769007,3.54837070887888,3.66977735539519
"835",88.31335,1,"B6",NA,-49.1096308,-104.8070108,3.46236573210643,-25.2524013364291
"836",88.33571,1,"B6",NA,-49.1203443,-104.8746639,2.49972230280141,-39.3497508819021
"837",88.35773,1,"B6",NA,-49.1104409,-104.9048101,1.71476501248179,-22.3342002592848
"838",88.36906,1,"B6",NA,-49.0942166,-104.8888791,1.61255787017961,11.537565699171
"839",88.39128,1,NA,6,-49.0564564,-104.8697386,2.32573236504501,59.1498911783872
"840",88.41358,1,NA,6,-49.0228286,-104.9130425,4.24807533178546,67.9148548359082
"841",88.4361,1,NA,6,-48.9708504,-105.0091842,5.36565260834847,183.326220767542
"842",88.44744,1,NA,6,-48.9337008,-105.0563187,8.96073257794092,280.447708927989
"843",88.46888,1,NA,6,-48.754921,-105.2477816,14.1892831984981,124.162209072136
"844",88.49126,1,NA,6,-48.434135,-105.5035228,14.2889962284289,37.6457384463108
"845",88.51322,1,NA,6,-48.0619249,-105.6626354,15.8445553211665,168.817246255542
"846",88.5354,1,NA,6,-47.5307118,-105.8705364,21.7621453469859,245.021384111801
"847",88.54688,1,NA,6,-47.2307228,-106.0150724,24.3249899106652,200.096215331359
"848",88.56887,1,NA,6,-46.4740771,-106.3205171,28.2160793045557,101.891262433298
"849",88.59107,1,NA,6,-45.6084975,-106.6238873,28.811802855259,-34.3597979931714
"850",88.6137,1,NA,6,-44.6776089,-106.8848475,26.6494160578898,-63.474875297814
"851",88.63546,1,NA,6,-43.8167033,-107.0476057,25.9662443108577,-111.812920879712
"852",88.64702,1,NA,6,-43.4399929,-107.1429816,23.744064570729,-190.23613356094
"853",88.66872,1,NA,6,-42.8031,-107.3558444,19.6592091389585,-230.602100490151
"854",88.69102,1,NA,6,-42.238853,-107.4878685,13.5721562003463,-109.470629761863
"855",88.71319,1,NA,6,-41.7439818,-107.4697095,14.7697963533433,50.3992265628017
"856",88.73535,1,NA,6,-41.3682274,-107.5825754,15.8063901291664,-131.111720938786
"857",88.75749,1,NA,6,-41.1741598,-107.800309,8.96510490412086,-237.771249492882
"858",88.77964,1,NA,6,-41.015134,-107.8748059,5.27621378802346,-52.7696396143957
"859",88.80241,1,NA,6,-40.8665146,-107.8325542,6.66523115906035,67.3324141328593
"860",88.82397,1,NA,6,-40.7661579,-107.9323317,8.25340000273408,-9.91130061393572
"861",88.84676,1,NA,6,-40.6835865,-108.0925618,6.12286889722065,-98.9712638616919
"862",88.86879,1,NA,6,-40.6031058,-108.1601118,3.82167725168765,-44.71200897103
"863",88.89099,1,"B9",NA,-40.5182593,-108.2052249,4.15541341927631,-15.8640776073578
"864",88.91319,1,"B9",NA,-40.4281699,-108.2677374,3.11731220592103,-18.1782222505227
"865",88.93517,1,"B9",NA,-40.3489126,-108.2878688,3.3460112796417,-23.2809920755603
"866",88.95792,1,"B9",NA,-40.2788065,-108.3356726,2.0500153154927,-10.9297742333206
"867",88.98017,1,"B9",NA,-40.1988179,-108.3298479,2.83115289847531,37.4119490051095
"868",89.00208,1,"B9",NA,-40.141781,-108.2979671,3.70134340531091,-52.4788671995776
"869",89.01335,1,"B9",NA,-40.123173,-108.2627406,2.07086375907869,-60.3429934125068
"870",89.03553,1,"B9",NA,-40.08101,-108.2532246,2.602925106654,-5.09115288911264
"871",89.0573,1,"B9",NA,-40.0762192,-108.2030859,1.85903018106485,-39.3814747165394
"872",89.06877,1,"B9",NA,-40.0982909,-108.191695,1.34755644075524,15.3671044338421
"873",89.09046,1,"B9",NA,-40.1400412,-108.1835715,2.98138853025017,90.8545678498444
"874",89.10186,1,"B9",NA,-40.1583682,-108.1513128,4.19415041718845,43.6715998485275
"875",89.12138,1,"B9",NA,-40.186239,-108.0804523,3.82250090044895,-45.40927393164
"876",89.13479,1,"B9",NA,-40.1962438,-108.0449491,2.85994282214161,-51.034737645434
"877",89.15101,1,"B9",NA,-40.2051677,-108.0108939,2.36863335500809,-33.4517456423034
"878",89.16203,1,"B9",NA,-40.2192471,-107.9908926,1.9651565313482,-37.311513525658
"879",89.18412,1,"B9",NA,-40.2459764,-107.964171,1.12551816819922,-2.2496870579952
"880",89.20631,1,"B9",NA,-40.2441772,-107.9726449,1.86911640823084,97.6396528039618
"881",89.22856,1,"B9",NA,-40.2429746,-107.9199729,5.46847208731323,178.592921621989
"882",89.24,1,"B9",NA,-40.2353687,-107.8506553,7.70404312419365,127.009598024992
"883",89.26242,1,"B9",NA,-40.2062887,-107.7030213,9.01790326826353,88.5384869458402
"884",89.28455,1,"B9",NA,-40.1631641,-107.5258147,11.6397511791537,69.0138392505473
"885",89.30653,1,"B9",NA,-40.1211707,-107.2920868,12.0695228656944,-179.261499990569
"886",89.31778,1,"B9",NA,-40.1146225,-107.1860066,7.81616953111972,-260.462338176949
"887",89.33994,1,"B9",NA,-40.1482713,-107.0890902,4.6506395825967,-136.398383081316
"888",89.36202,1,"B9",NA,-40.1773435,-107.162029,1.78138902829722,-79.2271667293748
"889",89.37343,1,"B9",NA,-40.2032221,-107.1619753,1.45613109913771,29.3347799631263
"890",89.38549,1,"B9",NA,-40.2149233,-107.1564818,2.50747307560551,62.2283327194288
"891",89.40693,1,"B9",NA,-40.2018754,-107.0967031,3.30677158000596,20.3796823912678
"892",89.43022,1,"B9",NA,-40.1759761,-107.0347862,3.38778936081511,-34.3189045529179
"893",89.45126,1,"B9",NA,-40.1648199,-106.9768553,1.87045904107448,0.428752428350784
"894",89.46257,1,"B9",NA,-40.146814,-106.9843485,2.69579458432406,47.8616607961096
"895",89.47398,1,"B9",NA,-40.1393308,-107.0139358,2.95536474394922,-26.7334514996618
"896",89.48568,1,"B9",NA,-40.1405249,-107.0407075,2.06363450579675,33.9276816643808
"897",89.49733,1,"B9",NA,-40.1409522,-107.0255762,3.74206891374581,84.5055422312729
"898",89.51992,1,"B9",NA,-40.1339204,-106.9267831,4.30545134818723,44.7798367955186
"899",89.5314,1,"B9",NA,-40.1294411,-106.8924739,5.04729138342134,20.7594390796786
"900",89.55383,1,"B9",NA,-40.1000781,-106.7801725,4.52912846249631,-38.7663521917249
"901",89.57622,1,"B9",NA,-40.0745213,-106.7186933,3.31041007891706,-3.4353513152047
"902",89.58777,1,"B9",NA,-40.0890631,-106.7484802,3.85973579182253,-20.79227989374
"903",89.61026,1,"B9",NA,-40.0701027,-106.8256026,1.85485962374024,-30.0110106354217
"904",89.63288,1,"B9",NA,-40.1071118,-106.8227488,2.51362655026129,56.9779524374911
"905",89.65552,1,"B9",NA,-40.0798995,-106.7685383,4.43423884598355,17.2090942179082
"906",89.66688,1,"B9",NA,-40.0529618,-106.7188215,3.8615300108096,-54.4125880128997
"907",89.67829,1,"B9",NA,-40.0304091,-106.6966709,3.1950643130357,-90.2122332434417
"908",89.68964,1,"B9",NA,-40.048559,-106.6676209,1.8102076762312,-42.4302989678616
"909",89.71214,1,"B9",NA,-40.0502504,-106.6580358,2.64615473616848,60.1202781543751
"910",89.73492,1,"B9",NA,-40.0589281,-106.7363157,4.53888465219873,-14.8308096207072
"911",89.75665,1,"B9",NA,-40.0459769,-106.8226752,2.08884947138048,-95.867635506942
"912",89.76825,1,"B9",NA,-40.0314101,-106.8239798,1.17260841310038,6.05028993783157
"913",89.79069,1,"B9",NA,-40.0357111,-106.841187,3.21659795549356,156.213517069626
"914",89.80254,1,"B9",NA,-40.0312891,-106.8884692,5.83947880570421,107.916832110206
"915",89.82403,1,"B9",NA,-40.0474468,-107.005043,5.72114429443814,-27.3653498588423
"916",89.84707,1,"B9",NA,-40.0445442,-107.1022374,4.58701854667748,-85.7882335679134
"917",89.86849,1,"B9",NA,-40.0284661,-107.1772665,1.96623315174988,-83.0286313490263
"918",89.87991,1,"B9",NA,-40.0053953,-107.1744387,1.46712201332932,-30.5691226755708
"919",89.90201,1,"B9",NA,-40.0008845,-107.1603913,1.08184736542038,-8.42776508972813
"920",89.92374,1,"B9",NA,-39.9966518,-107.1833795,1.09440104299445,31.9057437423323
"921",89.94579,1,"B9",NA,-39.9846182,-107.1660241,2.48870579667933,73.7325878401101
"922",89.95702,1,"B9",NA,-39.9674054,-107.134105,3.43462441871194,16.4183324457789
"923",89.97893,1,"B9",NA,-39.9213307,-107.0777115,2.30856577242167,-57.5520605549855
"924",90.00133,1,"B9",NA,-39.8905264,-107.0572247,0.881475526053493,-34.8687579466961
"925",90.02329,1,"B9",NA,-39.9214004,-107.0554949,0.74909779356396,60.9307908828615
"926",90.04546,1,"B9",NA,-39.981101,-107.0569069,3.58441270107778,99.0333567782909
"927",90.06781,1,"B9",NA,-39.9781519,-106.9861813,5.15286869345423,3.25603624589107
"928",90.08989,1,"B9",NA,-39.9560811,-106.874728,3.74714705220731,-66.8019754498572
"929",90.11208,1,"B9",NA,-39.9778952,-106.8378773,2.19520016522324,9.7280699758459
"930",90.1234,1,"B9",NA,-39.9697323,-106.8181819,3.20715339280439,97.3791862163135
"931",90.13475,1,"B9",NA,-39.9669328,-106.7818183,4.40302583748922,59.8110217273339
"932",90.15663,1,"B9",NA,-39.9764326,-106.6952904,4.71500909191449,28.3724867344924
"933",90.16788,1,"B9",NA,-39.9569519,-106.6519232,5.19297817816213,35.8503967976935
"934",90.19018,1,"B9",NA,-39.945389,-106.5547889,5.84446493104312,45.1845964090618
"935",90.20189,1,"B9",NA,-39.9355834,-106.4943236,6.56058459704984,23.477111724471
"936",90.2131,1,"B9",NA,-39.9364085,-106.431781,6.40139904601765,-39.9179869891006
"937",90.23477,1,"B9",NA,-39.9608275,-106.3211009,4.97907435439443,-26.5785289564428
"938",90.25681,1,"B9",NA,-40.0314629,-106.24742,5.25410268278337,-49.2992702039805
"939",90.2789,1,"B9",NA,-40.0796886,-106.1556199,2.80040866681898,-75.6594678551561
"940",90.30083,1,"B9",NA,-40.112605,-106.1696775,1.91790608030475,-16.8775974298902
"941",90.32323,1,"B9",NA,-40.0992469,-106.2045821,2.06320594608438,13.3777020969316
"942",90.33475,1,"B9",NA,-40.0613584,-106.1845599,2.29670255713964,18.1973829325591
"943",90.35647,1,"B9",NA,-39.991231,-106.1711447,2.64695846963642,-16.7835851066738
"944",90.36824,1,"B9",NA,-39.9691844,-106.1544439,2.06207029380888,-20.0973258149671
"945",90.39019,1,"B9",NA,-39.9038331,-106.1269056,2.27056196066068,14.890539562037
"946",90.41249,1,"B9",NA,-39.855669,-106.1062441,2.72286388978385,-8.85084036236084
"947",90.43476,1,"B9",NA,-39.7982795,-106.1549907,1.87695400885302,-48.6633685061075
