"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"367",367,51.52814,1,"B1",NA,9.542602494,-18.91235362,-3.664473067,0.3165448,0.1064912,-0.9130016,6.2887883,-20.8699833,3.33584881107934,13.951259855318,-0.2628426,0.1539941,-0.9299119,9.0543689,-22.6066207,2.9160190508121,-32.1722668334873
"368",368,51.53947,1,"B1",NA,9.528702494,-18.88215362,-3.724373067,0.3170626,0.1062937,-0.912845,6.2770758,-20.9020276,3.38874552027214,-19.5642432759023,-0.2632334,0.1539297,-0.929812,9.050547,-22.6305334,2.48083646531345,-26.2995631681585
"369",369,51.56141,1,"B1",NA,9.519802494,-18.81875362,-3.841473067,0.3179962,0.1062143,-0.9125295,6.2723658,-20.9604564,2.42783459243144,-35.4473698091259,-0.2639382,0.1540725,-0.9295885,9.0590173,-22.6743497,2.16952177699329,-20.647386518231
"370",370,51.5839,1,"B1",NA,9.515302494,-18.85355362,-3.843873067,0.3185532,0.1061038,-0.9123479,6.2658154,-20.9951868,1.8184112952783,-29.907575326845,-0.2645355,0.1540122,-0.9294287,9.0554436,-22.7110053,1.55992117098035,-21.2795250258524
"371",371,51.60592,1,"B1",NA,9.483702494,-18.83075362,-3.896373067,0.3190832,0.1056088,-0.9122202,6.2364707,-21.0273451,1.09796913912527,33.1358696579191,-0.2649247,0.1536727,-0.9293741,9.0353097,-22.7340847,1.21963195351087,110.047737345304
"372",372,51.6171,1,"B1",NA,9.456602494,-18.89655362,-3.836273067,0.3191292,0.1050941,-0.9122636,6.2059558,-21.0290755,2.20467025941742,44.5688777437242,-0.2650825,0.1531349,-0.9294178,9.0034283,-22.7423726,3.85307108858661,99.8717494493059
"373",373,51.63951,1,"B1",NA,9.477302494,-19.23895362,-3.544773067,0.3195525,0.1050782,-0.9121172,6.2050128,-21.0556265,1.98389565096983,58.6999130182085,-0.2663222,0.1527577,-0.9291255,8.9810676,-22.8177963,3.05066717287307,-21.6440033797796
"374",374,51.66216,1,"B1",NA,9.519602494,-19.21245362,-3.614973067,0.3202356,0.1058021,-0.9117938,6.2479285,-21.1001871,4.86614070584568,58.1747101484002,-0.2669608,0.1535417,-0.9288129,9.0275478,-22.8592923,2.8811910839775,2.68658706968378
"375",375,51.68393,1,"B1",NA,9.485702494,-18.86505362,-4.045173067,0.3219572,0.1056062,-0.9112101,6.2363146,-21.2079568,4.62880379565626,-71.3291146883545,-0.2676897,0.1540517,-0.9285186,9.0577862,-22.9056499,3.16105667242004,-11.303074038296
"376",376,51.70617,1,"B1",NA,9.474702494,-18.85525362,-4.121273067,0.3230333,0.1054347,-0.910849,6.2261454,-21.2752418,1.69854563249939,-81.74233214416,-0.268652,0.1540706,-0.9282375,9.0589022,-22.96509,2.37238823653399,-48.9107556485494
"377",377,51.7281,1,"B1",NA,9.479602494,-19.04325362,-3.951673067,0.3231207,0.1053188,-0.9108314,6.2192782,-21.2804727,1.00274068197764,11.1569784657388,-0.2691869,0.1537425,-0.928137,9.039453,-22.9972146,1.00483779949822,-22.6066405913614
"378",378,51.75032,1,"B1",NA,9.491302494,-18.83835362,-4.167973067,0.3235084,0.1057261,-0.9106466,6.2434214,-21.3057978,2.20356300657282,4.54859620951895,-0.269081,0.1544233,-0.9280546,9.079815,-22.9925442,1.38583347095874,10.1942907397934
"379",379,51.77248,1,"B1",NA,9.468802494,-18.46525362,-4.558873067,0.3242126,0.1057566,-0.9103926,6.2452317,-21.3501808,1.20757701051464,-43.4536480688388,-0.2688149,0.1550247,-0.9280315,9.1154792,-22.9777667,1.457677556278,-8.74201651688943
"380",380,51.79462,1,"B1",NA,9.456302494,-18.30475362,-4.714273067,0.3243159,0.1057254,-0.9103595,6.2433837,-21.3566096,0.278536565756076,11.3007039561746,-0.2685088,0.1552156,-0.9280882,9.1268004,-22.9593987,0.998801820823107,24.944065423133
"381",381,51.80599,1,"B1",NA,9.434902494,-18.27635362,-4.738073067,0.324295,0.1054063,-0.9104039,6.2244657,-21.3545599,1.01262342001144,27.0893719648047,-0.2683869,0.1549622,-0.9281658,9.11177,-22.9511736,1.80168556466625,20.6066760586492
"382",382,51.82814,1,"B1",NA,9.393202494,-18.11375362,-4.882673067,0.3242258,0.1049033,-0.9104866,6.1946449,-21.3490521,0.782601347238156,12.6488033262622,-0.2678663,0.1547064,-0.9283588,9.096606,-22.9183382,1.15045621941839,-15.7338468015516
"383",383,51.85023,1,"B1",NA,9.378902494,-18.07115362,-4.918873067,0.324184,0.1047157,-0.9105231,6.1835212,-21.3459887,1.57082446634444,14.6912563776867,-0.2677025,0.1545869,-0.928426,9.0895197,-22.9079032,1.10480016057132,1.00236390592873
"384",384,51.87248,1,"B1",NA,9.393602494,-18.14445362,-4.809973067,0.3235232,0.1048755,-0.9107397,6.1929939,-21.3047783,1.43065307999033,-4.55962377107936,-0.267287,0.1545362,-0.9285541,9.0865141,-22.8821231,1.19539210446876,-13.9501838019006
"385",385,51.89458,1,"B1",NA,9.358002494,-17.94195362,-5.012273067,0.3237748,0.1045202,-0.9106912,6.171933,-21.3197936,1.3683441200244,-11.4618459462521,-0.266978,0.1545113,-0.9286472,9.0850343,-22.8629912,0.488812768733529,3.61577160703551
"386",386,51.91687,1,"B1",NA,9.366802494,-17.76595362,-5.200773067,0.3241547,0.104864,-0.9105166,6.1923162,-21.3444808,0.920219675597429,-10.6654040078497,-0.2669241,0.1550989,-0.9285647,9.1198818,-22.8612678,1.36265786668316,24.6271395365184
"387",387,51.93916,1,"B1",NA,9.318302494,-17.63375362,-5.328873067,0.3242792,0.1042213,-0.9105459,6.154214,-21.350851,0.89288040935436,23.3291124386319,-0.2666448,0.1547128,-0.9287093,9.0969848,-22.842984,1.58669064927171,21.2431786440096
"388",388,51.96132,1,"B1",NA,9.235702494,-17.48785362,-5.463173067,0.3243348,0.1030408,-0.9106606,6.0842391,-21.351676,1.95400649048764,13.788657482135,-0.2662105,0.1538531,-0.9289767,9.0460063,-22.8138571,2.30546215081356,27.5222956855587
"389",389,51.97267,1,"B1",NA,9.190002494,-17.37495362,-5.572873067,0.3244523,0.1024274,-0.9106878,6.04789,-21.3576959,1.72351709200796,2.0743826325144,-0.2659721,0.1534675,-0.9291088,9.0231472,-22.7981153,2.56207491709505,14.6082766384013
"390",390,51.99479,1,"B1",NA,9.121302494,-17.11715362,-5.813773067,0.324531,0.1016136,-0.9107508,5.9996569,-21.3608374,2.26448826375593,27.6885058206229,-0.2653093,0.1530835,-0.9293616,9.0003819,-22.7562161,2.70823279450776,-4.02849204321399
"391",391,52.01688,1,"B1",NA,9.105802494,-17.00975362,-5.876573067,0.3239534,0.1014899,-0.9109703,5.9923289,-21.3242267,2.9475289652007,27.0511957832958,-0.2644858,0.1530194,-0.9296068,8.9965816,-22.7052832,2.38429436359525,-11.0090917335003
"392",392,52.0391,1,"B1",NA,9.133702494,-17.14165362,-5.688673067,0.3228924,0.1017861,-0.9113139,6.0098831,-21.2581606,3.4626236990152,7.6938712267547,-0.2638627,0.1529469,-0.9297958,8.9922808,-22.6666872,2.22089514066954,43.3126438028597
"393",393,52.05049,1,"B1",NA,9.146402494,-17.17915362,-5.623173067,0.3223936,0.1019489,-0.9114724,6.0195283,-21.2271625,3.37385187592301,-35.0148174359555,-0.2635098,0.1529653,-0.9298929,8.9933741,-22.6449895,3.29131581407457,77.0512499928512
"394",394,52.07264,1,"B1",NA,9.151502494,-17.05795362,-5.674873067,0.3214142,0.1021783,-0.9117924,6.0331245,-21.1661185,1.99532899129715,-21.3696113649317,-0.2623124,0.1531684,-0.9301979,9.0054154,-22.571764,4.62305160439336,48.8304216569048
"395",395,52.09456,1,"B1",NA,9.094102494,-16.58665362,-6.093173067,0.3211388,0.1018234,-0.9119292,6.0120938,-21.1480273,2.42269388057116,42.723539263171,-0.2608185,0.1534011,-0.9305796,9.0192099,-22.4803802,5.44586990726812,24.5505605577741
"396",396,52.11674,1,"B1",NA,9.038802494,-16.26475362,-6.334473067,0.3202622,0.1013291,-0.9122924,5.9828027,-21.0918828,3.88547608392326,61.9494300829796,-0.2591251,0.1532263,-0.9310813,9.0088482,-22.3756835,5.70235476458903,9.39640490176226
"397",397,52.1282,1,"B1",NA,9.023302494,-16.15775362,-6.393573067,0.3196318,0.1012159,-0.9125261,5.976089,-21.0520474,4.54956423285813,31.1076731976041,-0.2582507,0.1531567,-0.9313357,9.004722,-22.3217038,5.78519933405834,-9.58413554217495
"398",398,52.1503,1,"B1",NA,9.006902494,-15.98615362,-6.465373067,0.3182456,0.1011714,-0.9130153,5.9734574,-20.9649411,4.64386474146788,-3.89309016390343,-0.2565132,0.1531075,-0.9318238,9.0018066,-22.2147149,5.20181920057479,-18.8670042024736
"399",399,52.17234,1,"B1",NA,9.003702494,-15.91915362,-6.444273067,0.3169168,0.1012069,-0.9134735,5.9755602,-20.8816495,4.3782128379137,-19.7383432411514,-0.2551077,0.1530073,-0.932226,8.9958667,-22.1280532,4.95195795134683,-27.8570384764501
"400",400,52.1945,1,"B1",NA,9.000602494,-15.77295362,-6.501973067,0.3156686,0.101348,-0.9138901,5.9839167,-20.8036764,3.77050774962022,-6.48803900789371,-0.2535828,0.1531121,-0.9326248,9.0020796,-22.0346212,3.96855566137423,-33.5339771976233
"401",401,52.21685,1,"B1",NA,9.023402494,-15.75235362,-6.458473067,0.3146459,0.1017456,-0.9141984,6.0074787,-20.7404259,4.0934079620757,9.46606461966599,-0.2526191,0.1533254,-0.9328513,9.0147235,-21.9759644,3.46142086894762,-39.4919694026859
"402",402,52.22827,1,"B1",NA,9.039602494,-15.76805362,-6.402673067,0.3139718,0.1019879,-0.9144032,6.0218435,-20.6987029,4.14462314974542,-30.9668264827122,-0.2520582,0.1534131,-0.9329886,9.0199229,-21.9417411,2.81855087971465,-51.2047334173577
"403",403,52.25,1,"B1",NA,9.068702494,-15.89995362,-6.212973067,0.3128761,0.1022887,-0.9147451,6.039668,-20.6307067,2.70135250407632,-51.7918154228625,-0.251409,0.1533428,-0.9331753,9.0157538,-21.9016999,1.81644753194901,-41.994260155938
"404",404,52.27236,1,"B1",NA,9.080102494,-15.91415362,-6.165873067,0.3123232,0.1024544,-0.9149154,6.0494881,-20.5964312,1.87033672164087,31.7991874449104,-0.2509488,0.1533858,-0.9332921,9.0183006,-21.8735523,0.969620722885567,-0.317097586920482
"405",405,52.28364,1,"B1",NA,9.073002494,-15.99045362,-6.077673067,0.3120571,0.1022407,-0.9150302,6.0368211,-20.5793135,3.0069508101597,20.2290974487286,-0.2508745,0.1530591,-0.9333657,8.9989355,-21.8681663,1.38966764561066,15.2528527988532
"406",406,52.3056,1,"B1",NA,9.119802494,-16.25365362,-5.770373067,0.3110193,0.1026627,-0.9153362,6.0618305,-20.5152437,1.68264278926786,-27.2024278567967,-0.2506266,0.1529525,-0.9334497,8.9926149,-21.8526785,1.2418220165076,2.70051101249136
"407",407,52.32772,1,"B1",NA,9.094902494,-16.06445362,-5.949073067,0.3110833,0.1024991,-0.9153329,6.0521354,-20.5188931,1.81316427624418,16.9521353844861,-0.2501839,0.1530465,-0.9335531,8.9981865,-21.8257459,1.51021545228674,-15.6777354557286
"408",408,52.33903,1,"B1",NA,9.044002494,-15.84605362,-6.175773067,0.3115051,0.1019571,-0.9152498,6.0200143,-20.5441489,2.12988568272349,31.7024969725018,-0.2499586,0.1528939,-0.9336384,8.9891415,-21.8115339,1.01835497868939,-27.0762084736722
"409",409,52.36123,1,"B1",NA,9.021002494,-15.86815362,-6.144473067,0.3113565,0.1015546,-0.9153451,5.9961609,-20.5339932,2.91579527298512,38.4378186258278,-0.2498353,0.1524842,-0.9337384,8.964858,-21.8029438,0.781626893975567,7.62677672387283
"410",410,52.38329,1,"B1",NA,9.046702494,-16.26415362,-5.704573067,0.3101973,0.1014594,-0.9157492,5.9905231,-20.4612439,3.83071842710033,-26.0541236673924,-0.2497634,0.1517346,-0.9338798,8.9204239,-21.7966578,1.35335548793325,-10.2077518012632
"411",411,52.40561,1,"B1",NA,9.106502494,-16.58045362,-5.343773067,0.3090795,0.1020323,-0.9160634,6.0244748,-20.3925302,1.74195587333999,-69.7961285151594,-0.2495921,0.151691,-0.9339326,8.9178409,-21.7860453,0.319214438588588,-24.7805773938276
"412",412,52.42772,1,"B1",NA,9.100602494,-16.56425362,-5.359373067,0.3090946,0.1019568,-0.9160668,6.0199981,-20.3933126,0.724681288304762,-10.9612421522231,-0.249556,0.1516447,-0.9339498,8.9150974,-21.7837146,0.247828533877355,10.3460777256298
"413",413,52.43943,1,"B1",NA,9.075802494,-16.49775362,-5.430873067,0.3092701,0.1016367,-0.9160432,6.0010263,-20.4036117,1.00674264661413,10.5649975399514,-0.2495184,0.1514654,-0.933989,8.9044719,-21.7809586,0.527941405743448,42.9211338097577
"414",414,52.46144,1,"B1",NA,9.035202494,-16.49855362,-5.431573067,0.3093345,0.1009744,-0.9160946,5.961779,-20.4062577,0.941654103362175,-9.18274375175532,-0.2495119,0.1508811,-0.9340853,8.8698434,-21.7791148,1.89083233690542,42.2212881192607
"415",415,52.48359,1,"B1",NA,9.033402494,-16.74565362,-5.200573067,0.3093218,0.1006339,-0.9161364,5.9416032,-20.4047525,0.600361110045008,-8.68256985742688,-0.2500995,0.1502768,-0.9340255,8.8340331,-21.8136681,2.38967546759288,9.67017238497271
"416",416,52.50545,1,"B1",NA,9.056302494,-16.96965362,-4.997573067,0.3093896,0.1007303,-0.9161029,5.9473137,-20.4091937,0.55758375334622,29.0989735026792,-0.2507446,0.1501035,-0.9338804,8.8237637,-21.8528175,2.32014340260113,-7.28309930951378
"417",417,52.52767,1,"B1",NA,9.090202494,-17.16925362,-4.825273067,0.3095762,0.1010421,-0.9160055,5.9657939,-20.4215155,1.89422396864349,81.5798595004238,-0.2514561,0.1501696,-0.9336785,8.82768,-21.8966346,2.06715961860551,5.60623937362004
"418",418,52.55001,1,"B1",NA,9.077202494,-17.13395362,-4.901773067,0.3102862,0.1008724,-0.9157841,5.9557335,-20.4655701,4.19535329680446,42.7300056115527,-0.2520106,0.1501696,-0.9335289,8.8276788,-21.9306686,2.57199642687299,46.6558568196111
"419",419,52.56129,1,"B1",NA,9.071902494,-17.01545362,-5.062473067,0.3110959,0.1009297,-0.915503,5.959134,-20.5163618,3.99744702099932,-51.6052996783822,-0.2524681,0.1504906,-0.9333536,8.8466994,-21.9595466,3.36964838495715,32.7519347822344
"420",420,52.5834,1,"B1",NA,9.102402494,-17.04405362,-5.091173067,0.31195,0.1013933,-0.915161,5.9866061,-20.5707999,2.10337802365868,-65.6134194859202,-0.2533826,0.1510036,-0.9330229,8.8770983,-22.0169827,3.25445624659122,-26.2452808401645
"421",421,52.60543,1,"B1",NA,9.146102494,-17.25245362,-4.921273067,0.3122948,0.1018547,-0.9149921,6.0139492,-20.5933695,1.09966650110982,-6.78719787868048,-0.2542793,0.1512173,-0.9327443,8.8897635,-22.0725909,2.21286451461893,-45.9081991990164
"422",422,52.62761,1,"B1",NA,9.162002494,-17.38055362,-4.811973067,0.3124389,0.1019618,-0.9149311,6.0202923,-20.6026221,1.80913209409362,48.3455009217665,-0.2547498,0.1511795,-0.932622,8.8875257,-22.1013999,1.22506062089889,-21.6266495925089
"423",423,52.63886,1,"B1",NA,9.164502494,-17.28505362,-4.925473067,0.3128289,0.1021174,-0.9147803,6.0295136,-20.6273818,2.53705519210737,34.3918738788187,-0.2548854,0.1514945,-0.9325339,8.9061926,-22.1105269,1.23948867884342,-17.1703770214063
"424",424,52.66118,1,"B1",NA,9.130402494,-17.10595362,-5.133973067,0.3135274,0.1017747,-0.9145795,6.0092046,-20.6703984,2.62810901559906,-10.7229096790533,-0.2550468,0.151515,-0.9324864,8.9074103,-22.1205012,0.444377781645895,-17.9163321638131
"425",425,52.68319,1,"B1",NA,9.089502494,-16.87455362,-5.396573067,0.3143167,0.1013894,-0.9143512,5.9863757,-20.7190334,2.06629734447279,-26.3645841407771,-0.2551553,0.1515774,-0.9324466,8.9111059,-22.1273267,0.439768530086824,-3.77334188741696
"426",426,52.70539,1,"B1",NA,9.062402494,-16.78405362,-5.506373067,0.3147517,0.1010598,-0.9142382,5.9668395,-20.7455877,1.46237128517856,-5.15149361536718,-0.2552947,0.1514615,-0.9324273,8.9042367,-22.1355977,0.276881190931203,4.08885564169038
"427",427,52.72788,1,"B1",NA,9.028902494,-16.67065362,-5.633873067,0.3151308,0.100654,-0.9141523,5.9427956,-20.768484,1.84247228585158,22.561063102897,-0.2553194,0.1512997,-0.9324468,8.8946468,-22.1367023,0.6258130644336,1.46415614030686
"428",428,52.75012,1,"B1",NA,8.972802494,-16.40565362,-5.913073067,0.3157045,0.1000746,-0.9140179,5.9084647,-20.8032175,2.47011259432399,-1.82308956749366,-0.255113,0.1512012,-0.9325192,8.8888129,-22.1237692,0.345885600755199,8.81356904874113
"429",429,52.77205,1,"B1",NA,8.911502494,-16.17745362,-6.165973067,0.3164071,0.0993702,-0.9138517,5.8667322,-20.8457734,1.77126016085793,-35.6283908862512,-0.2551089,0.1509701,-0.9325578,8.8751132,-22.1229346,1.00847433628625,7.98469572384592
"430",430,52.79436,1,"B1",NA,8.863702494,-15.98205362,-6.359073067,0.3166321,0.0988489,-0.9138305,5.8358469,-20.8587821,0.8924834110698,-31.3639153519382,-0.2547593,0.1507851,-0.9326833,8.8641539,-22.1009894,0.69068147819385,-13.4457931865388
"431",431,52.81647,1,"B1",NA,8.863302494,-15.92495362,-6.416473067,0.3167003,0.0989177,-0.9137993,5.8399227,-20.8632036,0.376469950846053,-8.52444373694308,-0.2546817,0.1509286,-0.9326813,8.8726552,-22.0965825,0.411052478941064,2.52477695496172
"432",432,52.83862,1,"B1",NA,8.860002494,-15.83885362,-6.503873067,0.3168184,0.0989775,-0.913752,5.8434653,-20.8707366,0.515784092121407,13.6424042662899,-0.2545751,0.151109,-0.9326812,8.8833473,-22.0904896,0.803034984226167,3.3650743558278
"433",433,52.86099,1,"B1",NA,8.830602494,-15.68315362,-6.657973067,0.3169929,0.0987076,-0.9137205,5.827473,-20.8811092,0.985447410673361,3.07136327150366,-0.2543053,0.1510922,-0.9327575,8.882351,-22.0738731,0.557712625658511,-11.6254813380642
"434",434,52.88319,1,"B1",NA,8.802002494,-15.55565362,-6.793073067,0.3172827,0.0984158,-0.9136515,5.810185,-20.8986717,0.655721810654468,-15.6282363027863,-0.2542126,0.1510396,-0.9327913,8.8792332,-22.0680447,0.284999294489945,-0.255970153955631
"435",435,52.90583,1,"B1",NA,8.801702494,-15.54645362,-6.798373067,0.3172311,0.0984223,-0.9136687,5.8105711,-20.8954481,0.284335972865541,5.72489092015248,-0.2541412,0.1510493,-0.9328092,8.8798076,-22.0636862,0.55152742617368,3.49340441786873
"436",436,52.92764,1,"B1",NA,8.766102494,-15.43745362,-6.905073067,0.31735,0.0979929,-0.9136736,5.7851337,-20.9020066,0.891826259068157,26.4889853120387,-0.2539222,0.1508243,-0.9329052,8.8664738,-22.0496695,0.447152723699972,-3.90274688121418
"437",437,52.94967,1,"B1",NA,8.763702494,-15.49455362,-6.842973067,0.31721,0.0978759,-0.9137348,5.7782072,-20.8929842,1.44531284072693,12.1838642088818,-0.2539285,0.1506258,-0.9329356,8.8547137,-22.0495559,0.380625238318913,29.6882182295441
"438",438,52.97196,1,"B1",NA,8.814502494,-15.71335362,-6.603973067,0.3165955,0.0984053,-0.9138909,5.8095671,-20.8555618,1.4284506281224,20.8967784527596,-0.253983,0.1507209,-0.9329054,8.8603505,-22.0531401,1.77143865561437,27.1924437410763
"439",439,52.99416,1,"B1",NA,8.750802494,-15.35145362,-6.948473067,0.3167804,0.0978623,-0.9138852,5.7774014,-20.8660237,2.37306171972545,32.5403235823752,-0.2531539,0.1507216,-0.9331306,8.8603906,-22.0022291,1.59358540698009,-23.9779239347471
"440",440,53.01648,1,"B1",NA,8.650502494,-15.01575362,-7.308073067,0.3176298,0.096705,-0.9137136,5.7088474,-20.9168833,2.875944666939,26.2425820604347,-0.252943,0.1502584,-0.9332625,8.8329396,-21.9881213,0.702025500078788,-5.69563588016461
"441",441,53.03867,1,"B1",NA,8.656102494,-15.19635362,-7.110373067,0.3171528,0.0965417,-0.9138966,5.6991771,-20.8866393,3.54063648930676,1.47660765391612,-0.2529559,0.1498071,-0.9333315,8.8062008,-21.9877878,1.33562030938288,7.47091807547556
"442",442,53.06125,1,"B1",NA,8.724702494,-15.54665362,-6.696973067,0.3156927,0.0971738,-0.9143349,5.7366166,-20.7964233,2.93094598780027,-51.5744266004554,-0.2525795,0.1496843,-0.9334531,8.7989268,-21.9643785,1.02827642464727,-7.84873499293652
"443",443,53.08302,1,"B1",NA,8.750702494,-15.57325362,-6.649373067,0.3153027,0.0975585,-0.9144284,5.7594038,-20.7727769,1.27321486095938,-50.4765277070665,-0.2523261,0.1499297,-0.9334823,8.8134672,-21.9494323,0.982861208577183,-2.31659126679205
"444",444,53.10521,1,"B1",NA,8.728502494,-15.38155362,-6.842973067,0.3155658,0.0974602,-0.9143482,5.7535821,-20.7890634,0.722779639161026,-13.3947852744367,-0.2520605,0.1501246,-0.9335227,8.8250127,-21.9336179,0.926342282029035,-4.74896553329307
"445",445,53.12749,1,"B1",NA,8.712502494,-15.22505362,-6.998273067,0.3157347,0.0974163,-0.9142945,5.7509796,-20.7995577,0.678575728903384,13.1806984919835,-0.251804,0.1503093,-0.9335622,8.8359577,-21.9183317,0.771476538455505,0.822255165111314
"446",446,53.1497,1,"B1",NA,8.736102494,-15.21815362,-6.991673067,0.3155033,0.0978086,-0.9143326,5.7742213,-20.7858652,1.30812738494884,17.8778606631643,-0.2516122,0.1506273,-0.9335627,8.8548002,-21.9073521,0.9623802944323,8.72357319459766
"447",447,53.17189,1,"B1",NA,8.770702494,-15.22955362,-6.959973067,0.3151343,0.0983531,-0.9144015,5.8064717,-20.7638715,1.47256209342461,5.58783786318691,-0.2513546,0.1510351,-0.9335662,8.8789695,-21.892558,1.15880062476145,14.2832471088519
"448",448,53.19438,1,"B1",NA,8.810302494,-15.20535362,-6.964673067,0.3148109,0.0990294,-0.91444,5.8465355,-20.7450115,1.55724523998707,3.55807004164379,-0.2510616,0.1516107,-0.9335517,8.9130785,-21.8760102,1.60218522441785,17.7481045470252
"449",449,53.21647,1,"B1",NA,8.831302494,-14.91705362,-7.250873067,0.3150717,0.0997687,-0.9142697,5.8903409,-20.7629053,1.63126377542447,16.3835239760373,-0.2506319,0.1526679,-0.9334949,8.9757425,-21.8522884,1.95079778137531,1.04684286280738
"450",450,53.23849,1,"B1",NA,8.857502494,-14.69715362,-7.473173067,0.3153253,0.1005025,-0.9141018,5.9338189,-20.7803508,2.27901018987451,29.4609417968772,-0.250372,0.1536312,-0.9334066,9.0328536,-21.8387673,1.6493928866304,-7.73504332896431
"451",451,53.26101,1,"B1",NA,8.928002494,-14.81485362,-7.327373067,0.3146746,0.1014758,-0.9142186,5.9914946,-20.741647,2.94347645557133,-6.97655646961876,-0.2501825,0.1542408,-0.9333569,9.0689943,-21.8286796,1.60925531936524,-9.53265770280768
"452",452,53.28286,1,"B1",NA,8.987202494,-14.87695362,-7.228073067,0.3139538,0.1023459,-0.9143693,6.0430548,-20.6983452,1.99390342872483,-56.4780244923631,-0.249768,0.1548169,-0.9333725,9.1031542,-21.8046955,1.23162159892232,-19.5641436868162
"453",453,53.30525,1,"B1",NA,8.993802494,-14.90125362,-7.191473067,0.3137223,0.1024195,-0.9144405,6.0474224,-20.6839968,0.43785822747582,-36.2066695838174,-0.2496255,0.154814,-0.9334111,9.1029863,-21.7959404,0.74250578928189,-12.3777011102677
"454",454,53.32734,1,"B1",NA,8.979102494,-14.77675362,-7.309773067,0.3137758,0.1023545,-0.9144295,6.0435641,-20.6872121,0.373443567745506,2.23024224909478,-0.2493428,0.1549177,-0.9334695,9.1091314,-21.7788535,0.678221179998756,1.71107511494627
"455",455,53.34969,1,"B1",NA,8.985102494,-14.77815362,-7.316873067,0.3139036,0.1024496,-0.9143749,6.0492011,-20.6954226,0.538308218596616,14.3015276645887,-0.2494761,0.1550214,-0.9334166,9.1152804,-21.7872995,0.819747478808359,3.85558864582807
"456",456,53.37211,1,"B1",NA,8.962202494,-14.85945362,-7.250773067,0.3140799,0.1019662,-0.9143685,6.0205557,-20.7054262,1.01420771361445,36.3438926173479,-0.2497995,0.1545225,-0.9334129,9.0857001,-21.8058805,0.850662515776284,14.9997301470726
"457",457,53.39392,1,"B1",NA,8.912402494,-14.84815362,-7.270173067,0.314273,0.1011763,-0.9143898,5.9737464,-20.7158372,2.13657701670457,5.12195846385366,-0.2498625,0.1538683,-0.9335041,9.0469092,-21.8080897,1.47487683951643,-5.26282101622037
"458",458,53.41628,1,"B1",NA,8.879002494,-14.79585362,-7.350373067,0.3148122,0.1007093,-0.9142559,5.94607,-20.7486366,1.21495802272522,-28.4208307589581,-0.2501741,0.1536082,-0.9334634,9.0314858,-21.8265614,0.599567854197075,-29.367520925093
"459",459,53.43847,1,"B1",NA,8.869802494,-14.73925362,-7.410773067,0.3149423,0.1006415,-0.9142185,5.9420571,-20.7566482,0.868253605360104,4.13787367017016,-0.2501414,0.1536387,-0.9334672,9.0332987,-21.8246327,0.164891407215705,-7.59459864180256
"460",460,53.46077,1,"B1",NA,8.883602494,-14.83695362,-7.299473067,0.3146042,0.100726,-0.9143257,5.947063,-20.7356335,1.40122586736507,16.9886345556124,-0.2500915,0.153538,-0.9334971,9.0273289,-21.8213135,0.263003527605783,4.01686752254293
"461",461,53.4828,1,"B1",NA,8.904302494,-14.97585362,-7.142573067,0.3141435,0.1008684,-0.9144684,5.9555007,-20.7070686,1.62322587126776,-6.27394690649982,-0.2500408,0.1534159,-0.9335308,9.0200885,-21.817891,0.343062494855576,0.714721878870311
"462",462,53.50507,1,"B1",NA,8.938302494,-15.10105362,-6.997573067,0.3136545,0.1012454,-0.9145946,5.9778379,-20.6772365,1.1193657519072,-29.9380409073484,-0.2499539,0.1535166,-0.9335375,9.0260575,-21.812811,0.29396505887686,2.17758267430438
"463",463,53.52748,1,"B1",NA,8.948202494,-15.17505362,-6.920173067,0.3135095,0.1013041,-0.9146377,5.9813198,-20.6682791,0.28457038640897,-17.2091467526314,-0.2500173,0.1534542,-0.9335308,9.0223583,-21.8165503,0.440970400566475,31.2980501921943
"464",464,53.54966,1,"B1",NA,8.950002494,-15.25625362,-6.842673067,0.3134772,0.1012219,-0.9146579,5.9764495,-20.6660787,0.347400267285821,3.58643105423952,-0.25019,0.1532769,-0.9335136,9.0118469,-21.8267012,1.68385532169868,39.0377643852685
"465",465,53.57184,1,"B1",NA,8.969402494,-15.48655362,-6.636473067,0.3135907,0.1012246,-0.9146187,5.976605,-20.6731967,0.443664467975047,36.4069641614825,-0.2508929,0.1530156,-0.9333678,8.9963575,-21.8691864,2.17268562869728,4.99025442528432
"466",466,53.59391,1,"B1",NA,9.010802494,-15.75625362,-6.378373067,0.313439,0.1015374,-0.9146361,5.9951414,-20.6643586,1.95488108025529,29.9419854727995,-0.2514824,0.1529389,-0.9332218,8.9918075,-21.9051823,1.90654946825117,15.1787514758578
"467",467,53.61607,1,"B1",NA,8.969402494,-15.72635362,-6.451673067,0.3142057,0.1009045,-0.9144431,5.9576383,-20.7110425,1.76453062275634,-22.3581241282862,-0.2520525,0.1525364,-0.9331338,8.9679492,-21.9391715,2.84649317976385,39.4540469613499
"468",468,53.63842,1,"B1",NA,8.961902494,-16.06155362,-6.153273067,0.3144333,0.1003412,-0.9144268,5.9242593,-20.7241091,0.957104997917765,6.80318712847359,-0.2530715,0.1516598,-0.9330009,8.9159894,-21.9995268,3.66208628325449,-30.069773590775
