"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"25",67.85361,1,"B5",NA,-0.2985348,0.4432102,0.66251789640661,1.77631783597735
"26",67.87578,1,"B5",NA,-0.3180728,0.4539485,0.918343270046716,5.44294037928258
"27",67.887,1,"B5",NA,-0.3287547,0.460542,0.911012365362979,-11.1885425138583
"28",67.90891,1,"B5",NA,-0.3369607,0.4496472,0.435045951266619,-10.6475399607963
"29",67.93133,1,"B5",NA,-0.3345883,0.453572,0.444655763944721,8.59539872488854
"30",67.9533,1,"B5",NA,-0.3245053,0.4642098,0.812920653294583,19.0906172692541
"31",67.96456,1,"B5",NA,-0.3189546,0.4565766,1.0540993125925,16.7726035884235
"32",67.9763,1,"B5",NA,-0.3201391,0.4460337,1.196460234888,21.6365419693133
"33",68.00092,1,"B5",NA,-0.3098326,0.4201076,1.96329791350818,24.9640207890731
"34",68.01591,1,"B5",NA,-0.305621,0.390499,2.2448266165326,11.929077315531
"35",68.03828,1,"B5",NA,-0.3042453,0.3510403,2.35840030770073,3.4413476386038
"36",68.06039,1,"B5",NA,-0.2923313,0.3048912,2.39832304307246,15.1735526925144
"37",68.08244,1,"B5",NA,-0.2843856,0.2637141,3.02766231993572,-1.57879116357808
"38",68.10449,1,"B5",NA,-0.2992562,0.198955,2.32869835275909,-25.3174427481905
"39",68.12659,1,"B5",NA,-0.316484,0.1732635,1.91021630277254,29.0412695237922
"40",68.13793,1,"B5",NA,-0.339306,0.1538525,2.78360471398191,31.2644844295277
"41",68.16031,1,"B5",NA,-0.3924068,0.1075612,2.45933172815355,8.04714097075775
"42",68.1716,1,"B5",NA,-0.4300633,0.0934232,2.80462160514297,-19.0181243943446
"43",68.1937,1,"B5",NA,-0.460569,0.1254044,1.28812092485169,-46.8780529352041
"44",68.21577,1,"B5",NA,-0.4817821,0.1343991,0.733365750373927,-17.1187387836337
"45",68.23825,1,"B5",NA,-0.472673,0.1411186,0.528768257029817,17.8815401080855
"46",68.26006,1,"B5",NA,-0.4839526,0.1496625,1.50726065086122,14.7862731241518
"47",68.28224,1,"B5",NA,-0.4872178,0.1867657,1.16808750770406,-24.1677554010988
"48",68.30438,1,"B5",NA,-0.4871969,0.1970495,0.436500767862725,13.9319104795017
"49",68.32659,1,"B5",NA,-0.4877768,0.2034651,1.78925602774352,30.5224309591166
"50",68.33785,1,"B5",NA,-0.4757635,0.1772822,1.79080288270163,-11.2233631913602
"51",68.36037,1,"B5",NA,-0.4729474,0.1609883,1.28220889464654,0.91040899174356
"52",68.38319,1,"B5",NA,-0.480823,0.1314565,1.83912917983144,-6.02299991108021
"53",68.4056,1,"B5",NA,-0.5041301,0.0943935,1.02226405602531,-25.0278520300965
"54",68.42813,1,"B5",NA,-0.5302338,0.0958406,0.715748277790529,-15.3368033410041
"55",68.43981,1,"B5",NA,-0.5286245,0.0936016,0.516384426124816,-6.18455746270737
"56",68.46236,1,"B5",NA,-0.5446828,0.0808981,0.622362841325804,20.4438550797275
"57",68.47376,1,"B5",NA,-0.5499026,0.0781838,1.03490606604403,56.4679953479346
"58",68.48556,1,"B5",NA,-0.5548608,0.0911479,1.94053233067017,31.040730889834
"59",68.50824,1,"B5",NA,-0.5678252,0.1345253,1.60789550402746,-9.58585190665612
"60",68.5198,1,"B5",NA,-0.565076,0.1444946,1.5558156571515,2.20282448486053
"61",68.54237,1,"B5",NA,-0.5898108,0.1798773,1.75693300076405,-2.99513998324769
"62",68.56494,1,"B5",NA,-0.6069608,0.2054299,1.42061503830769,-18.3112007894392
"63",68.58704,1,"B5",NA,-0.6329134,0.2285224,0.940574406050172,-21.9985380633121
"64",68.60915,1,"B5",NA,-0.6476233,0.2333572,0.448056898103965,-7.6457492936655
"65",68.63124,1,"B5",NA,-0.670374,0.2302989,0.602339686645131,4.69686224216832
"66",68.65323,1,"B5",NA,-0.6883092,0.2277254,0.655323327710741,7.33463165149506
"67",68.67553,1,"B5",NA,-0.7027929,0.2200511,0.928717331119881,4.00883555381113
"68",68.69781,1,"B5",NA,-0.7278492,0.2023684,0.834202236404156,-4.63622896604493
"69",68.72012,1,"B5",NA,-0.7315262,0.1977628,0.721976059145158,3.08695592163464
"70",68.74203,1,"B5",NA,-0.7087787,0.1794846,0.967460521586682,-16.6048012123774
"71",68.754,1,"B5",NA,-0.7145712,0.1845889,0.435827065937568,-11.390743139056
"72",68.7755,1,"B5",NA,-0.7463114,0.1880348,0.900922295289671,27.3816870198618
"73",68.79779,1,"B5",NA,-0.7776536,0.1830403,1.63941312764651,18.329101948319
"74",68.82013,1,"B5",NA,-0.7633038,0.2123429,1.71821001845143,7.6957068329642
"75",68.84195,1,"B5",NA,-0.7498366,0.2428295,1.97708790021201,85.1213973168187
"76",68.85325,1,"B5",NA,-0.7307684,0.2622199,3.76676548214424,102.445659622506
"77",68.86456,1,"B5",NA,-0.7005006,0.3032214,4.29282493540299,68.4090783236767
"78",68.88705,1,"B5",NA,-0.6466684,0.3680987,6.32379303226668,100.60926068412
"79",68.90923,1,"B5",NA,-0.6245145,0.5076693,8.78384640853759,69.4327442496865
"80",68.93122,1,"B5",NA,-0.6781774,0.6817634,9.39851862037658,36.6377593325701
"81",68.95325,1,"B5",NA,-0.8041937,0.8455225,10.3969879906665,-13.2579366111604
"82",68.97533,1,"B5",NA,-0.8600594,1.023734,8.81078198127469,-110.183338525211
"83",68.99775,1,"B5",NA,-0.8386752,1.1689998,5.48079236489162,-93.8088973563161
"84",69.01966,1,"B5",NA,-0.6660419,1.2373608,4.62432700436848,102.728525179239
"85",69.04166,1,"B5",NA,-0.4486558,1.2253174,10.0043655869907,129.004903256754
"86",69.05293,1,"B5",NA,-0.3365081,1.1447308,10.1560890688446,37.1192282784859
"87",69.06458,1,"B5",NA,-0.2450097,1.0783465,10.864127818559,-2.61915536840909
"88",69.08708,1,"B5",NA,-0.1433801,0.8870307,9.37880901422823,-48.657126071278
"89",69.09836,1,"B5",NA,-0.1566833,0.8142128,9.02574407729825,0.0422992537958251
"90",69.12053,1,"B5",NA,-0.2363392,0.6341024,9.72154246767779,-59.6743726433685
"91",69.13207,1,"B5",NA,-0.2733338,0.5479329,7.98207872176585,-80.6295969900752
"92",69.15382,1,"B5",NA,-0.4205283,0.4273869,7.75314328680471,-24.4272717874226
"93",69.17551,1,"B5",NA,-0.5362298,0.3237253,6.92179212559975,-49.3320515274057
"94",69.18675,1,"B5",NA,-0.6083778,0.2706219,6.2436230545638,-86.0700407386838
"95",69.2087,1,"B5",NA,-0.7399866,0.2005115,3.78950868510809,-91.1143834293499
"96",69.22006,1,"B5",NA,-0.7991628,0.1942021,2.98949190894696,-28.9893009500776
"97",69.24219,1,"B5",NA,-0.9063865,0.1826179,3.26490883414547,7.27733951899584
"98",69.26458,1,"B5",NA,-0.9488981,0.208843,3.31213536598517,-13.20097682273
"99",69.28672,1,"B5",NA,-0.893464,0.2776227,2.68089689767283,34.3858580656878
"100",69.29796,1,"B5",NA,-0.8375907,0.2885258,3.77435712898724,34.3775556766795
"101",69.32046,1,"B5",NA,-0.741368,0.2490053,3.13248101303475,41.7437922893215
"102",69.33175,1,"B5",NA,-0.6730186,0.2358989,4.39713501399927,64.3113689679372
"103",69.35411,1,"B5",NA,-0.559521,0.1943163,4.76847482294699,43.2482797230107
"104",69.37634,1,"B5",NA,-0.4448981,0.1293799,6.32211248286156,-36.9274483961895
"105",69.3981,1,"B5",NA,-0.356777,0.0260117,3.19424020847259,-67.5072746029013
"106",69.42001,1,"B5",NA,-0.2986487,0.0237466,3.38550532930093,17.8736983336893
"107",69.44218,1,"B5",NA,-0.2436578,0.0882705,3.98449030151484,-0.0595404862973261
"108",69.46426,1,"B5",NA,-0.1773373,0.1529857,3.38530762483113,-54.4521494293289
"109",69.48658,1,"B5",NA,-0.147827,0.1936088,1.56025920617025,-77.6486038826447
"110",69.49822,1,"B5",NA,-0.1356994,0.2007773,0.704372270201887,-32.4409299020574
"111",69.52084,1,"B5",NA,-0.1178974,0.1976031,0.899988801742505,1.56704434619789
"112",69.5323,1,"B5",NA,-0.1144319,0.1894951,0.836800000533351,-8.30750820159532
"113",69.55404,1,"B5",NA,-0.1164272,0.1755956,0.595460795087481,4.24777573731901
"114",69.57614,1,"B5",NA,-0.1495781,0.1670786,1.0285481055083,47.9458329280232
"115",69.59837,1,"B5",NA,-0.2272905,0.1750692,2.72458495465362,66.2561921026924
"116",69.62067,1,"B5",NA,-0.3445225,0.2055797,3.97823362644062,24.0713902688134
"117",69.64268,1,"B5",NA,-0.4408753,0.2448665,3.80051060876306,-5.95977126459054
"118",69.6644,1,"B5",NA,-0.4861052,0.2889976,3.7169995145866,10.5108225936686
"119",69.68714,1,"B5",NA,-0.5077644,0.3617511,4.28246461203854,-8.10184837005971
"120",69.70843,1,"B5",NA,-0.5028356,0.4404369,3.40807929257687,-88.0991621449474
"121",69.71964,1,"B5",NA,-0.4966537,0.4651127,1.89329342022688,-88.3094193525262
"122",69.74205,1,"B5",NA,-0.4937323,0.4891567,0.963485708663424,-28.2708763534851
"123",69.75337,1,"B5",NA,-0.4854931,0.4959298,0.793108360072972,-19.9189680518105
"124",69.76461,1,"B5",NA,-0.4784111,0.5010483,0.514503226656684,-13.9572816272114
"125",69.78721,1,"B5",NA,-0.4643314,0.505069,0.443818795968627,7.4249452286252
"126",69.80888,1,"B5",NA,-0.4431067,0.5087425,0.833391657266204,16.253114742038
"127",69.83101,1,"B5",NA,-0.4147833,0.5192702,1.15491199518979,18.9513327024296
"128",69.85334,1,"B5",NA,-0.4017518,0.5341821,1.67685243388662,16.4852121145157
"129",69.87512,1,"B5",NA,-0.380814,0.5721734,1.88586351072791,7.02359747050988
"130",69.88625,1,"B5",NA,-0.375719,0.5861825,1.93540009963893,32.3181590038311
"131",69.90845,1,"B5",NA,-0.3567031,0.6259208,3.27152022519294,32.2433496751138
"132",69.93056,1,"B5",NA,-0.3387605,0.6971911,3.36661772548404,-14.30177295901
"133",69.95258,1,"B5",NA,-0.354726,0.7502742,2.64205724380802,-30.0152236036916
"134",69.97501,1,"B5",NA,-0.3843428,0.7941562,2.03362570277361,-7.40974856934106
"135",69.9977,1,"B5",NA,-0.4283788,0.8215431,2.31285555995817,7.92480832928498
"136",70.01949,1,"B5",NA,-0.4699309,0.7854852,2.39006451620132,-3.74000449739098
"137",70.04197,1,"B5",NA,-0.4937045,0.7496354,2.1422600665298,12.0430305332148
"138",70.05322,1,"B5",NA,-0.4983416,0.7307743,2.53724071165864,35.8620966803637
"139",70.07513,1,"B5",NA,-0.5449586,0.6789045,3.33947103843408,25.738295772759
"140",70.09728,1,"B5",NA,-0.5782857,0.6241497,3.66865966174819,8.65327248166989
"141",70.11951,1,"B5",NA,-0.6055291,0.5543036,3.72300658986005,-26.1762673784212
"142",70.13073,1,"B5",NA,-0.6076461,0.5219856,3.10818098644212,-31.0236999128829
"143",70.153,1,"B5",NA,-0.6213494,0.4695504,2.94672105971301,-29.6166106769322
"144",70.16439,1,"B5",NA,-0.6221148,0.441685,2.35463340964444,-58.0809845064279
"145",70.18616,1,"B5",NA,-0.6264649,0.4068665,0.957459700863161,-17.7856230101558
"146",70.20818,1,"B5",NA,-0.6446956,0.402147,1.58739928643376,25.1238554896336
"147",70.23037,1,"B5",NA,-0.643326,0.365751,2.0675931136897,-5.8153214684641
"148",70.25221,1,"B5",NA,-0.6107696,0.3272383,1.34096007982097,13.2579815954211
"149",70.26344,1,"B5",NA,-0.5720654,0.3301992,2.01236479381394,-9.84408690942392
"150",70.27499,1,"B5",NA,-0.5516691,0.3348394,1.09442992613321,-24.1153335603955
"151",70.29708,1,"B5",NA,-0.4880836,0.340741,1.78461459567431,-2.35912530575882
"152",70.30867,1,"B5",NA,-0.4672039,0.3351814,1.36780964012285,-28.4609527555513
"153",70.33085,1,"B5",NA,-0.4386801,0.3215159,0.902929223179405,-15.1748954732512
"154",70.35302,1,"B5",NA,-0.4317593,0.3155608,0.694745180422019,-0.246343601157144
"155",70.37489,1,"B5",NA,-0.4222072,0.3306798,0.88933704929126,26.3164155056962
"156",70.39752,1,"B5",NA,-0.400551,0.3153029,1.87906392305776,65.6923106026554
"157",70.4195,1,"B5",NA,-0.3588848,0.3554711,3.805598883214,11.0583116431044
"158",70.4309,1,"B5",NA,-0.348989,0.3955997,3.05852463318204,-63.7284122433943
"159",70.44231,1,"B5",NA,-0.3341414,0.4157017,2.35197184410883,-42.9489879662349
"160",70.46458,1,"B5",NA,-0.3214288,0.4552854,1.81807130069271,-32.9093824846613
"161",70.48717,1,"B5",NA,-0.3111533,0.4835471,0.872797617178376,-31.8289035084813
"162",70.50903,1,"B5",NA,-0.3237261,0.4899526,0.395964946563186,-12.9373048274395
"163",70.53094,1,"B5",NA,-0.32019,0.4922213,0.306975570762357,16.4725364406568
"164",70.55305,1,"B5",NA,-0.3194802,0.4856206,1.1251928254112,12.6117358839238
"165",70.57527,1,"B5",NA,-0.3119667,0.5162608,0.863370380833608,-7.61289444749191
"166",70.59736,1,"B5",NA,-0.2855666,0.5114664,0.78732333423876,40.2520225983217
"167",70.61997,1,"B5",NA,-0.2064794,0.5172217,2.68535699502625,102.31550227362
"168",70.64156,1,"B5",NA,-0.1137669,0.5456719,5.29093230109622,101.93466863679
"169",70.66374,1,"B5",NA,-0.02907,0.6411851,7.13597512407468,60.3179569365294
"170",70.67538,1,"B5",NA,0.0014693,0.7112816,7.57190401189686,29.9195294439354
"171",70.69775,1,"B5",NA,0.033565,0.8469217,8.07272633476978,41.81164445968
"172",70.7205,1,"B5",NA,0.0379873,1.0064136,9.46582634787929,69.9758618467208
"173",70.74231,1,"B5",NA,0.0491002,1.190218,11.1826344840107,22.9766174603191
"174",70.75362,1,"B5",NA,0.0321925,1.3015603,10.8120812967935,-67.4350493584573
"175",70.77613,1,"B5",NA,0.0349358,1.4872591,8.51365778354119,-84.7231413032785
"176",70.79831,1,"B5",NA,0.0154068,1.6249112,7.02006751271264,-66.9464832922831
"177",70.8205,1,"B5",NA,0.0089094,1.746857,5.54324625010213,-88.5973145243559
"178",70.8426,1,"B5",NA,0.0382456,1.8341055,3.09807639939545,-81.7151816827703
"179",70.8648,1,"B5",NA,0.0524925,1.8022223,1.92615630035776,-24.615693210838
"180",70.8866,1,"B5",NA,0.0725095,1.7670875,2.00371649794288,18.5490189218758
"181",70.90871,1,"B5",NA,0.0954781,1.7334345,2.74529099684215,-8.95048441477392
"182",70.93139,1,"B5",NA,0.1105826,1.6749342,1.57860459343837,-24.0637736215742
"183",70.95317,1,"B5",NA,0.1165254,1.6673379,1.65077593838654,36.1926665403761
"184",70.97569,1,"B5",NA,0.1021535,1.6218154,3.20627019178785,34.6006715205153
"185",70.99773,1,"B5",NA,0.0791895,1.5549142,3.20912794583291,18.8101162829605
"186",71.00918,1,"B5",NA,0.060023,1.5289332,3.63839497696049,25.9773115238536
"187",71.02041,1,"B5",NA,0.0374255,1.4935404,3.80082628814741,21.1084725485167
"188",71.04225,1,"B5",NA,-0.0137564,1.4338923,4.40694945933162,46.1051429042796
"189",71.05344,1,"B5",NA,-0.0410883,1.3926274,5.12822769097476,61.4809107450349
"190",71.07516,1,"B5",NA,-0.0861883,1.3030383,6.39894387006715,57.0873534354337
"191",71.08671,1,"B5",NA,-0.1076327,1.2362316,7.04193558946636,25.1652388052954
"192",71.10815,1,"B5",NA,-0.1466314,1.1148113,6.92745025334051,-19.9089375805652
"193",71.13028,1,"B5",NA,-0.1797273,0.9910852,6.16445047492685,-32.2400685787435
"194",71.15215,1,"B5",NA,-0.2199052,0.8899253,5.5083053544566,-1.29580314890006
"195",71.17453,1,"B5",NA,-0.2466723,0.7943479,6.12175137817386,24.7417575907076
"196",71.19671,1,"B5",NA,-0.2354449,0.6718819,6.61133181254492,-10.5102509469441
"197",71.21883,1,"B5",NA,-0.2036486,0.551788,5.65810225978228,-17.4273837836986
"198",71.23025,1,"B5",NA,-0.1748261,0.5057601,5.75218927223444,-25.8883551783031
"199",71.25205,1,"B5",NA,-0.120005,0.4017262,4.44385130594763,-104.961320610502
"200",71.26332,1,"B5",NA,-0.0911461,0.3738864,2.754397858656,-72.7250771362713
"201",71.28561,1,"B5",NA,-0.0181064,0.3431389,2.85374402996043,-20.5278635529771
"202",71.30799,1,"B5",NA,0.0393547,0.3090805,1.83516955747318,-21.0663849507073
"203",71.33034,1,"B5",NA,0.099195,0.2982439,1.91071124133349,1.63130353760716
"204",71.35647,1,"B5",NA,0.1588138,0.2779111,1.90764530294398,4.01242218044083
"205",71.37184,1,"B5",NA,0.1622207,0.2931769,2.03279058492104,-1.05392708747477
"206",71.39161,1,"B5",NA,0.1766522,0.3357854,1.83014744095419,-14.2534826978828
"207",71.41303,1,"B5",NA,0.1800461,0.3567602,1.43908393988903,-1.90374544997984
"208",71.43518,1,"B5",NA,0.1870542,0.3863029,1.75913907848058,-13.8956041693237
"209",71.45724,1,"B5",NA,0.199546,0.4198014,0.827310333711638,-22.6901668167299
"210",71.47903,1,"B5",NA,0.1984937,0.4203246,0.758896633037054,50.947279727599
"211",71.49037,1,"B5",NA,0.1856612,0.4085865,1.94998494669725,13.6013574600965
"212",71.50147,1,"B5",NA,0.1800368,0.3900133,1.08605498693022,-48.6007541605836
"213",71.52361,1,"B5",NA,0.1777867,0.3966482,0.657203620559225,-12.0477161999061
"214",71.54595,1,"B5",NA,0.1733016,0.3808836,0.551637023201119,9.86465753562402
"215",71.56841,1,"B5",NA,0.1998583,0.3867535,1.10089109129761,6.24902895339006
"216",71.5904,1,"B5",NA,0.2189088,0.4021604,0.837963057087784,11.9130055501255
"217",71.61235,1,"B5",NA,0.2368469,0.4108792,1.62339376658223,20.6249388343551
"218",71.63454,1,"B5",NA,0.2611541,0.4475663,1.7447099896965,4.25777306193551
"219",71.64579,1,"B5",NA,0.2713492,0.4595476,1.77900436263306,4.95026931221608
"220",71.66776,1,"B5",NA,0.2823308,0.4930976,1.92954609635261,1.43270038134863
"221",71.679,1,"B5",NA,0.2944968,0.5109985,1.8847350358362,-6.02928788947919
"222",71.70152,1,"B5",NA,0.3199996,0.5403603,1.70295750029312,-25.643971084932
"223",71.72385,1,"B5",NA,0.3333474,0.5668706,0.737941640124968,-37.7247848594874
"224",71.7354,1,"B5",NA,0.3251761,0.5680686,0.365645244440627,18.8832207919089
"225",71.74711,1,"B5",NA,0.3267653,0.567934,1.18534402373952,76.6799416828455
"226",71.76945,1,"B5",NA,0.3470118,0.5326363,3.04760614694843,9.61599341816802
"227",71.78078,1,"B5",NA,0.3692851,0.4983973,2.3210358981829,-39.5460915309684
"228",71.79228,1,"B5",NA,0.3816931,0.4899652,2.14894780186836,3.78979525707465
"229",71.8037,1,"B5",NA,0.4171385,0.4657932,2.40639768727126,19.0598909741712
"230",71.81516,1,"B5",NA,0.4414046,0.4572362,2.58489875208428,17.4331478849853
"231",71.83769,1,"B5",NA,0.4851491,0.410645,3.01950890972239,-1.34094305336103
"232",71.84911,1,"B5",NA,0.4958128,0.384785,2.76858669713773,-14.4114485104704
"233",71.86059,1,"B5",NA,0.5007917,0.3597199,2.68994038228577,-6.99287703548172
"234",71.87244,1,"B5",NA,0.5176286,0.3332931,2.60539027938419,-41.7551354451788
"235",71.88378,1,"B5",NA,0.534166,0.3127133,1.73929504520066,-47.2053712954296
"236",71.90603,1,"B5",NA,0.56154,0.294613,1.33800513724333,-38.4831497481243
"237",71.91813,1,"B5",NA,0.5678512,0.2843365,0.624942481261368,-21.0708097136337
"238",71.94059,1,"B5",NA,0.6006185,0.2883579,1.00202743234221,9.97224419973139
"239",71.952,1,"B5",NA,0.6047626,0.284048,1.03802951729382,2.24137026198633
"240",71.97432,1,"B5",NA,0.5836735,0.3085433,1.06765777079152,-9.63748449762944
"241",71.98557,1,"B5",NA,0.5740542,0.303077,0.835880774082118,-15.2062663285575
"242",72.00754,1,"B5",NA,0.5600449,0.2923842,0.620352153179442,-4.49444437627769
"243",72.01887,1,"B5",NA,0.5584654,0.2958975,0.629656849931888,-1.4660766440596
"244",72.04079,1,"B5",NA,0.5511785,0.3101469,0.547382377057254,7.53335800988188
"245",72.06281,1,"B5",NA,0.5388681,0.3044694,0.961801276435579,19.614965879487
"246",72.08491,1,"B5",NA,0.5268302,0.2840299,1.41285825985003,-3.0394058129797
"247",72.09629,1,"B5",NA,0.5159232,0.2699288,1.11141765181543,-20.3846955599479
"248",72.11829,1,"B5",NA,0.5202347,0.259719,0.797240904537905,-12.0065796176294
"249",72.12946,1,"B5",NA,0.5157635,0.2683339,0.688530018929637,-13.1637240066553
"250",72.15182,1,"B5",NA,0.5127997,0.2603001,0.317464700528495,-8.26902978972459
"251",72.17424,1,"B5",NA,0.5152066,0.2563056,0.31874242615936,2.16715724236118
"252",72.1962,1,"B5",NA,0.5030098,0.2629745,0.412672462214732,13.4562543214633
"253",72.21825,1,"B5",NA,0.4881847,0.2659733,0.911778282571604,-6.71426384638557
"254",72.22958,1,"B5",NA,0.4818265,0.2568594,0.503176422331967,-14.0564141052158
"255",72.25221,1,"B5",NA,0.4576872,0.2572681,0.683104929040472,6.70649377673928
"256",72.2741,1,"B5",NA,0.4236121,0.2619018,0.802670374096143,10.4278955240607
"257",72.29625,1,"B5",NA,0.4048589,0.26244,1.14364055385294,14.135129788969
"258",72.31819,1,"B5",NA,0.4118331,0.2847845,1.42615254362653,18.4273129300914
"259",72.34067,1,"B5",NA,0.4183197,0.313165,1.9651791943076,33.0022385104809
"260",72.36263,1,"B5",NA,0.3970171,0.3540865,2.88807944701166,44.4041483670524
"261",72.37375,1,"B5",NA,0.3727998,0.3829857,3.40829388109987,1.6582200548394
"262",72.39644,1,"B5",NA,0.3311764,0.4379514,2.42206319590661,-22.2558122829491
"263",72.41846,1,"B5",NA,0.3443927,0.4660633,2.39902606774113,5.19705823359345
"264",72.42965,1,"B5",NA,0.3590388,0.4928658,2.52704310949086,3.96398638209714
"265",72.45177,1,"B5",NA,0.3853538,0.5292251,2.44935026350452,-31.92526610524
"266",72.4737,1,"B5",NA,0.3812541,0.5737241,1.12613359450137,-65.2085977943407
"267",72.48535,1,"B5",NA,0.3758892,0.5719568,0.309713265614331,-21.0915562821283
"268",72.50717,1,"B5",NA,0.3653083,0.5698804,0.918401489918234,20.7901475285836
"269",72.52937,1,"B5",NA,0.3505086,0.548804,1.22219537934665,14.1460002222228
"270",72.54057,1,"B5",NA,0.3326629,0.5386327,1.38580039866688,1.6226191362823
"271",72.56252,1,"B5",NA,0.3277913,0.5240802,1.13639675606406,-2.01923259784368
"272",72.58492,1,"B5",NA,0.31594,0.4991549,1.30045183701555,-3.96975284426068
"273",72.60705,1,"B5",NA,0.3041699,0.5205741,0.962672944813419,-11.7099862548165
"274",72.62939,1,"B5",NA,0.3053869,0.5076056,0.780454963728792,8.65491735241649
"275",72.64107,1,"B5",NA,0.307535,0.4995295,1.07790267905562,18.619319335109
"276",72.6628,1,"B5",NA,0.3121289,0.5216606,1.33371312149883,7.32129234986462
"277",72.68513,1,"B5",NA,0.2890233,0.5473545,1.39780826058857,4.42073604023379
"278",72.707,1,"B5",NA,0.25662,0.5666564,1.52839648150457,6.4333573314854
"279",72.7183,1,"B5",NA,0.2273158,0.5773012,1.60631679083352,3.78615833985153
"280",72.7404,1,"B5",NA,0.1729193,0.5843888,1.62127217209487,-5.42161498785882
"281",72.76266,1,"B5",NA,0.1181239,0.596357,1.36483821732054,-19.5505050910283
"282",72.78479,1,"B5",NA,0.0979498,0.5930703,0.754469224038021,-17.5782346930715
"283",72.8068,1,"B5",NA,0.085583,0.583961,0.587734598196801,0.712302764253775
"284",72.82914,1,"B5",NA,0.0991622,0.5764161,0.788794794622049,12.6382929209251
"285",72.85133,1,"B5",NA,0.1016823,0.5625734,1.14997203934648,12.1085903224436
"286",72.87351,1,"B5",NA,0.1055515,0.5364466,1.32609462709622,-10.0243448513799
"287",72.89595,1,"B5",NA,0.1137753,0.5132579,0.698014885481551,-9.75811992201664
"288",72.91798,1,"B5",NA,0.1257489,0.5085908,0.88467625307977,0.767634655522282
"289",72.94012,1,"B5",NA,0.1252254,0.4900234,0.731073712148159,-1.12890106007655
"290",72.95129,1,"B5",NA,0.1151145,0.4851013,0.783349111346237,-0.994079368089658
"291",72.97308,1,"B5",NA,0.1253489,0.4764736,0.638050324201535,1.94124486387157
"292",72.98458,1,"B5",NA,0.1269969,0.4818551,0.75938257480229,17.1479043645741
"293",72.99592,1,"B5",NA,0.1171895,0.4736011,1.02865289606808,13.7643042699668
"294",73.01858,1,"B5",NA,0.1006143,0.4884533,1.11438542661644,4.96768488922546
"295",73.04044,1,"B5",NA,0.067575,0.5077225,1.24886682366329,9.35674037612922
"296",73.05168,1,"B5",NA,0.0597673,0.501777,1.39005854755628,0.517196915570656
"297",73.07356,1,"B5",NA,0.0676546,0.4722727,1.13784456155872,-15.2598449202937
"298",73.09589,1,"B5",NA,0.0929546,0.4861657,0.713741089764282,-1.65496899680687
"299",73.118,1,"B5",NA,0.1253326,0.4882746,1.06048347319192,-8.53964278331754
"300",73.14013,1,"B5",NA,0.1324749,0.4985001,0.335462848086347,-11.6131610610458
"301",73.16254,1,"B5",NA,0.1397407,0.5002005,0.549154923628268,29.1751511491048
"302",73.1847,1,"B5",NA,0.1567607,0.5121928,1.63088943897748,34.3995896924868
"303",73.20684,1,"B5",NA,0.1894536,0.548548,2.07334504990037,3.3976165411846
"304",73.22868,1,"B5",NA,0.2085663,0.5784821,1.78529266297767,3.08832216487646
