"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"32",32,74.57793,1,NA,1,-0.183185021,0.415852496,-0.77009729,-0.0820879,-0.0027318,-0.9942399,-0.1568939,-0.4142177,6.41987254638571,32.0110126210477,0.1078676,-0.0030053,-0.9940754,-0.1722073,0.2433278,4.36272012587121,-36.3356106770937
"33",33,74.6002,1,NA,1,-0.186785021,0.255052496,-0.50339729,-0.0843273,-0.0029677,-0.9940517,-0.1704432,-0.2851533,5.98912848874876,-48.1980945454697,0.1090382,-0.0031433,-0.9939472,-0.1801137,0.175852,5.44463249735962,20.0765733510225
"34",34,74.62245,1,NA,1,-0.171885021,0.406452496,-0.53619729,-0.0860062,-0.0025476,-0.9939091,-0.1463152,-0.1883793,4.27467050116194,-25.6813875731502,0.1111774,-0.0028747,-0.993711,-0.1647201,0.0525257,5.25709927211727,40.4579624004049
"35",35,74.64461,1,NA,1,-0.194185021,0.883852496,-0.88099729,-0.0871116,-0.0023969,-0.9938132,-0.1376616,-0.1246546,4.84399450526483,166.517800505196,0.1143381,-0.0031631,-0.9933515,-0.1812468,0.1297517,7.23697082958499,145.569645052813
"36",36,74.65602,1,NA,1,-0.203985021,1.037352496,-0.95749729,-0.0880613,-0.0023862,-0.9937295,-0.1370431,-0.0699051,8.3507905103192,245.71127510296,0.115864,-0.0033095,-0.9931742,-0.1896367,0.2177754,9.53945070411632,157.309585212293
"37",37,74.67823,1,NA,1,-0.185485021,1.104352496,-0.82789729,-0.091303,-0.0019887,-0.9934378,-0.1142133,0.117028,12.4391732318765,104.290790450594,0.1189477,-0.0030279,-0.9928104,-0.1734995,0.3957007,12.0452776226864,137.559722725321
"38",38,74.70007,1,NA,1,-0.173685021,1.220352496,-0.67389729,-0.0956933,-0.0016453,-0.9930251,-0.0944936,0.3702842,12.974321269483,13.62197501491,0.1232407,-0.0028678,-0.9922872,-0.1643296,0.6435122,15.5898043706901,136.972029497962
"39",39,74.72224,1,NA,1,-0.166985021,1.662952496,-0.82789729,-0.0995827,-0.0009857,-0.9926435,-0.0566108,0.5947343,13.0350855759968,78.7987508228236,0.1286214,-0.0027052,-0.9916045,-0.1550102,0.9543025,18.065060000972,102.727721775014
"40",40,74.74479,1,NA,1,-0.158985021,2.172652496,-1.01159729,-0.1039473,-0.0001904,-0.9921964,-0.0109347,0.8467162,16.5271034143848,144.802200015455,0.1347192,-0.0025069,-0.990795,-0.1436465,1.3067774,20.1803980490171,96.972741308471
"41",41,74.76672,1,NA,1,-0.158385021,2.527852496,-0.97869729,-0.1097721,0.0002998,-0.9915688,0.0172156,1.1831799,19.4821212021479,65.2317723884606,0.1413454,-0.0025073,-0.9898715,-0.1436694,1.6901356,22.3764445052629,89.3438401836592
"42",42,74.78886,1,NA,1,-0.166985021,2.941452496,-0.96309729,-0.1161551,0.0007315,-0.9908413,0.0420134,1.5521453,19.387269271788,18.5848120180785,0.1487176,-0.0026624,-0.9887903,-0.152556,2.1170865,24.1155141197185,101.924369220696
"43",43,74.81129,1,NA,1,-0.157285021,3.533752496,-1.11879729,-0.1222066,0.0017682,-0.9901117,0.1015506,1.9022136,20.3170782839042,66.4432758227589,0.1566348,-0.0024408,-0.9875677,-0.1398612,2.5761296,26.9259925672114,102.473403518176
"44",44,74.83376,1,NA,1,-0.158185021,4.249552496,-1.33549729,-0.1290134,0.0028674,-0.9892452,0.1646803,2.2962992,22.3715719347667,112.344968423514,0.1657691,-0.0023782,-0.9860757,-0.1362709,3.1064714,28.7156568748105,141.511196998177
"45",45,74.85616,1,NA,1,-0.177385021,4.879252496,-1.44519729,-0.1363881,0.0035736,-0.9882532,0.2052426,2.7236602,25.3565331610254,97.464042954255,0.1749832,-0.0026708,-0.9844816,-0.1530414,3.6422884,33.2712694709474,231.199977352937
"46",46,74.87793,1,NA,1,-0.170385021,5.766752496,-1.71579729,-0.1447587,0.0052432,-0.9870544,0.301127,3.209312,26.6991083994843,12.4863237212659,0.1862421,-0.002438,-0.9824145,-0.1396982,4.2982211,38.9102304930256,134.287643857201
"47",47,74.90008,1,NA,1,-0.171685021,7.003552496,-2.28839729,-0.1530238,0.0075517,-0.9857918,0.4337158,3.6895103,25.8862423643209,49.5437738978163,0.1990318,-0.0021935,-0.979904,-0.1256892,5.0450694,39.1217828247185,20.1449924855362
"48",48,74.91145,1,NA,1,-0.163085021,7.577852496,-2.54129729,-0.1570713,0.0088491,-0.9851442,0.5082305,3.9249309,27.4301267813942,171.265405615347,0.2051495,-0.0019116,-0.9786421,-0.1095349,5.4030005,39.471286273869,38.3274129353894
"49",49,74.93365,1,NA,1,-0.152685021,8.673652496,-2.95189729,-0.1660059,0.0113392,-0.9836526,0.6512468,4.445193,32.0198662824453,192.546982794517,0.2178492,-0.0014976,-0.9758943,-0.0858162,6.1475492,40.4906156183021,70.7093358553253
"50",50,74.95616,1,NA,1,-0.171585021,9.453852496,-2.98149729,-0.1768506,0.0127643,-0.9817432,0.7330996,5.0776567,36.0345009898057,132.981140274065,0.2306874,-0.0018091,-0.972939,-0.1036631,6.9024274,42.6403866958423,142.653100254796
"51",51,74.97888,1,NA,1,-0.187785021,10.2901525,-2.98749729,-0.1888726,0.0144485,-0.9794781,0.8298363,5.7803227,38.0250760184648,30.5169279666826,0.2447765,-0.0020876,-0.9694898,-0.1196215,7.733593,46.9527168774313,175.679566668486
"52",52,75.00101,1,NA,1,-0.240485021,11.3650525,-3.19559729,-0.2008455,0.0162168,-0.9770655,0.931403,6.4818542,37.436872090754,21.8776973344059,0.2599215,-0.0028773,-0.9655376,-0.1648728,8.6304847,50.5279482429596,152.478859567596
"53",53,75.01261,1,NA,1,-0.259685021,12.0700525,-3.43989729,-0.206829,0.0177173,-0.9757902,1.0175941,6.8332693,38.2527566554215,71.5599824032428,0.2682708,-0.0030538,-0.9632506,-0.1749844,9.1265356,52.1914097126213,50.7360925769949
"54",54,75.03461,1,NA,1,-0.333885021,13.3465525,-3.81179729,-0.2188089,0.0199475,-0.9731308,1.1457019,7.5381774,39.8540286033471,78.4482304061573,0.2843447,-0.004089,-0.9586249,-0.2343024,10.0849767,51.2689570676853,-106.266351300473
"55",55,75.05676,1,NA,1,-0.479185021,14.3840525,-3.94639729,-0.2313282,0.0205234,-0.970219,1.1787841,8.2765341,41.7170954991331,4.91114730479735,0.2997352,-0.0065191,-0.9539112,-0.3735522,11.0073215,47.4900997998626,-148.079353287613
"56",56,75.07899,1,NA,1,-0.570585021,14.9452525,-3.63079729,-0.2446317,0.0206913,-0.9669468,1.1884282,9.0635264,40.0656493027359,-150.049649924548,0.3135346,-0.008335,-0.9494508,-0.4776039,11.8383443,44.6989972634714,-56.2694574936027
"57",57,75.10114,1,NA,1,-0.678185021,15.6921525,-3.55679729,-0.2564326,0.0212194,-0.9638729,1.2187664,9.7640495,35.063952881263,-303.082153143407,0.3269213,-0.0102585,-0.9449061,-0.587827,12.6484539,44.9873183793228,26.4458140688911
"58",58,75.11237,1,NA,1,-0.733685021,16.2577525,-3.72539729,-0.2615632,0.0221019,-0.9624734,1.2694593,10.0695478,30.7925765168391,-199.23173934955,0.3338585,-0.0111064,-0.9424677,-0.6364186,13.0698239,45.4351132084111,-44.5562819292559
"59",59,75.13451,1,NA,1,-0.875985021,17.5778525,-4.29689729,-0.2704829,0.0241277,-0.9599561,1.3858409,10.6019768,30.3916345203791,82.2171186271532,0.3474884,-0.013152,-0.9375016,-0.7536423,13.9011187,42.5793313459169,-192.78834710282
"60",60,75.146,1,NA,1,-0.944385021,18.0406525,-4.38919729,-0.2753994,0.0245985,-0.9585452,1.4128858,10.8958227,32.4890608503923,118.208828059277,0.3537552,-0.0142674,-0.9351385,-0.81756,14.2849275,39.6311207844207,-170.698400958309
"61",61,75.16798,1,NA,1,-1.025885021,18.6791525,-4.31059729,-0.2855946,0.0255109,-0.9555332,1.4653028,11.5065689,33.6732119037047,-39.9726188498149,0.3652361,-0.0157473,-0.9306906,-0.9023664,14.99052,37.7670509444131,-111.95414503794
"62",62,75.19009,1,NA,1,-1.092385021,19.1925525,-4.12099729,-0.29586,0.0262724,-0.9523841,1.5090553,12.1234577,30.7144680216995,-191.457611630638,0.3761737,-0.0170523,-0.9263007,-0.9771571,15.6659378,34.6915334716987,-161.761272363804
"63",63,75.21228,1,NA,1,-1.163285021,19.7372525,-4.04869729,-0.3045668,0.0271185,-0.9496117,1.5576649,12.6484364,25.1870286404921,-153.88707508683,0.3859476,-0.0183408,-0.9222464,-1.0509986,16.2723564,30.5992137365089,-107.257437267519
"64",64,75.23443,1,NA,1,-1.225285021,20.3267525,-4.12129729,-0.3114571,0.0283179,-0.9473392,1.6265744,13.0652839,23.887306756899,-193.292110336717,0.3944114,-0.0193631,-0.9186376,-1.1095849,16.7996803,29.9326521287584,-171.753911821374
"65",65,75.2457,1,NA,1,-1.263385021,20.6386525,-4.15129729,-0.315231,0.0288903,-0.9460727,1.6594625,13.2939961,20.191805778538,-231.607645518704,0.3989899,-0.0200022,-0.9166446,-1.1462152,17.0858654,26.4004679097753,-246.011178511697
"66",66,75.2678,1,NA,1,-1.310185021,21.1855525,-4.29369729,-0.3203435,0.0302428,-0.9443116,1.7371737,13.6046773,17.2014711493454,-99.6271585585622,0.4057734,-0.0207032,-0.9136463,-1.186394,17.5109252,22.4532397680555,-187.023609259951
"67",67,75.29007,1,NA,1,-1.350285021,21.6469525,-4.36199729,-0.3254947,0.0314072,-0.9425103,1.8040764,13.9182348,15.7774147104107,-58.7234489831663,0.4121829,-0.0213452,-0.9107579,-1.2231885,17.9138548,18.1007996467347,-153.087376087934
"68",68,75.31223,1,NA,1,-1.351785021,21.8273525,-4.24249729,-0.3299066,0.0320942,-0.940952,1.8435552,14.1870932,14.5918139340446,-159.503334778634,0.4166685,-0.0214673,-0.9087116,-1.2301845,18.1964287,15.6469089027044,-109.446396755265
"69",69,75.32349,1,NA,1,-1.363585021,21.9379525,-4.19919729,-0.3321155,0.0323456,-0.9401659,1.8580028,14.321818,11.6022295542269,-190.660966375479,0.419006,-0.0217067,-0.9076305,-1.243908,18.3440317,14.4290537453284,-79.1174859494705
"70",70,75.34558,1,NA,1,-1.352085021,22.2662525,-4.29649729,-0.3349606,0.033835,-0.9391036,1.9435871,14.4963082,9.04382974271933,-74.4123022294326,0.4228877,-0.0214294,-0.905835,-1.2280114,18.5891555,13.32284574063,-75.3873293115382
"71",71,75.36767,1,NA,1,-1.348585021,22.6703525,-4.48549729,-0.337318,0.0355177,-0.9381972,2.040285,14.6414118,8.31469404173139,19.0366058706326,0.4267199,-0.0212144,-0.9040411,-1.2156897,18.8316681,11.0984415363445,-119.022203358143
"72",72,75.37891,1,NA,1,-1.360185021,22.7710525,-4.49909729,-0.3384519,0.0357454,-0.93778,2.0533721,14.710842,9.11364125492655,37.2879770013157,0.4281228,-0.0214047,-0.9033732,-1.2265973,18.9207188,9.5546604879752,-101.130590223677
"73",73,75.40108,1,NA,1,-1.360285021,22.8201525,-4.35249729,-0.3415116,0.0359427,-0.9366626,2.0647097,14.8980427,9.19113074977913,-58.5437413358109,0.43087,-0.0215268,-0.9020632,-1.2335925,19.0951589,8.11551462300482,-82.8340429526326
"74",74,75.42338,1,"B6",NA,-1.348785021,22.8135525,-4.19069729,-0.3440664,0.0360953,-0.9357213,2.0734836,15.054512,6.50213601000814,-111.952595998455,0.4329441,-0.0214561,-0.9010712,-1.2295445,19.2269268,5.86870100685973,-77.9439452751372
"75",75,75.44563,1,"B6",NA,-1.341985021,22.8523525,-4.12889729,-0.3455983,0.0363609,-0.9351463,2.0887476,15.148544,4.20321109165991,-142.907840591246,0.4343856,-0.0213863,-0.9003788,-1.2255428,19.3185839,4.64197135957019,-100.370440130867
"76",76,75.45733,1,"B6",NA,-1.349085021,22.8980525,-4.13239729,-0.3461542,0.0364359,-0.9349378,2.0930554,15.1826703,2.06804050023624,-118.354101016589,0.4350553,-0.021507,-0.9000526,-1.2324619,19.3612783,2.93836988627296,-109.250241585788
"77",77,75.47886,1,"B6",NA,-1.373085021,22.9568525,-4.16229729,-0.3464531,0.0363008,-0.9348323,2.0852894,15.2008806,0.900791785105872,-32.5855807023744,0.4355729,-0.0219009,-0.8997927,-1.2550382,19.3944672,1.36897240838174,-64.231261580146
"78",78,75.49021,1,"B6",NA,-1.377385021,22.9598525,-4.15759729,-0.3465693,0.0362449,-0.9347914,2.0820806,15.2079598,0.776439229345388,7.29794805844868,0.4356822,-0.0219794,-0.8997379,-1.2595344,19.4014783,0.73826421844823,1.22114282182767
"79",79,75.51215,1,"B6",NA,-1.410085021,22.9586525,-4.16959729,-0.346356,0.0357286,-0.9348903,2.0524082,15.1944925,1.33705161071254,9.08748678276535,0.4354958,-0.0225385,-0.8998143,-1.2915799,19.3899561,2.01103190266234,25.1124750203931
"80",80,75.53431,1,"B6",NA,-1.436985021,22.8801525,-4.12299729,-0.3460611,0.0349864,-0.9350275,2.0097547,15.1758632,1.17357518850284,-6.8729780040518,0.4348829,-0.0230427,-0.9000979,-1.3204777,19.3512537,1.83848662773646,-24.6284733910448
"81",81,75.55657,1,"B6",NA,-1.467885021,22.8099525,-4.06839729,-0.346007,0.0342148,-0.935076,1.9654105,15.1719789,1.03180433945873,10.8723073085163,0.4345068,-0.0236224,-0.9002645,-1.3537024,19.3276853,0.915350901205622,-13.1162150044917
"82",82,75.57878,1,"B6",NA,-1.507885021,22.8058525,-4.06349729,-0.346031,0.0335719,-0.9350905,1.9284656,15.1729821,1.65620463609009,8.38666160926729,0.4344997,-0.0243217,-0.9002493,-1.3937841,19.3276968,1.25379082685438,2.58510026185417
"83",83,75.601,1,"B6",NA,-1.548085021,22.8423525,-4.11899729,-0.3456139,0.0330925,-0.935262,1.9009207,15.1470832,1.40422644661695,40.1528634631865,0.4343191,-0.0249775,-0.9003185,-1.431373,19.3166527,1.03008037506588,68.888705044859
"84",84,75.61237,1,"B6",NA,-1.573785021,22.8751525,-4.15449729,-0.3454717,0.0328244,-0.935324,1.8855116,15.1381839,2.44624009616711,60.2245893159966,0.434352,-0.0253964,-0.9002909,-1.4553871,19.3190404,2.71108242773345,108.607289239307
"85",85,75.63438,1,"B6",NA,-1.607285021,22.8499525,-4.18499729,-0.3446332,0.0321966,-0.935655,1.8494377,15.0863973,3.08020071076829,11.2090563241812,0.4335387,-0.0259547,-0.9006669,-1.4873883,19.2676859,4.23789832738114,41.2544112756146
"86",86,75.64571,1,"B6",NA,-1.620685021,22.7701525,-4.14529729,-0.3442083,0.0316592,-0.9358297,1.8185578,15.0600157,3.00785654754523,-7.12542974522463,0.4328144,-0.026219,-0.9010075,-1.5025386,19.2218069,4.38677034990282,-26.1065553021004
"87",87,75.66758,1,"B6",NA,-1.645485021,22.6415525,-4.07639729,-0.343604,0.0307445,-0.9360822,1.7660003,15.0224216,2.83583427958773,-8.72551453256713,0.4317119,-0.0267041,-0.901522,-1.530344,19.1520758,2.95750588466468,-56.9472272306565
"88",88,75.67893,1,"B6",NA,-1.658685021,22.6370525,-4.09439729,-0.3432502,0.0305185,-0.9362194,1.7530156,15.000616,2.72704048796176,-5.04341738373941,0.4313959,-0.0269196,-0.9016669,-1.5426948,19.1321526,2.40655744703427,-7.6917844947574
"89",89,75.70116,1,"B6",NA,-1.673285021,22.6366525,-4.14439729,-0.3424258,0.0302884,-0.9365286,1.7397953,14.9500314,2.71589261697029,6.36819471799979,0.4307136,-0.0271342,-0.9019866,-1.5549959,19.0889594,3.14366297875281,31.7766126447131
"90",90,75.72318,1,"B6",NA,-1.664785021,22.5503525,-4.12119729,-0.3416442,0.0300703,-0.9368212,1.7272642,14.9020767,3.00739047282025,6.93568125545426,0.4296689,-0.0270046,-0.9024886,-1.5475713,19.0225193,3.8129626780588,45.9871613365013
"91",91,75.74561,1,"B6",NA,-1.637585021,22.4771525,-4.12079729,-0.3406666,0.0301987,-0.937173,1.7346366,14.8423801,3.02159975216358,1.31084409025517,0.4285273,-0.0265321,-0.9030453,-1.5204832,18.9497219,5.19418505280611,58.1658386393939
"92",92,75.76779,1,"B6",NA,-1.593385021,22.2620525,-3.99639729,-0.3398059,0.0300241,-0.937491,1.7246074,14.7896593,3.06569789026344,34.0039461747132,0.4268221,-0.02586,-0.9038719,-1.4819579,18.8411061,6.40859409034279,26.0833807420204
"93",93,75.7897,1,"B6",NA,-1.490285021,22.0298525,-3.86319729,-0.3388576,0.0307158,-0.9378118,1.7643491,14.7321532,4.51218948586026,78.0291252776158,0.4249765,-0.0241676,-0.9047879,-1.3849566,18.7230322,6.35194195472769,-34.1582483694406
"94",94,75.81194,1,"B6",NA,-1.424185021,21.9920525,-3.92449729,-0.3373461,0.0316054,-0.938327,1.8154684,14.6404083,6.51464688208515,-15.3281750929754,0.4235651,-0.0229722,-0.9054806,-1.3164367,18.6329302,4.89008847556464,-58.2558585847715
"95",95,75.83418,1,"B6",NA,-1.419085021,22.1221525,-4.16289729,-0.3351994,0.0322039,-0.9390758,1.8498592,14.509773,3.8303922577261,-128.962103987686,0.4224017,-0.0227002,-0.9060308,-1.30085,18.5591683,3.76072136487653,-6.25296106012453
"96",96,75.85668,1,"B6",NA,-1.391685021,21.9720525,-4.06429729,-0.3347874,0.0320381,-0.9392283,1.8403313,14.4845278,0.742732877205926,-38.0351483154436,0.4213657,-0.0223006,-0.906523,-1.2779419,18.4934354,4.62190826062782,15.756436053347
"97",97,75.87863,1,"B6",NA,-1.361085021,21.6331525,-3.77969729,-0.3348693,0.0311818,-0.9392279,1.7911272,14.48897,2.08517312848871,59.4588255709245,0.4198579,-0.021982,-0.9072301,-1.2596869,18.3979809,4.47348014284768,-30.1472952356898
"98",98,75.90083,1,"B6",NA,-1.347185021,21.4784525,-3.68179729,-0.3343793,0.0307945,-0.9394152,1.7688711,14.4588368,3.36741498026259,44.1535577080083,0.4187358,-0.0218111,-0.9077527,-1.249889,18.327036,3.28505887742272,-9.08733823568498
"99",99,75.92337,1,"B6",NA,-1.357285021,21.5316525,-3.80629729,-0.3330595,0.0308447,-0.9398823,1.7717558,14.3783906,4.0559775716954,-13.7511591743221,0.4178904,-0.0218965,-0.9081401,-1.2547819,18.2737376,4.08202398159075,48.7079080046683
"100",100,75.94528,1,"B6",NA,-1.371785021,21.4297525,-3.79199729,-0.3319117,0.030216,-0.9403087,1.7356344,14.3080441,2.78408472351436,-34.9535940752506,0.4164658,-0.0221592,-0.9087879,-1.2698385,18.1840427,5.44171482835315,23.8509163805503
"101",101,75.95668,1,"B6",NA,-1.370285021,21.2899525,-3.69199729,-0.3316577,0.0296961,-0.9404149,1.7057591,14.2922531,2.64892180503713,9.16548999040356,0.4156044,-0.0222056,-0.9091811,-1.2725016,18.129773,5.27805448709212,-35.2310777282582
"102",102,75.97858,1,"B6",NA,-1.406585021,21.0868525,-3.55929729,-0.3310777,0.028333,-0.9406612,1.6274415,14.2561151,3.3100253468488,12.7280658123139,0.4141743,-0.0229313,-0.9098154,-1.3140951,18.040113,4.04933341185945,-75.934128968215
