"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"764",187.1975,2,"B5",NA,-4.1841276,7.8127725,1.37584561395411,27.7672431027968
"765",187.2087,2,"B5",NA,-4.1690707,7.8221607,1.82948569450456,39.2385233870667
"766",187.2202,2,"B5",NA,-4.1559764,7.8390315,2.26618057827104,37.1782035622247
"767",187.2418,2,"B5",NA,-4.1278762,7.8798928,3.05205206004234,13.5205023458057
"768",187.2642,2,"B5",NA,-4.1166223,7.940212,2.84279273218689,-18.1031546493515
"769",187.2864,2,"B5",NA,-4.1067548,7.9864623,2.24640360675556,-4.23497654360922
"770",187.2979,2,"B5",NA,-4.1000627,8.0056741,2.45793945897624,3.0488330022009
"771",187.3199,2,"B5",NA,-4.1045889,8.0546274,2.18741082856449,-26.3958824526723
"772",187.3422,2,"B5",NA,-4.1085545,8.0883748,1.28437212836545,-28.4198904011228
"773",187.3644,2,"B5",NA,-4.1111559,8.1047789,0.921518193856862,2.64067590751854
"774",187.3761,2,"B5",NA,-4.1306011,8.113837,1.17454384044234,-5.56315102742643
"775",187.3984,2,"B5",NA,-4.1341666,8.1219677,0.444164747452663,-15.0350939097756
"776",187.4205,2,"B5",NA,-4.1542225,8.1143072,0.503442204491282,7.3513965713823
"777",187.4316,2,"B5",NA,-4.1610351,8.1140291,0.636870367962888,12.2440149553391
"778",187.4532,2,"B5",NA,-4.1515402,8.1039565,0.906167820251009,21.0937668366356
"779",187.4756,2,"B5",NA,-4.1326184,8.0854011,1.57189714252917,21.7217693052501
"780",187.4976,2,"B5",NA,-4.0902921,8.0549,1.8738136932937,6.93238344950106
"781",187.5196,2,"B5",NA,-4.0595235,8.0334912,1.87692201430748,0.447614084806934
"782",187.5418,2,"B5",NA,-4.0366455,8.0656721,1.89365950119536,-16.5767067573842
"783",187.5637,2,"B5",NA,-4.0178371,8.0967788,1.15108844058874,-26.1918120034938
"784",187.5858,2,"B5",NA,-4.0001905,8.0867412,0.742762881513594,-12.5505019048865
"785",187.6085,2,"B5",NA,-3.9782629,8.0776417,0.592381415891929,-4.59099717000624
"786",187.6303,2,"B5",NA,-3.9911149,8.0755003,0.536633144149856,8.45288238157325
"787",187.6417,2,"B5",NA,-3.9820263,8.0793341,0.758511628406194,5.28552351606635
"788",187.6641,2,"B5",NA,-3.9978456,8.0896573,0.559331323386412,5.46431624693864
"789",187.6862,2,"B5",NA,-4.0124142,8.085354,0.997366813150498,16.6469537249566
"790",187.7084,2,"B5",NA,-4.0385916,8.0648313,1.29647400773526,5.91986318601279
"791",187.7305,2,"B5",NA,-4.0835119,8.0477258,1.26037209567758,15.292557025392
"792",187.7422,2,"B5",NA,-4.1079765,8.0505864,1.63733070704317,17.9979886566208
"793",187.7639,2,"B5",NA,-4.1554393,8.0326425,1.71929795605338,0.799559845778521
"794",187.7859,2,"B5",NA,-4.1817585,8.0155262,1.67137815248314,-18.5705007287719
"795",187.8087,2,"B5",NA,-4.2004494,7.9846413,0.874225661133412,-26.1151502146998
"796",187.8302,2,"B5",NA,-4.2141786,7.9821312,0.502975016112982,7.85526267203732
"797",187.8421,2,"B5",NA,-4.226644,7.9791289,0.895413182858188,16.2250265034095
"798",187.8637,2,"B5",NA,-4.2466837,7.9682334,0.884009588166946,2.67558495958263
"799",187.8856,2,"B5",NA,-4.2635051,7.9572077,1.0127621873476,1.27011291474469
"800",187.9084,2,"B5",NA,-4.2661927,7.9393585,0.936635534373385,1.98446801648225
"801",187.9301,2,"B5",NA,-4.2839239,7.9227624,1.09521532214586,-11.0607340095304
"802",187.9526,2,"B5",NA,-4.2869295,7.905719,0.433056244488145,-4.72384333388652
"803",187.9751,2,"B5",NA,-4.304201,7.9072613,0.882642372121727,12.0086003768884
"804",187.9972,2,"B5",NA,-4.3276671,7.8917185,0.97182902341579,22.5392672152122
"805",188.0086,2,"B5",NA,-4.3483802,7.8863172,1.43971853199754,-1.17742001739921
"806",188.0309,2,"B5",NA,-4.3587439,7.8705213,0.471948051733335,1.94560042962285
"807",188.0426,2,"B5",NA,-4.3701656,7.8713214,1.02522912057936,10.254381596809
"808",188.0647,2,"B5",NA,-4.3730119,7.8545715,0.433386323781787,-28.2130415925465
"809",188.076,2,"B5",NA,-4.3730902,7.8553545,0.0983880364513428,-1.91995380534036
"810",188.0981,2,"B5",NA,-4.3841708,7.8533677,0.668699719848005,33.7484479738115
"811",188.12,2,"B5",NA,-4.4169395,7.8661901,1.58173124940978,13.2753671927992
"812",188.1419,2,"B5",NA,-4.4332109,7.8902966,1.25016080289348,-17.1205810900279
"813",188.1532,2,"B5",NA,-4.4400004,7.8996635,1.03431996458003,4.98103043102248
"814",188.1749,2,"B5",NA,-4.4459374,7.915696,1.66498749868488,22.3841151819618
"815",188.1969,2,"B5",NA,-4.4650183,7.8761499,2.01050212658505,6.53369361435745
"816",188.2193,2,"B5",NA,-4.521713,7.8440731,1.9514148884643,31.2526298756684
"817",188.2415,2,"B5",NA,-4.5919143,7.828457,3.39759132843851,61.5401634884208
"818",188.2634,2,NA,1,-4.6430584,7.7733952,4.66641697412083,64.1520838040847
"819",188.2855,2,NA,1,-4.6356938,7.6811748,6.22152598376096,137.975850064245
"820",188.3083,2,NA,1,-4.6110543,7.5480568,10.9088588905907,193.866311011335
"821",188.3303,2,NA,1,-4.5484509,7.3010214,14.9161114895483,174.258414187667
"822",188.3416,2,NA,1,-4.5214536,7.1552112,16.7960809970888,127.762617406644
"823",188.3639,2,NA,1,-4.4701004,6.8324416,18.7842654132366,131.716180840493
"824",188.3754,2,NA,1,-4.446665,6.6461233,20.7884406763504,155.010378007066
"825",188.3972,2,NA,1,-4.4093869,6.2569329,23.7476739630361,129.698970886014
"826",188.4192,2,NA,1,-4.3992108,5.7970737,26.4680464660962,173.706040678599
"827",188.4307,2,NA,1,-4.4031609,5.5366284,29.0412725023793,210.081226421881
"828",188.4527,2,NA,1,-4.3943006,4.9854277,33.3621531781432,184.999949353697
"829",188.4753,2,NA,1,-4.3368388,4.3195716,37.2854280129185,88.6252631899412
"830",188.497,2,NA,1,-4.2393238,3.6291019,37.3647262090531,51.7896857653452
"831",188.5083,2,NA,1,-4.1974751,3.2887563,38.4938795766416,137.014869602017
"832",188.5302,2,NA,1,-4.0779442,2.5664775,42.3067716837758,125.702993792778
"833",188.5524,2,NA,1,-3.9270032,1.7629997,44.0228611023158,61.3366361947406
"834",188.5748,2,NA,1,-3.7692528,0.9517175,45.0391927202683,-71.5408865276832
"835",188.5971,2,NA,1,-3.5683844,0.1131166,40.8366747579041,20.1777310952667
"836",188.6194,2,NA,1,-3.3589354,0.7912274,45.9391195271173,431.104083763007
"837",188.6305,2,NA,1,-3.2453741,1.2625703,52.9698482611728,315.556110208838
"838",188.6526,2,NA,1,-2.996583,2.2355314,52.9193107627962,21.8689049087892
"839",188.6639,2,NA,1,-2.8701936,2.7181197,53.4393884540815,193.289527566009
"840",188.6756,2,NA,1,-2.721313,3.2371066,57.4238758780578,205.39131561167
"841",188.6976,2,NA,1,-2.3863379,4.3058403,58.9688951899664,184.999400952054
"842",188.709,2,NA,1,-2.2001352,4.8461598,62.3862806155048,222.012985505527
"843",188.7308,2,NA,1,-1.8119873,5.99674,65.5310465838349,201.175747139632
"844",188.7425,2,NA,1,-1.5982559,6.6202115,68.5507718270224,206.195267028681
"845",188.7645,2,NA,1,-1.112399,7.8766851,71.9452477344012,222.774137286914
"846",188.7758,2,NA,1,-0.8387976,8.5371392,75.2364169755691,188.438938979833
"847",188.7974,2,NA,1,-0.2790322,9.8691245,77.0858945723133,61.4506190782731
"848",188.8197,2,NA,1,0.234707,11.2454243,77.9171778124921,55.8032852065771
"849",188.8418,2,NA,1,0.7790694,12.6511932,79.5598552335125,-12.3362950211872
"850",188.8635,2,NA,1,1.3483677,14.0460997,77.4115143266016,-57.2417297930675
"851",188.8753,2,NA,1,1.6430066,14.7586164,77.2288317477969,-50.4343659647777
"852",188.8973,2,NA,1,2.2225504,16.144934,75.3503142837962,-132.687108184267
"853",188.9199,2,NA,1,2.7996094,17.4617609,71.2826067523395,-175.133941039456
"854",188.9425,2,NA,1,3.3803215,18.723421,67.4342601488137,-187.694994887205
"855",188.9642,2,NA,1,3.9317675,19.8498899,62.9833912333872,-219.008952696182
"856",188.9859,2,NA,1,4.4460575,20.8958962,57.9292716018017,-233.230975836497
"857",189.0086,2,NA,1,4.9734818,21.8933938,52.6276136691941,-294.596870679782
"858",189.0308,2,NA,1,5.4669831,22.7653751,44.7323939371717,-282.350729668194
"859",189.0528,2,NA,1,5.9810944,23.4550208,40.1330534581022,-225.754802548664
"860",189.0754,2,NA,1,6.5458708,24.1128899,34.6537134204913,-266.638857062775
"861",189.0974,2,NA,1,7.1356828,24.594245,28.2554745428016,-297.733493875685
"862",189.1198,2,NA,1,7.6526792,24.9412232,21.4315845108197,-290.428063173562
"863",189.1422,2,NA,1,8.0765111,25.179869,15.2442973126233,-303.415665517003
"864",189.164,2,NA,1,8.3678747,25.3151241,8.03693058718764,-258.976866147724
"865",189.1753,2,NA,1,8.4516764,25.3258206,5.91998203598566,-46.841832073245
"866",189.1973,2,NA,1,8.6058959,25.2579371,7.9804341793152,106.849017976968
"867",189.2195,2,NA,1,8.7207288,25.1276168,10.6453470510435,180.989297160989
"868",189.2421,2,NA,1,8.8262672,24.9124124,16.1131339628483,201.390559912649
"869",189.2638,2,NA,1,8.8696192,24.5806625,19.6034410778264,116.538167792514
"870",189.2754,2,NA,1,8.8840619,24.3855356,20.4413402787349,27.3696678377022
"871",189.2975,2,NA,1,8.8594512,24.0102458,20.0547371540489,4.17176640001326
"872",189.3196,2,NA,1,8.8226006,23.6493926,20.625732353615,28.154464526406
"873",189.3422,2,NA,1,8.7611326,23.2524606,21.3144005072127,13.895293299743
"874",189.3649,2,NA,1,8.6793043,22.8534874,21.2535314652033,-33.8276951318594
"875",189.3869,2,NA,1,8.5777155,22.4713411,19.8241049024948,-142.84529870219
"876",189.3982,2,NA,1,8.5278123,22.2981542,17.3300066135792,-108.429102556648
"877",189.4099,2,NA,1,8.4677598,22.1433622,17.3751505677623,-43.3093008608005
"878",189.4311,2,NA,1,8.3839421,21.8351621,15.4570369096681,-83.7229791614039
"879",189.4527,2,NA,1,8.3101189,21.5931029,13.7945086917274,-61.9922188709563
"880",189.4751,2,NA,1,8.2642701,21.3416876,12.7413606234315,-69.4132514541527
"881",189.4973,2,NA,1,8.2422066,21.1207616,10.7031572194104,-84.0915928807031
"882",189.5193,2,NA,1,8.239233,20.9433385,9.02296834385241,-45.6016227966659
"883",189.5305,2,NA,1,8.2421916,20.8643,8.85686087530963,21.3079283070328
"884",189.542,2,NA,1,8.2362092,20.7776827,9.51750000210795,26.3137589306146
"885",189.564,2,NA,1,8.2113956,20.5990162,9.41147402205091,-5.47188554039732
"886",189.5754,2,NA,1,8.1843248,20.5133776,9.34165576685028,-38.8263573862027
"887",189.5974,2,NA,1,8.1062841,20.3452948,7.76803302557839,-61.9335515012877
"888",189.609,2,NA,1,8.0430127,20.2869542,7.16090298523684,-6.10486985484685
"889",189.6357,2,NA,1,7.9275343,20.1566357,8.23234880370353,7.2580752961542
"890",189.6503,2,NA,1,7.8262304,20.0539834,7.85840037202943,-61.8192975499676
"891",189.6714,2,"B7",NA,7.7536518,19.966872,5.79005833790791,-51.0676680208528
"892",189.6939,2,"B7",NA,7.727753,19.8681281,5.6975912754384,-35.4973866623643
"893",189.7162,2,"B7",NA,7.7497642,19.7599859,4.20605296332407,-53.1399232842456
"894",189.7381,2,"B7",NA,7.7853053,19.7063553,3.34330858514806,-22.2238334251411
"895",189.7496,2,"B7",NA,7.769999,19.6758711,3.28519970171313,-40.9215676233848
"896",189.7714,2,"B7",NA,7.7472552,19.6203124,1.61117358453979,-56.3561264906692
"897",189.7936,2,"B7",NA,7.7154317,19.6129579,0.813703761070925,2.53716358161784
"898",189.805,2,"B7",NA,7.6903048,19.6116993,1.28106262170271,28.6129866116113
"899",189.8272,2,"B7",NA,7.6509928,19.6172759,1.64135934076545,53.4821751887968
"900",189.8384,2,"B7",NA,7.6221351,19.6291092,2.65758874726935,55.3622464738572
"901",189.8608,2,"B7",NA,7.5904015,19.6691885,3.10535857629087,-9.77679018468237
"902",189.8826,2,"B7",NA,7.5627851,19.7297464,2.24331452992383,0.439793505736123
"903",189.9052,2,"B7",NA,7.5481382,19.752655,3.15687188665461,27.977579400937
"904",189.9272,2,"B7",NA,7.5522885,19.8321575,3.49858175869981,-4.55215996981855
"905",189.9495,2,"B7",NA,7.5654306,19.8854312,2.94918587192719,-13.5083005273294
"906",189.9715,2,"B7",NA,7.5718293,19.9389108,2.89682555944206,5.78414777692786
"907",189.9941,2,"B7",NA,7.561425,19.9923727,3.21205735996683,12.3356680742108
"908",190.0054,2,"B7",NA,7.5530385,20.0244471,3.33322755818175,-33.4357293035908
"909",190.0169,2,"B7",NA,7.5431858,20.0547995,2.44089098070741,-52.1046283241778
"910",190.0393,2,"B7",NA,7.5244054,20.0881706,1.84472009573657,-27.2285505153146
"911",190.0618,2,"B7",NA,7.5473031,20.1196713,1.21826768468296,-22.4512604048885
"912",190.084,2,"B7",NA,7.5575272,20.1307494,0.83953143494529,5.49408322128623
"913",190.0956,2,"B7",NA,7.5560639,20.1225469,1.16489238626244,36.566687292348
"914",190.107,2,"B7",NA,7.5512038,20.1095565,1.67886157678531,33.4846167222296
"915",190.1293,2,"B7",NA,7.5425467,20.075795,2.16687960990809,4.33106274612168
"916",190.1405,2,"B7",NA,7.5289873,20.0538513,2.01879218802321,-8.60562013786341
"917",190.1517,2,"B7",NA,7.5099264,20.0401151,1.97411371881991,53.951121551899
"918",190.1631,2,"B7",NA,7.4719121,20.0251983,3.24967558921152,112.174443190879
"919",190.175,2,"B7",NA,7.4427256,20.0006511,4.58791977069362,85.9873448627416
"920",190.1966,2,"B7",NA,7.3719008,19.909452,5.87349119313659,19.2517118846345
"921",190.208,2,"B7",NA,7.3432615,19.8578524,5.63393419559382,-19.6332615529458
"922",190.2191,2,"B7",NA,7.3237115,19.8100437,5.43132865514675,-13.5298719741597
"923",190.2416,2,"B7",NA,7.3027501,19.7112532,5.23317132262115,-13.4117947034284
"924",190.2637,2,"B7",NA,7.2753127,19.6178361,4.83500453223256,-5.53598173331858
"925",190.2752,2,"B7",NA,7.2546312,19.5750271,4.91486781614324,14.4845000090421
"926",190.297,2,"B7",NA,7.1871067,19.4872304,5.39499900877619,4.12871671555666
"927",190.3195,2,"B7",NA,7.0810897,19.3963967,5.08524301169865,31.9691077230459
"928",190.3309,2,"B7",NA,7.0140731,19.3644292,5.97108170630403,9.10393404570152
"929",190.3525,2,"B7",NA,6.9070114,19.28151,4.68594044624972,-15.978272031244
"930",190.3748,2,"B7",NA,6.7869987,19.2325872,5.30009887010258,9.77804541533286
"931",190.3966,2,"B7",NA,6.661015,19.1587731,5.12603359460599,-27.3375712481249
"932",190.4191,2,"B7",NA,6.5425918,19.1022273,4.07549741590329,-73.9238080185864
"933",190.4304,2,"B7",NA,6.4803285,19.0837016,2.93242196887606,7.54256735317016
"934",190.4417,2,"B7",NA,6.4116827,19.0846292,4.24595943808502,37.376125365718
"935",190.4635,2,"B7",NA,6.2792375,19.0473788,3.34147736874296,-29.9674045023811
"936",190.4859,2,"B7",NA,6.1615776,19.0414903,2.92831371828672,-11.6759468521054
"937",190.5078,2,"B7",NA,6.0628955,19.0507411,2.82084849370912,-10.0994464659758
"938",190.5302,2,"B7",NA,5.9759371,19.033066,2.47831206055098,-1.97071797036441
"939",190.552,2,"B7",NA,5.9190567,19.0177255,2.72575010716996,-9.95177789685617
"940",190.5746,2,"B7",NA,5.911923,18.9737935,2.01941140432378,-4.8447015903332
"941",190.5964,2,"B7",NA,5.9672747,18.9418928,2.48951797790701,14.5339102987525
"942",190.619,2,"B7",NA,6.0100728,18.909157,2.65909253244794,7.5406949636584
"943",190.6418,2,"B7",NA,6.0369925,18.8618548,2.83187300847514,15.8204314175859
"944",190.6638,2,"B7",NA,6.0509756,18.8108821,3.36125398766517,21.347598814885
"945",190.6856,2,"B7",NA,6.0532057,18.7442901,3.76744087116059,7.07841746745856
"946",190.7083,2,"B7",NA,6.0720158,18.6724044,3.66584495742386,22.6432393707179
"947",190.7304,2,"B7",NA,6.0918018,18.6089851,4.76558669679788,53.6730002100365
"948",190.7414,2,"B7",NA,6.1132544,18.5582317,5.39900993521404,-3.83164437634725
"949",190.7635,2,"B7",NA,6.1515459,18.4677692,3.95704638387051,-44.2447594682824
"950",190.7749,2,"B7",NA,6.1774106,18.4398042,3.69208417049664,-3.23541334337918
"951",190.7973,2,"B7",NA,6.2115217,18.3757705,4.06776515969316,29.4471813641597
"952",190.8195,2,"B7",NA,6.22982,18.2989052,5.00289331761172,24.9308142921035
"953",190.8417,2,"B7",NA,6.2171758,18.1977075,5.17469331426246,9.7191631490126
"954",190.8636,2,"B7",NA,6.2200379,18.1085801,5.43091428511468,-3.8540276452637
"955",190.8856,2,"B7",NA,6.2297591,18.0029527,5.00394613909932,-27.2845081557618
"956",190.9077,2,"B7",NA,6.2372823,17.9219052,4.22687978892988,-49.0135931400211
"957",190.9298,2,"B7",NA,6.228006,17.8473534,2.8375453223109,-51.2896709616601
"958",190.952,2,"B7",NA,6.22853,17.8116301,1.9559049795295,-37.9817647545065
"959",190.9743,2,"B7",NA,6.2432731,17.7753235,1.14752996715536,10.0188967256494
"960",190.9958,2,"B7",NA,6.2623952,17.7835003,2.35771753828865,23.698304561166
"961",191.0073,2,"B7",NA,6.2705779,17.8139791,2.25546891212441,-15.197348454538
"962",191.0298,2,"B7",NA,6.2779558,17.842088,1.77163989155686,33.6160274510996
"963",191.0411,2,"B7",NA,6.2927836,17.8600796,2.77435179783716,55.1047880799081
"964",191.0633,2,"B7",NA,6.3476704,17.9147939,3.2510748027964,12.6211772505882
"965",191.0858,2,"B7",NA,6.4478672,17.9627013,3.3358625713439,9.07577490357673
"966",191.1083,2,"B7",NA,6.5942572,17.9903159,3.6594846734575,23.4590685902475
"967",191.1297,2,"B7",NA,6.7263079,18.0008781,4.35573223199882,-27.9707573106829
"968",191.1517,2,"B7",NA,6.7578676,17.961658,2.40925039220294,-27.4779516354077
"969",191.1742,2,"B7",NA,6.7215259,17.9214017,3.16346263203824,45.8829225637342
"970",191.1965,2,"B7",NA,6.6565859,17.8596438,4.46233284734271,6.94410281063682
"971",191.2077,2,"B7",NA,6.6338514,17.8207906,3.96553337759111,-30.1477928463771
"972",191.2295,2,"B7",NA,6.6074853,17.7604906,3.61807429168373,-25.7555950586323
"973",191.2408,2,"B7",NA,6.5896976,17.7267936,3.21610278238372,-27.1390870795428
"974",191.263,2,"B7",NA,6.5554971,17.6787553,2.80084125467648,-23.1098011413682
"975",191.2848,2,"B7",NA,6.5260928,17.6333519,2.2010332629321,-44.5334251678321
"976",191.3071,2,"B7",NA,6.5199415,17.603065,0.828407556222346,0.0857694123813957
"977",191.3295,2,"B7",NA,6.5620407,17.6073563,2.21103100483439,52.5095121142816
"978",191.3406,2,"B7",NA,6.6007408,17.6272367,2.69160287557539,29.8199421590265
"979",191.363,2,"B7",NA,6.7264151,17.6504187,3.0577335901918,22.1183042576726
"980",191.3848,2,"B7",NA,6.8673634,17.6440931,3.6657680139233,24.3665736629123
"981",191.3963,2,"B7",NA,6.9533481,17.6371038,3.90544710390811,-9.69854983428908
"982",191.4184,2,"B7",NA,7.0545994,17.6419373,3.01617051526129,-52.4540070213407
"983",191.4403,2,"B7",NA,7.0470985,17.619551,1.59991384443908,16.05135598649
"984",191.4517,2,"B7",NA,7.0225109,17.6024474,2.70311426080867,94.1109120266316
"985",191.4632,2,"B7",NA,6.9623402,17.57985,3.754787624416,-44.9105977515966
"986",191.475,2,"B7",NA,6.9437255,17.5638254,1.61578919656177,-61.1986534566152
"987",191.4963,2,"B7",NA,6.9004803,17.5465041,2.86979999264189,9.00712888396775
"988",191.5076,2,"B7",NA,6.8836408,17.5181185,2.40808777228751,-40.7117009944213
"989",191.5297,2,"B7",NA,6.8491171,17.4884989,1.51162528477914,-17.1002674698122
"990",191.5519,2,"B7",NA,6.8026792,17.4733514,1.65289228797425,0.362874006473313
"991",191.5743,2,"B7",NA,6.7463668,17.4558409,1.52660936456464,-28.5300647571158
"992",191.5965,2,"B7",NA,6.732903,17.4624424,0.385029886656511,-5.5746500877949
"993",191.6184,2,"B7",NA,6.7507408,17.4609774,1.26701294101853,23.563729128649
"994",191.6405,2,"B7",NA,6.768193,17.4878055,1.41849207437757,34.860692427437
"995",191.6626,2,"B7",NA,6.727486,17.5095082,2.80785554631087,99.7528035936822
"996",191.6738,2,"B7",NA,6.711683,17.5374512,4.33820654202882,67.9903412217601
"997",191.6959,2,"B7",NA,6.6714514,17.6282468,4.32366917712351,-2.50667738670698
"998",191.7181,2,NA,2,6.6200082,17.6934504,4.22697584599074,4.82938550541752
"999",191.7399,2,NA,2,6.5616335,17.7660978,4.53248816297733,-75.5308712482759
"1000",191.7514,2,NA,2,6.5370818,17.8050487,2.63411336989609,75.6913741905326
"1001",191.7734,2,NA,2,6.4723279,17.8247195,9.59620735148978,450.676150030796
"1002",191.7956,2,NA,2,6.3621149,17.5717304,22.5808426677995,559.634663077997
"1003",191.8176,2,NA,2,6.231608,17.0625502,34.3371112234592,412.433130203306
"1004",191.84,2,NA,2,6.1447399,16.3532469,40.8440965635287,228.433705985584
"1005",191.8622,2,NA,2,6.0774746,15.5717133,44.5376658526136,136.062382930591
"1006",191.8737,2,NA,2,6.0424583,15.1347064,45.7537652174743,257.112522375333
"1007",191.8853,2,NA,2,6.0309819,14.6968181,50.4921015946317,439.005269903791
"1008",191.9072,2,NA,2,5.9720802,13.7177812,60.7748801181482,339.952787671758
"1009",191.9292,2,NA,2,5.910113,12.5236129,65.4030709255961,123.831027280127
"1010",191.9406,2,NA,2,5.8792612,11.9073261,65.8281740200887,110.885961156019
"1011",191.9629,2,NA,2,5.8207092,10.6848209,69.9421265712263,285.356211274556
"1012",191.9745,2,NA,2,5.8021089,9.9876091,74.4223974175019,195.978629179741
"1013",191.9964,2,NA,2,5.7716679,8.6137396,74.5478190020138,253.02293495677
"1014",192.0077,2,NA,2,5.7614949,7.9238048,80.2014220852366,311.159651040245
"1015",192.0296,2,NA,2,5.7548292,6.385461,82.8732318342034,389.369330230377
"1016",192.0417,2,NA,2,5.7357518,5.5683484,90.8197642393648,457.654114369911
"1017",192.0629,2,NA,2,5.6899331,3.8580462,96.301448524244,180.949467460376
"1018",192.0849,2,NA,2,5.6561804,2.1173013,98.5746847968761,-307.908923807476
"1019",192.1068,2,NA,2,5.6363867,0.2898453,82.8253705536326,-260.925776177746
"1020",192.129,2,NA,2,5.6031447,1.5802078,87.2053243653219,1115.41808469595
"1021",192.1403,2,NA,2,5.5778002,2.5092162,110.184337130268,1154.13093602829
"1022",192.1623,2,NA,2,5.3838107,4.6579362,116.22819735723,-25.5194451881829
"1023",192.1736,2,NA,2,5.2879467,5.7317541,112.547111506671,-197.305978495445
"1024",192.1963,2,NA,2,5.1416022,7.8134208,110.98416776507,28206.0235055912
"1025",192.2182,2,NA,2,5.0659895,9.8271519,1347.91585933312,11813.2698351367
"1026",192.2294,2,NA,2,5.0595712,-10.7940166,979.947033066148,-36393.2686105976
"1027",192.2515,2,NA,2,5.0762824,-12.6492333,97.4459051653091,-20039.7921558197
"1028",192.2627,2,NA,2,5.1109443,-13.5278487,95.794951485434,-74.4028774319245
"1029",192.2738,2,NA,2,5.1500184,-14.4154091,95.779420628464,-104.227227105936
"1030",192.2956,2,NA,2,5.2478001,-16.1344972,91.2656155700609,-237.272909638979
"1031",192.3073,2,NA,2,5.3016121,-16.991153,88.1359762360382,-248.564066613824
"1032",192.3291,2,NA,2,5.3917349,-18.5774908,83.1298767335315,-255.898984464266
"1033",192.3517,2,NA,2,5.5182346,-20.0696746,76.7530522117415,-234.788156159839
"1034",192.3741,2,NA,2,5.7139248,-21.4515402,72.5549352621605,-316.03776770818
"1035",192.396,2,NA,2,5.9358177,-22.733812,62.8168900185032,-568.228918957658
"1036",192.4075,2,NA,2,5.9871142,-23.2722329,54.8612102843919,-442.020251387748
"1037",192.4297,2,NA,2,6.0594239,-24.2563451,50.5934320007834,-213.916259451937
"1038",192.4515,2,NA,2,6.1319351,-25.130957,45.4575644662737,-467.805184600512
"1039",192.463,2,NA,2,6.1651065,-25.5428914,37.4073331400524,-516.202257333648
"1040",192.4847,2,NA,2,6.2533412,-26.139449,30.1945916743122,-296.671593113013
"1041",192.496,2,NA,2,6.2955857,-26.3999248,27.2457573825293,-220.330458398368
"1042",192.5183,2,NA,2,6.3648391,-26.8909454,23.2383998854597,-211.231513564749
"1043",192.5405,2,NA,2,6.4111853,-27.2714596,17.8491079672634,-280.868585134747
"1044",192.5627,2,NA,2,6.4577734,-27.5607894,10.767834705478,-277.083825402754
"1045",192.5845,2,NA,2,6.4803307,-27.6892716,5.64066267048613,-198.495181070585
"1046",192.6065,2,NA,2,6.4695977,-27.7716814,2.08108501392307,-58.5521549659144
"1047",192.6286,2,NA,2,6.4620942,-27.7656707,3.06883731942818,175.419509464267
"1048",192.6399,2,NA,2,6.4615468,-27.7201048,6.52826841195535,193.109116110899
"1049",192.6619,2,NA,2,6.4731616,-27.5797264,8.2898939424661,103.160274491922
"1050",192.6837,2,NA,2,6.497693,-27.4228464,11.0420711573506,116.976140920107
"1051",192.7057,2,NA,2,6.5032912,-27.1926068,13.4115948107044,30.1140221925941
"1052",192.7169,2,NA,2,6.4888326,-27.0630845,12.8798459570212,-33.6921751913752
"1053",192.7284,2,NA,2,6.4721555,-26.9482371,12.6509180541694,-31.4623597062877
"1054",192.7395,2,NA,2,6.4443707,-26.8288527,12.1734188618775,-68.6339511146819
"1055",192.7621,2,NA,2,6.4357121,-26.6162459,10.0433698341774,-89.2707739729199
"1056",192.7845,2,NA,2,6.424144,-26.447217,8.15523819649369,-77.566142155655
"1057",192.807,2,NA,2,6.4265333,-26.3080548,6.56132259627076,-98.1485380753412
"1058",192.8262,2,"B9",NA,6.4451893,-26.2138784,4.15256004636761,-70.3903968474927
"1059",192.848,2,"B9",NA,6.4363395,-26.1629354,3.81848788901754,-69.3889784862693
"1060",192.8594,2,"B9",NA,6.4328821,-26.120493,2.41111746365174,-84.1567595713058
"1061",192.8811,2,"B9",NA,6.3842741,-26.1038156,1.43765604829961,-11.1835819148436
"1062",192.9028,2,"B9",NA,6.3499598,-26.096034,1.92575000854731,-7.27961961057996
"1063",192.9253,2,"B9",NA,6.3214035,-26.1315138,1.09207891844209,-3.47955512315245
"1064",192.947,2,"B9",NA,6.3330258,-26.1339684,1.74509567744423,0.413250481519437
"1065",192.9699,2,"B9",NA,6.3351619,-26.1816202,1.07489426465277,-24.7363093339679
"1066",192.9923,2,"B9",NA,6.341053,-26.1805616,0.622275800662675,-6.24603715147825
"1067",193.0143,2,"B9",NA,6.3213905,-26.1957655,0.791986157416314,25.8131885737834
"1068",193.0257,2,"B9",NA,6.329987,-26.1921042,1.29258603567205,64.8866271993257
"1069",193.0475,2,"B9",NA,6.3641359,-26.1648884,3.16435549507549,84.5801074326406
"1070",193.0695,2,"B9",NA,6.4428312,-26.0975976,4.99693856583339,40.3438649269252
"1071",193.0915,2,"B9",NA,6.5146803,-26.0153448,4.9394855518595,-20.7576585304113
"1072",193.1141,2,"B9",NA,6.5557608,-25.9368053,4.06025930063949,35.969194993227
"1073",193.1257,2,"B9",NA,6.5674062,-25.9023662,5.34602889501842,60.4827274260958
"1074",193.1476,2,"B9",NA,6.5814245,-25.7853253,5.56772803585662,-39.7778225616741
"1075",193.1595,2,"B9",NA,6.5930684,-25.7369169,4.50054920245193,-54.7692573877577
