"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"431",431,37.89226,1,NA,3,-8.045314815,3.345863533,5.065917094,-0.2726203,-0.1113585,-0.9349827,-6.5229177,8.2467675,38.4705988351864,30.6194652412444,0.3327998,-0.1449641,-0.9236047,-8.3996722,7.7863597,45.1642837869013,-10.9920957284659
"432",432,37.90363,1,NA,3,-8.071614815,2.842863533,5.159117094,-0.2668279,-0.1139563,-0.9363397,-6.6757705,7.8971652,39.5017013204805,25.6721309268674,0.3260054,-0.1455651,-0.9259305,-8.4347483,7.3672498,45.4542359694058,-14.4371264015436
"433",433,37.92544,1,NA,3,-8.129014815,1.869763533,5.316717094,-0.2551966,-0.118992,-0.938952,-6.9722035,7.1963097,38.6436528989277,-8.09175859272789,0.3124751,-0.1467969,-0.9303902,-8.5066539,6.5357176,44.2683005561905,27.9111881097128
"434",434,37.93695,1,NA,3,-8.150014815,1.385463533,5.400117094,-0.2494629,-0.12134,-0.9401915,-7.1104892,6.8512526,38.9102067202988,12.2611415452232,0.3058007,-0.1472893,-0.9325276,-8.5353973,6.1265954,45.5366811503142,65.0819080586034
"435",435,37.95863,1,NA,3,-8.153414815,0.262663533,5.700717094,-0.2378489,-0.1259677,-0.9425897,-7.3831553,6.1533714,38.9397745051605,-12.8479815037238,0.2919103,-0.1478351,-0.9368827,-8.5672665,5.2766836,45.9695370034051,12.6957267263854
"436",436,37.97008,1,NA,3,-8.154214815,-0.306136467,5.857117094,-0.2320038,-0.1282318,-0.9437405,-7.5166132,5.8026385,38.6299399013881,-25.3370234744757,0.2849127,-0.1480973,-0.938993,-8.5825774,4.8499323,46.0316621566067,-17.5736989105783
"437",437,37.99209,1,NA,3,-8.174514815,-1.487336467,6.219517094,-0.2204351,-0.1330809,-0.9458398,-7.802592,5.1102911,38.1101901218435,-44.1047706903096,0.2708745,-0.1490027,-0.9429959,-8.6354415,3.9975473,45.1386465661994,-78.6526629683079
"438",438,38.00335,1,NA,3,-8.190314815,-2.044436467,6.381917094,-0.2148156,-0.1353988,-0.9468034,-7.9393622,4.7744011,37.3828472110078,-44.0026333029431,0.2641011,-0.1495154,-0.9448342,-8.6653875,3.5876965,43.8242425510822,-92.2801361122723
"439",439,38.02552,1,NA,3,-8.253614815,-3.084736467,6.645717094,-0.2036353,-0.1401464,-0.9485815,-8.219639,4.1072514,36.8638479222226,-72.9337027406164,0.2507948,-0.1509771,-0.9482214,-8.750765,2.7857994,42.3204930934081,-126.795492154729
"440",440,38.03685,1,NA,3,-8.276014815,-3.557136467,6.740517094,-0.1981225,-0.1421562,-0.9494495,-8.3383464,3.7780778,35.4764053079684,-71.6113742014245,0.2443698,-0.1514942,-0.9498152,-8.7809709,2.3991139,40.2157998598306,-120.878387380052
"441",441,38.059,1,NA,3,-8.372214815,-4.367936467,6.838817094,-0.1875878,-0.1464499,-0.9509356,-8.592076,3.1505147,35.0164533730985,-50.8697199956438,0.2322904,-0.1532643,-0.9525582,-8.8843939,1.6755372,38.9755347061087,-70.5862068526666
"442",442,38.08094,1,NA,3,-8.444714815,-5.127536467,6.909017094,-0.177311,-0.1501174,-0.9523344,-8.8089333,2.5381429,33.2398812764411,-78.1181553566049,0.2206324,-0.1545919,-0.9551119,-8.9619852,0.9781562,37.1067183815881,-91.7313179247045
"443",443,38.09235,1,NA,3,-8.462114815,-5.516836467,6.962817094,-0.1723217,-0.1516532,-0.9530067,-8.8997872,2.2406715,32.3811396304036,-84.3576739624291,0.2149359,-0.1549631,-0.9563498,-8.983679,0.6374289,35.9852964094984,-958.127727287583
"444",444,38.10377,1,NA,3,-8.484014815,-5.872536467,6.981117094,-0.1672419,-0.153135,-0.9536745,-8.9874586,1.9378345,31.3139046250904,-91.3044610448751,0.2092512,-0.1553597,-0.9575454,-9.0068653,0.2978849,15.2240639316929,-806.197140845623
"445",445,38.12517,1,NA,3,-8.546514815,-6.441236467,6.963717094,-0.1583418,-0.1559065,-0.9547441,-9.1515038,1.4078969,29.4059711629226,-109.954670614398,0.1994138,-0.1563927,-0.9594746,-9.0672558,0.2881022,19.6234125579023,315.85763898249
"446",446,38.14734,1,NA,3,-8.641414815,-6.986236467,6.938217094,-0.149664,-0.1590852,-0.9556191,-9.3397403,0.892308,26.507164472378,-194.558637656607,0.1898027,-0.1579619,-0.9611654,-9.1590144,0.8585416,29.0708973244495,116.591038179587
"447",447,38.15861,1,NA,3,-8.686714815,-7.262136467,6.961617094,-0.1458684,-0.1606367,-0.9559463,-9.431659,0.6671275,23.5954055356836,-166.762707240323,0.1854877,-0.1587617,-0.9618758,-9.2057876,1.1141965,26.8962813674627,-141.933995843424
"448",448,38.18087,1,NA,3,-8.792914815,-7.901336467,7.135017094,-0.1390529,-0.1642144,-0.9563541,-9.6437024,0.2640251,21.9223058457954,-76.6385790852364,0.1773002,-0.1608039,-0.9630798,-9.3252551,1.5979161,24.8725840608468,-101.096215261249
"449",449,38.20313,1,NA,3,-8.851114815,-8.440936467,7.256017094,-0.1328484,-0.1666865,-0.9568083,-9.7903005,-0.104031,20.1834559948089,-123.14806303914,0.170023,-0.1619575,-0.9641981,-9.3927602,2.028596,22.395477864032,-186.415347202678
"450",450,38.21453,1,NA,3,-8.879514815,-8.652036467,7.265417094,-0.1297852,-0.1677336,-0.9570457,-9.8524109,-0.2859617,18.2661962537087,-122.522169022785,0.1665885,-0.162451,-0.9647144,-9.4216407,2.2317903,19.4138068087127,-197.10761676664
"451",451,38.23689,1,NA,3,-8.956914815,-8.893036467,7.170617094,-0.1245456,-0.1696496,-0.9574041,-9.966097,-0.5969492,16.5475248384304,-88.4273623661517,0.1610098,-0.1636276,-0.9654625,-9.4905068,2.5610432,16.4474142568146,-125.867498152623
"452",452,38.25899,1,NA,3,-9.068714815,-8.957036467,6.937817094,-0.1197254,-0.171632,-0.9576656,-10.0837643,-0.8827157,14.3377222857849,-100.460110932983,0.1562655,-0.1651853,-0.9659767,-9.5816998,2.8400034,13.8159704537176,-100.972312465532
"453",453,38.28136,1,NA,3,-9.185814815,-8.998036467,6.737017094,-0.1157971,-0.1736368,-0.9577872,-10.2028042,-1.1151065,12.0799370630364,-100.38870494851,0.1523924,-0.166869,-0.966306,-9.6802988,3.0670224,11.96206185805,-85.4241514021456
"454",454,38.3035,1,NA,3,-9.289514815,-9.091736467,6.621917094,-0.1124876,-0.1755695,-0.9578294,-10.3176076,-1.3106066,9.86929672475349,-93.7377080785095,0.1489548,-0.1684473,-0.9665681,-9.7727566,3.2683488,10.0143278326253,-98.741259730261
"455",455,38.32567,1,NA,3,-9.403214815,-9.170436467,6.539217094,-0.109955,-0.177623,-0.9577448,-10.4396274,-1.4595102,7.92660253444783,-129.321844262308,0.1462573,-0.1702402,-0.966666,-9.8778096,3.4254632,7.58651360760639,-158.761417510322
"456",456,38.33716,1,NA,3,-9.455114815,-9.152736467,6.462117094,-0.1089647,-0.1784137,-0.957711,-10.486627,-1.5177618,5.9616226492237,-114.509608702031,0.1453263,-0.1709975,-0.9666727,-9.9221931,3.4794758,5.19643448515816,-142.206779211543
"457",457,38.35901,1,NA,3,-9.580514815,-9.037636467,6.266717094,-0.1075322,-0.180123,-0.9575529,-10.5882476,-1.6013334,4.69426384486888,-72.3647477017685,0.1441562,-0.1728072,-0.9665261,-10.0282855,3.546044,3.52710082939411,-74.3229031174486
"458",458,38.38113,1,NA,3,-9.684514815,-8.824136467,6.013217094,-0.1066296,-0.1812073,-0.9574493,-10.6527268,-1.6539968,2.77586693754154,-53.7307474307454,0.1437721,-0.1741546,-0.9663414,-10.1072927,3.5667225,1.92901717284652,-19.9193925220321
"459",459,38.40392,1,NA,3,-9.744114815,-8.621436467,5.795817094,-0.10614,-0.1815947,-0.9574303,-10.6757713,-1.6828112,2.30332333574165,24.3098962081775,0.1438002,-0.1748023,-0.9662203,-10.1452803,3.5640479,2.66757980295443,58.8365253884438
"460",460,38.42545,1,NA,3,-9.829914815,-8.494336467,5.720417094,-0.1068786,-0.1826143,-0.9571542,-10.7364217,-1.6373266,3.79652535794226,82.4609141607305,0.1447058,-0.1761199,-0.9658458,-10.2225673,3.5082644,4.50335116861935,94.996724770879
"461",461,38.4477,1,NA,3,-9.968214815,-8.345036467,5.640317094,-0.1079104,-0.1844092,-0.9566942,-10.8432205,-1.5732634,5.92289878802664,50.7253871602895,0.1458609,-0.1783097,-0.96527,-10.3510661,3.4362131,6.83354272301134,61.6015109568924
"462",462,38.46966,1,NA,3,-10.13141481,-8.138236467,5.539117094,-0.1094861,-0.186428,-0.9561237,-10.9633851,-1.476236,6.05209889212212,-7.53296483988127,0.1476323,-0.1808787,-0.9645225,-10.5018763,3.3268033,7.23926056583586,7.8646042051228
"463",463,38.4921,1,NA,3,-10.25041481,-7.946536467,5.437417094,-0.1107987,-0.1877702,-0.9557098,-11.0433048,-1.3957705,5.58199528002155,2.1837259794409,0.1491813,-0.1827009,-0.9639405,-10.6088945,3.2316918,7.17763801016731,25.0432764987508
"464",464,38.51392,1,NA,3,-10.31101481,-7.692736467,5.296317094,-0.1123663,-0.1879806,-0.9554853,-11.0558338,-1.3014979,6.13440809139144,0.385245688132843,0.1512286,-0.1834715,-0.963475,-10.6541671,3.1086461,8.33044656826109,24.8921431997734
"465",465,38.52522,1,NA,3,-10.34741481,-7.509036467,5.189617094,-0.1134197,-0.1880043,-0.9553563,-11.0572477,-1.2382917,5.85703468205142,-13.4523849518206,0.1526473,-0.1838936,-0.9631708,-10.6789654,3.0235319,8.29599998961443,-19.201450431252
"466",466,38.54775,1,NA,3,-10.39771481,-7.180736467,4.984417094,-0.1150499,-0.187798,-0.9552018,-11.0449629,-1.140806,5.80389879244375,-14.7616494325867,0.154975,-0.1843692,-0.962708,-10.7069052,2.884189,7.49946240459001,-85.6978750585017
"467",467,38.55904,1,NA,3,-10.41621481,-7.072036467,4.942017094,-0.1160153,-0.1877548,-0.9550936,-11.0423863,-1.0829543,5.49720765432203,-14.4767725476406,0.1561336,-0.1846022,-0.9624761,-10.7205987,2.8148063,5.96355704155762,-101.327091025677
"468",468,38.58123,1,NA,3,-10.41451481,-7.043836467,5.008417094,-0.117552,-0.1876401,-0.9549282,-11.0355549,-0.9909255,5.4575164740359,-11.7776684116648,0.1576233,-0.1846939,-0.9622157,-10.7259852,2.7259488,4.48541539247446,-32.2833801542892
"469",469,38.60337,1,"B8",NA,-10.38761481,-7.170836467,5.231617094,-0.1193154,-0.1876066,-0.9547161,-11.0335643,-0.8851531,4.97560306221736,-24.8328037517761,0.1589286,-0.1846417,-0.962011,-10.7229196,2.6483126,4.53071832017579,6.91626277718612
"470",470,38.62557,1,"B8",NA,-10.39291481,-7.090536467,5.239317094,-0.1206724,-0.1874414,-0.954578,-11.023723,-0.8039497,4.35624598586291,-42.1655803414486,0.1603886,-0.1847441,-0.961749,-10.7289385,2.561157,4.79237468761979,-32.5503481565016
"471",471,38.63689,1,"B8",NA,-10.39811481,-7.036836467,5.230217094,-0.121345,-0.1873568,-0.9545093,-11.0186879,-0.763704,3.71743355793853,-40.1417581712315,0.1611453,-0.1848152,-0.9616088,-10.7331148,2.5159361,3.92201363060607,-61.2573420554708
"472",472,38.65885,1,"B8",NA,-10.43351481,-6.989036467,5.244317094,-0.1223311,-0.1877713,-0.9543019,-11.0433687,-0.7038918,3.19365850347696,-45.5988529735584,0.1621245,-0.1854334,-0.9613252,-10.7694421,2.4564287,2.92003010852141,-61.778577957772
"473",473,38.68076,1,"B8",NA,-10.44771481,-7.025536467,5.330017094,-0.1232104,-0.1881128,-0.9541216,-11.0637066,-0.6505836,1.71809925448417,-28.7863640095311,0.1628049,-0.1858222,-0.9611351,-10.7922949,2.4151372,1.21259496124963,-44.5193231521268
"474",474,38.69196,1,"B8",NA,-10.45471481,-7.070836467,5.377517094,-0.1233138,-0.1883658,-0.9540583,-11.0787748,-0.6439938,1.82756418897378,-8.52338972977826,0.1627624,-0.1860226,-0.9611035,-10.8040768,2.4172851,1.0881724215669,-6.51243952665182
"475",475,38.71436,1,"B8",NA,-10.45371481,-7.155636467,5.489517094,-0.1238842,-0.1886151,-0.9539352,-11.0936248,-0.6093579,1.22678646010061,-23.1796524132029,0.1630509,-0.1862005,-0.9610202,-10.8145286,2.3997503,1.04526021013831,9.50872239015993
"476",476,38.73766,1,"B8",NA,-10.43501481,-7.118636467,5.469617094,-0.1241062,-0.1882006,-0.9539881,-11.0689369,-0.5966519,0.771530777410838,-14.7732864867018,0.1633879,-0.1858525,-0.9610303,-10.794077,2.3803222,1.53300303630038,2.71859433872685
"477",477,38.75907,1,"B8",NA,-10.44041481,-6.976936467,5.345417094,-0.1242038,-0.1878442,-0.9540457,-11.0477108,-0.591332,0.557265867491799,36.6300764307673,0.163863,-0.1857268,-0.9609737,-10.7866897,2.3522339,1.20123410819662,-7.04666271891396
"478",478,38.7706,1,"B8",NA,-10.43931481,-6.922236467,5.294817094,-0.124196,-0.1876543,-0.954084,-11.0364034,-0.5920858,1.51734423948399,34.4056586586702,0.1640095,-0.1856196,-0.9609694,-10.780387,2.3437065,1.21740671330789,-14.2696847868416
"479",479,38.79202,1,"B8",NA,-10.42901481,-6.960536467,5.361517094,-0.1247146,-0.1876105,-0.954025,-11.0337928,-0.5610085,1.20768519518363,-7.78171469850043,0.1643961,-0.1855639,-0.9609141,-10.7771144,2.3207578,0.576048560015909,2.10163509150513
"480",480,38.81443,1,"B8",NA,-10.37211481,-7.079836467,5.488917094,-0.1249813,-0.1870755,-0.9540952,-11.0019373,-0.5458055,1.18287975933294,23.119569086042,0.164401,-0.1848311,-0.9610545,-10.7340494,2.3218653,1.34124460183278,44.0536634375856
"481",481,38.83644,1,"B8",NA,-10.28891481,-7.119336467,5.542217094,-0.1252166,-0.18587,-0.9542999,-10.9301661,-0.5334997,2.22496586979883,1.29014180488937,0.1646411,-0.1835271,-0.9612633,-10.6574317,2.3100345,2.52894894219703,-1.92750100449787
"482",482,38.85855,1,"B8",NA,-10.24391481,-7.096936467,5.542417094,-0.1255336,-0.1850819,-0.9544115,-10.883253,-0.5156533,1.23519522699,-21.1637526007243,0.1650678,-0.1827724,-0.9613339,-10.6130964,2.2860267,1.2506143041412,-31.9963942511584
"483",483,38.88058,1,"B8",NA,-10.19911481,-7.082036467,5.528317094,-0.1255007,-0.1843193,-0.9545633,-10.8378709,-0.5187726,1.28890967053555,-2.50132329168968,0.1651501,-0.1819965,-0.961467,-10.5675213,2.2825857,1.11456244871207,-9.92741434343514
"484",484,38.90267,1,"B8",NA,-10.16301481,-7.158336467,5.608017094,-0.1256427,-0.1839798,-0.9546101,-10.8176635,-0.5107604,1.12454046951865,9.87383622097508,0.1651244,-0.1815264,-0.9615602,-10.539915,2.2849984,0.812391683674113,10.725374687807
"485",485,38.92493,1,"B8",NA,-10.12341481,-7.252236467,5.715917094,-0.125983,-0.1836357,-0.9546316,-10.797187,-0.4908487,1.72975780993875,14.3640839520465,0.1652374,-0.1810437,-0.9616318,-10.5115664,2.2791698,1.59438157255018,26.4167770078548
"486",486,38.94727,1,"B8",NA,-10.12331481,-7.261936467,5.759217094,-0.1265551,-0.1836639,-0.9545505,-10.7988687,-0.4564682,1.76415265571478,-0.479795282933054,0.1657359,-0.1811145,-0.9615327,-10.5157277,2.249336,1.98988289444131,9.8204702014603
"487",487,38.96958,1,"B8",NA,-10.13691481,-7.177736467,5.712917094,-0.1270785,-0.1836227,-0.9544888,-10.7964161,-0.4251143,1.70839553265839,3.6858791871265,0.1664277,-0.1812653,-0.9613848,-10.5245835,2.2078243,2.03310206483086,-1.97138912061008
"488",488,38.99187,1,"B8",NA,-10.15601481,-7.136836467,5.706117094,-0.127601,-0.1838005,-0.9543848,-10.8069953,-0.3934792,1.92841916590281,-13.8163820228638,0.1669901,-0.1815747,-0.9612289,-10.5427475,2.173722,1.90203711165823,-37.6588120609482
"489",489,39.00314,1,"B8",NA,-10.16581481,-7.135736467,5.723317094,-0.1279104,-0.1839549,-0.9543138,-10.8161819,-0.3746695,1.50575222885051,-20.7902675351292,0.1672607,-0.1817681,-0.9611453,-10.5541092,2.1572208,1.11947496300637,-26.727132209714
"490",490,39.02533,1,"B8",NA,-10.15421481,-7.197336467,5.798317094,-0.1282119,-0.1839597,-0.9542723,-10.8164721,-0.3565612,1.41528772735294,-0.894250469039432,0.1673844,-0.1816988,-0.9611368,-10.5500381,2.1499831,1.47414596052407,17.961372137243
"491",491,39.04771,1,"B8",NA,-10.18111481,-7.114136467,5.752717094,-0.1287384,-0.1841317,-0.9541683,-10.8267041,-0.324683,1.46650017250638,8.02920311697094,0.1680556,-0.1820743,-0.9609486,-10.5720943,2.1092484,1.92038913942197,4.06084397492269
"492",492,39.06986,1,"B8",NA,-10.19531481,-7.064136467,5.728817094,-0.1291114,-0.1842038,-0.954104,-10.8309953,-0.3021758,1.77150773742691,-5.51374836665588,0.1685144,-0.1822727,-0.9608307,-10.5837438,2.081511,1.65862740451797,-22.0908987807302
"493",493,39.0918,1,"B8",NA,-10.18611481,-7.099136467,5.800117094,-0.1297604,-0.184165,-0.9540234,-10.8286857,-0.2632578,1.22744861375458,-22.8879195157826,0.1690251,-0.1822375,-0.9607476,-10.5816794,2.0511186,0.948558786958314,-6.98233651827669
"494",494,39.10332,1,"B8",NA,-10.17371481,-7.160736467,5.862617094,-0.1298525,-0.1841584,-0.9540122,-10.828295,-0.2577354,0.985779184423903,6.3314489699894,0.168959,-0.1821332,-0.960779,-10.5755508,2.0552622,1.16052032396399,53.6503878438544
"495",495,39.12495,1,"B8",NA,-10.14441481,-7.146636467,5.874317094,-0.1302455,-0.1836454,-0.9540574,-10.7977677,-0.2349312,1.71343719433305,30.653614448263,0.1694049,-0.1816604,-0.96079,-10.5477827,2.0295845,3.08345623703427,62.0503772705218
"496",496,39.13632,1,"B8",NA,-10.15501481,-7.002036467,5.755217094,-0.1304756,-0.1833675,-0.9540794,-10.7812291,-0.2215431,2.02800054533932,10.4372335051773,0.1700012,-0.1816402,-0.9606885,-10.5465991,1.9940616,3.48367361775597,-16.865540985465
"497",497,39.15812,1,"B8",NA,-10.17721481,-6.821436467,5.623017094,-0.1310418,-0.1831561,-0.9540425,-10.7686524,-0.1878683,1.87994334112222,25.8788178999543,0.1709891,-0.1817902,-0.9604848,-10.5554092,1.9348475,1.98098872210609,-59.5208198383394
"498",498,39.16939,1,"B8",NA,-10.18151481,-6.853336467,5.668717094,-0.1313175,-0.1833244,-0.9539723,-10.7786655,-0.1710459,2.5397933961987,27.7413943667844,0.1711466,-0.1819398,-0.9604284,-10.5641908,1.9251584,1.4162361757009,-30.0678127676266
"499",499,39.19131,1,"B8",NA,-10.17611481,-6.983636467,5.839617094,-0.1321716,-0.1836471,-0.9537922,-10.7978708,-0.1192378,2.47257655050273,6.10690277195785,0.1715746,-0.1821353,-0.960315,-10.5756769,1.89924,1.19649945005493,34.9381240878625
"500",500,39.20261,1,"B8",NA,-10.18201481,-7.032936467,5.903417094,-0.1324876,-0.1838933,-0.9537009,-10.8125159,-0.0998655,2.64524357305609,-21.8818049602683,0.1717152,-0.1823401,-0.960251,-10.5877037,1.8904532,2.09937774238755,63.7472963928572
"501",501,39.21401,1,"B8",NA,-10.18271481,-7.032436467,5.928317094,-0.1329088,-0.1839041,-0.9536402,-10.813163,-0.0745429,1.97214337066022,-39.0456385420003,0.1721026,-0.1823929,-0.9601716,-10.5908064,1.8672323,2.64194773442856,12.3486659500945
"502",502,39.23615,1,"B8",NA,-10.19321481,-6.872336467,5.808717094,-0.1333664,-0.1835702,-0.9536406,-10.7932954,-0.04758,1.55043394172589,-12.7423912373139,0.1729504,-0.1823711,-0.9600234,-10.5895249,1.8166832,2.13501862552452,-4.05046161088715
"503",503,39.25813,1,"B8",NA,-10.20071481,-6.819136467,5.784517094,-0.1337785,-0.1835228,-0.9535921,-10.7904709,-0.022897,1.40894026791897,1.66075237461173,0.1734647,-0.1824567,-0.9599143,-10.5945505,1.7858141,2.46022599768582,-17.3073519805072
"504",504,39.27002,1,"B8",NA,-10.20831481,-6.812236467,5.809417094,-0.1343018,-0.1836236,-0.9534991,-10.7964676,-0.0087087,1.5249734408051,1.70934029739924,0.1739517,-0.1826259,-0.959794,-10.6044879,1.7564085,1.87273743806256,-45.0350232252843
"505",505,39.29174,1,"B8",NA,-10.21551481,-6.850936467,5.871117094,-0.1347439,-0.1838597,-0.9533912,-10.8105163,-0.0356541,1.38726414589047,-11.1833732376249,0.1742362,-0.1828493,-0.9596999,-10.6176157,1.7389778,0.989607914355424,-18.2403506724119
"506",506,39.31417,1,"B8",NA,-10.21901481,-6.875836467,5.915417094,-0.1351033,-0.1839939,-0.9533145,-10.8185044,-0.0574694,1.02778886429849,-5.89772545827207,0.1744907,-0.1829814,-0.9596285,-10.6253735,1.723521,1.08334372134737,18.5637453661769
"507",507,39.33649,1,"B8",NA,-10.21501481,-6.833836467,5.893417094,-0.1353764,-0.1837981,-0.9533136,-10.8068512,-0.073565,1.12222676208523,17.5471953983904,0.1748631,-0.1828779,-0.9595804,-10.6192915,1.701494,1.81875320160631,28.5664285839731
"508",508,39.35844,1,"B8",NA,-10.20111481,-6.714236467,5.806417094,-0.1357421,-0.183199,-0.9533768,-10.771208,-0.094583,1.79967624507385,4.59369433053125,0.1755552,-0.1824999,-0.959526,-10.5970922,1.6609267,2.34960086394805,-13.0769284973181
"509",509,39.3803,1,"B8",NA,-10.18541481,-6.627436467,5.754717094,-0.1361972,-0.1826739,-0.9534127,-10.7399653,-0.1210803,1.32584077541301,175.760817862639,0.176238,-0.1821499,-0.9594673,-10.576532,1.6208549,1.24920648404145,-24.5008797583923
"510",510,39.40257,1,"B8",NA,-10.15831481,-6.666936467,5.804617094,-0.1364092,-0.1823663,-0.9534413,-10.7216633,-0.1333264,9.63695019722079,126.193189163201,0.1763661,-0.1817782,-0.9595143,-10.5546988,1.6139561,1.27897036641527,15.0644810013172
"511",511,39.42501,1,"B8",NA,-10.12921481,-6.664736467,5.827817094,-0.1368126,-0.1818954,-0.9534734,-10.6936561,0.1568116,6.92594752168411,-171.517104059113,0.1767877,-0.181328,-0.9595219,-10.5282608,1.5896824,1.92507318617169,28.6422832480166
"512",512,39.4472,1,"B8",NA,-10.09021481,-6.548536467,5.737917094,-0.1370643,-0.1809065,-0.9536254,-10.6348401,0.1703416,1.99481832634553,-115.101590886462,0.1774063,-0.180523,-0.9595595,-10.4809908,1.5543671,2.55731301215575,6.05528686455716
"513",513,39.47024,1,"B8",NA,-10.07731481,-6.430336467,5.651817094,-0.1374242,-0.1803231,-0.9536841,-10.6001465,0.1910296,1.81095579525061,-6.70396556787262,0.1780884,-0.1801616,-0.9595011,-10.4597742,1.5143622,2.17988251502644,-16.0299902670216
"514",514,39.4917,1,"B8",NA,-10.07101481,-6.371836467,5.627317094,-0.1379039,-0.1800355,-0.9536692,-10.5830433,0.2193865,1.69447549573799,-7.87593239594167,0.1787018,-0.1800144,-0.9594147,-10.4511331,1.4780289,1.84342300934552,-9.90544092346002
"515",515,39.51385,1,"B8",NA,-10.05071481,-6.358036467,5.644917094,-0.1383949,-0.1796688,-0.9536672,-10.5612389,0.2482966,1.46579716283471,-0.915911303369103,0.1792228,-0.1797032,-0.9593758,-10.4328637,1.4475412,1.7518896116101,11.8601235342081
"516",516,39.53597,1,"B8",NA,-10.02391481,-6.305336467,5.618817094,-0.1387485,-0.1790721,-0.9537281,-10.5257629,0.26858,1.65364585732994,6.63101110145393,0.1797369,-0.179209,-0.9593721,-10.403853,1.4178362,2.36799090149974,22.6643000198883
"517",517,39.55819,1,"B8",NA,-10.01721481,-6.167736467,5.517017094,-0.139145,-0.1785216,-0.9537735,-10.4930375,0.2915172,1.75963007062054,16.156712179608,0.1804987,-0.1789236,-0.9592823,-10.3870999,1.3729175,2.75630583645657,16.4316621127793
"518",518,39.56948,1,"B8",NA,-10.01631481,-6.085236467,5.455917094,-0.1393812,-0.1782409,-0.9537915,-10.4763544,0.3052542,2.07059796700722,20.3535669188165,0.1809511,-0.178804,-0.9592194,-10.3800762,1.3461334,2.93002963394498,-0.306761623708137
"519",519,39.59169,1,"B8",NA,-10.01401481,-5.959636467,5.376817094,-0.1399753,-0.1777956,-0.9537876,-10.4498856,0.3402294,2.36295877014771,12.1626684014757,0.1818529,-0.1786291,-0.9590814,-10.369814,1.2926196,2.57464902733028,-7.44706165531152
"520",520,39.61364,1,"B8",NA,-9.973614815,-5.962836467,5.424817094,-0.1407031,-0.1771639,-0.9537981,-10.41234,0.3829284,2.6079616136058,15.1389969946154,0.1825736,-0.1780336,-0.9590552,-10.3348634,1.2507758,2.59894338604671,18.9438219627666
"521",521,39.63581,1,"B8",NA,-9.943114815,-5.949236467,5.455517094,-0.1414024,-0.1766348,-0.9537928,-10.3809028,0.4240882,3.03176628752402,-9.81948388694895,0.1833015,-0.1775742,-0.9590016,-10.3078996,1.2082288,3.41437459617003,-18.1060680613648
"522",522,39.64728,1,"B8",NA,-9.918514815,-5.906836467,5.448717094,-0.14192,-0.1761042,-0.953814,-10.3493756,0.4543193,2.58724527890104,-59.3226334619595,0.1839346,-0.1771494,-0.9589589,-10.2829737,1.1712717,2.57714516660065,-68.5013674675314
"523",523,39.6693,1,"B8",NA,-9.885114815,-5.921136467,5.484917094,-0.1422871,-0.1756206,-0.9538485,-10.3206399,0.4755941,0.828063825550005,-21.2877283634663,0.184282,-0.1766503,-0.9589843,-10.253689,1.1515303,1.16765026496222,4.05129570800077
"524",524,39.69165,1,"B8",NA,-9.831314815,-6.018236467,5.576917094,-0.1423101,-0.1750805,-0.9539443,-10.2885551,0.4761064,1.66204757580488,22.4792478914386,0.184114,-0.1759026,-0.959154,-10.2098224,1.1630896,2.77936130534541,50.010226933307
"525",525,39.71368,1,"B8",NA,-9.819014815,-5.860136467,5.463417094,-0.1428189,-0.1743702,-0.9539985,-10.2463593,0.5055223,1.83044019458562,19.2740547905418,0.1850478,-0.1755032,-0.9590474,-10.1863932,1.1081162,3.39417681589981,-22.8065079447178
"526",526,39.73243,1,"B8",NA,-9.791514815,-5.653236467,5.294817094,-0.1431414,-0.1732554,-0.9541532,-10.1801537,0.5231029,2.40989625049572,0.367179095398244,0.1859779,-0.1747514,-0.9590048,-10.1422929,1.0540784,2.01565583547607,-73.0411538769216
"527",527,39.75491,1,"B8",NA,-9.771214815,-5.789436467,5.438117094,-0.1434469,-0.1733803,-0.9540846,-10.1875706,0.5416446,1.73167544199245,-19.4071350525672,0.1858983,-0.1746569,-0.9590374,-10.1367533,1.0590278,0.384480311298556,-35.6823996709136
"528",528,39.77714,1,"B8",NA,-9.731214815,-6.064136467,5.730517094,-0.144114,-0.1736347,-0.9539378,-10.2026777,0.582121,1.53951253486076,-31.6114853434528,0.185789,-0.1744772,-0.9590913,-10.1262144,1.0659207,0.411076048907651,41.4972002831498
"529",529,39.78858,1,"B8",NA,-9.702514815,-6.138636467,5.809017094,-0.1442728,-0.1734184,-0.9539532,-10.1898325,0.5913067,0.915132602995461,-33.1474407688162,0.1857663,-0.1741244,-0.9591598,-10.1055223,1.0679889,1.34684529600837,25.7905206577501
"530",530,39.81049,1,"B8",NA,-9.689314815,-6.102836467,5.784217094,-0.1443976,-0.1730927,-0.9539935,-10.1704908,0.5982765,0.658430306824871,-2.7417319548708,0.1860024,-0.1738615,-0.9591618,-10.0901034,1.0544184,0.684791487806546,-1.73528212583409
"531",531,39.83283,1,"B8",NA,-9.693014815,-6.029336467,5.711217094,-0.1443028,-0.1729141,-0.9540402,-10.159884,0.5922972,0.797669992202713,0.128278690712734,0.1861187,-0.1738028,-0.9591498,-10.0866607,1.0475926,1.28230618763787,33.5325066529267
