"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1364",1364,65.7434,1,"B9",NA,-4.248678788,23.0911974,2.147314286,-0.3713582,-0.0304115,-0.9279572,-1.7427773,21.0273005,1.29182121055625,8.7198391894321,0.4330216,-0.0736526,-0.898367,-4.2238186,24.8685222,2.89377832806619,34.9637521257023
"1365",1365,65.76544,1,"B9",NA,-4.250778788,22.9411974,2.250314286,-0.3710781,-0.0309879,-0.9280503,-1.7758161,21.0104127,2.18946184673627,69.4526074390978,0.4320056,-0.0736502,-0.8988563,-4.2236813,24.8037366,3.42071821154946,-11.9958600189751
"1366",1366,65.77682,1,"B9",NA,-4.273378788,22.9017974,2.259914286,-0.3707208,-0.0315014,-0.9281757,-1.805256,20.9887231,3.30672086719891,43.5302460731525,0.4315005,-0.0740396,-0.8990669,-4.2460536,24.7723379,2.87561549223441,-59.3164693645904
"1367",1367,65.79939,1,"B9",NA,-4.310178788,22.9237974,2.187614286,-0.3698354,-0.0320289,-0.9285109,-1.8354917,20.9344584,3.05581184349671,-37.7641458023994,0.430887,-0.0747074,-0.8993058,-4.2844182,24.7346199,1.27917449173687,-84.9381248766889
"1368",1368,65.81087,1,"B9",NA,-4.310678788,22.9942974,2.104114286,-0.3693963,-0.0317821,-0.928694,-1.8213424,20.9071889,2.31636936832878,-64.5790063547469,0.430908,-0.074747,-0.8992925,-4.2866933,24.7360375,0.141008555544113,-46.4753170119852
"1369",1369,65.83317,1,"B9",NA,-4.320778788,23.0723974,2.010614286,-0.3688975,-0.031666,-0.9288963,-1.8146876,20.8763359,0.872519134058263,-10.4623911149294,0.4309132,-0.074956,-0.8992726,-4.2987015,24.7368025,0.279106662203021,18.098821465342
"1370",1370,65.84459,1,"B9",NA,-4.332278788,23.0663974,2.018014286,-0.3689382,-0.0318754,-0.928873,-1.8266954,20.8789981,1.37296483289325,28.1900114319646,0.4309091,-0.0751534,-0.899258,-4.3100469,24.736953,0.621762651285607,30.3384280466044
"1371",1371,65.86743,1,"B9",NA,-4.364678788,23.0130974,2.087214286,-0.3693665,-0.0326032,-0.9286775,-1.8684155,20.9059518,1.65979315743554,-17.1903393856041,0.4309549,-0.0756924,-0.8991909,-4.3410153,24.7409901,1.32231006628946,27.8083222734181
"1372",1372,65.88973,1,"B9",NA,-4.386478788,23.0287974,2.092514286,-0.3696554,-0.032905,-0.9285518,-1.8857155,20.9240053,0.613057101516499,-25.3374605583358,0.4312585,-0.0760696,-0.8990135,-4.3626931,24.7611306,1.87857667950073,-15.9475377899117
"1373",1373,65.90105,1,"B9",NA,-4.403878788,23.0846974,2.048414286,-0.369668,-0.0329878,-0.9285439,-1.8904638,20.9248445,0.570764624655285,20.5237650725763,0.4315532,-0.0763881,-0.8988451,-4.3809931,24.7805834,1.23515051983182,-29.8854882519101
"1374",1374,65.9125,1,"B9",NA,-4.421878788,23.0964974,2.033014286,-0.369571,-0.0332399,-0.9285735,-1.9049193,20.919051,1.08353701266703,39.0475455125071,0.4315285,-0.0767066,-0.8988298,-4.3992971,24.779685,1.20158816821031,18.0359867535109
"1375",1375,65.93462,1,"B9",NA,-4.466078788,23.0911974,2.024114286,-0.3693572,-0.0339859,-0.9286316,-1.9476877,20.9064291,1.82038686956192,45.4588526095781,0.4313057,-0.0774785,-0.8988705,-4.4436544,24.7671306,2.06433858182481,67.4300293303444
"1376",1376,65.94604,1,"B9",NA,-4.487978788,23.0747974,2.023914286,-0.3691392,-0.0344062,-0.9287028,-1.971784,20.8933081,2.47825000323078,54.7918058424072,0.4310338,-0.0778595,-0.898968,-4.4655471,24.7506201,3.15902409895072,81.3007530364822
"1377",1377,65.95741,1,"B9",NA,-4.519878788,23.0327974,2.036514286,-0.3687977,-0.0350846,-0.9288131,-2.0106744,20.8727748,3.06923284586167,23.3110328067488,0.4305211,-0.0784098,-0.8991659,-4.4971745,24.7191286,3.91791054964473,29.7630439523265
"1378",1378,65.97968,1,NA,3,-4.543878788,22.9387974,2.075614286,-0.3682084,-0.0358211,-0.9290188,-2.0528998,20.8370198,2.94996993173645,16.0446899540533,0.4295407,-0.0788131,-0.8995994,-4.5203579,24.6575503,3.75715360230713,32.3689171618395
"1379",1379,66.00202,1,NA,3,-4.584978788,22.8587974,2.085114286,-0.3673205,-0.0367873,-0.9293325,-2.1082997,20.783067,3.78648446521299,40.7946333242178,0.4283852,-0.0795244,-0.9000876,-4.5612378,24.5855209,5.36465906642909,64.7224666393121
"1380",1380,66.0241,1,NA,3,-4.622478788,22.6926974,2.153214286,-0.3662624,-0.0380035,-0.9297011,-2.1780341,20.7188756,4.76119656058307,97.9421502510661,0.4266406,-0.0801514,-0.9008603,-4.5972754,24.475887,6.63400638714189,122.576996114057
"1381",1381,66.03552,1,NA,3,-4.643478788,22.6041974,2.181614286,-0.3655677,-0.0386682,-0.929947,-2.2161451,20.6766443,6.49406428820866,135.246944356104,0.4256072,-0.0805058,-0.9013174,-4.6176491,24.4109519,8.77714566667799,144.482087640867
"1382",1382,66.05743,1,NA,3,-4.678978788,22.3771974,2.238714286,-0.3635334,-0.0400653,-0.930685,-2.2962611,20.5525952,9.0959678844391,209.137069260538,0.4227588,-0.0811011,-0.9026037,-4.6518701,24.2313155,10.996601043542,231.780092120337
"1383",1383,66.06883,1,NA,3,-4.691278788,22.2779974,2.225614286,-0.3620253,-0.0406201,-0.9312487,-2.3280758,20.4602801,12.510495665269,201.034045331749,0.4210174,-0.08132,-0.9033975,-4.6644537,24.1213074,15.1263815164923,276.505050544662
"1384",1384,66.09064,1,NA,3,-4.739578788,21.9624974,2.223914286,-0.3578685,-0.0425285,-0.932769,-2.4375145,20.2064992,14.7470699419508,247.144268878714,0.4159877,-0.0821603,-0.9056487,-4.7127615,23.8045395,19.2866097058994,394.093833356177
"1385",1385,66.10179,1,NA,3,-4.760078788,21.7296974,2.277614286,-0.3556907,-0.04368,-0.9335484,-2.5035559,20.0738679,19.114975712682,294.470126763542,0.4129978,-0.0824957,-0.9069857,-4.7320438,23.6162534,25.9480546742948,415.119964927143
"1386",1386,66.12379,1,NA,3,-4.827778788,21.0700974,2.417914286,-0.349307,-0.047059,-0.9357919,-2.6973626,19.6858659,23.4533718771775,126.89217201291,0.404342,-0.0836154,-0.9107753,-4.7964228,23.0730079,31.0696748974859,128.613115419387
"1387",1387,66.13499,1,NA,3,-4.875678788,20.7220974,2.481514286,-0.3457546,-0.0490217,-0.9370097,-2.8099521,19.470512,24.0871184828878,175.996004686623,0.399617,-0.084421,-0.9127842,-4.8427417,22.7778162,31.3432383874382,207.369131693731
"1388",1388,66.14658,1,NA,3,-4.927778788,20.3778974,2.540614286,-0.3421691,-0.0510261,-0.9382181,-2.9249435,19.2535237,27.5108913036498,243.092231162125,0.3948809,-0.0853008,-0.9147615,-4.8933303,22.4827208,35.8669654986208,309.527461325619
"1389",1389,66.1683,1,NA,3,-5.049278788,19.5564974,2.680714286,-0.3335629,-0.0556984,-0.9410473,-3.1930352,18.7339,31.654567120677,198.818474582609,0.3835277,-0.0873487,-0.919387,-5.0111073,21.7777522,40.8352411058449,256.577455993421
"1390",1390,66.19055,1,NA,3,-5.199078788,18.6765974,2.816114286,-0.3240439,-0.0609369,-0.9440438,-3.4937021,18.1613883,36.2572016277777,205.404043331101,0.3710988,-0.0898865,-0.9242304,-5.1570875,21.0105496,47.1634290457691,232.162151261083
"1391",1391,66.2017,1,NA,3,-5.288478788,18.1242974,2.918714286,-0.3183304,-0.0640957,-0.9457768,-3.6750495,17.8188102,38.5312230410648,122.905624546783,0.3635042,-0.0913883,-0.9270969,-5.2434884,20.5435881,49.1694407254012,98.254787746963
"1392",1392,66.2242,1,NA,3,-5.431778788,17.1268974,3.051314286,-0.307091,-0.0693929,-0.9491134,-3.979243,17.1458432,39.4731436973329,61.0514039890882,0.3490307,-0.0938079,-0.9324019,-5.3827198,19.6566417,49.54290054247,48.6319350381808
"1393",1393,66.24607,1,NA,3,-5.546678788,16.1388974,3.138514286,-0.2951531,-0.074049,-0.9525428,-4.2467173,16.4325778,41.2279852299233,6.21190455412358,0.3340305,-0.0957555,-0.9376834,-5.4948173,18.7414072,51.3070584388496,12.980838378499
"1394",1394,66.25737,1,NA,3,-5.597178788,15.6257974,3.174514286,-0.2887721,-0.0762565,-0.9543228,-4.373559,16.0520447,40.4616660278418,-31.8974507175922,0.3260865,-0.0966122,-0.9403879,-5.544132,18.2583729,50.6889034735804,-29.1192879025862
"1395",1395,66.27996,1,NA,3,-5.692978788,14.6068974,3.277614286,-0.2765718,-0.0804517,-0.9575865,-4.6146772,15.3264255,40.5524994499993,-14.7374143185238,0.3106816,-0.098217,-0.9454238,-5.6365186,17.3253709,50.6090569368887,-48.2621914820191
"1396",1396,66.30168,1,NA,3,-5.774878788,13.6325974,3.346114286,-0.2643387,-0.0841564,-0.9607181,-4.8276713,14.600639,39.824970982571,-76.6393511638814,0.2954686,-0.0995985,-0.9501443,-5.7160639,16.408253,48.5893187765786,-107.998783010249
"1397",1397,66.31314,1,NA,3,-5.800178788,13.1890974,3.345314286,-0.258211,-0.0855927,-0.9622564,-4.9102628,14.2374009,38.4522587590849,-112.944780543774,0.2880835,-0.1000378,-0.9523634,-5.741357,15.9642205,47.1796496219705,-109.861206458514
"1398",1398,66.33498,1,NA,3,-5.855178788,12.2889974,3.395914286,-0.2466149,-0.0884754,-0.9650335,-5.0760682,13.5517326,36.134889642048,-100.201681471903,0.2737666,-0.1009622,-0.9564801,-5.7945912,15.106347,45.0674020310742,-103.958913844973
"1399",1399,66.35719,1,NA,3,-5.892478788,11.4235974,3.477614286,-0.2359767,-0.090864,-0.9674684,-5.2134786,12.9240126,34.0405595265878,-81.814728756913,0.2604117,-0.1015606,-0.960139,-5.829054,14.3088657,42.5975790832915,-75.7424309138988
"1400",1400,66.36854,1,NA,3,-5.911478788,11.0014974,3.509814286,-0.2306436,-0.0920009,-0.9686464,-5.2788959,12.6098165,33.2536329375422,-96.9176977260408,0.253773,-0.1018706,-0.9618822,-5.8469111,13.9135598,42.1403821580673,-80.2915673035402
"1401",1401,66.39027,1,NA,3,-5.947678788,10.1469974,3.624414286,-0.2206553,-0.0941772,-0.9707617,-5.4041351,12.0223785,30.5481902155107,-115.630662406703,0.24099,-0.1024278,-0.9651052,-5.8790057,13.1542535,39.5262312761058,-135.840454549567
"1402",1402,66.40157,1,NA,3,-5.961578788,9.736197403,3.695014286,-0.2161043,-0.095122,-0.971693,-5.4585146,11.7550601,29.3418172616371,-57.2044318161931,0.2350482,-0.1026244,-0.9665487,-5.8903256,12.8020528,37.8156435824913,-79.4839086338695
"1403",1403,66.42372,1,NA,3,-5.977078788,8.955497403,3.796914286,-0.2068887,-0.0966585,-0.9735454,-5.5469604,11.2140392,29.1723654391077,-26.7926507634577,0.2232828,-0.1028275,-0.9693127,-5.9020242,12.1059056,37.6475610683774,-27.6799467800018
"1404",1404,66.44572,1,NA,3,-5.996978788,8.168197403,3.923414286,-0.1979704,-0.0981818,-0.9752459,-5.634662,10.691421,28.1617930987732,-65.2454100933461,0.211718,-0.1030886,-0.9718765,-5.9170651,11.4235743,36.5965876678684,-79.1524031005132
"1405",1405,66.46794,1,NA,3,-6.033278788,7.399797403,4.050814286,-0.1893098,-0.0998649,-0.9767933,-5.7315748,10.184931,26.2829651379628,-76.7628890438632,0.2004537,-0.1036305,-0.9742047,-5.9482849,10.7609938,34.1405380085957,-104.819867985934
"1406",1406,66.47963,1,NA,3,-6.025178788,7.029897403,4.113914286,-0.1851647,-0.100201,-0.9775532,-5.750927,9.9422548,25.4767050865307,-55.86526302017,0.1950533,-0.1034461,-0.9753199,-5.9376605,10.4433376,32.9819836317582,-85.2448575649675
"1407",1407,66.50167,1,NA,3,-6.025678788,6.346697403,4.209114286,-0.1771326,-0.1010299,-0.9789553,-5.7986656,9.4727177,24.5342645093303,-57.6178265227444,0.1847571,-0.103387,-0.9773289,-5.9342571,9.8390365,31.4086964236812,-81.486094512659
"1408",1408,66.52378,1,NA,3,-6.030578788,5.726197403,4.290014286,-0.1697271,-0.1017937,-0.9801873,-5.8426537,9.0403583,22.9318380300182,-71.7765578016236,0.175308,-0.1034132,-0.9790651,-5.9357638,9.2856105,29.3836653611091,-86.6098117140469
"1409",1409,66.54609,1,NA,3,-6.021678788,5.122697403,4.376114286,-0.1626422,-0.1022411,-0.9813412,-5.8684244,8.6269157,21.3460895384787,-67.5073887365728,0.1662099,-0.1031953,-0.9806736,-5.9232154,8.753396,27.5624844093745,-81.9556594611327
"1410",1410,66.56823,1,NA,3,-6.024278788,4.560497403,4.463914286,-0.1561611,-0.1027923,-0.9823359,-5.9001741,8.2492384,19.9305276096288,-70.8354979206561,0.1578272,-0.1031742,-0.9820598,-5.9219984,8.2639643,25.7407915409057,-130.142634948957
"1411",1411,66.5904,1,NA,3,-6.026078788,4.033697403,4.543914286,-0.1500384,-0.1032522,-0.9832416,-5.9266681,7.8927176,18.2071616662716,-94.0500454203312,0.1499295,-0.103144,-0.9832996,-5.9202587,7.8034608,21.7944283942588,-177.007520775101
"1412",1412,66.61301,1,NA,3,-6.000078788,3.727497403,4.473414286,-0.1444729,-0.1030295,-0.984098,-5.9138372,7.5683474,15.7117875785032,-96.5813983393195,0.1436719,-0.1027478,-0.9842749,-5.8974373,7.438666,17.8148334985694,-112.47729244588
"1413",1413,66.63496,1,NA,3,-5.980178788,3.463897403,4.427114286,-0.1399242,-0.1028676,-0.984772,-5.9045144,7.3034655,13.8943967533933,-104.756332304729,0.1384847,-0.1024382,-0.9850503,-5.8796039,7.1365669,16.7405083991327,-74.0720033763477
"1414",1414,66.64652,1,NA,3,-5.974678788,3.289697403,4.443114286,-0.1377159,-0.1028888,-0.985081,-5.9057336,7.1750184,12.4295619194509,-102.219068131911,0.135718,-0.1023309,-0.9854465,-5.8734203,6.9755851,15.5937585853773,-107.165298341165
"1415",1415,66.66811,1,NA,3,-5.954778788,3.004097403,4.470114286,-0.134109,-0.1027209,-0.9855961,-5.8960637,6.9651464,10.7515370267922,-90.4177331406031,0.1311918,-0.1019657,-0.9860971,-5.8523859,6.7122164,13.1080849198743,-144.073188985726
"1416",1416,66.67978,1,NA,3,-5.955978788,2.892797403,4.465214286,-0.1324366,-0.1028085,-0.9858131,-5.9011075,6.8680049,9.54820661177664,-97.4600691711235,0.1292059,-0.1019902,-0.9863567,-5.8537978,6.5968652,11.0889929592779,-148.925947922206
"1417",1417,66.70154,1,NA,3,-5.934478788,2.726997403,4.437214286,-0.1295909,-0.1025298,-0.9862202,-5.8850542,6.7024267,7.55048646063951,-95.1139411453394,0.1259536,-0.1016389,-0.9868135,-5.8335681,6.4077199,8.37255499127295,-114.57298983249
"1418",1418,66.72356,1,NA,3,-5.920478788,2.636197403,4.396514286,-0.1275948,-0.102338,-0.9865003,-5.8740045,6.5863331,5.38325846171701,-83.5475202729632,0.1238097,-0.101427,-0.9871066,-5.8213612,6.2831062,6.07565592600961,-76.1145117471093
"1419",1419,66.73485,1,NA,3,-5.916478788,2.587097403,4.393514286,-0.1268434,-0.1022942,-0.9866018,-5.871485,6.5426608,4.60792730262923,-57.9432975021008,0.1229213,-0.1013599,-0.9872245,-5.8174993,6.2314937,5.53464649266822,-54.52460149764
"1420",1420,66.75725,1,"B8",NA,-5.927478788,2.482897403,4.395214286,-0.1253834,-0.1025397,-0.9867629,-5.8856237,6.4580606,3.55036854562297,-33.8678072401153,0.1211489,-0.1015492,-0.9874241,-5.8284017,6.1287767,4.16533772970652,-47.0145130841376
"1421",1421,66.77965,1,"B8",NA,-5.946278788,2.431397403,4.386114286,-0.1244863,-0.1028928,-0.9868397,-5.9059656,6.4062417,3.09064953827175,-41.6316956530725,0.1201295,-0.1018817,-0.9875144,-5.8475518,6.0698654,3.42839630649841,-32.5507406316663
"1422",1422,66.80164,1,"B8",NA,-5.954878788,2.380397403,4.370814286,-0.1234941,-0.1030665,-0.9869462,-5.9159678,6.3487701,1.71099207111247,-12.7767674180454,0.119031,-0.1020421,-0.9876309,-5.8567899,6.0062477,2.72026749674724,5.66717782312369
"1423",1423,66.813,1,"B8",NA,-5.958978788,2.331897403,4.404914286,-0.1233865,-0.1031617,-0.9869498,-5.9214543,6.3425916,2.13343282974122,47.2704982188371,0.1186819,-0.1020877,-0.9876682,-5.8594131,5.986028,3.2148440251273,33.0555686277258
"1424",1424,66.83505,1,"B8",NA,-5.964978788,2.246997403,4.420114286,-0.1224339,-0.1033075,-0.9870532,-5.929851,6.2874048,3.3980953638881,21.6551354456708,0.117435,-0.1021802,-0.9878077,-5.8647418,5.9137625,3.71261111122394,-30.4090396796809
"1425",1425,66.84638,1,"B8",NA,-5.955678788,2.231797403,4.398514286,-0.1218473,-0.1031537,-0.9871418,-5.9209911,6.253239,3.23897640148206,-7.87373036355803,0.116865,-0.1020353,-0.9878902,-5.8563968,5.880603,2.76777351537133,-54.6413928165997
"1426",1426,66.86826,1,"B8",NA,-5.967578788,2.244797403,4.335714286,-0.1209484,-0.103353,-0.9872315,-5.9324746,6.2012131,3.2017055351279,11.5960630637877,0.1161904,-0.1022882,-0.9879437,-5.8709619,5.8416521,2.20129516812209,41.6737521041519
"1427",1427,66.87981,1,"B8",NA,-5.984678788,2.265097403,4.286414286,-0.1203863,-0.1036413,-0.98727,-5.9490815,6.1688029,3.48924911230314,-1.53019438337246,0.115834,-0.1026207,-0.987951,-5.8901128,5.8212181,3.46299105885437,61.6894086392194
"1428",1428,66.9015,1,"B8",NA,-6.013278788,2.199597403,4.281914286,-0.1193686,-0.1041679,-0.9873381,-5.9794172,6.1101307,2.88288484801056,-20.793758157592,0.1146376,-0.1031194,-0.9880386,-5.9188419,5.7521815,3.76971103679383,-7.75703853666933
"1429",1429,66.92372,1,"B8",NA,-6.020778788,2.106997403,4.316014286,-0.1186298,-0.1043404,-0.987409,-5.9893569,6.0673855,2.57999114616419,-3.69502581702765,0.1135276,-0.1032243,-0.9881558,-5.9248845,5.6878892,3.11077349503937,-24.9761154971068
"1430",1430,66.94577,1,"B8",NA,-6.028978788,2.073397403,4.294114286,-0.117772,-0.104498,-0.987495,-5.998438,6.017727,2.71761684092356,8.35126338646219,0.1126342,-0.1033825,-0.9882415,-5.9339941,5.6361972,2.66322296703938,-17.8755539322662
"1431",1431,66.9678,1,"B8",NA,-6.020978788,2.056397403,4.259314286,-0.116929,-0.1043671,-0.987609,-5.9908932,5.9687231,2.94807264153382,-16.4060626401631,0.1118439,-0.1032693,-0.9883431,-5.927475,5.5903055,2.32277064726186,-25.5904888600263
"1432",1432,66.99014,1,"B8",NA,-6.037378788,2.080697403,4.181414286,-0.115933,-0.1046415,-0.9876974,-6.0067011,5.9111357,1.98135105257465,-10.9530101454573,0.1111474,-0.1036096,-0.9883861,-5.9470777,5.5501583,1.52463067462047,-17.3588720682039
"1433",1433,67.0016,1,"B8",NA,-6.041878788,2.081197403,4.170514286,-0.1157519,-0.1047183,-0.9877105,-6.011131,5.9006857,2.22621806046476,-1.84239158277473,0.1109997,-0.1036953,-0.9883937,-5.952017,5.5416547,1.53619612746497,-7.98692880852039
"1434",1434,67.02354,1,"B8",NA,-6.051778788,2.113497403,4.090014286,-0.114824,-0.1048763,-0.987802,-6.020232,5.8469762,1.67657966361458,-26.1344894381342,0.1104044,-0.1039237,-0.9884364,-5.9651753,5.5073026,1.16358780344059,4.90285547765702
"1435",1435,67.03489,1,"B8",NA,-6.040078788,2.115397403,4.081514286,-0.1147061,-0.1046713,-0.9878374,-6.0084203,5.8399919,1.36766566878575,-28.8483615862836,0.1103167,-0.103727,-0.9884668,-5.9538405,5.5020818,1.46764034738144,-5.44017197881197
"1436",1436,67.04657,1,"B8",NA,-6.045978788,2.100197403,4.081514286,-0.1144874,-0.1047815,-0.9878512,-6.0147718,5.8273859,1.01166357733712,-15.5398163973319,0.1100539,-0.1038292,-0.9884854,-5.9597291,5.4869201,1.02766509178669,-26.0521156889546
"1437",1437,67.06784,1,"B8",NA,-6.028378788,2.164897403,4.015614286,-0.1142802,-0.1044458,-0.9879107,-5.9954293,5.8151313,0.998901541657073,-8.82128818246963,0.1102289,-0.10357,-0.9884931,-5.9447949,5.4968883,0.720630152579022,9.48026273697665
"1438",1438,67.09014,1,"B8",NA,-6.008678788,2.233697403,3.944114286,-0.1140342,-0.1040713,-0.9879787,-5.9738554,5.8006042,0.618852126126762,0.862554303565956,0.1103947,-0.1032774,-0.9885052,-5.9279401,5.5063036,1.46535298039578,42.3857326812103
"1439",1439,67.10134,1,"B8",NA,-6.003378788,2.284397403,3.902714286,-0.1140453,-0.1039563,-0.9879895,-5.9672271,5.8011695,0.829050179025933,14.699569570842,0.1106776,-0.1032134,-0.9884803,-5.9242537,5.5226572,2.04076219642077,24.0130918215363
"1440",1440,67.12333,1,"B8",NA,-5.997778788,2.369297403,3.848814286,-0.1143323,-0.1038168,-0.987971,-5.9591911,5.8177161,1.06283589310358,3.32675810939986,0.1113716,-0.1031522,-0.9884087,-5.9207276,5.5628481,1.9671036300531,13.7028728389846
"1441",1441,67.1348,1,"B8",NA,-5.991178788,2.395897403,3.837314286,-0.1145142,-0.1036887,-0.9879634,-5.9518119,5.8281719,1.01720892556702,-6.34059236780184,0.1116666,-0.1030454,-0.9883865,-5.9145758,5.5798761,2.31986789479109,3.76066511099773
"1442",1442,67.15707,1,"B8",NA,-5.964578788,2.511897403,3.755714286,-0.1147699,-0.1031675,-0.9879883,-5.9217882,5.8426386,0.823387657027217,-7.72351204162911,0.1125029,-0.1026375,-0.9883341,-5.8910834,5.6280825,1.80244549723817,-24.9018376511702
"1443",1443,67.17933,1,"B8",NA,-5.947278788,2.578497403,3.698214286,-0.1147331,-0.1028336,-0.9880273,-5.9025559,5.8402734,0.673271137022646,-12.4808892245315,0.112831,-0.1023745,-0.988324,-5.8759314,5.6469219,1.21100574201443,-25.3439407386188
"1444",1444,67.19077,1,"B8",NA,-5.953978788,2.623497403,3.656914286,-0.1146656,-0.1029259,-0.9880256,-5.9078702,5.8364225,0.464857223050097,98.3343368799848,0.1130157,-0.1025167,-0.9882882,-5.8841241,5.6577285,0.935092837921977,32.0138794719578
"1445",1445,67.2021,1,"B8",NA,-5.927378788,2.648697403,3.633314286,-0.114622,-0.1024502,-0.98808,-5.8804689,5.8335701,2.89952323078113,94.3647088168588,0.1131156,-0.1020704,-0.9883229,-5.8584172,5.6632146,1.93378724215571,-11.3667770029317
"1446",1446,67.21357,1,"B8",NA,-5.928678788,2.680897403,3.579314286,-0.114151,-0.102456,-0.988134,-5.8808027,5.8062579,2.59949950905634,-15.1356739118469,0.1128984,-0.1021264,-0.988342,-5.861644,5.6506631,0.661998530703741,-25.1353116325926
"1447",1447,67.23497,1,"B8",NA,-5.873278788,2.803497403,3.435314286,-0.1134276,-0.1014261,-0.9883235,-5.8214838,5.7636212,2.51145793545571,27.4009612426193,0.1129592,-0.1012528,-0.9884249,-5.8113311,5.6536006,1.9590300720847,15.6136490273599
"1448",1448,67.24632,1,"B8",NA,-5.837578788,2.877897403,3.360914286,-0.1132125,-0.1007652,-0.9884158,-5.7834202,5.7507058,3.18015470240889,8.56995914020578,0.1131823,-0.1006773,-0.9884582,-5.7781883,5.6661446,1.62554831646981,4.04937115242731
"1449",1449,67.26787,1,"B8",NA,-5.773278788,2.998297403,3.218414286,-0.112485,-0.0995786,-0.9886191,-5.7150878,5.7077511,2.27987982436038,-24.8149892041172,0.113228,-0.099643,-0.9885578,-5.7186259,5.6681084,2.43325082402113,28.2239985682766
"1450",1450,67.27917,1,"B8",NA,-5.734878788,3.068897403,3.153714286,-0.1123807,-0.0988687,-0.9887022,-5.6742098,5.7012436,2.19113095799686,-23.8349750323171,0.1135248,-0.0990125,-0.9885871,-5.682321,5.6848967,2.64758473062792,10.4626622741176
"1451",1451,67.30161,1,"B8",NA,-5.693478788,3.188197403,3.043614286,-0.1121926,-0.0980783,-0.9888022,-5.6287027,5.6898319,1.29765839015687,-59.579551515838,0.1140129,-0.0983532,-0.9885967,-5.6443621,5.7127515,2.69151601665316,-23.6177843484365
"1452",1452,67.31277,1,"B8",NA,-5.693978788,3.260197403,2.988014286,-0.1122617,-0.0980411,-0.9887981,-5.6265598,5.6938137,0.412190120157856,-32.7566570910063,0.1144597,-0.0983909,-0.9885413,-5.6465317,5.7386735,2.14251889031487,-8.93554147085418
"1453",1453,67.33447,1,"B8",NA,-5.712778788,3.372897403,2.888114286,-0.1121479,-0.0982942,-0.9887859,-5.641131,5.6873814,0.712295060738936,19.4473688040521,0.1149727,-0.098768,-0.9884442,-5.6682415,5.7686585,2.82221080280374,-21.3114408311438
"1454",1454,67.34567,1,"B8",NA,-5.731578788,3.458297403,2.822614286,-0.1122392,-0.098563,-0.9887488,-5.6566075,5.6928506,0.993023249391752,31.0393372985745,0.1155067,-0.0991267,-0.988346,-5.6888939,5.7998496,1.99402579915936,-48.6891244887198
"1455",1455,67.36763,1,"B8",NA,-5.788578788,3.511797403,2.769914286,-0.1120891,-0.0995149,-0.9886704,-5.7114206,5.6847687,1.80584317365125,29.8343152524864,0.1156684,-0.1001413,-0.9882248,-5.7473176,5.8099117,1.47943361947415,-2.46216001319348
"1456",1456,67.38981,1,"B8",NA,-5.839078788,3.570197403,2.704114286,-0.111785,-0.1003505,-0.9886204,-5.7595368,5.6676946,2.30833046928643,-2.5382102957553,0.1157279,-0.1010488,-0.9881255,-5.7995824,5.8139775,1.88995967603438,8.87488228793713
"1457",1457,67.41199,1,"B8",NA,-5.871278788,3.737297403,2.529214286,-0.1111536,-0.1007896,-0.9886469,-5.7848227,5.6313905,1.69324816493119,-40.6742992085837,0.1161034,-0.1016877,-0.9880159,-5.8363764,5.8361919,1.87312339776688,-9.14427969783265
"1458",1458,67.42329,1,"B8",NA,-5.891178788,3.813197403,2.455014286,-0.1109585,-0.1010806,-0.9886391,-5.8015832,5.6202695,1.08737374759729,-23.7085746586319,0.116348,-0.1020655,-0.9879481,-5.8581363,5.8506421,1.67504022143022,-20.2004911573474
"1459",1459,67.43452,1,"B8",NA,-5.912378788,3.847897403,2.423014286,-0.1109005,-0.1014224,-0.9886107,-5.8212686,5.6171352,1.15700037374368,-8.60105028985039,0.1164856,-0.1024471,-0.9878924,-5.8801139,5.8588886,1.41819330244853,-25.3642575660481
"1460",1460,67.45658,1,"B8",NA,-5.938978788,3.862997403,2.418714286,-0.1110405,-0.1018704,-0.9885489,-5.8470744,5.6255428,0.640748804965572,10.446024265858,0.1166807,-0.1029104,-0.9878212,-5.9068006,5.870527,0.803667497524183,6.55329046368046
"1461",1461,67.46799,1,"B8",NA,-5.945478788,3.854597403,2.426014286,-0.1110462,-0.1019895,-0.9885359,-5.8539311,5.6259557,1.14614568250924,19.0443309827689,0.1166394,-0.10302,-0.9878147,-5.9131159,5.8682069,1.27106215499813,5.63591712521979
"1462",1462,67.47911,1,"B8",NA,-5.948178788,3.868197403,2.428114286,-0.1112751,-0.1020279,-0.9885063,-5.8561425,5.6392463,1.07714004543394,-11.2905667203297,0.1169035,-0.103066,-0.9877787,-5.915762,5.8835592,0.940889737917965,-26.8419308838161
"1463",1463,67.50143,1,"B8",NA,-5.959978788,3.853097403,2.455414286,-0.1115293,-0.1022423,-0.9884555,-5.8684927,5.6541238,0.711636864621264,-11.481695836163,0.117032,-0.1032589,-0.9877433,-5.9268752,5.8911478,0.405386118554645,4.61947900619142
"1464",1464,67.52312,1,"B8",NA,-5.983778788,3.886297403,2.419114286,-0.1113774,-0.1026305,-0.9884323,-5.890856,5.6455813,0.568747458022185,-4.42875424310437,0.1170817,-0.1036874,-0.9876925,-5.9515583,5.8943358,1.12616771569264,11.410142444307
