"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1058",114.8845,1,NA,7,-10.5566255,3.1192628,30.7227166274218,-111.864117702632
"1059",114.9067,1,NA,7,-10.8278117,2.5767795,29.3748540009853,-38.8612716475309
"1060",114.9283,1,NA,7,-11.2283503,2.096728,29.0074809726153,-131.918107646769
"1061",114.9396,1,NA,7,-11.4190146,1.8644473,26.2183222592683,-165.435711265024
"1062",114.962,1,NA,7,-11.8363811,1.4551198,24.3357541803419,-76.332805299197
"1063",114.9842,1,NA,7,-12.244795,1.1007614,22.8123370604219,-159.900093184705
"1064",114.9954,1,NA,7,-12.4451991,0.932326,19.9991457723229,-120.980829912023
"1065",115.0175,1,NA,7,-12.8586836,0.6725343,20.2028223283342,-98.9421844592745
"1066",115.0288,1,NA,7,-13.0773,0.5262358,17.8625866481087,-98.3037197379999
"1067",115.0401,1,NA,7,-13.2913799,0.4267866,17.9811582622541,-28.172571129274
"1068",115.0623,1,NA,7,-13.6895876,0.1901773,16.497350101103,-90.6395402196856
"1069",115.0848,1,NA,7,-14.0434079,-0.0028079,13.9224304140047,-91.0025353058486
"1070",115.1072,1,NA,7,-14.3605007,-0.1601303,12.4089924319015,-54.995730907021
"1071",115.1186,1,NA,7,-14.5301024,-0.2328047,11.925321597399,-76.5327302770578
"1072",115.141,1,NA,7,-14.8296543,-0.354212,9.44702604351797,-79.2269246519869
"1073",115.1628,1,NA,7,-15.1019274,-0.4230334,8.40464476595011,-15.6538387385723
"1074",115.1851,1,NA,7,-15.3806161,-0.4849545,8.77277266324487,-6.18350934595991
"1075",115.2068,1,NA,7,-15.6930675,-0.5577403,8.1461852468099,-40.2363193418733
"1076",115.229,1,NA,7,-15.9781023,-0.5814152,7.00071758254047,-55.4217095876469
"1077",115.2403,1,NA,7,-16.1112906,-0.5903469,6.33124030650101,-11.2018963645441
"1078",115.2622,1,NA,7,-16.3824971,-0.6035009,7.13807975416387,63.3672611227047
"1079",115.2737,1,NA,7,-16.5313955,-0.6187702,8.17184394500317,51.0483777550865
"1080",115.2958,1,NA,7,-16.8505855,-0.5667618,8.44155714459946,17.9108131955152
"1081",115.3178,1,NA,7,-17.1863553,-0.5317653,8.96114014732353,-1.98926182478665
"1082",115.34,1,NA,7,-17.4993643,-0.4913068,8.34851043773618,-28.4597648733318
"1083",115.362,1,NA,7,-17.7964709,-0.4527236,7.70339130632438,-39.3179351656278
"1084",115.3735,1,NA,7,-17.9122925,-0.4381797,7.13630016166154,6.80166845883117
"1085",115.3957,1,NA,7,-18.1478029,-0.3734725,8.53302671179888,-33.2658684189674
"1086",115.4072,1,NA,7,-18.2313418,-0.3241589,7.04438221894753,-60.4795160307032
"1087",115.4294,1,NA,7,-18.4180797,-0.2354151,7.2328228151239,10.4372017453961
"1088",115.441,1,"B2",NA,-18.4972924,-0.1931522,7.37650143995737,10.6682456018793
"1089",115.4626,1,"B2",NA,-18.6284673,-0.0860364,7.56983014164792,-184.531884350119
"1090",115.4737,1,"B2",NA,-18.656261,-0.0287457,3.37387283737354,-223.699389028604
"1091",115.4959,1,"B2",NA,-18.597996,-0.0446179,1.8335345730522,55.9050290321329
"1092",115.5071,1,"B2",NA,-18.5123243,-0.0521168,3.86291481618016,160.013356484395
"1093",115.5287,1,"B2",NA,-18.2865478,-0.051394,6.86168706169883,84.2340348726741
"1094",115.5508,1,"B2",NA,-18.0841615,-0.0002825,7.5166431333513,-37.2790858945919
"1095",115.5731,1,"B2",NA,-18.0071673,-0.088397,5.19311262653139,-54.1270443346359
"1096",115.595,1,"B2",NA,-17.9968457,-0.1679771,5.10420091424172,-78.5886757779211
"1097",115.606,1,"B2",NA,-17.9896137,-0.2188788,3.41990889804987,-75.0808161885506
"1098",115.6282,1,"B2",NA,-17.9103797,-0.2528789,3.48552818286679,17.9273471307266
"1099",115.6501,1,"B2",NA,-17.8086982,-0.3006867,4.20601344946745,10.2962028149166
"1100",115.6724,1,"B2",NA,-17.6882635,-0.3524301,3.93157928016324,-15.9590320844191
"1101",115.6947,1,"B2",NA,-17.5502331,-0.3837328,3.49424061850232,18.6321224414696
"1102",115.7165,1,"B2",NA,-17.3637564,-0.3738425,4.73413401902242,71.7146147471753
"1103",115.7392,1,"B2",NA,-17.1517575,-0.3883251,6.69889586836955,63.9181161864012
"1104",115.7612,1,"B2",NA,-16.8592435,-0.451124,7.607118501028,75.6676704888617
"1105",115.7731,1,"B2",NA,-16.675589,-0.4647151,8.91674318008837,106.370323106748
"1106",115.7948,1,"B2",NA,-16.3068652,-0.5008988,11.1450760822807,0.548077094712461
"1107",115.8063,1,"B2",NA,-16.1544168,-0.5433192,9.97676810544928,-71.0825864324051
"1108",115.8284,1,"B2",NA,-15.9200703,-0.6401055,9.080100940613,-128.619652353219
"1109",115.8398,1,"B2",NA,-15.8283963,-0.6940136,6.61010706058652,-77.0460326019821
"1110",115.8511,1,"B2",NA,-15.7557906,-0.7251064,7.317193990827,39.9660266532488
"1111",115.8741,1,"B2",NA,-15.602776,-0.849436,7.71642773054692,-45.348828248974
"1112",115.8963,1,"B2",NA,-15.5207733,-0.9571347,5.31759240751948,-73.0671994402411
"1113",115.9179,1,"B2",NA,-15.487961,-1.0264413,4.49509132761962,-25.404732167732
"1114",115.9403,1,"B2",NA,-15.4853531,-1.1126083,4.20992340936421,-44.3199674993391
"1115",115.962,1,"B2",NA,-15.5102861,-1.182752,2.56269324070219,-51.5592321564048
"1116",115.9734,1,"B2",NA,-15.5348237,-1.196414,2.25250790526619,-19.8372959875349
"1117",115.9956,1,"B2",NA,-15.5937694,-1.2284603,1.97577709032163,-9.28837127085468
"1118",116.0178,1,"B2",NA,-15.6672841,-1.2138721,1.84010422084028,15.8838552227322
"1119",116.0398,1,"B2",NA,-15.7291984,-1.2186038,2.67344444201863,40.8512741379953
"1120",116.0512,1,"B2",NA,-15.757748,-1.1982546,3.17303174139057,23.9724246666776
"1121",116.0737,1,"B2",NA,-15.812096,-1.1462186,3.26576328684077,7.79031155540834
"1122",116.0949,1,"B2",NA,-15.8672034,-1.0984372,3.50869877396585,29.198034332913
"1123",116.1062,1,"B2",NA,-15.8899139,-1.0698563,4.0390851515638,46.2896277935259
"1124",116.1282,1,"B2",NA,-15.9410424,-0.9944451,5.04321812782883,16.0426445058691
"1125",116.1505,1,"B2",NA,-15.9923057,-0.9007001,4.74089437412238,-27.5477859729103
"1126",116.1617,1,"B2",NA,-16.037455,-0.8635533,4.27566370113242,9.73175579621015
"1127",116.1733,1,"B2",NA,-16.094709,-0.8362302,4.98328648977265,24.3828501258873
"1128",116.1953,1,"B2",NA,-16.1964157,-0.7662632,4.71408867547686,-15.5682332715367
"1129",116.2067,1,"B2",NA,-16.2475187,-0.7354954,4.49862636974825,-9.89825343975343
"1130",116.2287,1,"B2",NA,-16.323322,-0.6769295,4.47890766805099,-28.3768608181232
"1131",116.2402,1,"B2",NA,-16.3418254,-0.639494,3.83654737239419,-40.3721444869555
"1132",116.2621,1,"B2",NA,-16.3482819,-0.5769026,3.29152487646428,-4.75563579493381
"1133",116.2735,1,"B2",NA,-16.3276932,-0.5469976,3.46680672068676,21.3941998594604
"1134",116.2982,1,"B2",NA,-16.2718638,-0.4815231,4.14390286459511,44.3469798840392
"1135",116.3141,1,"B2",NA,-16.1927053,-0.4275097,5.1182733152662,-4.23481362551682
"1136",116.3362,1,"B2",NA,-16.1066982,-0.3617282,3.57678090774551,-34.7379516194543
"1137",116.3586,1,"B2",NA,-16.0430493,-0.326026,3.5829383190152,-14.5476609749722
"1138",116.3805,1,"B2",NA,-15.9986819,-0.2655094,2.9397307992575,-21.038495284073
"1139",116.4027,1,"B2",NA,-15.9449591,-0.2270018,2.65764019031681,-13.7983192625789
"1140",116.4245,1,"B2",NA,-15.8856329,-0.1909635,2.3330413657345,23.133855180491
"1141",116.4467,1,"B2",NA,-15.7945499,-0.1677004,3.69073930206682,29.3610804236328
"1142",116.4685,1,"B2",NA,-15.6951399,-0.1191906,3.63764749808549,44.238877303429
"1143",116.4908,1,"B2",NA,-15.5577489,-0.0844804,5.66501093172477,58.029618078981
"1144",116.5129,1,"B2",NA,-15.4030634,-0.0067293,6.22073924886734,154.724716945546
"1145",116.535,1,"B2",NA,-15.1933844,-0.078734,12.5038434207166,51.8973284594738
"1146",116.5572,1,"B2",NA,-14.9906527,0.1563575,8.49655029684759,-143.899843990179
"1147",116.5687,1,"B2",NA,-14.8815072,0.1808313,7.2627039267162,-74.7496144145845
"1148",116.5909,1,"B2",NA,-14.6942073,0.2561621,6.32568099600331,-56.0980678548462
"1149",116.6021,1,"B2",NA,-14.6269477,0.284337,5.54181656542429,-57.4608591064114
"1150",116.6247,1,"B2",NA,-14.510012,0.3574116,4.52631217409118,-65.2630433233634
"1151",116.6474,1,"B2",NA,-14.4740165,0.4047833,2.58336778080559,-105.284776076852
"1152",116.6586,1,"B2",NA,-14.4747725,0.4249448,1.18362215372338,-58.3320834150647
"1153",116.6701,1,"B2",NA,-14.4609774,0.4295461,1.27922304869849,-8.45883258896968
"1154",116.6812,1,"B2",NA,-14.4561589,0.4397018,0.999161318769134,2.83046234388295
"1155",116.6931,1,"B2",NA,-14.4377041,0.4479955,1.36677268166694,10.4560188538929
"1156",116.7153,1,"B2",NA,-14.3930244,0.4642162,1.14522393085264,-2.84710618185342
"1157",116.7269,1,"B2",NA,-14.3659677,0.4629914,1.19493527957086,29.3724306354287
"1158",116.7491,1,"B2",NA,-14.3186118,0.4638549,2.40393396344375,21.0384511071916
"1159",116.7605,1,"B2",NA,-14.2836456,0.485413,2.26277348669894,-14.2461504207898
"1160",116.7718,1,"B2",NA,-14.2422912,0.4927819,2.08073271413787,-8.9635156110086
"1161",116.7944,1,"B2",NA,-14.1683891,0.4998795,2.03966335364226,20.2865516770166
"1162",116.806,1,"B2",NA,-14.1233512,0.4933645,2.53139120129906,11.3158672432475
"1163",116.8284,1,"B2",NA,-14.0353732,0.5114179,2.0887986238386,-4.93795103713498
"1164",116.8502,1,"B2",NA,-13.9554786,0.5140102,2.30424137775505,-18.9349524791018
"1165",116.8614,1,"B2",NA,-13.9166009,0.5065526,1.76941225672469,21.3652193686538
"1166",116.8731,1,NA,8,-13.8736668,0.5065883,2.82806381102657,58.8687286861334
"1167",116.8954,1,NA,8,-13.7633318,0.5379131,3.43583734453491,19.43456541722
"1168",116.9176,1,NA,8,-13.6270317,0.5650448,3.69368395740544,122.727887156658
"1169",116.9289,1,NA,8,-13.5433459,0.574052,6.33608795825366,107.06229395474
"1170",116.951,1,NA,8,-13.3564431,0.6556812,5.90035388037038,-51.7840496568872
"1171",116.973,1,NA,8,-13.2128193,0.6956946,4.05561812593902,0.846740752552904
"1172",116.9952,1,NA,8,-13.0891706,0.7166395,5.95471949482337,19.9238578270814
"1173",117.0171,1,NA,8,-12.9344566,0.8135848,4.95394663077687,-14.981033931611
"1174",117.0393,1,NA,8,-12.7916244,0.8382458,5.30327080557541,52.6398525436425
"1175",117.0615,1,NA,8,-12.6145766,0.9022529,7.29115608371439,26.3628241168672
"1176",117.073,1,NA,8,-12.5183835,0.9518728,6.86774064657356,-35.1101044459785
"1177",117.0948,1,NA,8,-12.3341423,1.0185203,6.13958848661294,28.6398517992086
"1178",117.117,1,NA,8,-12.1368554,1.0701939,8.15271065654882,76.0459639838138
"1179",117.1401,1,NA,8,-11.8353864,1.1864744,9.57129896172157,26.0509294809644
"1180",117.1617,1,NA,8,-11.5009773,1.2652069,9.37022693383904,-44.562802179812
"1181",117.1731,1,NA,8,-11.3492529,1.2880619,8.46031639218776,-8.19353087251477
"1182",117.1948,1,NA,8,-11.0353399,1.3411732,9.8367398500236,-30.9156442687186
"1183",117.2064,1,NA,8,-10.9093737,1.3822006,8.38371293474496,-11.5592189122187
"1184",117.228,1,NA,8,-10.5447037,1.4638651,10.5899910027376,83.7438782274541
"1185",117.25,1,NA,8,-10.1153645,1.5242075,12.0275865754934,9.03132147793971
"1186",117.2722,1,NA,8,-9.6529926,1.5924606,10.9779126256972,-47.3212371169714
"1187",117.2945,1,NA,8,-9.2218703,1.6066927,9.92178766111161,-52.9347382686587
"1188",117.3164,1,NA,8,-8.8643758,1.6144387,8.64042714397662,-93.6366425116287
"1189",117.3389,1,NA,8,-8.6156647,1.5992754,5.74324451568173,-27.5103841013198
"1190",117.361,1,NA,8,-8.3185794,1.6057159,7.37296269775227,33.0057914528174
"1191",117.3828,1,NA,8,-8.0141669,1.6257552,7.20441989427505,-11.2426515108001
"1192",117.3941,1,NA,8,-7.8609754,1.6290691,7.03769990037387,-34.8072758509788
"1193",117.416,1,NA,8,-7.608696,1.6370513,5.83625341867065,-27.9264805251616
"1194",117.4385,1,NA,8,-7.3885039,1.6347104,5.81392461870594,3.54308688050863
"1195",117.4498,1,NA,8,-7.2669085,1.6200004,5.9052124017432,-16.8837255774772
"1196",117.4719,1,NA,8,-7.080935,1.6048216,4.98041544757896,-44.0667073146734
"1197",117.494,1,NA,8,-6.9904877,1.5811035,3.9574639384345,-89.3098160856574
"1198",117.5053,1,NA,8,-6.9736346,1.5516679,2.46210969912121,-81.5700827913579
"1199",117.5165,1,NA,8,-6.9475381,1.536442,2.11706086055096,50.2076235664862
"1200",117.5384,1,NA,8,-6.8419927,1.5126485,4.99084848389697,64.6143403618352
"1201",117.5606,1,NA,8,-6.6783671,1.4335109,4.94657061887228,14.5850741475336
"1202",117.5823,1,NA,8,-6.4455449,1.4596855,5.62284345268797,2.10753588557176
"1203",117.6053,1,NA,8,-6.3191053,1.4523838,5.00300322887351,-43.7039063019506
"1204",117.627,1,NA,8,-6.225511,1.3833429,3.69105947175069,-52.7570911583921
"1205",117.6492,1,NA,8,-6.1411055,1.3515941,2.69081750026897,-32.01476374537
"1206",117.6714,1,NA,8,-6.0658261,1.3723075,2.26960396145612,-19.8767929054406
"1207",117.6936,1,NA,8,-6.0334102,1.3883541,1.80828789526722,6.29377888117381
"1208",117.7159,1,NA,8,-6.0498875,1.3570176,2.5523844998547,34.573972548774
"1209",117.7271,1,NA,8,-6.0311615,1.3848718,2.9531248046159,28.3408462887601
"1210",117.7494,1,"B5",NA,-5.9650219,1.4307501,3.41922397800675,-12.8183058185589
"1211",117.761,1,"B5",NA,-5.9159579,1.4572346,2.87938410762,24.8145227487411
"1212",117.7826,1,"B5",NA,-5.837061,1.4717786,4.95659055936214,81.5179471877911
"1213",117.8047,1,"B5",NA,-5.7228407,1.5686508,6.43439389064143,-99.1321068080489
"1214",117.8161,1,"B5",NA,-5.6826689,1.6177581,3.41187606461971,-116.017899450197
"1215",117.838,1,"B5",NA,-5.6364844,1.6372449,4.13670789236944,84.9494577166063
"1216",117.8605,1,"B5",NA,-5.5576987,1.7324577,7.21474325562795,64.4309186097701
"1217",117.8824,1,"B5",NA,-5.4688995,1.8708517,7.04086307049864,-39.4335980929803
"1218",117.9048,1,"B5",NA,-5.4024645,1.9749686,5.45208792830349,-14.874648267643
"1219",117.9163,1,"B5",NA,-5.3694474,2.0188025,5.92563682775767,28.5799429371986
"1220",117.9385,1,"B5",NA,-5.3500206,2.129932,6.28043102739782,-10.0307851441129
"1221",117.9604,1,"B5",NA,-5.3928361,2.2457509,5.49108295465677,-6.08269680234097
"1222",117.9822,1,"B5",NA,-5.4467831,2.3281257,6.01162111771637,38.6662338237439
"1223",118.0042,1,"B5",NA,-5.5342776,2.4448975,7.1876216634234,10.6919635698123
"1224",118.0268,1,"B5",NA,-5.6491759,2.5686319,6.46282512891586,-20.5382509291587
"1225",118.0494,1,"B5",NA,-5.7473004,2.6557936,6.25929272142542,-9.43171004635023
"1226",118.0719,1,"B5",NA,-5.7993345,2.7625686,6.03749759095621,6.69678389833783
"1227",118.0938,1,"B5",NA,-5.7931421,2.8678079,6.54669731936022,8.41443225636396
"1228",118.1158,1,"B5",NA,-5.7596825,2.9966088,6.40540749732125,-35.5231530444625
"1229",118.1381,1,"B5",NA,-5.7761687,3.1032338,4.9642913729686,-12.5926683502801
"1230",118.1604,1,"B5",NA,-5.8754202,3.1835013,5.84377448889872,14.1131095660844
"1231",118.1822,1,"B5",NA,-5.9810709,3.2754278,5.59934230242506,-37.8964683265103
"1232",118.1935,1,"B5",NA,-6.0407755,3.3135784,4.86958320572962,-36.0744163497944
"1233",118.2155,1,"B5",NA,-6.1322081,3.3675436,4.7030788091078,-1.94778492765702
"1234",118.2269,1,"B5",NA,-6.1529144,3.4044649,4.74494886373394,2.22781582917176
"1235",118.2489,1,"B5",NA,-6.1791936,3.4943282,4.76217090041263,-14.4089787161555
"1236",118.2713,1,"B5",NA,-6.2248829,3.5777781,4.09911348931085,-6.86431441038956
"1237",118.2936,1,"B5",NA,-6.2850518,3.6400787,4.45306239998142,20.2183509850598
"1238",118.3049,1,"B5",NA,-6.3244593,3.6802074,4.73064185463955,-5.05342627957667
"1239",118.327,1,"B5",NA,-6.4041463,3.7502797,3.96440378052125,-13.2372830235199
"1240",118.3383,1,"B5",NA,-6.4589886,3.7752676,4.05702807276617,36.8943395941055
"1241",118.3604,1,"B5",NA,-6.5671365,3.8187221,5.50660771834637,0.0391283994373097
"1242",118.3828,1,"B5",NA,-6.6449996,3.9096294,4.03910347331034,-39.5943261907013
"1243",118.4052,1,"B5",NA,-6.7405805,3.9529448,3.73278190500278,5.44690179269908
"1244",118.4276,1,"B5",NA,-6.8397698,3.9969911,4.28312467362351,-15.4440372875066
"1245",118.4496,1,"B5",NA,-6.9214875,4.0548793,3.06307181379195,-38.8673213872871
"1246",118.4715,1,"B5",NA,-6.992912,4.0792559,2.57519030204256,-12.7153390963993
"1247",118.483,1,"B5",NA,-7.018727,4.0931146,2.53893099073028,-21.5033558235808
"1248",118.5048,1,"B5",NA,-7.0724807,4.1321152,1.67011971913592,-27.3230649220156
"1249",118.5267,1,"B5",NA,-7.118369,4.1366654,1.34616611995149,-35.9174021113294
"1250",118.5381,1,"B5",NA,-7.1270044,4.1413948,0.695882732210836,-24.5338435956357
"1251",118.5602,1,"B5",NA,-7.1315944,4.133142,0.872123939062204,27.5948927809386
"1252",118.5827,1,"B5",NA,-7.1208234,4.1121895,1.93446302125655,61.4966785608074
"1253",118.6047,1,"B5",NA,-7.12618,4.0682916,3.60158533089732,62.2328355476213
"1254",118.6271,1,"B5",NA,-7.1594233,3.9860385,4.6921827390688,-0.172125282263842
"1255",118.6493,1,"B5",NA,-7.2009733,3.9008971,3.6036804452238,-89.2411371945538
"1256",118.6608,1,"B5",NA,-7.2120503,3.8769911,2.11499809061502,-29.3935796107103
"1257",118.6721,1,"B5",NA,-7.2170615,3.8614987,2.91349541811615,28.0247589210787
"1258",118.6943,1,"B5",NA,-7.2101916,3.7926476,2.58906545133453,-39.609523151914
"1259",118.7155,1,"B5",NA,-7.1783085,3.7617469,1.2194376740069,-17.947968082555
"1260",118.7269,1,"B5",NA,-7.1546688,3.7645241,1.54672195745702,49.5079130473106
"1261",118.7489,1,"B5",NA,-7.0564316,3.7801664,3.0934688827754,59.3354911622747
"1262",118.7711,1,"B5",NA,-6.9162888,3.8063088,4.1671564293776,37.0815478729442
"1263",118.7933,1,"B5",NA,-6.7693596,3.8363336,4.73988960833398,27.6983476751127
"1264",118.8153,1,"B5",NA,-6.6042318,3.878718,5.39104348545123,-1.85788617860481
"1265",118.8374,1,"B5",NA,-6.4459941,3.9261144,4.65481124888856,28.0661671406486
"1266",118.8597,1,"B5",NA,-6.24945,3.9550536,6.64945727509649,26.5330097328752
"1267",118.882,1,"B5",NA,-6.0691693,4.0242812,5.83818348297487,-96.7620048796225
"1268",118.8932,1,"B5",NA,-6.0030324,4.0481705,4.07817046926788,-101.047320486934
"1269",118.9156,1,"B5",NA,-5.8930723,4.077914,3.07127653887075,-39.8162260892986
"1270",118.9377,1,"B5",NA,-5.8487628,4.094435,2.30480808955255,-29.060064406254
"1271",118.9603,1,"B5",NA,-5.8288102,4.1339044,1.77510254285077,-29.8770942172775
"1272",118.9822,1,"B5",NA,-5.8625018,4.1585777,0.979784553867141,62.2961121898671
"1273",119.0044,1,"B5",NA,-5.9905183,4.1577501,4.55194469105284,81.3100646556777
"1274",119.0263,1,"B5",NA,-6.0103941,4.2094297,4.58943782007181,34.545714367904
"1275",119.0485,1,"B5",NA,-5.9312826,4.3138288,6.08526080448054,38.0630077028169
"1276",119.0707,1,"B5",NA,-5.8729436,4.4122565,6.27943536207672,5.60188418503518
"1277",119.0927,1,"B5",NA,-5.8561856,4.5274499,6.33349302896075,13.3654585841514
"1278",119.1039,1,"B5",NA,-5.8372579,4.5858633,6.60535903446846,-3.01480308793129
"1279",119.126,1,"B5",NA,-5.7814093,4.7066334,5.93565485211384,27.8969746228127
"1280",119.1375,1,"B5",NA,-5.7294969,4.7542087,6.92577387011597,53.8972766171328
"1281",119.1601,1,"B5",NA,-5.6125559,4.8777146,7.41613165957102,-21.144913683956
"1282",119.1819,1,"B5",NA,-5.551877,4.9903419,6.02121343135231,-58.6626832773233
"1283",119.1932,1,"B5",NA,-5.5277157,5.0396736,5.41849073326946,-33.1835635752408
"1284",119.2154,1,"B5",NA,-5.4937121,5.1334812,5.12925058994761,47.7752034525657
"1285",119.2266,1,"B5",NA,-5.4550262,5.1791289,6.34533810247475,64.3862281227703
"1286",119.2488,1,"B5",NA,-5.3419052,5.2944793,6.79362745450991,-21.8684048425063
"1287",119.2712,1,"B5",NA,-5.2330835,5.3944201,5.36159492271991,-63.7429523328332
"1288",119.2933,1,"B5",NA,-5.173346,5.4589156,3.95700995427654,-62.3879162743779
"1289",119.316,1,"B5",NA,-5.1407394,5.5220964,2.56731705241757,-67.3008008910332
"1290",119.3378,1,"B5",NA,-5.1446588,5.5529654,0.96759707896618,15.8145264726104
"1291",119.3601,1,"B5",NA,-5.2353402,5.5449579,3.30933575817538,45.3384637081016
"1292",119.3821,1,"B5",NA,-5.3522416,5.5055005,2.99399269305398,52.7153445486818
"1293",119.3933,1,"B5",NA,-5.4182042,5.5024929,4.33535469864296,105.447912071092
"1294",119.4153,1,"B5",NA,-5.5647055,5.4593229,6.34024460450801,42.8376369581776
"1295",119.4373,1,"B5",NA,-5.7272059,5.3700568,6.22021072480332,-16.3773417166401
"1296",119.4595,1,"B5",NA,-5.8769787,5.3070625,5.61418184937713,1.55750969644908
"1297",119.4711,1,"B5",NA,-5.9624489,5.274996,5.9669798110438,32.9246187102915
"1298",119.4978,1,"B5",NA,-6.1381849,5.1982622,6.9131108659921,47.1598810901541
"1299",119.5129,1,"B5",NA,-6.305572,5.1273193,7.8022614123785,-25.7553943216513
"1300",119.5334,1,"B5",NA,-6.4539189,5.0756455,5.53916533122299,-87.6854418422501
"1301",119.5554,1,"B5",NA,-6.5904325,5.0225136,4.10969436750143,4.32319579853919
"1302",119.5668,1,"B5",NA,-6.6651063,5.0099319,4.94898909472691,80.6934562434549
"1303",119.5886,1,"B5",NA,-6.8261477,4.9597514,6.86225667698322,25.9034818359911
"1304",119.6003,1,"B5",NA,-6.9203773,4.9102203,6.44155270642231,-10.2958521615564
"1305",119.6226,1,"B5",NA,-7.107095,4.8505455,6.78421227638482,-9.17475256757191
"1306",119.6447,1,"B5",NA,-7.2922212,4.7758762,6.03910182293549,-66.1481205477263
"1307",119.6671,1,"B5",NA,-7.4167139,4.7276343,3.83089109738645,-98.8125178323874
"1308",119.6893,1,"B5",NA,-7.462614,4.7009264,1.63210986398483,-35.593539811318
"1309",119.7116,1,"B5",NA,-7.3823619,4.6871746,2.25332364177218,-3.31592430713365
"1310",119.7226,1,"B5",NA,-7.355099,4.6938284,1.87394498613375,14.5374298063346
"1311",119.7444,1,"B5",NA,-7.2301265,4.7122754,3.25963644322813,30.3009227785367
"1312",119.7669,1,"B5",NA,-7.1150298,4.7238017,3.19299183135285,8.58734406683004
"1313",119.7893,1,"B5",NA,-6.9802789,4.7435213,3.6440532591469,27.4359057940131
"1314",119.8111,1,"B5",NA,-6.8284638,4.7621482,4.4012793265018,46.2782239462941
"1315",119.8223,1,"B5",NA,-6.760813,4.7762953,5.04887796701014,17.7527079679382
"1316",119.8446,1,"B5",NA,-6.6135469,4.8382157,4.55123359208255,-57.10925865633
"1317",119.8563,1,"B5",NA,-6.5486252,4.854254,3.47597286717658,-68.4149475117925
"1318",119.8787,1,"B5",NA,-6.4504596,4.8738355,2.46960204239949,-53.3669916190036
"1319",119.8901,1,"B5",NA,-6.411563,4.877628,1.76500549966707,-23.3164930076439
"1320",119.9125,1,"B5",NA,-6.3397789,4.8792412,2.10489701267832,61.4617991070799
"1321",119.924,1,"B5",NA,-6.2916022,4.8710742,3.34402051715895,-8.47113434307764
"1322",119.9356,1,"B5",NA,-6.2568696,4.8910799,1.89759170892636,-40.6178471405623
"1323",119.9576,1,"B5",NA,-6.165606,4.8963663,2.85363348484117,11.2222762201918
"1324",119.9689,1,"B5",NA,-6.1147369,4.8839656,2.61619910615218,-1.46387666455094
"1325",119.9806,1,"B5",NA,-6.0683183,4.8889202,2.82778352765814,66.0161465791952
"1326",119.9923,1,"B5",NA,-6.0078811,4.8751402,4.16097693610571,67.3807646003224
"1327",120.0144,1,"B5",NA,-5.9306696,4.8278869,4.62095251548434,1.02435718114272
"1328",120.0257,1,"B5",NA,-5.9050644,4.7867702,4.40891185443056,-48.3705945207726
"1329",120.037,1,"B5",NA,-5.904263,4.7505637,3.52777707931433,-12.4350365971732
"1330",120.0597,1,"B5",NA,-5.8750896,4.6887556,4.73329362091139,54.3812698821541
"1331",120.082,1,"B5",NA,-5.8479289,4.586959,5.97442429828849,65.1296963740455
"1332",120.0934,1,"B5",NA,-5.8353531,4.5287239,6.82490201588165,64.5354634241506
"1333",120.1153,1,"B5",NA,-5.7949197,4.3982774,8.01774285637926,45.8465631261964
"1334",120.1266,1,"B5",NA,-5.7723315,4.3199768,8.43839109638159,6.18408688460643
"1335",120.1483,1,"B5",NA,-5.7093296,4.1716756,7.89898694433631,-17.0771731229634
"1336",120.1703,1,"B5",NA,-5.638167,4.0414272,7.69445267922973,-9.69822766650154
"1337",120.1925,1,"B5",NA,-5.5689188,3.9057592,7.47024503835381,-15.5597352105006
"1338",120.2146,1,"B5",NA,-5.4883835,3.779504,7.00570243859716,-28.5055861977674
"1339",120.2371,1,"B5",NA,-5.4239009,3.6643927,6.19590167030963,12.1543330363334
"1340",120.2486,1,"B5",NA,-5.3961221,3.611311,6.88934950060337,42.5646581555094
"1341",120.2707,1,"B5",NA,-5.3793442,3.477402,7.4380815606863,14.4034634980836
"1342",120.2929,1,"B5",NA,-5.3428849,3.3397395,7.52638032942038,59.6158067054222
"1343",120.3041,1,"B5",NA,-5.3189813,3.2713304,8.81722727305356,101.343563933244
"1344",120.3262,1,"B5",NA,-5.2806214,3.0968643,10.7494951690554,82.9901302135289
"1345",120.3483,1,"B5",NA,-5.2579193,2.8872112,12.4853910284906,90.2203717856599
"1346",120.3703,1,"B5",NA,-5.2510644,2.647196,14.7270462600202,76.729968579448
"1347",120.3928,1,"B5",NA,-5.2695197,2.3522286,15.8872929047586,28.6837119323653
"1348",120.4143,1,"B5",NA,-5.224356,2.0688593,16.0120123906556,31.5882631207485
"1349",120.4256,1,"B5",NA,-5.1951725,1.9196187,16.6603568957599,77.1566513587905
"1350",120.4476,1,"B5",NA,-5.0764729,1.6106161,18.7929859172903,44.4516716646647
"1351",120.459,1,"B5",NA,-5.0032205,1.4289228,18.7013944473602,-26.0871000937042
"1352",120.4807,1,"B5",NA,-4.7763607,1.1186899,17.7435594697393,9.99412410176758
"1353",120.4923,1,"B5",NA,-4.6726075,0.972883,18.4874455332509,63.0114313686906
"1354",120.5141,1,"B5",NA,-4.471581,0.6407243,19.8367511663956,-31.5340906347994
"1355",120.5256,1,"B5",NA,-4.3848555,0.4629347,18.3996774129347,-38.444883795222
