"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"846",1649,182.2348,2,"B7",NA,-10.46759772,-15.63092251,4.405079772,0.1897621,-0.2035798,-0.9488217,-11.881406,-10.1087552,0.941325386568131,-17.5028334652868,-0.1720392,-0.1792635,-0.9572923,-10.4428958,-11.837755,0.997395396164091,-7.94255861769712
"847",1650,182.2572,2,"B7",NA,-10.45049772,-15.61542251,4.402579772,0.1895793,-0.2032726,-0.9489241,-11.8632151,-10.0969545,0.725270870651551,-2.36288268180946,-0.1718113,-0.1789826,-0.9573858,-10.4263471,-11.8235664,0.968601561779265,-3.89218871053599
"848",1651,182.2791,2,"B7",NA,-10.48009772,-15.49532251,4.293279772,0.189442,-0.2036016,-0.948881,-11.8826955,-10.0894821,0.833008479660208,-4.49143218364787,-0.1715569,-0.1791343,-0.957403,-10.4352856,-11.8086374,0.826274811125168,-8.58239603811159
"849",1652,182.3013,2,"B7",NA,-10.48569772,-15.45872251,4.269179772,0.1892548,-0.2036443,-0.9489092,-11.8852266,-10.0782848,0.524375424039901,-3.75862026358424,-0.1713312,-0.1791527,-0.95744,-10.4363661,-11.7951685,0.58949285920302,-6.70904361062818
"850",1653,182.3235,2,"B7",NA,-10.45809772,-15.47492251,4.293979772,0.1891346,-0.2032055,-0.9490272,-11.8592421,-10.0699392,0.666125739957082,0.26973101703109,-0.1711936,-0.1787846,-0.9575334,-10.4146862,-11.7862156,0.528393274813303,-1.73146676318542
"851",1654,182.3459,2,"B7",NA,-10.43919772,-15.51192251,4.331879772,0.1891184,-0.202942,-0.9490869,-11.843642,-10.0683095,0.535182343729726,0.964141027568746,-0.1711998,-0.1785941,-0.9575679,-10.4034608,-11.7862191,0.512473594918529,1.40351801610331
"852",1655,182.3681,2,"B7",NA,-10.41579772,-15.50542251,4.332179772,0.1890385,-0.2025425,-0.949188,-11.8199896,-10.0624991,0.707764464114777,-0.175599942236059,-0.1710744,-0.1782207,-0.9576599,-10.3814677,-11.7779964,0.590567334729219,0.135003764268572
"853",1656,182.3902,2,"B7",NA,-10.40749772,-15.48432251,4.307279772,0.1891278,-0.2023754,-0.949206,-11.8100958,-10.0674752,0.528198223221591,-7.49727828069803,-0.1711133,-0.1780146,-0.9576912,-10.3693335,-11.779926,0.518792534901961,-0.16258985689239
"854",1657,182.4128,2,"B7",NA,-10.39489772,-15.48882251,4.303079772,0.1892831,-0.2021717,-0.9492184,-11.7980364,-10.0763489,0.372950070462785,8.68946853056634,-0.1712488,-0.1778007,-0.9577067,-10.3567368,-11.7876227,0.584842137447219,16.5906854626503
"855",1658,182.4346,2,"B7",NA,-10.37969772,-15.42952251,4.247779772,0.1892755,-0.2018355,-0.9492914,-11.7781382,-10.0750632,0.901563541321668,15.2276410972613,-0.1711288,-0.1773947,-0.9578035,-10.3328256,-11.7796609,1.24448446010123,14.297072648012
"856",1659,182.4569,2,"B7",NA,-10.35529772,-15.36832251,4.203679772,0.1890634,-0.2013435,-0.9494382,-11.7490197,-10.0610535,1.03997870122461,8.47645039476838,-0.170794,-0.1768744,-0.9579595,-10.3021871,-11.7586428,1.20736216647803,-2.34199919017579
"857",1660,182.4791,2,NA,9,-10.31599772,-15.38222251,4.228279772,0.1889251,-0.2007075,-0.9496003,-11.7113821,-10.0511494,1.27853863463369,6.04994931573124,-0.1706152,-0.1763185,-0.9580938,-10.2694601,-11.7468916,1.14033322837302,0.740840615581079
"858",1661,182.5013,2,NA,9,-10.27709772,-15.42932251,4.287479772,0.1887395,-0.2001235,-0.9497606,-11.6768189,-10.0385288,1.30859645084305,34.5980453943281,-0.1704419,-0.1758704,-0.958207,-10.2430778,-11.7356783,1.24025548980983,32.4817463503248
"859",1662,182.5128,2,NA,9,-10.24109772,-15.44092251,4.307679772,0.1886336,-0.1995386,-0.9499046,-11.6422136,-10.0307244,2.0887810045347,36.0704380793158,-0.1702965,-0.1753536,-0.9583275,-10.2126543,-11.7260078,1.93557412404267,29.0548476591334
"860",1663,182.5345,2,NA,9,-10.16739772,-15.50472251,4.388279772,0.1884012,-0.1983968,-0.9501898,-11.5746732,-10.0139558,2.18206368543002,146.225866656905,-0.1700451,-0.1744092,-0.9585445,-10.1570671,-11.7092029,1.88451848089804,135.931552194598
"861",1664,182.5459,2,NA,9,-10.14479772,-15.52722251,4.419979772,0.1882602,-0.1980515,-0.9502898,-11.5542512,-10.0046278,5.46700779717392,521.100470454946,-0.1699061,-0.1741395,-0.9586182,-10.1411921,-11.7003929,5.01057972954008,490.152752460236
"862",1665,182.5571,2,NA,9,-10.08319772,-15.59182251,4.555079772,0.1871196,-0.1971099,-0.9507107,-11.498568,-9.9336319,13.9123448220687,777.740751561801,-0.1688076,-0.1735433,-0.9589203,-10.1061098,-11.6336422,12.9187833158044,744.688737326667
"863",1666,182.579,2,NA,9,-9.938397721,-15.66172251,4.932979772,0.1821256,-0.1947867,-0.9521583,-11.3612224,-9.6275018,31.4637396650283,1148.39099781992,-0.1638913,-0.1722961,-0.9599975,-10.0327269,-11.3377941,30.072787641158,1125.84488175291
"864",1667,182.6013,2,NA,9,-9.690597721,-15.69112251,5.719679772,0.169778,-0.190683,-0.9552656,-11.1187823,-8.876819,64.8100099030635,1045.22862386084,-0.151715,-0.1704711,-0.962322,-9.9253711,-10.608862,62.8181498945045,1065.66497841173
"865",1668,182.6236,2,NA,9,-9.398297721,-15.37972251,6.915679772,0.1451002,-0.1853733,-0.9603643,-10.8053958,-7.3907172,78.0809362892244,1641.15058106656,-0.127182,-0.1688421,-0.9661566,-9.8295813,-9.1487613,77.601445678324,1781.1534907744
"866",1669,182.6381,2,NA,9,-9.286297721,-14.78882251,7.255179772,0.1300185,-0.18267,-0.9630388,-10.6459658,-6.4878861,117.045225445113,1845.62652867952,-0.1116968,-0.1678609,-0.9682396,-9.7718958,-8.2302238,119.642440010984,1944.7459616308
"867",1670,182.6545,2,NA,9,-9.129997721,-13.18822251,7.708979772,0.0967371,-0.1775826,-0.9678963,-10.3461631,-4.506466,133.511820954312,1201.09670267458,-0.0771991,-0.1664075,-0.9718489,-9.6864659,-6.1914032,135.880293272774,1236.35120279774
"868",1671,182.6658,2,NA,9,-9.042997721,-12.41362251,8.128779772,0.0772093,-0.174812,-0.9701528,-10.1830056,-3.3492285,149.31072050461,922.877665498245,-0.0572204,-0.1659703,-0.9733042,-9.6607747,-5.014166,152.633553513398,1165.39652864913
"869",1672,182.6879,2,NA,9,-8.862297721,-9.976222507,8.861879772,0.0255095,-0.167137,-0.9742337,-9.7314773,-0.2988545,159.203180570768,-163.414762201874,-0.0037875,-0.1646639,-0.9751989,-9.5840119,-1.8721578,171.378854299309,187.47297725102
"870",1673,182.7101,2,NA,9,-9.055697721,-4.973222507,6.916779772,-0.0222817,-0.1581453,-0.9758128,-9.2032534,2.5091067,142.010342800116,-931.271956541754,0.0497848,-0.1632721,-0.9741689,-9.5022522,1.2759197,160.872533337816,-557.112651318141
"871",1674,182.7214,2,NA,9,-9.170697721,-2.437822507,5.763179772,-0.0434508,-0.1525212,-0.975995,-8.8732679,3.7501403,129.71490589799,-848.421397225029,0.0742196,-0.1621834,-0.9727947,-9.438308,2.7133116,153.629599438981,-578.746702965251
"872",1675,182.7437,2,NA,9,-9.694997721,3.649777493,2.348079772,-0.0827333,-0.1391399,-0.975455,-8.08931,6.0489917,116.139757857678,-588.926520006879,0.1223116,-0.1606988,-0.9681721,-9.3511333,5.5505434,142.111074003929,-590.367678316203
"873",1676,182.7657,2,NA,9,-10.42749772,8.989177493,-0.693520228,-0.1155491,-0.1268663,-0.9737917,-7.3715901,7.9680621,103.619513707716,-1040.97776161137,0.1634073,-0.1618982,-0.961888,-9.4215616,7.9918321,127.498463851776,-1131.48604110493
"874",1677,182.7771,2,NA,9,-10.81009772,11.32447749,-1.923820228,-0.1312668,-0.1209443,-0.9725526,-7.0257114,8.8878857,86.3729836207084,-1268.61934151522,0.1828162,-0.1632229,-0.9581639,-9.499361,9.1524823,109.272571011633,-1372.47622444497
"875",1678,182.799,2,NA,9,-11.68149772,15.45847749,-4.361420228,-0.1541648,-0.1108297,-0.9703953,-6.435551,10.2280724,63.9389484716334,-865.358857947179,0.2127659,-0.1666303,-0.9513708,-9.6995628,10.9566405,84.1710117844171,-971.018214734721
"876",1679,182.8214,2,NA,9,-12.68179772,18.79707749,-6.421920228,-0.1706348,-0.1042085,-0.9683705,-6.0495956,11.1944457,48.1170993679664,-542.829503093332,0.2349385,-0.1723676,-0.945111,-10.0369325,12.3101741,66.3440499510197,-721.725657036564
"877",1680,182.8435,2,NA,9,-13.64339772,21.48867749,-8.061020228,-0.1838656,-0.0990607,-0.9664872,-5.7497183,11.9723458,39.7339846701256,-341.559139569298,0.2527562,-0.178531,-0.9393521,-10.3997464,13.4105343,52.0319837902749,-696.122782863985
"878",1681,182.8656,2,NA,9,-14.33369772,23.01207749,-8.771520228,-0.1948948,-0.0971636,-0.9645166,-5.6392477,12.6246819,33.0201853990071,-274.283916152905,0.2656358,-0.1848803,-0.9345578,-10.7739487,14.2174721,35.5754229484389,-789.300396596805
"879",1682,182.877,2,NA,9,-14.47559772,23.04547749,-8.519120228,-0.1997612,-0.0986551,-0.9633689,-5.7260986,12.9157059,30.2297388840567,-264.338950183933,0.2695182,-0.1882238,-0.9327771,-10.9711857,14.4665805,26.0682785936703,-581.842801197809
"880",1683,182.8988,2,NA,9,-14.42949772,22.53127749,-7.552520228,-0.208453,-0.1016706,-0.9612114,-5.9017343,13.4370156,24.0406776758548,-306.946278190683,0.2753651,-0.1924754,-0.9301982,-11.2221815,14.8406207,18.8802611398538,-194.993338759181
"881",1684,182.91,2,NA,9,-14.31559772,22.29637749,-7.161120228,-0.2114825,-0.1018953,-0.9605256,-5.9148276,13.6179573,20.3447822155713,-307.373186353812,0.277546,-0.19277,-0.9294888,-11.2395835,14.9760275,18.2053367499416,-205.446137571203
"882",1685,182.9213,2,NA,9,-14.29659772,22.34807749,-7.008620228,-0.2147753,-0.1013063,-0.9598571,-5.8805143,13.8136544,17.127042730866,-262.55996187721,0.2806566,-0.1932461,-0.9284553,-11.2677033,15.1695635,14.2432045413667,-374.421874679031
"883",1686,182.9435,2,NA,9,-14.18299772,21.94357749,-6.389820228,-0.2191256,-0.1026788,-0.9587273,-5.960471,14.0753607,11.7909571102813,-195.082449050452,0.2834199,-0.1946016,-0.9273321,-11.3477906,15.3450566,5.4028852552043,-146.742912126493
"884",1687,182.9656,2,NA,9,-14.13809772,21.27297749,-5.630820228,-0.2219719,-0.1066655,-0.9576367,-6.1927829,14.2512499,8.48036206112292,-105.032615700013,0.2837798,-0.1975616,-0.9265959,-11.5227396,15.37813,7.71734656733023,57.5086976189577
"885",1688,182.9877,2,NA,9,-13.97219772,20.27407749,-4.692320228,-0.2228429,-0.1112415,-0.9569135,-6.4595651,14.3102551,7.14851549634189,-111.504633958032,0.2818016,-0.199456,-0.9267937,-11.6347698,15.2628299,7.94476968996162,-74.8082242630968
"886",1689,182.999,2,NA,9,-13.92089772,19.94807749,-4.420020228,-0.2225463,-0.1127331,-0.956808,-6.5465582,14.2948042,5.30950018889078,-90.6795741258766,0.2806597,-0.1999282,-0.9270385,-11.6626975,15.193992,6.13781960054073,-96.1426865093187
"887",1690,183.0217,2,NA,9,-13.82939772,19.60727749,-4.160620228,-0.2217681,-0.113792,-0.9568632,-6.6083221,14.2498603,4.88695261022344,39.678104003829,0.2791906,-0.1997278,-0.9275252,-11.6508429,15.1024748,5.40283252061309,71.0369470625772
"888",1691,183.0332,2,NA,9,-13.74629772,19.50007749,-4.112720228,-0.2209072,-0.1134261,-0.9571058,-6.5869769,14.1977448,6.0136149562602,65.9509594113339,0.2783639,-0.1986987,-0.9279945,-11.5899783,15.0476638,7.40903258583204,87.8794850388708
"889",1692,183.0554,2,NA,9,-13.63029772,19.30897749,-4.048820228,-0.2190436,-0.1131752,-0.9575637,-6.5723434,14.0858186,6.76688937307542,3.35102247680338,0.2764913,-0.1972463,-0.9288638,-11.5040996,14.9268581,7.43804333478197,-18.987322920199
"890",1693,183.0667,2,NA,9,-13.57049772,19.24087749,-4.052120228,-0.2179235,-0.1128458,-0.9578582,-6.5531268,14.0183073,6.45919901663604,-20.9887901566862,0.2754816,-0.196336,-0.9293565,-11.4502892,14.8613415,6.99416310421164,-34.0302585678993
"891",1694,183.0894,2,NA,9,-13.48729772,19.14547749,-4.069920228,-0.216135,-0.112389,-0.958317,-6.5264851,13.910657,6.12441157990905,-16.3389345022294,0.2738681,-0.1950109,-0.9301121,-11.3719736,14.7572407,6.34087797000218,8.42473321705595
"892",1695,183.1117,2,NA,9,-13.34869772,19.01587749,-4.062120228,-0.2142163,-0.111432,-0.9588595,-6.4706721,13.7945466,5.72458319974426,-36.5897056651742,0.272205,-0.1929682,-0.9310259,-11.2512888,14.6477604,7.35839457337111,23.0874826046306
"893",1696,183.1342,2,NA,9,-13.25579772,18.75207749,-3.914020228,-0.2126942,-0.1119038,-0.9591432,-6.4981884,13.7043038,4.48146072973216,-55.1194850874114,0.2703299,-0.1922242,-0.9317258,-11.2073499,14.5298699,7.37068897776336,-40.0594203988965
"894",1697,183.1454,2,NA,9,-13.23019772,18.52787749,-3.753020228,-0.2120351,-0.1129821,-0.9591627,-6.5610768,13.6665287,3.86558300440283,-14.7629104541433,0.2691339,-0.1925415,-0.9320065,-11.2260853,14.4574079,6.46723807953041,-123.325217135082
"895",1698,183.1566,2,NA,9,-13.20239772,18.28177749,-3.544020228,-0.2118491,-0.1141611,-0.9590643,-6.6298499,13.6571754,4.15077153555928,-15.6139923888844,0.2683017,-0.1930282,-0.9321458,-11.2548357,14.4078954,4.60820411393696,-109.941812811541
"896",1699,183.1789,2,NA,9,-13.13679772,18.03867749,-3.358420228,-0.2112771,-0.1148196,-0.9591118,-6.6682671,13.6239897,2.88655673887321,8.02525468224738,0.267259,-0.1928372,-0.9324848,-11.2435524,14.3431752,3.40626867617833,-109.400130250277
"897",1700,183.1901,2,"B9",NA,-13.13039772,18.00617749,-3.357020228,-0.2108106,-0.1149371,-0.9592004,-6.6751187,13.5962979,3.70126440442313,70.3436632180944,0.2667656,-0.1927466,-0.9326448,-11.2382046,14.312554,1.5593683999572,-88.9537870583263
"898",1701,183.2121,2,"B9",NA,-13.22419772,18.44237749,-3.823320228,-0.209583,-0.1134406,-0.9596475,-6.5878218,13.5207642,5.19606695726026,-22.8168015149929,0.2667114,-0.1921454,-0.9327843,-11.2026945,14.3072132,1.27324159768171,41.9336676176502
"899",1702,183.2236,2,"B9",NA,-13.30999772,18.76587749,-4.155620228,-0.2089048,-0.1125166,-0.9599041,-6.5339275,13.4789271,3.8899064607034,-72.4186319495199,0.2668417,-0.1919761,-0.9327819,-11.1926946,14.3146475,2.38728223589655,107.526318181723
"900",1703,183.2456,2,"B9",NA,-13.50029772,19.37527749,-4.732520228,-0.208458,-0.1110845,-0.960168,-6.450408,13.4501942,3.20222847442221,-2.22335411268242,0.2677616,-0.1922453,-0.9324628,-11.2085945,14.3720665,4.98723205843913,71.1447208749497
"901",1704,183.2567,2,"B9",NA,-13.59329772,19.66157749,-4.970920228,-0.208788,-0.1104295,-0.9601718,-6.4122179,13.468951,3.49983481528992,-3.38100460468623,0.268673,-0.1925485,-0.932138,-11.2265041,14.4290988,5.25485199685236,-20.493391554828
"902",1705,183.2793,2,"B9",NA,-13.74599772,19.97337749,-5.203920228,-0.2096379,-0.1103486,-0.959996,-6.4074977,13.5195544,2.74107617259819,-25.4427132927453,0.2699384,-0.1937488,-0.9315235,-11.2974049,14.5109879,3.78366686000227,-67.9978156146467
"903",1706,183.3009,2,"B9",NA,-13.79819772,20.00147749,-5.183020228,-0.2104537,-0.1108271,-0.9597623,-6.4354026,13.5689389,2.3671362097733,-11.4773518806494,0.2705787,-0.1946196,-0.9311562,-11.3488516,14.5533644,2.25224967482721,-51.0194499458308
"904",1707,183.323,2,"B9",NA,-13.71679772,19.65957749,-4.845620228,-0.2109765,-0.1120171,-0.9595093,-6.5047956,13.6018839,2.24243323713139,-15.8386535573415,0.2701995,-0.1949566,-0.9311958,-11.3687671,14.5311936,1.5640566442753,103.40198146448
"905",1708,183.3345,2,"B9",NA,-13.66969772,19.50367749,-4.697620228,-0.2111039,-0.1124249,-0.9594336,-6.5285809,13.6100889,1.94303489243433,67.6479076059458,0.2699659,-0.1949275,-0.9312696,-11.3670484,14.5167224,4.30041171349064,180.126411984626
"906",1709,183.3564,2,"B9",NA,-13.56399772,18.94127749,-4.223820228,-0.2106077,-0.1146765,-0.9592761,-6.6599203,13.5837915,5.47617183243609,97.8230697551205,0.2680889,-0.1954766,-0.9316967,-11.3994955,14.4031567,6.97897673094969,60.7113864684778
"907",1710,183.3787,2,"B9",NA,-13.54609772,18.58217749,-3.984020228,-0.2092793,-0.1167268,-0.9593196,-6.7795433,13.5075339,6.2414116219629,3.49947409647731,0.265848,-0.1962715,-0.9321716,-11.4464735,14.2681028,6.95921598802408,-20.5062861405005
"908",1711,183.4009,2,"B9",NA,-13.55519772,18.43597749,-3.952520228,-0.2076438,-0.1177691,-0.9595475,-6.8403688,13.4114433,5.63498005088268,-55.3980744362728,0.2639152,-0.1965469,-0.9326626,-11.462753,14.1502711,6.06840901311457,-87.8605047003722
"909",1712,183.4121,2,"B9",NA,-13.56979772,18.40277749,-3.973120228,-0.2068183,-0.1181673,-0.9596768,-6.8636106,13.3627595,4.70001064279372,-91.7836902212192,0.2630342,-0.1966748,-0.9328845,-11.4703155,14.0965868,4.54974983931184,-102.075018260729
"910",1713,183.4342,2,"B9",NA,-13.55909772,18.39337749,-4.035820228,-0.2056205,-0.1180884,-0.9599439,-6.8590066,13.2911358,2.48806652776295,-83.9688074743788,0.2619743,-0.1962374,-0.9332748,-11.4444583,14.0300322,3.03467400906597,-41.2327334152019
"911",1714,183.4563,2,"B9",NA,-13.48309772,18.22027749,-3.904720228,-0.2051653,-0.1181911,-0.9600286,-6.8649976,13.2641236,0.98858935242707,-30.0628296764456,0.2612823,-0.1956761,-0.9335866,-11.4112877,13.9856743,2.72726302236035,-12.5467850705619
"912",1715,183.4786,2,"B9",NA,-13.39199772,17.94347749,-3.665720228,-0.20496,-0.1187369,-0.9600052,-6.8968558,13.2526882,1.16083425338241,6.17188821532587,0.2605422,-0.1953535,-0.9338609,-11.3922222,13.9391849,2.47786939479866,-34.9563488451649
"913",1716,183.501,2,"B9",NA,-13.29919772,17.68907749,-3.447120228,-0.2047374,-0.1191042,-0.9600073,-6.9182911,13.2399566,1.26431754581471,-1.42362581237081,0.2598687,-0.194904,-0.9341425,-11.3656569,13.8963793,1.16233695117094,-43.583115402194
"914",1717,183.523,2,"B9",NA,-13.25429772,17.52867749,-3.280220228,-0.2050961,-0.1195062,-0.9598806,-6.9417576,13.2619787,1.10004263357447,-11.5248502395989,0.2598473,-0.1949444,-0.93414,-11.3680421,13.895203,0.536720666323034,1.22548324971378
"915",1718,183.5452,2,"B9",NA,-13.20169772,17.50407749,-3.242820228,-0.2053036,-0.1189688,-0.959903,-6.9103929,13.2735525,0.754107603469707,-32.1984891427362,0.2601252,-0.1943107,-0.9341947,-11.3306,13.910156,1.22243582822976,10.9756295346213
"916",1719,183.5566,2,"B9",NA,-13.22889772,17.55707749,-3.291720228,-0.2053026,-0.1189989,-0.9598994,-6.9121479,13.2735342,0.197624363771401,-17.3828342124957,0.260197,-0.194512,-0.9341328,-11.3424921,13.9152245,1.12055617955881,-16.1265245302901
"917",1720,183.5787,2,"B9",NA,-13.26609772,17.66727749,-3.388020228,-0.2053706,-0.1188064,-0.9599088,-6.9009099,13.2773049,0.508099547484536,10.0753735390708,0.2604711,-0.1946597,-0.9340256,-11.3512217,13.932526,0.605267324761022,0.587075625153503
"918",1721,183.59,2,"B9",NA,-13.28399772,17.67817749,-3.395120228,-0.2054307,-0.1189729,-0.9598755,-6.9106277,13.2811389,0.577053234899277,5.84021056153862,0.2605017,-0.1948989,-0.9339672,-11.365358,13.935192,0.882008720731998,6.53173514679704
"919",1722,183.6119,2,"B9",NA,-13.28719772,17.65757749,-3.380820228,-0.2053668,-0.1191427,-0.959868,-6.9205392,13.2775832,0.699218550027161,26.7477547388947,0.2603718,-0.1950087,-0.9339805,-11.3718426,13.9275891,0.631759200536946,8.28996575432879
"920",1723,183.6342,2,"B9",NA,-13.23259772,17.61207749,-3.350920228,-0.2051354,-0.1187077,-0.9599713,-6.8951489,13.2631138,1.7677717662973,19.6984136198973,0.2602017,-0.194314,-0.9341727,-11.3307972,13.9148603,1.25631196086739,11.7361040791934
"921",1724,183.6565,2,"B9",NA,-13.32609772,17.82527749,-3.581120228,-0.2045499,-0.1186125,-0.9601081,-6.8895921,13.228028,1.57776779747463,-21.3711991003566,0.2600288,-0.1947298,-0.9341342,-11.3553635,13.9056271,1.155189442469,-0.171844517518042
"922",1725,183.6785,2,"B9",NA,-13.45039772,18.15657749,-3.906620228,-0.2041537,-0.1181663,-0.9602473,-6.8635492,13.2037201,0.824882898677032,-1.0390540026458,0.2602921,-0.1951772,-0.9339675,-11.3818032,13.9232604,1.24739040947248,0.0340160698221097
"923",1726,183.7007,2,"B9",NA,-13.49619772,18.28457749,-4.022220228,-0.204167,-0.1179573,-0.9602702,-6.8513544,13.2041984,1.5384782079273,31.3580850943056,0.2605512,-0.195355,-0.9338581,-11.3923055,13.9397465,1.15586156536007,-9.37097061368453
"924",1727,183.7229,2,"B9",NA,-13.46069772,18.17477749,-3.883220228,-0.2048261,-0.1181862,-0.9601017,-6.8647097,13.2438701,2.21718187686408,13.1174704266864,0.2609131,-0.1954345,-0.9337404,-11.397009,13.9622135,0.831319314224919,-17.7946759270323
"925",1728,183.7452,2,"B9",NA,-13.38289772,17.95607749,-3.644720228,-0.2054906,-0.1185399,-0.9599162,-6.8853564,13.2840609,2.1204601652235,-24.6594942076373,0.2610815,-0.1953081,-0.9337198,-11.3895358,13.9721267,0.363680921046577,11.0844604835092
"926",1729,183.7672,2,"B9",NA,-13.26149772,17.68457749,-3.361620228,-0.2060653,-0.1186386,-0.9597808,-6.891116,13.3185141,1.13086294278258,-26.7219490812915,0.2611575,-0.1947038,-0.9338247,-11.353828,13.9747815,1.31274447603913,16.9057894588059
"927",1730,183.7895,2,"B9",NA,-13.17599772,17.46527749,-3.151020228,-0.2062374,-0.1188695,-0.9597152,-6.904592,13.3291411,0.942155743777019,13.0290911063426,0.2609221,-0.1943141,-0.9339717,-11.3308019,13.9590457,1.10473735515903,-10.1276810107419
"928",1731,183.8121,2,"B9",NA,-13.15559772,17.45387749,-3.157220228,-0.205944,-0.1186714,-0.9598027,-6.8930337,13.3113273,1.72231652265869,41.5889043010489,0.2606903,-0.1939796,-0.934106,-11.3110389,13.943723,0.857771596428387,17.1462197762239
"929",1732,183.834,2,"B9",NA,-13.17239772,17.61637749,-3.340520228,-0.2053138,-0.1178931,-0.9600336,-6.8476066,13.2725353,2.78791402407545,7.05733774898014,0.2605649,-0.1934508,-0.9342506,-11.2797968,13.9342918,1.84809239945098,17.6290907649171
"930",1733,183.8563,2,"B9",NA,-13.17529772,17.65777749,-3.422220228,-0.2045666,-0.1176752,-0.9602198,-6.8348905,13.2276245,2.01761081820157,-1.8505021182607,0.260014,-0.1931442,-0.9344675,-11.2616847,13.8995062,1.62594099334768,11.3543653362854
"931",1734,183.8787,2,"B9",NA,-13.12249772,17.63817749,-3.431720228,-0.2040652,-0.1171051,-0.9603961,-6.8016177,13.196863,2.70846580364327,11.5465646871117,0.2596728,-0.1923075,-0.9347349,-11.212265,13.875855,2.35776416116291,3.60151688871909
"932",1735,183.9006,2,"B9",NA,-13.10479772,17.69757749,-3.535220228,-0.2031989,-0.1165086,-0.9606524,-6.7668123,13.1443049,2.53877122170805,-16.4379934485385,0.2591369,-0.1915961,-0.9350297,-11.1702562,13.840708,1.80002277164133,-37.8267968979941
"933",1736,183.9118,2,"B9",NA,-13.09899772,17.73357749,-3.583920228,-0.2029142,-0.1162102,-0.9607488,-6.7493977,13.1268889,2.25734461219021,-12.6335546695482,0.2590105,-0.1912991,-0.9351255,-11.1527177,13.8320043,1.23794012672638,-16.8879306815766
"934",1737,183.9339,2,"B9",NA,-13.09819772,17.85507749,-3.727120228,-0.2023257,-0.1154518,-0.9609642,-6.7051495,13.0907017,2.2542565020768,-44.6762357213145,0.258858,-0.1906687,-0.9352964,-11.1154978,13.8206322,1.60060309529863,15.0458387988138
"935",1738,183.9453,2,"B9",NA,-13.09049772,17.86337749,-3.749320228,-0.2020695,-0.1152999,-0.9610363,-6.6962889,13.0752082,1.23723128940799,-6.83782962706902,0.2586796,-0.1904568,-0.935389,-11.1029855,13.8090228,1.75657320444905,45.9836824455763
"936",1739,183.9675,2,"B9",NA,-13.07599772,17.74957749,-3.662220228,-0.2018178,-0.1158123,-0.9610276,-6.7261868,13.0609416,2.91415443653001,89.3213250122492,0.2581546,-0.1906152,-0.9355017,-11.1123357,13.7773776,3.49451743984506,86.3098656199066
"937",1740,183.9898,2,"B9",NA,-13.07429772,17.61957749,-3.615820228,-0.2006521,-0.1165883,-0.9611779,-6.7714652,12.9925681,5.21340867708437,85.3639805668882,0.2567285,-0.1907897,-0.9358585,-11.1226402,13.6906091,5.59816463345994,95.8253127846182
"938",1741,184.0119,2,"B9",NA,-13.09099772,17.54717749,-3.658720228,-0.1988664,-0.1172516,-0.9614683,-6.8101718,12.8870949,6.7078634918513,43.272258361886,0.2548669,-0.1908561,-0.9363537,-11.1265581,13.576875,7.74886305589891,69.0433077650812
"939",1742,184.0339,2,"B9",NA,-13.08739772,17.31957749,-3.587320228,-0.1966584,-0.1185977,-0.9617572,-6.8887327,12.75748,7.12415028398768,-24.8102282752734,0.2522221,-0.1911098,-0.9370179,-11.1415377,13.4158927,8.6458018421925,-36.3910219605678
"940",1743,184.0563,2,"B9",NA,-13.11379772,17.06927749,-3.484820228,-0.1946562,-0.1204711,-0.9619317,-6.9980847,12.6409194,5.58879641435246,-100.008272760694,0.249603,-0.1919484,-0.9375477,-11.191059,13.2584097,6.10223729413198,-144.010601626504
"941",1744,184.0784,2,"B9",NA,-13.19879772,17.05297749,-3.540320228,-0.1935658,-0.1216917,-0.9619981,-7.0693474,12.5777467,2.68322185292564,-85.721739965883,0.2483137,-0.19299,-0.9376762,-11.2525763,13.1828594,2.24646765367564,-109.676767635377
"942",1745,184.1006,2,"B9",NA,-13.23239772,17.17687749,-3.669020228,-0.1932948,-0.1213767,-0.9620924,-7.0509589,12.5611495,1.79589855607358,-6.04467992056255,0.2483379,-0.1929392,-0.9376802,-11.2495755,13.1841847,1.2500357325723,-4.61679558052261
"943",1746,184.123,2,"B9",NA,-13.21879772,17.16897749,-3.621720228,-0.1939565,-0.1212472,-0.9619756,-7.0433955,12.6003671,2.42041409605989,19.5924284535622,0.2489476,-0.1929394,-0.9375185,-11.2495892,13.2214433,2.04861207582257,20.2629004733548
"944",1747,184.145,2,"B9",NA,-13.13069772,17.05367749,-3.465420228,-0.1947662,-0.1207892,-0.9618696,-7.0166559,12.647935,2.66911747124471,-44.7947251814219,0.2496005,-0.1922864,-0.9374791,-11.2110219,13.2593058,2.15586364524392,-41.3464328779977
"945",1748,184.1564,2,"B9",NA,-13.08179772,16.97307749,-3.367320228,-0.1951568,-0.1206327,-0.9618101,-7.0075178,12.6709722,1.51892416996915,-68.0716982642331,0.2498613,-0.1919695,-0.9374745,-11.1923056,13.2742596,1.15758916238172,-44.5263628429922
