TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1481517,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3344212,0.9935292,2.779568,0.1793245,-0.04221647,0.9694964,0.1616704,340.815,159.2861,358.5515,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2450576,1.989472,2.020352,0.005063711,-0.2941185,0.5962063,0.7469985,296.6569,284.9929,229.8932,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1599584,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3344123,0.9935455,2.77958,0.1793546,-0.04219998,0.9694964,0.1616408,340.8187,159.2823,358.5534,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2450957,1.989722,2.020673,0.005030867,-0.2949863,0.5958256,0.7469602,296.7366,284.9354,229.8753,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1817803,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3344135,0.9935493,2.779655,0.179305,-0.04191115,0.9694952,0.1617781,340.8091,159.282,358.5894,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2451992,1.990322,2.021284,0.005519887,-0.2961714,0.5936812,0.7481943,296.919,285.3245,229.3335,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2040046,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3343765,0.9934736,2.779655,0.1793858,-0.04193082,0.9694626,0.1618794,340.797,159.2719,358.5909,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2449882,1.990526,2.022132,0.008542088,-0.2950023,0.5913697,0.7504549,296.7941,286.2988,228.2077,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2262021,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3346016,0.9935843,2.779582,0.1792488,-0.04213294,0.9694984,0.1617638,340.8062,159.2931,358.5618,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2445922,1.990904,2.022858,0.01019634,-0.2947958,0.5881365,0.7530518,296.8989,287.2793,227.0978,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2479301,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3346937,0.9936013,2.779571,0.1792212,-0.04221966,0.9695151,0.1616714,340.815,159.2987,358.549,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2440174,1.991319,2.0233,0.00842462,-0.2977484,0.586123,0.7534817,297.3417,287.173,227.0788,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2592367,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3347065,0.9936041,2.779573,0.1792295,-0.04217702,0.9695189,0.1616508,340.8183,159.297,358.5538,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2437265,1.991497,2.023358,0.005531348,-0.3006352,0.58588,0.7525507,297.7319,286.5724,227.6581,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2707257,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3349798,0.9937515,2.7795,0.17925,-0.04217109,0.9695138,0.16166,340.8173,159.2943,358.5551,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.243367,1.991628,2.023635,0.002985112,-0.3032361,0.5858012,0.7515823,298.0709,286.0082,228.1984,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2933763,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3347516,0.9936544,2.779485,0.1792779,-0.04199806,0.9695087,0.1617049,340.8157,159.2874,358.577,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2428901,1.992209,2.023874,-0.002346482,-0.3093057,0.5843515,0.7502385,298.913,285.0727,229.0215,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3066156,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3348513,0.9937229,2.779501,0.1792392,-0.04197622,0.9695117,0.1617353,340.8128,159.2915,358.5794,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2428474,1.992317,2.024004,-0.002845181,-0.3110241,0.5831385,0.7504701,299.1337,285.0513,228.9249,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3254749,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3347299,0.993646,2.779501,0.1792202,-0.04206425,0.9695011,0.1617974,340.8039,159.2951,358.57,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2428594,1.992369,2.0242,-0.001375663,-0.3132883,0.580865,0.7512951,299.3151,285.2632,228.381,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3457995,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3348277,0.9937291,2.779521,0.1791839,-0.04206054,0.9695189,0.161732,340.8115,159.2998,358.5683,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2431202,1.99205,2.024094,-0.0001614838,-0.3153603,0.5796006,0.751406,299.4332,285.2459,228.1082,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3574821,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3348346,0.9937195,2.77952,0.1792165,-0.04212925,0.9695175,0.1616861,340.8152,159.2974,358.5599,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2434773,1.9919,2.023721,-0.001284641,-0.3180445,0.5805705,0.7495225,299.6013,284.4872,228.722,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3685879,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3347874,0.993687,2.779547,0.1793081,-0.04207009,0.9695029,0.1616875,340.8162,159.2852,358.5688,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2434888,1.991822,2.023554,-0.002570008,-0.320668,0.580668,0.7483248,299.8411,283.9542,229.1245,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.39202,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3346195,0.9935948,2.779531,0.1791862,-0.04215633,0.9695004,0.1618153,340.8,159.3009,358.5589,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2446854,1.991341,2.023222,-0.006175419,-0.3259351,0.5818489,0.7451041,300.3392,282.6289,230.2743,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4130575,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3343575,0.9934455,2.779593,0.1792352,-0.04212215,0.9694878,0.1618453,340.7971,159.2941,358.5645,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2463043,1.990886,2.023116,-0.008290003,-0.329293,0.5834455,0.7423535,300.595,281.5969,231.182,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4247932,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.334374,0.9934628,2.779613,0.1793237,-0.04209089,0.9694876,0.1617564,340.8078,159.2833,358.5681,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2473919,1.9907,2.023379,-0.008565388,-0.3302273,0.583832,0.7416311,300.6476,281.3339,231.3846,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4461875,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3344163,0.9935097,2.779624,0.1792842,-0.04207476,0.9694915,0.1617807,340.8055,159.2876,358.5697,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2498975,1.990568,2.024227,-0.007098733,-0.3306732,0.5853872,0.7402208,300.4652,280.9092,231.6561,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4576708,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.334409,0.9934869,2.779627,0.1792788,-0.04210486,0.969475,0.1618779,340.7937,159.2883,358.5682,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2517397,1.990548,2.025214,-0.00393996,-0.3290392,0.5862542,0.7402863,300.0717,281.0544,231.4051,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4694814,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3344008,0.9934798,2.779623,0.1793,-0.04214974,0.9694825,0.1617983,340.8018,159.287,358.5616,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2532005,1.990375,2.025948,-0.001529537,-0.3282008,0.5869072,0.7401499,299.7966,281.0976,231.2442,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4911163,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3341771,0.9933778,2.779665,0.1792108,-0.04214077,0.9695048,0.1617656,340.8059,159.2979,358.5601,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2570271,1.990204,2.028358,0.006850092,-0.3228862,0.5882363,0.7414011,298.7578,281.9291,230.2154,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5018828,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3341825,0.993371,2.779659,0.17926,-0.04210226,0.9694887,0.1618174,340.8007,159.2909,358.5668,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2588947,1.990134,2.029716,0.01034505,-0.3202706,0.5888679,0.7419935,298.2974,282.3416,229.7562,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.524351,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3340572,0.9932938,2.779676,0.1792936,-0.04204661,0.9694804,0.1618447,340.7987,159.2856,358.5746,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2632024,1.990144,2.033442,0.01628232,-0.314237,0.5888422,0.7444829,297.5015,283.6585,228.4966,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5463336,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.334067,0.9932858,2.779654,0.1793116,-0.04209207,0.9694695,0.1618778,340.7939,159.2841,358.5703,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2673533,1.990394,2.037671,0.0219841,-0.3070452,0.5881185,0.7479015,296.7206,285.4363,226.8932,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5580687,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3340378,0.9932938,2.779682,0.1792505,-0.04212207,0.9694936,0.1617933,340.8031,159.2926,358.5638,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2694702,1.990341,2.039947,0.02578524,-0.3027245,0.5874472,0.7500659,296.2517,286.6221,225.7792,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5794186,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3338354,0.9931276,2.779711,0.1793875,-0.04217714,0.969456,0.161853,340.7949,159.2766,358.5614,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2737472,1.990265,2.044536,0.03480337,-0.2939212,0.585561,0.7546638,295.2759,289.3477,223.0899,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5906979,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3338075,0.9931297,2.779714,0.1793283,-0.04209952,0.9694764,0.1618163,340.8008,159.2825,358.5685,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2760742,1.990111,2.046933,0.03913625,-0.289763,0.5845063,0.756874,294.8412,290.7413,221.7051,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.612461,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3337948,0.9931167,2.779704,0.1793012,-0.04203752,0.9694887,0.1617885,340.8053,159.2848,358.5746,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2800565,1.989542,2.051819,0.04716336,-0.2823243,0.5821136,0.7610601,294.1219,293.4866,218.9478,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6246546,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3339081,0.9931604,2.779713,0.1793296,-0.04223255,0.9694725,0.1618035,340.7995,159.285,358.5526,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2818704,1.989197,2.054354,0.0495422,-0.2793849,0.5816395,0.762355,293.8632,294.4243,218.0714,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6455886,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3338587,0.9931705,2.779722,0.1793104,-0.04209166,0.9694853,0.1617852,340.8045,159.2847,358.5684,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2857282,1.988948,2.059372,0.0538871,-0.2737943,0.5801906,0.7651874,293.4487,296.3837,216.2393,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6573743,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3338416,0.9931791,2.779703,0.179321,-0.04208768,0.9694877,0.1617597,340.8075,159.2835,358.5685,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2873397,1.988705,2.061798,0.05604982,-0.2710295,0.5788332,0.7670421,293.3123,297.5418,215.1393,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6793475,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.333686,0.9931129,2.779686,0.1794247,-0.04208489,0.9694573,0.161828,340.7996,159.2704,358.5724,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2905064,1.988103,2.06681,0.06132336,-0.2652654,0.5740322,0.772244,293.2023,300.5479,212.1806,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6907284,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3336704,0.9931142,2.779701,0.1793434,-0.04205346,0.9694791,0.1617952,340.8041,159.2799,358.5738,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2920711,1.987786,2.069253,0.06421159,-0.262349,0.5713931,0.774958,293.1756,302.1402,210.592,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7129612,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.333789,0.9931501,2.779683,0.1794242,-0.04218281,0.9694579,0.1617992,340.8009,159.2726,358.5603,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2945051,1.986745,2.073723,0.07051175,-0.256612,0.5656833,0.7805004,293.1876,305.4388,207.2448,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.731787,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3336649,0.9930753,2.779707,0.1793808,-0.04215285,0.9694644,0.1618162,340.7996,159.2772,358.5633,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2956207,1.986189,2.075773,0.07216028,-0.2548541,0.5633743,0.7825929,293.2826,306.5367,206.1515,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7432044,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3335612,0.9930277,2.779701,0.179392,-0.04215975,0.9694577,0.1618424,340.7964,159.2758,358.5633,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2967103,1.985719,2.077809,0.0737173,-0.2530422,0.5612135,0.7845858,293.3722,307.5949,205.1104,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7647188,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3334707,0.9929998,2.779672,0.179438,-0.04206927,0.9694614,0.1617924,340.804,159.2687,358.5738,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2984359,1.984693,2.081956,0.0744129,-0.2513896,0.5572543,0.7878666,293.7236,308.8812,203.888,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7762347,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3334482,0.9929966,2.779645,0.1794583,-0.04206027,0.9694506,0.161837,340.7991,159.2658,358.5762,-3.627837,2.682926,-3.270354,0.8405523,0.1324684,0.5196239,-0.07690953,17.61511,63.52618,0.5034378,0.2991431,1.984159,2.083727,0.07431456,-0.2509341,0.5552952,0.7894028,293.936,309.3705,203.435,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
