TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1586764,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363202,0.9553961,2.739561,0.17483,-0.03889827,0.9724492,0.1492115,342.3139,159.8358,358.5878,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.412198,1.833007,0.3952872,0.291934,-0.5177654,0.5328212,0.6023248,289.236,251.6064,217.3931,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1795628,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362782,0.9553846,2.739545,0.1748515,-0.03902617,0.9724643,0.1490543,342.3292,159.8363,358.57,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.405724,1.834067,0.3875276,0.2959799,-0.5202924,0.5294585,0.6011368,289.1704,251.8924,216.4502,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2017346,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362725,0.9553455,2.739495,0.1748482,-0.03904466,0.9724656,0.1490448,342.3299,159.837,358.5676,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.399535,1.835057,0.3798631,0.2983281,-0.5235804,0.5274884,0.5988489,289.2361,251.4595,216.3027,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2129853,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362846,0.9553315,2.739496,0.1748507,-0.03901152,0.9724541,0.1491255,342.3214,159.8358,358.5732,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.396228,1.835447,0.3758727,0.3003534,-0.5246661,0.5261067,0.5981012,289.1783,251.5206,215.9319,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2351737,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363129,0.9553246,2.739501,0.1748772,-0.03905043,0.9724468,0.1491317,342.3198,159.8332,358.5692,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.389655,1.836069,0.368157,0.3045209,-0.5268598,0.5237345,0.5961443,289.0345,251.4494,215.3713,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2575817,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363383,0.9553475,2.739512,0.1747818,-0.03895301,0.9724841,0.1490261,342.334,159.8435,358.5767,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.383255,1.836507,0.3602022,0.3067427,-0.5293336,0.5224801,0.5939103,289.0295,250.9617,215.3784,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2795317,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363904,0.9553194,2.739493,0.1749385,-0.03907897,0.9724204,0.1492248,342.3085,159.8259,358.569,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.376708,1.836824,0.3523339,0.3081805,-0.5310521,0.5212626,0.5927004,289.0516,250.7789,215.2341,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2907305,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363613,0.9553889,2.739475,0.1749011,-0.03900821,0.9724687,0.1489719,342.3389,159.8304,358.5713,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.37332,1.83685,0.3484801,0.3084763,-0.531188,0.5204341,0.5931526,289.0715,251.0656,214.9005,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3133659,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3364195,0.9553564,2.73946,0.1748909,-0.03905739,0.9724535,0.1490698,342.3268,159.832,358.5674,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.366606,1.836758,0.3412296,0.3080938,-0.5310401,0.5186413,0.5950512,289.186,251.9211,214.0851,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3351614,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3364431,0.9553628,2.739463,0.1748459,-0.03899239,0.9724646,0.1490678,342.3284,159.8363,358.5741,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.359752,1.836349,0.3344258,0.303642,-0.5286956,0.5197729,0.5984301,289.4101,252.6025,214.073,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.357406,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3364766,0.9553838,2.739385,0.1748925,-0.03898137,0.9724553,0.1490762,342.3275,159.8304,358.5764,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.353438,1.835712,0.3278469,0.3016664,-0.5232147,0.5190701,0.6048223,289.3412,254.8825,212.5638,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3797734,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363976,0.9553598,2.739384,0.1748973,-0.03896223,0.9724683,0.1489913,342.3376,159.8299,358.577,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.346944,1.834853,0.3213407,0.2988872,-0.5194697,0.5189115,0.6095478,289.4162,256.3879,211.7129,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4016613,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363388,0.9553521,2.739393,0.1748849,-0.03891223,0.9724487,0.1491464,342.321,159.8298,358.5858,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.340476,1.833581,0.3153414,0.2940313,-0.518732,0.5205714,0.6111204,289.7272,256.2629,212.3664,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4133541,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363328,0.955351,2.739404,0.1748088,-0.03893101,0.9724705,0.149089,342.3272,159.8396,358.581,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.337111,1.832932,0.3126627,0.2923937,-0.5174795,0.520384,0.6131244,289.8246,256.8476,212.062,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4353946,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363389,0.9553464,2.73941,0.1748862,-0.03892694,0.972454,0.1491067,342.3252,159.8301,358.5833,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.330644,1.831791,0.3069366,0.292156,-0.513608,0.5180082,0.6184813,289.8028,259.0675,210.2597,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4576951,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363708,0.9553338,2.739473,0.1748882,-0.03897672,0.972453,0.1490979,342.3252,159.8308,358.5774,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.324146,1.830543,0.3012546,0.2904135,-0.5124592,0.5162764,0.6216947,290.0184,260.1924,209.3994,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4690687,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363519,0.9553466,2.739493,0.1748735,-0.03898385,0.972463,0.1490477,342.3308,159.8329,358.5752,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.321108,1.830253,0.2984666,0.2871156,-0.5138975,0.5170368,0.6214072,290.335,259.5826,210.1566,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4912659,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363546,0.9553148,2.739527,0.1749621,-0.03898733,0.9724441,0.1490667,342.3284,159.8222,358.5769,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.31528,1.829186,0.2929853,0.2816462,-0.5161054,0.5184348,0.6209155,290.8482,258.6109,211.3912,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5132136,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363543,0.9553443,2.739529,0.1749659,-0.03896173,0.9724513,0.1490217,342.334,159.8215,358.579,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.309642,1.828537,0.2876843,0.2800676,-0.5157396,0.5182211,0.6221107,290.9863,258.8788,211.3009,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5255241,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363447,0.9553453,2.73948,0.1748974,-0.03902498,0.9724553,0.1490596,342.3286,159.8307,358.5711,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.306935,1.828323,0.2850031,0.2796145,-0.5158039,0.517482,0.6228759,291.0756,259.1513,211.0559,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5472194,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363657,0.9553326,2.739445,0.1749622,-0.03892987,0.9724413,0.1490992,342.3259,159.821,358.5843,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.301758,1.828133,0.2797302,0.2762848,-0.518301,0.5179207,0.6219237,291.4696,258.3746,211.8647,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5588203,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363509,0.9553424,2.739446,0.1749986,-0.03899743,0.9724469,0.1490024,342.3355,159.8183,358.575,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.299595,1.828283,0.277213,0.2742423,-0.5202123,0.5195643,0.6198575,291.6523,257.2971,212.9311,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5800601,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363456,0.9553867,2.739398,0.1750016,-0.03893473,0.9724481,0.149008,342.3361,159.8168,358.5825,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.295727,1.828575,0.2726532,0.2724156,-0.5220305,0.5224817,0.616674,291.7484,255.7822,214.4341,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5913658,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363385,0.9553978,2.739391,0.1750121,-0.0390056,0.9724479,0.148978,342.3381,159.8169,358.5738,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.293632,1.828758,0.2705148,0.2720844,-0.5224313,0.5232034,0.6158684,291.7608,255.4156,214.7919,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6028194,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363326,0.9554212,2.739371,0.1748741,-0.038982,0.9724766,0.1489591,342.3409,159.8332,358.5736,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.291677,1.829204,0.2685753,0.2726773,-0.5221865,0.5233513,0.6156881,291.6866,255.3994,214.7831,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6253057,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362684,0.9554566,2.73934,0.1750046,-0.03886925,0.9724517,0.1489978,342.3386,159.8153,358.59,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.287796,1.830056,0.2652136,0.2744413,-0.5210097,0.5229739,0.6162217,291.4857,255.7908,214.3593,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6468792,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.336208,0.9554393,2.73926,0.1750315,-0.03898059,0.9724433,0.1489922,342.3369,159.8141,358.5774,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.283566,1.830546,0.2620498,0.2755606,-0.5195968,0.5232812,0.6166542,291.2942,256.0403,214.1646,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6583769,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362222,0.9554477,2.739261,0.1749887,-0.03887247,0.9724519,0.1490146,342.3367,159.8172,358.5897,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.28133,1.830723,0.2606162,0.2757413,-0.5189635,0.5235603,0.6168698,291.2297,256.1182,214.1407,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6802452,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362243,0.9554455,2.739262,0.1750223,-0.03900006,0.9724444,0.1489905,342.3368,159.8155,358.5749,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.276098,1.830794,0.2580396,0.2766342,-0.5169204,0.5229453,0.6187043,291.0778,256.9253,213.4687,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7026436,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362553,0.9554643,2.739259,0.1749648,-0.03890273,0.9724756,0.1488793,342.3515,159.8213,358.5829,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.270494,1.830312,0.25574,0.2773907,-0.5157738,0.521991,0.6201267,291.006,257.5969,212.8456,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7307358,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362906,0.955442,2.739228,0.1750395,-0.03894762,0.9724295,0.1490814,342.3274,159.8121,358.5833,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.263976,1.829541,0.2536925,0.2760074,-0.5173787,0.5222161,0.6192169,291.1989,257.0916,213.3038,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7530986,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363075,0.9554484,2.739212,0.1749685,-0.03901461,0.9724505,0.1490099,342.3344,159.8222,358.5726,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.256877,1.828697,0.2518343,0.2744853,-0.5190659,0.5218245,0.6188115,291.4442,256.8038,213.5428,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.775708,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362393,0.9554181,2.739254,0.1749503,-0.03893882,0.9724464,0.1490779,342.3281,159.8227,358.5826,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.24952,1.827574,0.2503442,0.2733449,-0.5198715,0.5201545,0.6200447,291.6823,257.2317,213.117,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7974743,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362865,0.9553946,2.739264,0.1750038,-0.03889847,0.972437,0.149087,342.3278,159.8155,358.5885,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.241624,1.826298,0.2493945,0.2717597,-0.5211681,0.5185024,0.621036,291.9849,257.5164,212.8206,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8197245,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362243,0.9554183,2.739213,0.1750032,-0.03897197,0.9724234,0.1491566,342.3184,159.8165,358.5813,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.233274,1.824919,0.2488366,0.2700839,-0.5229741,0.5172828,0.6212659,292.2963,257.4922,212.7894,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8311103,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362294,0.9554207,2.739206,0.1749823,-0.03896545,0.9724281,0.1491527,342.319,159.8189,358.5816,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.229171,1.824203,0.2486049,0.2694184,-0.5237166,0.5165809,0.6215133,292.4337,257.5502,212.7047,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8532891,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362186,0.9554222,2.73916,0.1749117,-0.03895333,0.9724394,0.1491649,342.318,159.8272,358.5819,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.220041,1.822552,0.2489892,0.2674491,-0.5255684,0.5146168,0.6224295,292.8166,257.7763,212.4371,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8763728,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3362739,0.9554137,2.739249,0.1749443,-0.03888326,0.9724498,0.1490772,342.3293,159.8224,358.5889,-3.325104,2.645662,2.405671,0.2074719,0.08250364,0.9539624,-0.2002606,24.60225,156.4831,4.688223,3.211122,1.821324,0.2497867,0.2645323,-0.5274713,0.5134265,0.6230489,293.242,257.7594,212.4957,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
