TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1799293,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5875139,0.973924,2.903887,-0.9407433,0.03978691,0.3367494,-0.004345892,355.8751,320.5369,2.009431,-0.5788755,1.041432,2.875386,0.4310951,-0.02076093,0.8724661,0.2291919,335.3027,125.1654,10.23167,1.92391,1.788474,-2.20542,0.3227767,-0.9371687,0.1095102,-0.07441485,323.9356,164.9299,198.2612,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2024272,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5874367,0.9738195,2.903915,-0.9407041,0.03994235,0.3368388,-0.004475927,355.8635,320.5247,2.029932,-0.5788801,1.041361,2.875378,0.4311529,-0.02073399,0.8724501,0.2291464,335.3095,125.1587,10.23335,1.923191,1.788323,-2.205263,0.322582,-0.9372415,0.1091201,-0.07491439,323.9618,164.8871,198.2234,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2244087,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5874171,0.9738071,2.903902,-0.9407002,0.03990218,0.3368551,-0.004435644,355.8663,320.5231,2.024085,-0.5788715,1.041291,2.875382,0.4311719,-0.02082149,0.8724316,0.2291733,335.3022,125.1566,10.22625,1.922441,1.78821,-2.205128,0.3222587,-0.937378,0.1087824,-0.07508843,323.9976,164.8898,198.1746,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2473212,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5874648,0.9737895,2.903923,-0.9407111,0.03996979,0.3368164,-0.004433395,355.8589,320.5275,2.026308,-0.5789006,1.041258,2.87535,0.4312325,-0.02084902,0.872394,0.2292,335.2987,125.1478,10.22682,1.921524,1.788214,-2.20496,0.3221529,-0.93748,0.1084169,-0.07479663,323.9986,164.948,198.1098,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.26921,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5875533,0.9739079,2.903839,-0.9407057,0.03992,0.3368382,-0.00437437,355.862,320.5253,2.018085,-0.5787899,1.041206,2.875331,0.4312234,-0.02080251,0.8724051,0.229179,335.3033,125.149,10.23018,1.920643,1.788263,-2.204861,0.3220199,-0.9378278,0.1071612,-0.07279179,323.9566,165.2731,197.8522,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2806198,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.587574,0.9738946,2.90383,-0.9407233,0.03999209,0.3367807,-0.004363897,355.8537,320.532,2.01951,-0.5787334,1.041287,2.875334,0.4313192,-0.02078926,0.872381,0.2290917,335.3141,125.139,10.22883,1.9202,1.788232,-2.204811,0.3217866,-0.9380525,0.1065752,-0.07178202,323.9561,165.4407,197.7232,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3030532,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5875978,0.9739606,2.903879,-0.9407263,0.03994906,0.3367776,-0.004360214,355.8582,320.5326,2.017421,-0.5787444,1.041272,2.875336,0.4312613,-0.02083937,0.8724132,0.2290733,335.3126,125.1485,10.22055,1.919289,1.788144,-2.204892,0.3210066,-0.9386272,0.105303,-0.06960663,323.9882,165.8112,197.4353,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3247306,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5876541,0.9740236,2.9039,-0.940717,0.03990261,0.336807,-0.004510118,355.869,320.5287,2.031937,-0.5788279,1.041284,2.875333,0.431289,-0.02078854,0.8723895,0.2291161,335.3112,125.1422,10.22958,1.918688,1.78809,-2.204813,0.3200503,-0.939005,0.1053721,-0.06880511,324.0869,165.9467,197.3805,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3360668,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5876961,0.9740508,2.903888,-0.9407305,0.03982298,0.3367812,-0.004325177,355.8704,320.5329,2.008738,-0.5789475,1.041238,2.875422,0.4313914,-0.02074405,0.8723379,0.2291239,335.314,125.1271,10.2379,1.918296,1.787986,-2.204897,0.3197368,-0.9391184,0.1055191,-0.06848928,324.1201,165.9928,197.377,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3584186,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5878382,0.9741569,2.903823,-0.9407273,0.03984706,0.3367865,-0.004391101,355.8704,320.5319,2.016823,-0.5789099,1.041384,2.875408,0.4312882,-0.02073974,0.8724007,0.2290795,335.3176,125.1428,10.23243,1.917758,1.7879,-2.204667,0.3195554,-0.939213,0.1055109,-0.0680499,324.1333,166.0575,197.3517,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3810569,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5879109,0.9741669,2.90383,-0.9407322,0.0399491,0.3367606,-0.004391956,355.8594,320.5345,2.020777,-0.5789313,1.041408,2.875393,0.4313599,-0.0208197,0.8723752,0.2290344,335.3188,125.1361,10.22307,1.917132,1.787724,-2.20454,0.3195255,-0.9393674,0.1049787,-0.06687259,324.1077,166.2377,197.2298,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3925504,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5880003,0.9742288,2.903839,-0.9407471,0.03986906,0.3367285,-0.004394833,355.868,320.5388,2.017828,-0.5789523,1.041376,2.875379,0.4313598,-0.02078281,0.872374,0.2290423,335.3199,125.1352,10.22754,1.916796,1.787643,-2.204509,0.3194625,-0.9394588,0.1046258,-0.06644069,324.1022,166.3123,197.1623,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4145915,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5879486,0.9742048,2.903822,-0.9407519,0.03997814,0.3367026,-0.004350802,355.8545,320.5416,2.017207,-0.5789826,1.041328,2.875491,0.4313493,-0.02075267,0.8723645,0.2291014,335.3154,125.1339,10.23427,1.916479,1.78768,-2.204161,0.3193018,-0.9395704,0.1044174,-0.06596056,324.1095,166.3903,197.1092,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4261047,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5879526,0.9742265,2.903821,-0.9407423,0.03995321,0.3367321,-0.004371288,355.8581,320.5381,2.018579,-0.5789962,1.041313,2.875555,0.4313642,-0.02079643,0.8723549,0.2291058,335.3127,125.1324,10.2303,1.916433,1.787652,-2.203916,0.3193429,-0.9395313,0.1046096,-0.06601476,324.1084,166.3736,197.1385,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4483071,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.587853,0.9742103,2.903761,-0.940724,0.03992514,0.336787,-0.004349209,355.8604,320.5316,2.015342,-0.5788786,1.041218,2.87553,0.4313491,-0.02079499,0.8723913,0.2289952,335.324,125.1386,10.22288,1.916312,1.787602,-2.203566,0.3193493,-0.9393954,0.1053197,-0.06678485,324.1318,166.2406,197.2664,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4705071,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5879812,0.974241,2.903742,-0.9407141,0.03985151,0.3368231,-0.004366858,355.869,320.5275,2.014537,-0.5788598,1.041278,2.87548,0.4313757,-0.0207846,0.8723724,0.2290181,335.3225,125.1339,10.22626,1.916637,1.78786,-2.202895,0.3199949,-0.9388599,0.1067097,-0.06898237,324.1165,165.8677,197.5656,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4922895,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5877547,0.9741333,2.903829,-0.9407341,0.03993244,0.3367574,-0.004388133,355.861,320.535,2.019701,-0.5788324,1.041366,2.875398,0.4313321,-0.02077635,0.8724144,0.2289411,335.3303,125.1426,10.22089,1.916336,1.787864,-2.202579,0.3210256,-0.9383065,0.1073116,-0.0707651,324.0377,165.5702,197.7544,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5142184,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5878134,0.9741597,2.903788,-0.940724,0.03996731,0.3367818,-0.004369126,355.8566,320.532,2.019114,-0.5787673,1.041273,2.875381,0.431374,-0.02075339,0.8723938,0.2289429,335.3318,125.1364,10.22471,1.916249,1.787916,-2.20216,0.3217883,-0.9380012,0.1071261,-0.07162386,323.9614,165.4379,197.7905,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5360664,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5879798,0.9742537,2.903757,-0.9407214,0.03987605,0.3367986,-0.004468405,355.8703,320.53,2.026358,-0.5787668,1.041282,2.875379,0.4314046,-0.02076093,0.8723733,0.2289627,335.3298,125.1316,10.22609,1.916158,1.788027,-2.201674,0.3225183,-0.9378179,0.1064873,-0.07169343,323.8672,165.4312,197.7315,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5588346,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5881813,0.9743768,2.903698,-0.940725,0.03984117,0.3367922,-0.004503846,355.8754,320.5308,2.0288,-0.5787024,1.041259,2.875411,0.4313926,-0.02069731,0.8723819,0.2289585,335.3335,125.1323,10.23228,1.916013,1.788248,-2.201163,0.323284,-0.9374933,0.1066431,-0.07225749,323.7903,165.323,197.8015,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5809762,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5884807,0.9745369,2.903616,-0.9407376,0.0398409,0.3367575,-0.00446336,355.8738,320.5352,2.024263,-0.5786178,1.041333,2.8754,0.4313436,-0.02073938,0.8724111,0.2289357,335.333,125.1406,10.22484,1.915773,1.788335,-2.200773,0.3240556,-0.9371405,0.1070386,-0.07279129,323.716,165.208,197.9029,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5921859,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5886381,0.9746473,2.90362,-0.9407234,0.0397843,0.3368049,-0.004382788,355.8769,320.53,2.013559,-0.578593,1.041334,2.875392,0.4313443,-0.020734,0.8724281,0.2288702,335.34,125.1429,10.22122,1.915685,1.788404,-2.200521,0.3244373,-0.9369861,0.1071478,-0.07291748,323.6753,165.1732,197.9357,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6035255,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5886617,0.9746457,2.903599,-0.9407191,0.03983524,0.3368109,-0.004388001,355.8716,320.529,2.016135,-0.5786674,1.041335,2.875339,0.4313712,-0.02078066,0.8724118,0.2288772,335.3371,125.1397,10.21747,1.915533,1.788474,-2.200292,0.3246986,-0.9369369,0.1069233,-0.0727157,323.6374,165.2007,197.9055,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6259161,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5888195,0.9747165,2.903541,-0.9407512,0.03978992,0.3367251,-0.004502254,355.8807,320.5393,2.026336,-0.5786572,1.04129,2.875372,0.4313945,-0.02082614,0.8723911,0.228908,335.3318,125.1362,10.21526,1.914882,1.78848,-2.200161,0.3253081,-0.9368804,0.1061905,-0.07178648,323.537,165.3355,197.7872,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6477804,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5887098,0.974568,2.903599,-0.9407064,0.03990197,0.3368374,-0.004463894,355.8674,320.5251,2.027051,-0.578716,1.041231,2.875439,0.4313914,-0.02085081,0.8723698,0.2289924,335.3218,125.1339,10.21797,1.914189,1.788407,-2.200327,0.3257742,-0.9368731,0.1054351,-0.07087577,323.4537,165.4742,197.6614,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6701705,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5886045,0.9744514,2.903653,-0.9407207,0.03986279,0.3368024,-0.004446935,355.8709,320.5297,2.023538,-0.5786674,1.041314,2.875417,0.4313871,-0.02082507,0.872385,0.2289453,335.3279,125.1358,10.21756,1.913536,1.788376,-2.200574,0.3260372,-0.9369182,0.104796,-0.07001337,323.3971,165.6086,197.5465,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6926647,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5888901,0.9746928,2.903552,-0.9407409,0.03978604,0.3367549,-0.004456341,355.8795,320.5358,2.021355,-0.5786679,1.04132,2.875361,0.4313276,-0.02082757,0.8724059,0.2289775,335.3238,125.1428,10.2176,1.913174,1.788482,-2.200373,0.326413,-0.9368775,0.1044663,-0.06929498,323.3347,165.7064,197.4831,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7145493,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5890656,0.9747812,2.903539,-0.9407122,0.03983893,0.3368288,-0.004448432,355.8736,320.5266,2.022886,-0.5787015,1.041265,2.875347,0.4313215,-0.02083401,0.8724172,0.2289453,335.3267,125.1449,10.21466,1.912821,1.788626,-2.200271,0.3267638,-0.9368264,0.1041874,-0.06875128,323.2792,165.7796,197.4332,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7324333,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5889328,0.9746495,2.903608,-0.940748,0.03985465,0.3367268,-0.004455318,355.8719,320.5389,2.023794,-0.5787108,1.041247,2.875359,0.4312787,-0.02084366,0.872436,0.2289532,335.3249,125.1507,10.21286,1.912803,1.788654,-2.200223,0.3268392,-0.936818,0.1041256,-0.06860048,323.2667,165.7999,197.4207,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7543693,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5891039,0.974779,2.903645,-0.9407179,0.03980913,0.3368165,-0.004438022,355.8764,320.5283,2.020546,-0.5786772,1.041324,2.875333,0.4313021,-0.02072824,0.8724045,0.2290399,335.3224,125.1422,10.23153,1.912433,1.788606,-2.200401,0.3270135,-0.9368082,0.1037571,-0.0684623,323.2381,165.8288,197.3705,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7767996,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5889401,0.9746534,2.90369,-0.9407287,0.03988552,0.3367766,-0.004501949,355.8705,320.5325,2.030255,-0.5788307,1.041335,2.875361,0.4312147,-0.02079858,0.8724924,0.2288633,335.3358,125.162,10.21,1.912241,1.788585,-2.200471,0.3269317,-0.9368588,0.1034864,-0.06856941,323.2456,165.8293,197.336,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7984328,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5895066,0.9749908,2.903545,-0.9407244,0.03987352,0.3367911,-0.004417906,355.8686,320.5311,2.02077,-0.5788515,1.041297,2.875422,0.4313389,-0.02080824,0.8723834,0.2290436,335.3182,125.1384,10.22428,1.912263,1.788644,-2.20028,0.3269958,-0.9368465,0.1032592,-0.06877468,323.2384,165.8096,197.3163,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8207834,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5893912,0.9749593,2.903559,-0.9407253,0.03994153,0.3367793,-0.004493858,355.8642,320.532,2.031575,-0.5788302,1.041227,2.875432,0.4313339,-0.0208701,0.872418,0.2289157,335.3279,125.145,10.20925,1.912005,1.788537,-2.200658,0.3266634,-0.9369323,0.1031852,-0.06929423,323.2859,165.7545,197.3182,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8432248,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5894451,0.9750124,2.903586,-0.9407358,0.03991589,0.3367541,-0.004433727,355.8646,320.5353,2.023968,-0.5788653,1.041221,2.875422,0.4313218,-0.02083615,0.8724052,0.2289905,335.3219,125.1432,10.21735,1.912287,1.788705,-2.200384,0.3265166,-0.9369709,0.1030674,-0.06963874,323.3076,165.7186,197.3125,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8654145,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5890903,0.9748219,2.903655,-0.940715,0.03986336,0.3368196,-0.004340998,355.8668,320.5279,2.012191,-0.5788276,1.041309,2.875482,0.4312962,-0.02078281,0.8724216,0.228981,335.3255,125.1462,10.2217,1.912127,1.788617,-2.200708,0.3263084,-0.937031,0.1029545,-0.06997291,323.3365,165.6859,197.305,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8768516,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5893383,0.9749845,2.903616,-0.9407333,0.03992192,0.336762,-0.004299099,355.8587,320.5348,2.009692,-0.5788741,1.041382,2.875415,0.431337,-0.02085831,0.8723949,0.2289988,335.3201,125.1412,10.21596,1.91181,1.788605,-2.201031,0.3261524,-0.9370682,0.1029852,-0.07015603,323.3586,165.6653,197.3121,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8989548,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5892117,0.9749596,2.903604,-0.9407228,0.04000352,0.336781,-0.004341586,355.8516,320.532,2.017546,-0.5788722,1.041449,2.875348,0.4313451,-0.02081075,0.8724041,0.228953,335.3274,125.141,10.21835,1.9118,1.78872,-2.201002,0.3259342,-0.9370545,0.1032868,-0.0709051,323.4026,165.5592,197.3782,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9211445,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.5891104,0.9749024,2.903595,-0.9407135,0.04002799,0.3368039,-0.004353723,355.8495,320.529,2.019912,-0.5788505,1.041443,2.875324,0.4312932,-0.02087081,0.8724283,0.228953,335.3236,125.1492,10.21036,1.911744,1.788858,-2.200952,0.3260748,-0.937032,0.1030133,-0.07095531,323.3828,165.5597,197.348,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
