TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.5100279,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2340076,1.007779,2.752559,0.2424856,-0.02837638,0.958555,0.1468597,342.824,151.4551,1.008877,1.5,0,-1.64,0,0,1,0,0,180,0,1.853601,1.73543,-2.104887,-0.5474125,0.3469349,0.5341796,0.5427964,286.3145,312.1682,307.2459,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5215531,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2339954,1.007789,2.752556,0.2425307,-0.02831921,0.9585481,0.1468414,342.8277,151.4488,1.015717,1.5,0,-1.64,0,0,1,0,0,180,0,1.853098,1.73591,-2.10515,-0.5479437,0.3492607,0.5336915,0.5412467,286.1642,312.028,307.6726,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5438021,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2341099,1.007785,2.752602,0.2425909,-0.02828528,0.9585207,0.1469273,342.8191,151.44,1.023319,1.5,0,-1.64,0,0,1,0,0,180,0,1.85212,1.736557,-2.105791,-0.5499121,0.3526085,0.532442,0.5383025,286.0466,311.8286,308.4258,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5554538,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2340937,1.007789,2.752605,0.2425437,-0.02836752,0.9585252,0.1469602,342.813,151.4468,1.014007,1.5,0,-1.64,0,0,1,0,0,180,0,1.851444,1.736988,-2.106046,-0.5514089,0.353571,0.5315868,0.5369835,286.0893,311.8241,308.6989,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5766554,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2342262,1.007834,2.752605,0.2425256,-0.02843202,0.9585577,0.1467653,342.833,151.452,1.00038,1.5,0,-1.64,0,0,1,0,0,180,0,1.850155,1.73793,-2.106691,-0.5544723,0.3556853,0.5304232,0.5335726,286.163,311.4518,309.6365,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5993187,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2346153,1.008015,2.752563,0.2425303,-0.02840934,0.9585454,0.1468427,342.825,151.4503,1.005409,1.5,0,-1.64,0,0,1,0,0,180,0,1.848551,1.73884,-2.107221,-0.5564181,0.3585228,0.5308525,0.5292031,286.0885,310.3202,311.2752,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6214947,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2349169,1.00819,2.752602,0.2425846,-0.0283725,0.9585328,0.1468426,342.8261,151.4431,1.010636,1.5,0,-1.64,0,0,1,0,0,180,0,1.847095,1.739434,-2.10766,-0.557919,0.3616045,0.5309166,0.5254486,285.9648,309.4428,312.6337,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6427779,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2346447,1.00807,2.752599,0.2426461,-0.02837519,0.9584994,0.1469581,342.8131,151.4344,1.014954,1.5,0,-1.64,0,0,1,0,0,180,0,1.845726,1.739874,-2.107493,-0.5599062,0.3641016,0.5304598,0.5220608,285.9316,308.8237,313.7361,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.654735,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2346418,1.008091,2.752595,0.2425776,-0.02841361,0.9585271,0.1468825,342.8205,151.4442,1.006996,1.5,0,-1.64,0,0,1,0,0,180,0,1.844938,1.740139,-2.107449,-0.5611541,0.3650616,0.5300618,0.5204523,285.9597,308.5964,314.2075,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6763809,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2345235,1.00807,2.75255,0.2425398,-0.02836254,0.958545,0.1468382,342.8269,151.4484,1.010816,1.5,0,-1.64,0,0,1,0,0,180,0,1.843575,1.740463,-2.107195,-0.5637394,0.3669031,0.5291541,0.5172775,286.0306,308.1953,315.1012,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6876926,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2344749,1.008056,2.752527,0.2425488,-0.02845577,0.958546,0.146799,342.8286,151.4492,0.9991018,1.5,0,-1.64,0,0,1,0,0,180,0,1.842659,1.74024,-2.107345,-0.5646359,0.3681315,0.5288365,0.5157493,286.0098,307.9531,315.5737,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7097086,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.234318,1.007971,2.752532,0.242592,-0.0284308,0.9585305,0.1468337,342.8255,151.4432,1.003812,1.5,0,-1.64,0,0,1,0,0,180,0,1.841587,1.738691,-2.107048,-0.5646836,0.3722068,0.5293484,0.5122352,285.7068,306.8901,317.0518,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7322054,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2343967,1.008017,2.752522,0.2425572,-0.02832683,0.9585402,0.1468482,342.8268,151.4456,1.015536,1.5,0,-1.64,0,0,1,0,0,180,0,1.840081,1.73631,-2.106154,-0.5661221,0.3739733,0.5303816,0.5082768,285.7215,305.5859,318.7109,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7497442,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2342055,1.007913,2.752544,0.2426132,-0.02833458,0.9585303,0.1468188,342.8299,151.4392,1.014793,1.5,0,-1.64,0,0,1,0,0,180,0,1.839622,1.734943,-2.105484,-0.5685201,0.3734017,0.5279692,0.5085319,285.9397,306.5741,317.952,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7722391,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2341707,1.00789,2.752529,0.242603,-0.02848992,0.9585135,0.1469151,342.8147,151.442,0.9996946,1.5,0,-1.64,0,0,1,0,0,180,0,1.838702,1.733249,-2.104086,-0.5748211,0.3711953,0.5224178,0.508797,286.5943,308.7058,316.3596,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7941341,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2341002,1.007865,2.75246,0.2425868,-0.02839898,0.958524,0.1468904,342.82,151.4427,1.009083,1.5,0,-1.64,0,0,1,0,0,180,0,1.838473,1.732654,-2.102829,-0.5810919,0.3696797,0.5142335,0.5111098,287.1967,311.9924,313.6854,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8164368,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2341352,1.007874,2.752374,0.2426616,-0.0282641,0.958518,0.1468328,342.8304,151.432,1.024195,1.5,0,-1.64,0,0,1,0,0,180,0,1.83876,1.732806,-2.102241,-0.5805495,0.3755284,0.5079926,0.5136967,286.6778,314.6936,311.5063,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8385717,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2339592,1.00773,2.752377,0.2426377,-0.02843638,0.9585179,0.1468391,342.8248,151.4376,1.004182,1.5,0,-1.64,0,0,1,0,0,180,0,1.839498,1.732702,-2.102053,-0.5742729,0.3854271,0.5094346,0.5119893,285.3491,313.9905,312.4404,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8602262,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2338359,1.007633,2.752398,0.2425446,-0.02858543,0.9585339,0.1468598,342.8181,151.4512,0.9859849,1.5,0,-1.64,0,0,1,0,0,180,0,1.839846,1.731513,-2.101316,-0.5677428,0.3937126,0.5123998,0.5100049,284.1385,312.4518,314.0287,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8723104,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.233817,1.007613,2.752377,0.2425345,-0.0286235,0.9585185,0.1469692,342.8047,151.452,0.9847378,1.5,0,-1.64,0,0,1,0,0,180,0,1.840116,1.730715,-2.100748,-0.5675609,0.3948718,0.5113853,0.5103295,284.028,312.9384,313.6389,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8937426,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2335243,1.00747,2.752397,0.2426605,-0.02853367,0.9584962,0.1469242,342.8124,151.4356,0.9960131,1.5,0,-1.64,0,0,1,0,0,180,0,1.840546,1.729913,-2.099319,-0.5731543,0.391437,0.5038949,0.5141606,284.7888,316.6887,310.222,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9053834,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2333996,1.007408,2.752444,0.2426895,-0.02846281,0.9584951,0.1468976,342.8175,151.4311,1.003876,1.5,0,-1.64,0,0,1,0,0,180,0,1.840682,1.729731,-2.098805,-0.5757827,0.3899719,0.500163,0.5159782,285.1545,318.4086,308.6787,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9276605,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2335967,1.007471,2.75246,0.2427477,-0.02845002,0.9584777,0.1469171,342.8157,151.4236,1.007007,1.5,0,-1.64,0,0,1,0,0,180,0,1.841014,1.730122,-2.098227,-0.5785394,0.3884282,0.4955069,0.5185447,285.5649,320.5479,306.729,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9497759,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2337117,1.0075,2.752479,0.2426965,-0.02846396,0.958487,0.1469386,342.8129,151.4299,1.005113,1.5,0,-1.64,0,0,1,0,0,180,0,1.841593,1.730968,-2.0983,-0.5736125,0.3929062,0.499375,0.5169314,284.752,319.1107,308.0125,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9722358,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2335206,1.007438,2.752525,0.2427377,-0.02847323,0.9584868,0.1468698,342.8204,151.4257,1.00273,1.5,0,-1.64,0,0,1,0,0,180,0,1.842162,1.731328,-2.098061,-0.5671124,0.3979913,0.5053084,0.5144413,283.7566,316.514,310.3319,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9847108,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2337463,1.007505,2.752559,0.2427655,-0.02852471,0.9584719,0.1469114,342.8142,151.4227,0.9985939,1.5,0,-1.64,0,0,1,0,0,180,0,1.842483,1.731321,-2.097803,-0.5648692,0.3996085,0.5071989,0.513795,283.4322,315.6552,311.0839,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.005689,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2340059,1.007631,2.75262,0.2427432,-0.02846617,0.9584642,0.1470096,342.8049,151.4235,1.00787,1.5,0,-1.64,0,0,1,0,0,180,0,1.843368,1.730628,-2.09701,-0.5637572,0.3992777,0.5078558,0.5146238,283.3691,315.6414,310.9288,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
