TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1800981,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118951,0.9892267,2.764339,0.1654865,-0.03924511,0.9716412,0.1642784,340.5959,160.8961,358.67,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293255,1.017405,2.807105,0.1219134,0.03472831,0.9891842,-0.07379481,8.885538,166.1765,2.942184,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.19408,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.311831,0.9892136,2.764322,0.1654926,-0.03936044,0.9716364,0.1642731,340.5943,160.8976,358.6564,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293281,1.01741,2.807118,0.1217742,0.03468022,0.9891949,-0.07390417,8.896937,166.1924,2.93644,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.217093,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117909,0.9892142,2.764323,0.1653962,-0.03927959,0.9716612,0.1642433,340.5994,160.9079,358.6633,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292401,1.017535,2.807128,0.1215662,0.03454741,0.9892055,-0.07416693,8.924467,166.2157,2.91952,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2379961,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118002,0.9891714,2.764392,0.1655204,-0.03927161,0.9716417,0.1642352,340.6003,160.8927,358.6667,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292513,1.017384,2.80721,0.12136,0.03459525,0.9891997,-0.07455789,8.969129,166.2404,2.921619,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2603958,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117926,0.9891597,2.764387,0.1654736,-0.03926623,0.9716433,0.1642744,340.596,160.8981,358.6671,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292511,1.017357,2.807147,0.1208618,0.03459288,0.9892293,-0.07497552,9.015281,166.2988,2.920289,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2824125,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.311825,0.9891396,2.76437,0.1653971,-0.03921269,0.9716519,0.1643133,340.5927,160.9061,358.6727,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.529243,1.017439,2.807134,0.1209048,0.03458104,0.9892096,-0.07517074,9.037523,166.2938,2.915912,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2939157,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118113,0.9891514,2.764356,0.1654212,-0.039234,0.971665,0.1642065,340.6045,160.9042,358.6685,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292542,1.017436,2.807153,0.1210041,0.03462927,0.989205,-0.07504873,9.024555,166.2826,2.922179,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3160549,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117948,0.9891469,2.764382,0.1653635,-0.0392285,0.971651,0.1643483,340.5884,160.9103,358.6708,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293236,1.017402,2.807173,0.1213989,0.03457026,0.9892061,-0.07442166,8.953354,166.2356,2.92023,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3379193,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.311805,0.9891963,2.764404,0.1654344,-0.03915659,0.9716546,0.1642731,340.5983,160.9007,358.6793,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293217,1.017397,2.807189,0.1214438,0.03459439,0.9892206,-0.07414442,8.922186,166.2303,2.926332,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3493373,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118198,0.9892004,2.764402,0.1654824,-0.0391368,0.9716367,0.1643353,340.5915,160.8941,358.6838,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292964,1.017423,2.807154,0.1215809,0.03471672,0.9891842,-0.07434683,8.947373,166.2156,2.936405,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3715148,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118236,0.9891851,2.764363,0.1654838,-0.03920147,0.9716349,0.164329,340.5909,160.8953,358.6761,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293064,1.017381,2.807154,0.1216939,0.03474032,0.9891676,-0.07437208,8.950915,166.2027,2.937745,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3830341,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118117,0.9891892,2.764365,0.1653299,-0.03925029,0.9716749,0.1642354,340.601,160.9154,358.6653,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293059,1.017371,2.807324,0.1214529,0.03462668,0.9892032,-0.07434513,8.945558,166.2297,2.927252,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4053438,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118453,0.9891974,2.76435,0.1654195,-0.03926781,0.9716582,0.1642403,340.5999,160.9049,358.6652,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293961,1.017424,2.807171,0.1213966,0.03453856,0.9892038,-0.07447019,8.958448,166.2356,2.915954,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4270439,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118691,0.9892135,2.764376,0.1654118,-0.03918882,0.9716476,0.1643296,340.5912,160.9038,358.6761,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294192,1.017354,2.807294,0.1209359,0.03444503,0.9892399,-0.07478219,8.991408,166.2887,2.90522,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4393157,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118348,0.9892124,2.764419,0.1653816,-0.0393048,0.9716499,0.1643188,340.5903,160.9098,358.6616,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293708,1.017435,2.80711,0.1210277,0.03452778,0.9892157,-0.07491587,9.008069,166.2788,2.912088,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4618854,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117899,0.9891894,2.764427,0.1654652,-0.03917093,0.9716311,0.1643778,340.586,160.8967,358.6803,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292833,1.017472,2.807141,0.1210841,0.03453339,0.9891938,-0.07511134,9.030618,166.2725,2.909587,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4827205,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118058,0.9892409,2.764395,0.1653073,-0.03927024,0.9716721,0.1642706,340.5966,160.9184,358.6631,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292635,1.017483,2.80713,0.1209561,0.03429024,0.9892442,-0.07476525,8.987408,166.2849,2.887479,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4939543,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118587,0.9892774,2.764356,0.1653819,-0.03924483,0.9716579,0.1642855,340.5952,160.9087,358.668,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294232,1.017357,2.807025,0.1209058,0.03428177,0.9892539,-0.07472089,8.982083,166.2907,2.887562,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.516039,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119159,0.989305,2.76435,0.1654406,-0.03928681,0.9716496,0.164265,340.5967,160.9025,358.6638,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293376,1.017466,2.807049,0.1212921,0.03457177,0.9891893,-0.07481676,8.998142,166.2483,2.916053,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5274135,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119231,0.9893237,2.764353,0.1653932,-0.03909099,0.97166,0.164298,340.5968,160.9043,358.6866,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293777,1.017511,2.807033,0.1215627,0.03459375,0.9891779,-0.074517,8.965039,166.2168,2.920147,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5503309,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119376,0.9893173,2.764347,0.1654623,-0.03914943,0.9716465,0.164294,340.596,160.897,358.6811,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.529212,1.017589,2.807148,0.1214138,0.03461204,0.9892372,-0.07396293,8.901631,166.2338,2.931081,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5719858,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119588,0.9892975,2.764292,0.1655244,-0.03924772,0.9716406,0.1642435,340.5998,160.8917,358.6698,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5290804,1.017781,2.807007,0.1214522,0.03483135,0.989184,-0.0745071,8.96686,166.2318,2.948584,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5943206,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119183,0.989324,2.764281,0.1654675,-0.03913892,0.9716586,0.1642199,340.6047,160.8966,358.681,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292134,1.017563,2.806987,0.1211816,0.03465034,0.9891803,-0.0750789,9.028811,166.2621,2.922564,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.617354,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119555,0.9893109,2.764308,0.1654009,-0.03923318,0.9716527,0.1642992,340.5939,160.9061,358.67,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294623,1.01747,2.807046,0.1211662,0.03440781,0.9892153,-0.07475369,8.98832,166.2615,2.899218,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.638805,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3119082,0.9893292,2.764235,0.1654164,-0.03918795,0.9716538,0.1642886,340.5959,160.9034,358.6755,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5295749,1.017462,2.8073,0.1207376,0.03411248,0.9892628,-0.07495236,9.005688,166.3089,2.866544,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6609148,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118448,0.9892763,2.76428,0.1653415,-0.03923075,0.9716741,0.1642335,340.6015,160.9137,358.6678,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294297,1.017498,2.807213,0.120714,0.03452454,0.9892367,-0.07514635,9.033402,166.3155,2.911502,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6835029,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118185,0.9892455,2.764296,0.1654607,-0.03916359,0.9716415,0.1643224,340.5925,160.8974,358.68,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.529428,1.017543,2.807047,0.1207651,0.03481509,0.9892125,-0.0752486,9.049205,166.3123,2.943046,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6952385,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118374,0.989266,2.764307,0.1654196,-0.03910954,0.9716573,0.1642831,340.5981,160.9015,358.6847,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294929,1.017472,2.80719,0.1209048,0.03478597,0.9892092,-0.07508108,9.030104,166.2956,2.940662,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7171579,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118438,0.9892192,2.764304,0.1654563,-0.03909155,0.9716442,0.164328,340.5932,160.8965,358.6885,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292773,1.017559,2.807048,0.120982,0.03456768,0.9892421,-0.07462322,8.975086,166.2843,2.921024,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7336988,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118711,0.9892056,2.764333,0.1654791,-0.03914962,0.9716452,0.164285,340.597,160.8951,358.6812,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5291412,1.017579,2.806922,0.1213103,0.03445585,0.9892208,-0.07442325,8.951698,166.2449,2.907873,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7455578,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118777,0.989211,2.764336,0.1654523,-0.03924344,0.9716404,0.1643182,340.5914,160.9,358.6703,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5292182,1.017623,2.806897,0.1215201,0.03452799,0.9891952,-0.07438741,8.94922,166.221,2.914733,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7681608,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118382,0.9892245,2.764333,0.1654464,-0.0391365,0.9716511,0.1642867,340.5971,160.8988,358.6821,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5293605,1.017541,2.806821,0.1214236,0.0343213,0.9892285,-0.07419757,8.924425,166.2303,2.89443,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7902951,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3118336,0.989243,2.764337,0.1655052,-0.03915379,0.9716269,0.1643662,340.5876,160.8915,358.6829,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.529433,1.017474,2.807064,0.1212295,0.03458406,0.9892267,-0.07441726,8.95254,166.2554,2.923418,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8128145,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117675,0.9892408,2.76435,0.1654605,-0.03906737,0.9716447,0.1643267,340.5938,160.8955,358.6914,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294144,1.017533,2.807054,0.1209909,0.03472959,0.9892382,-0.07458456,8.972924,166.2847,2.940063,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8246799,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117819,0.9892639,2.764357,0.165415,-0.03920139,0.971665,0.1642202,340.6035,160.9042,358.6725,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294623,1.017559,2.807043,0.1207826,0.03472123,0.9892594,-0.07464517,8.979109,166.3089,2.940192,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8460831,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117905,0.9892251,2.764381,0.1654676,-0.03916714,0.971652,0.1642528,340.6004,160.897,358.6783,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5294766,1.017494,2.807178,0.1208317,0.03466367,0.9892394,-0.07485668,9.0026,166.3028,2.930293,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8683428,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3117561,0.9892252,2.764398,0.1654281,-0.03912983,0.9716593,0.1642581,340.6006,160.901,358.682,-3.325104,2.645662,2.405671,0.2076843,0.08409041,0.9532644,-0.2026894,24.92058,156.4831,4.815416,-0.5295813,1.017428,2.807088,0.120714,0.03431826,0.9892808,-0.07465824,8.974874,166.3133,2.894348,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
