TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1647766,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051682,0.9432054,2.804432,0.1961903,0.01373589,0.9722507,0.1266857,346.0573,156.6305,4.516046,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1310203,0.9903255,2.732203,0.303323,0.1044732,0.9471169,0.007071654,2.865003,144.7768,11.67966,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1869986,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.405139,0.9432083,2.804372,0.1962312,0.01372709,0.9722435,0.1266788,346.0581,156.6258,4.51546,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1306219,0.9901816,2.73228,0.3030726,0.1045538,0.9471902,0.006793298,2.894996,144.8099,11.67973,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2088336,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050888,0.9431591,2.804412,0.1961606,0.01378092,0.9722561,0.1266857,346.0583,156.6335,4.520777,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1302238,0.990046,2.732385,0.3033195,0.1045121,0.9471171,0.006604218,2.917109,144.7822,11.66791,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2206315,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051105,0.9431529,2.804423,0.1961766,0.01371465,0.9722571,0.1266605,346.0596,156.6327,4.512775,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1316853,0.9904203,2.73219,0.3031202,0.1044816,0.947183,0.006800971,2.892227,144.804,11.67191,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2324272,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051723,0.9431378,2.80439,0.1962457,0.01368539,0.972246,0.1266418,346.0614,156.625,4.509957,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1315022,0.9903514,2.732195,0.3030803,0.1044995,0.9471931,0.006879396,2.883838,144.808,11.67668,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2533204,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052129,0.9431272,2.804381,0.1962924,0.01371277,0.9722358,0.1266444,346.0619,156.6191,4.513843,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1313,0.9902575,2.732304,0.3034523,0.1044376,0.9470773,0.007354673,2.83459,144.7582,11.68508,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2647912,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052265,0.9431469,2.80437,0.1963071,0.01372099,0.9722291,0.1266721,346.0591,156.6169,4.5157,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1313934,0.9902827,2.732294,0.3034527,0.1045366,0.9470642,0.007622312,2.808973,144.7556,11.70516,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.28643,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052453,0.9431218,2.804342,0.1962556,0.01372863,0.9722412,0.1266586,346.0605,156.6231,4.515482,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1318083,0.9905847,2.73226,0.3036593,0.1043874,0.9470137,0.007700112,2.797844,144.7297,11.69083,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2980639,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052434,0.9431162,2.804371,0.1962245,0.01378811,0.9722376,0.1267274,346.054,156.6253,4.523587,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1316242,0.9904962,2.732336,0.3037143,0.1044336,0.9469917,0.007609593,2.809965,144.7241,11.69263,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3195008,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052421,0.9431458,2.804393,0.1962689,0.01366683,0.9722359,0.1266848,346.0562,156.622,4.509253,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1299145,0.9895279,2.732364,0.3033945,0.1047105,0.9470674,0.007133545,2.867435,144.7682,11.70767,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.331518,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052336,0.9431415,2.804408,0.1961397,0.01371016,0.9722711,0.1266098,346.0651,156.6377,4.510446,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.129689,0.9894148,2.732394,0.3033664,0.1046553,0.9470839,0.006950509,2.885053,144.7733,11.69541,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3529469,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052081,0.9431794,2.80442,0.1962125,0.01368034,0.9722367,0.1267649,346.0472,156.6278,4.512001,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1292155,0.9891862,2.732485,0.3032153,0.1047633,0.9471204,0.00693441,2.888714,144.7919,11.70718,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3645147,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052354,0.9432002,2.804409,0.1961886,0.01377008,0.9722514,0.1266796,346.0588,156.6303,4.519789,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1286752,0.9888433,2.732566,0.3034045,0.1048505,0.9470484,0.007174163,2.868031,144.7669,11.72444,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.386633,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051831,0.9431853,2.804414,0.1962332,0.01378078,0.972239,0.126704,346.0565,156.6246,4.522283,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1287856,0.9888439,2.73263,0.3036745,0.104559,0.9469919,0.007458286,2.830297,144.7308,11.70134,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.398134,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051819,0.9431868,2.804403,0.1962165,0.01370579,0.9722329,0.126785,346.0455,156.6267,4.515484,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.128536,0.9887094,2.732698,0.3037037,0.1047374,0.9469611,0.007671029,2.813777,144.7255,11.72819,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4217935,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050493,0.9431577,2.804433,0.1962655,0.0137557,0.9722464,0.1266,346.0678,156.6222,4.517254,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1280711,0.9884781,2.73262,0.3037868,0.1046509,0.9469448,0.007562451,2.823574,144.7165,11.7147,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4423306,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050369,0.9431542,2.804383,0.1962516,0.01377277,0.9722196,0.1268251,346.0428,156.6212,4.52469,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1276422,0.9881747,2.732738,0.3037231,0.1048339,0.946945,0.007574264,2.8279,144.7244,11.73541,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4535685,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050204,0.9431545,2.80439,0.1962201,0.01372697,0.9722348,0.1267621,346.0486,156.6263,4.517388,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.127367,0.9880219,2.732813,0.3035625,0.1049179,0.9469888,0.007373895,2.850626,144.746,11.73824,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4652287,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050901,0.9431562,2.804386,0.1963121,0.01375794,0.9722271,0.126676,346.0595,156.6158,4.520106,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1270914,0.9878653,2.73289,0.3036551,0.1048153,0.9469714,0.007250607,2.861575,144.736,11.72244,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4866916,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.405127,0.9431562,2.804452,0.1962835,0.01375924,0.9722238,0.1267454,346.0516,156.6184,4.521591,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1276803,0.9881634,2.732723,0.3037539,0.1048487,0.946936,0.007241353,2.864966,144.7243,11.72551,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4979529,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051185,0.9431464,2.804482,0.196174,0.01372344,0.9722481,0.1267324,346.0517,156.6321,4.51556,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1280599,0.9884627,2.732539,0.3036062,0.1049115,0.9469769,0.00718454,2.871512,144.7428,11.7309,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5198764,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050779,0.9431229,2.80449,0.1962379,0.01366363,0.9722421,0.126686,346.0558,156.6258,4.508463,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1276817,0.9883455,2.73244,0.3037015,0.1047678,0.9469624,0.007161689,2.870147,144.7312,11.71402,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5312124,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050775,0.9431308,2.804497,0.1962669,0.0136123,0.9722298,0.1267408,346.0486,156.6224,4.504385,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1273861,0.988199,2.732478,0.3037632,0.1048479,0.9469319,0.007404146,2.847363,144.7215,11.73099,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5427242,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050655,0.9430981,2.8045,0.1961924,0.01364176,0.9722313,0.1268417,346.0375,156.6299,4.509223,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1287792,0.988834,2.73248,0.3037735,0.1049259,0.9469188,0.007547658,2.834625,144.7189,11.74447,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5649229,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.405054,0.9431043,2.804531,0.1962391,0.01376097,0.9722283,0.1267788,346.0476,156.6234,4.521986,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1287653,0.9887861,2.732565,0.3038515,0.1047196,0.9469169,0.007516003,2.831815,144.7094,11.72047,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5866856,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050722,0.9431206,2.804531,0.1962422,0.01375952,0.9722355,0.1267194,346.0543,156.6236,4.520365,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1287363,0.9888314,2.732703,0.3038508,0.1049217,0.9468949,0.00749118,2.841567,144.7102,11.74184,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6089236,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050897,0.943131,2.804547,0.1962794,0.01383172,0.9722362,0.1266491,346.0641,156.619,4.527411,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1294065,0.9890976,2.732625,0.3039946,0.1047473,0.9468699,0.007264979,2.86181,144.695,11.71445,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6314272,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050786,0.9431149,2.804574,0.1961744,0.0136554,0.972252,0.1267096,346.0527,156.6332,4.507189,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1288476,0.9888042,2.732762,0.3037639,0.1049404,0.9469219,0.0073354,2.858072,144.7223,11.73879,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6530384,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050345,0.9430778,2.804584,0.196261,0.01375898,0.9722405,0.1266524,346.062,156.6221,4.518885,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1284215,0.9886584,2.732774,0.3040016,0.1048519,0.9468541,0.007516003,2.838285,144.6917,11.73457,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6643527,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.405014,0.94309,2.80459,0.1962942,0.01370933,0.972234,0.1266564,346.0605,156.6188,4.513778,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1294954,0.9891598,2.732605,0.3041772,0.1048534,0.9467953,0.007791491,2.810574,144.6678,11.7437,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6756085,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050233,0.9430864,2.80457,0.1963122,0.01368002,0.9722197,0.1267408,346.0504,156.6161,4.51281,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1292179,0.9890141,2.732677,0.3043264,0.1048078,0.9467513,0.007919532,2.796911,144.6484,11.74267,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.697754,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4050801,0.943109,2.804578,0.1962641,0.01371294,0.9722406,0.1266517,346.061,156.6224,4.513633,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1291153,0.9890014,2.73281,0.3046624,0.1046899,0.9466555,0.008020493,2.78595,144.6068,11.73222,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7090754,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051459,0.9431375,2.804613,0.1962483,0.013785,0.9722321,0.1267333,346.0534,156.6224,4.523728,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1293914,0.9889345,2.732874,0.3043241,0.1047118,0.9467615,0.008061263,2.778126,144.647,11.73701,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7201259,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051691,0.9431449,2.804593,0.1962747,0.01368587,0.9722354,0.1266777,346.0575,156.6212,4.51134,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1299303,0.9892124,2.732685,0.3040699,0.1049362,0.9468194,0.007939265,2.7961,144.6793,11.75821,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7486525,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052103,0.9431329,2.804593,0.1962417,0.01364716,0.9722466,0.1266474,346.0598,156.626,4.505656,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1299274,0.9893354,2.732752,0.3039839,0.1048477,0.9468601,0.007531847,2.836201,144.6937,11.73471,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.771159,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4052176,0.9431379,2.804534,0.1962046,0.01372019,0.9722478,0.1266871,346.0569,156.629,4.514492,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1298859,0.989455,2.732699,0.3040705,0.1050018,0.9468144,0.007634032,2.831558,144.6826,11.75492,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7923083,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051808,0.9431298,2.804483,0.1963616,0.01371461,0.9722305,0.1265774,346.0699,156.6115,4.513371,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.130089,0.9894775,2.732598,0.304397,0.1047523,0.9467352,0.007867618,2.801473,144.6404,11.73457,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.803685,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4051083,0.943101,2.80447,0.1963074,0.01369099,0.9722275,0.1266876,346.0566,156.6171,4.512654,-3.615235,2.64024,-3.259657,0.8412641,0.1348961,0.5168619,-0.08325571,18.24193,63.12591,359.9617,-0.1303029,0.9896417,2.732569,0.3046442,0.1049213,0.9466348,0.008123869,2.782614,144.6084,11.76128,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
