TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.235865,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.321295,0.9984646,2.734955,0.1496612,0.003336429,0.9800133,0.1310131,345.1796,162.2816,2.712775,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09131551,1.360275,2.806402,0.6230506,-0.7752674,0.0795371,0.06665053,282.4022,181.1292,190.8074,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2538762,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211707,0.9983912,2.734931,0.149683,0.003371702,0.980008,0.1310265,345.1787,162.2784,2.717462,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09118223,1.360221,2.806412,0.6230227,-0.7752792,0.0796197,0.06667464,282.4058,181.113,190.8324,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2653181,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.321157,0.9983623,2.734943,0.1497718,0.003253221,0.979978,0.1311524,345.1625,162.2686,2.707494,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09112239,1.360195,2.806411,0.6230603,-0.7752595,0.07940646,0.06680746,282.3988,181.2372,190.7015,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2876046,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211248,0.9983367,2.734961,0.149733,0.003309415,0.9799787,0.1311904,345.1591,162.2721,2.714143,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09136462,1.360273,2.806489,0.6231531,-0.7751912,0.07946859,0.06666026,282.3872,181.1504,190.7813,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3105645,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210675,0.9983054,2.734959,0.1496657,0.00327094,0.979991,0.1311765,345.1598,162.2808,2.708371,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09128475,1.360237,2.806549,0.6230822,-0.7752501,0.07940043,0.0667191,282.3969,181.2016,190.7294,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3324128,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210374,0.9983016,2.735107,0.1496581,0.003270635,0.9800028,0.1310963,345.1689,162.2823,2.706684,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.0914042,1.360302,2.806567,0.6231305,-0.775201,0.07942668,0.06680774,282.3885,181.2266,190.7137,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3435877,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3209867,0.9982741,2.735153,0.1496871,0.003341035,0.9799859,0.1311881,345.1598,162.2771,2.717061,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09142208,1.360265,2.806602,0.6231421,-0.7751942,0.07942557,0.06677938,282.3872,181.2146,190.7233,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3660829,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3212441,0.9984568,2.735017,0.1496156,0.003233568,0.9799898,0.1312431,345.1514,162.2868,2.704531,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09129477,1.360247,2.806617,0.623192,-0.7751501,0.07960632,0.06661036,282.382,181.0812,190.8576,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3773953,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3214557,0.9986142,2.734962,0.1495608,0.003217504,0.9800079,0.131171,345.1591,162.2941,2.700439,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09123778,1.360242,2.806632,0.6231222,-0.7752093,0.0795696,0.06661777,282.3921,181.1006,190.8359,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.399214,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3214487,0.9985713,2.73489,0.1496871,0.003352423,0.9799986,0.1310927,345.1708,162.2777,2.716555,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09101963,1.360183,2.80658,0.6230751,-0.7752497,0.07938828,0.06680542,282.3967,181.2417,190.6954,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4105322,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3214185,0.9985522,2.734874,0.1496584,0.003226937,0.9799976,0.1311359,345.1636,162.2826,2.702373,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09111619,1.360188,2.806551,0.6230198,-0.7752991,0.07945757,0.06666378,282.4067,181.1632,190.7681,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4326368,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3216553,0.9986578,2.734891,0.1496802,0.003096357,0.9799836,0.1312186,345.1519,162.2813,2.689136,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09110022,1.360192,2.806572,0.6230496,-0.775277,0.07945997,0.0666408,282.4026,181.1512,190.7783,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4542464,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3215464,0.9985834,2.734886,0.1497104,0.003190348,0.9799898,0.1311357,345.1631,162.277,2.698925,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09131336,1.360269,2.806577,0.6230242,-0.7752919,0.07929946,0.06689434,282.4031,181.311,190.6261,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4659478,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.321511,0.9985466,2.734901,0.1496599,0.00316677,0.9799842,0.131236,345.1511,162.2826,2.697328,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09157681,1.360378,2.806535,0.6230189,-0.7752964,0.0794595,0.06670171,282.4063,181.1782,190.7563,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4873886,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3214692,0.9985747,2.734929,0.1497312,0.003206981,0.9799936,0.131083,345.1695,162.2747,2.700171,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09153914,1.360401,2.806544,0.6229054,-0.7753838,0.07951701,0.06667718,282.4231,181.1553,190.7821,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5097724,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3212614,0.9984897,2.73494,0.1497014,0.003165603,0.9799843,0.1311879,345.1567,162.278,2.696915,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09147787,1.360371,2.806618,0.6229273,-0.7753986,0.07916041,0.06672491,282.4198,181.2934,190.6187,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5209739,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.321053,0.9983945,2.734974,0.1496184,0.003260033,0.9799864,0.1312645,345.1494,162.2859,2.708058,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09141159,1.360374,2.806614,0.6229981,-0.775312,0.07945322,0.0667226,282.409,181.1901,190.7456,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5434387,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211191,0.9983851,2.734954,0.1497046,0.003338491,0.9799833,0.1311874,345.1599,162.2751,2.717023,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09166431,1.360373,2.80644,0.6228294,-0.7753859,0.07954206,0.06732953,282.4253,181.4196,190.5734,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5648692,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211436,0.9983631,2.734972,0.1496781,0.003239285,0.9800054,0.1310554,345.1731,162.2807,2.70257,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.0918386,1.360403,2.806387,0.6229506,-0.775296,0.07904376,0.06782909,282.4019,181.7863,190.2065,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5762747,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211691,0.9983079,2.735049,0.1496919,0.003183543,0.9799945,0.1311222,345.1645,162.2794,2.697592,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09180737,1.360424,2.806368,0.6228398,-0.7754028,0.07911894,0.06753738,282.4218,181.6465,190.3288,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5988651,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3213079,0.9983848,2.735065,0.1497395,0.00311976,0.9799726,0.1312331,345.1508,162.2738,2.693047,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09180212,1.360357,2.806373,0.6229855,-0.7752435,0.0798449,0.06716719,282.4041,181.2424,190.7618,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6216066,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3212388,0.9983234,2.735079,0.1496491,0.003133071,0.979993,0.1311834,345.1565,162.2848,2.692242,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09135556,1.36026,2.806524,0.6227318,-0.7754962,0.07868732,0.06796484,282.4331,181.9725,190.0025,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6440151,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.321057,0.9982619,2.735056,0.1497801,0.003342254,0.9799771,0.1311476,345.1647,162.2664,2.717865,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09120679,1.360252,2.806516,0.6230035,-0.7752734,0.07967421,0.06685758,282.406,181.1712,190.7937,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6558469,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3213623,0.9984834,2.735009,0.1497651,0.003338946,0.9799877,0.1310852,345.1717,162.2687,2.716055,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09113264,1.36025,2.806541,0.6227491,-0.7754651,0.07986459,0.06677614,282.4442,181.0886,190.8857,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6780626,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210959,0.9983277,2.735131,0.1497148,0.003189269,0.9799787,0.1312136,345.1542,162.2759,2.70036,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09114909,1.360322,2.80654,0.6230199,-0.7752815,0.07887613,0.06755354,282.3957,181.7254,190.231,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.699905,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211401,0.9983007,2.735069,0.1498007,0.003241805,0.9799643,0.1312227,345.1544,162.2648,2.707963,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09099126,1.360197,2.806578,0.6233039,-0.7750373,0.07942124,0.06709352,282.3592,181.3366,190.6263,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7117305,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211238,0.9982721,2.735042,0.1496014,0.003162827,0.9799941,0.1312291,345.1517,162.2896,2.695834,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09096622,1.360212,2.80652,0.62304,-0.7752478,0.07967454,0.06681259,282.4013,181.1504,190.8107,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7380912,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.321137,0.9983131,2.734999,0.149821,0.003250343,0.9799849,0.1310445,345.1749,162.2637,2.705853,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09096217,1.36012,2.806561,0.6230491,-0.7752522,0.07902773,0.06744355,282.3926,181.6275,190.3323,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7621773,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210633,0.9982532,2.735103,0.1497205,0.003292056,0.9800006,0.1310411,345.1758,162.275,2.709079,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09071898,1.360077,2.80662,0.6227637,-0.7754672,0.07958538,0.06695018,282.44,181.2527,190.7129,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7841718,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3209195,0.9981491,2.735168,0.1496343,0.003257494,0.9799803,0.1312916,345.1463,162.2839,2.708526,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09125614,1.360188,2.806602,0.6229553,-0.7753249,0.07954267,0.06686465,282.4132,181.221,190.7338,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7958534,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210646,0.998223,2.735141,0.1495875,0.003181598,0.979996,0.1312296,345.1519,162.291,2.697806,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.0912292,1.360175,2.806617,0.6227772,-0.7754544,0.07933096,0.06727292,282.4341,181.4699,190.5013,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8074243,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210709,0.9982187,2.735106,0.1496148,0.003122023,0.9800133,0.131071,345.169,162.2898,2.688279,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09174752,1.360331,2.806573,0.622997,-0.7752624,0.07926096,0.06753236,282.3985,181.5885,190.3978,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8296087,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3211349,0.9982518,2.735061,0.1497018,0.003232454,0.9800077,0.1310108,345.1781,162.2784,2.701289,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.0917511,1.360311,2.80648,0.6227224,-0.7754768,0.07941934,0.06741813,282.44,181.5029,190.4874,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8513822,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3210459,0.998229,2.735047,0.1497028,0.003320362,0.9799973,0.1310852,345.1712,162.2764,2.712933,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.0916307,1.36032,2.806455,0.6228178,-0.7754033,0.0793222,0.06749729,282.4251,181.563,190.4257,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8741073,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3207449,0.9980531,2.735156,0.1497268,0.003241135,0.9799953,0.1310754,345.171,162.2747,2.703919,4.435026,2.996208,0.7515458,-0.5924014,-0.1754945,0.7641377,-0.1853535,29.41933,254.7298,356.8018,-0.09160042,1.360345,2.806513,0.6228992,-0.7753378,0.07968464,0.06706904,282.4184,181.2607,190.7225,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
