TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1553271,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2960088,1.02223,2.731586,0.219249,-0.06632234,0.9596183,0.1632911,339.9722,154.8606,356.6021,-0.2977176,1.056464,2.757037,-0.9735345,0.113493,0.1964992,0.02716661,346.6055,337.2347,359.5116,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1771636,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2960925,1.022333,2.731544,0.2192188,-0.06626594,0.95965,0.1631684,339.9877,154.8639,356.6049,-0.2975042,1.056266,2.756978,-0.9735237,0.1136175,0.1964837,0.02714301,346.5919,337.2357,359.517,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1885823,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2960905,1.022315,2.731536,0.2191768,-0.06636771,0.9596298,0.1633018,339.9701,154.8704,356.5955,-0.2962379,1.05562,2.757114,-0.973495,0.1135625,0.1966533,0.02717593,346.5973,337.2161,359.5143,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2108057,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961893,1.022403,2.731503,0.2190785,-0.06632462,0.9596636,0.1632525,339.9771,154.8819,356.5971,-0.2969584,1.055932,2.757079,-0.9735293,0.1134527,0.1965451,0.02718909,346.6095,337.2297,359.5087,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2228114,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2960868,1.022357,2.731502,0.2191671,-0.06630274,0.9596512,0.1632153,339.9816,154.8708,356.6007,-0.2968926,1.05588,2.757082,-0.9735259,0.1135042,0.1965324,0.02718882,346.6037,337.231,359.5098,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2438014,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961984,1.022438,2.731451,0.2192191,-0.06633005,0.9596313,0.1632515,339.9766,154.8647,356.5995,-0.2975736,1.056311,2.756975,-0.9735605,0.1134384,0.1964199,0.02703492,346.6147,337.2427,359.5243,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2549635,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961535,1.022454,2.731446,0.2191735,-0.06621661,0.9596471,0.1632665,339.9779,154.868,356.6122,-0.2975278,1.056291,2.756999,-0.9735557,0.1134251,0.1964496,0.02704787,346.6159,337.2394,359.5229,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2769351,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296303,1.022531,2.731395,0.2191679,-0.06627407,0.9596375,0.1633066,339.9719,154.8696,356.6064,-0.2982223,1.056613,2.75698,-0.9735337,0.1134486,0.196549,0.02702142,346.6138,337.2271,359.5279,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2988893,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961431,1.022431,2.731414,0.2192397,-0.06635752,0.9596084,0.1633472,339.9649,154.8622,356.5992,-0.2977402,1.056263,2.756981,-0.9735498,0.1134167,0.19649,0.02700266,346.6178,337.2341,359.5285,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3212185,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2960879,1.022415,2.731406,0.2191623,-0.06629419,0.9596338,0.1633278,339.969,154.8706,356.6045,-0.2983186,1.056783,2.756887,-0.9735336,0.113424,0.1965644,0.02701314,346.6167,337.2253,359.5285,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3435453,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296098,1.022407,2.731409,0.2191636,-0.06627048,0.9596376,0.1633134,339.9713,154.87,356.6069,-0.2983904,1.056757,2.756972,-0.9735824,0.1133358,0.196364,0.02708476,346.6252,337.2505,359.5154,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3660276,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961233,1.022392,2.731404,0.2192165,-0.06636104,0.9596267,0.1632693,339.9738,154.8655,356.5963,-0.2987614,1.056873,2.756976,-0.9735535,0.113244,0.1965726,0.02699245,346.6376,337.2249,359.5268,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3884035,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2959501,1.02232,2.73143,0.2191403,-0.06634095,0.9596446,0.163275,339.9739,154.8745,356.5971,-0.2988644,1.056949,2.756974,-0.9735867,0.1133113,0.1963631,0.02703878,346.629,337.2502,359.5201,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3996896,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2960683,1.022397,2.731407,0.2191743,-0.06630468,0.9596308,0.1633251,339.969,154.8693,356.6034,-0.2981751,1.056656,2.756985,-0.9735614,0.1133091,0.1965,0.02696401,346.6309,337.2329,359.5305,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4224117,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961938,1.022464,2.731407,0.2191656,-0.06633976,0.9596439,0.1632455,339.9772,154.8715,356.5971,-0.2973363,1.056323,2.757128,-0.9735743,0.1132899,0.1964323,0.02706935,346.6307,337.2424,359.5171,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4440341,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961428,1.022456,2.731396,0.2192235,-0.06620988,0.9596307,0.1632982,339.9743,154.8615,356.6149,-0.2978959,1.056604,2.756939,-0.9735559,0.1132726,0.1965475,0.02696842,346.6349,337.2275,359.5298,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.466044,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296216,1.022528,2.731353,0.2191985,-0.06631323,0.9596208,0.163348,339.9661,154.8664,356.6035,-0.2980461,1.056626,2.756921,-0.9736015,0.1131993,0.1963712,0.02691367,346.6445,337.2482,359.532,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4889012,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2962577,1.022573,2.731365,0.2192052,-0.06620198,0.9596536,0.1631912,339.9867,154.8642,356.6127,-0.2983263,1.056803,2.756827,-0.9735627,0.1133909,0.1964528,0.02691699,346.6227,337.2375,359.5372,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5107516,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2963574,1.022631,2.731378,0.2192183,-0.06635933,0.9596272,0.1632653,339.9743,154.8653,356.5964,-0.299294,1.057412,2.75666,-0.9736506,0.1130945,0.1961972,0.02684964,346.6579,337.2686,359.5344,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.522683,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2962704,1.022621,2.731418,0.2191604,-0.06623311,0.9596428,0.1633022,339.9735,154.8697,356.6109,-0.2994294,1.057431,2.756663,-0.9736251,0.1133418,0.1961814,0.02684631,346.63,337.2692,359.5403,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5440285,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2963289,1.022684,2.731391,0.2191861,-0.06608407,0.9596532,0.1632672,339.9811,154.8638,356.6281,-0.2994704,1.057392,2.756632,-0.9736884,0.113145,0.196006,0.02666112,346.6566,337.2888,359.5545,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5657911,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2965038,1.022742,2.731397,0.2191168,-0.0663504,0.9596388,0.1633367,339.9667,154.8772,356.5971,-0.2998219,1.057551,2.756798,-0.9737143,0.1132855,0.1957635,0.02689899,346.6354,337.3201,359.5271,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5771431,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296546,1.022736,2.731384,0.219304,-0.06639158,0.9595998,0.163298,339.9694,154.8552,356.5954,-0.2998326,1.057529,2.756824,-0.9735625,0.1135518,0.1964078,0.02657322,346.6124,337.2377,359.5797,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.588415,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2965374,1.022767,2.731378,0.2192791,-0.06627133,0.9596184,0.1632705,339.9757,154.856,356.6082,-0.3001704,1.057694,2.756808,-0.9735823,0.1132885,0.1964753,0.02646984,346.6445,337.2296,359.5863,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6105885,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2965305,1.022762,2.731391,0.2192757,-0.06620949,0.9596065,0.1633706,339.9659,154.8547,356.618,-0.3004169,1.05781,2.756913,-0.9736983,0.113234,0.195859,0.02699963,346.6389,337.3102,359.5157,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6325804,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2967235,1.022827,2.731402,0.2191538,-0.06621391,0.9596457,0.163302,339.974,154.8702,356.613,-0.3010652,1.058172,2.756714,-0.9736262,0.1132225,0.1962979,0.02645379,346.6524,337.2509,359.5842,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6547281,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966802,1.022743,2.731415,0.2191489,-0.06615032,0.9596446,0.1633411,339.9712,154.8693,356.6214,-0.3002665,1.057711,2.756915,-0.9736893,0.1133133,0.1958517,0.02704622,346.6288,337.3113,359.5121,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.676722,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966161,1.022715,2.73146,0.2191435,-0.06633653,0.9596349,0.1633292,339.9679,154.8737,356.5991,-0.2998433,1.057654,2.756873,-0.9736171,0.1131972,0.1963682,0.02637736,346.657,337.2416,359.5933,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6882964,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966543,1.02273,2.731449,0.2191666,-0.06615216,0.959635,0.1633726,339.9675,154.867,356.6224,-0.299861,1.057688,2.756854,-0.973712,0.113203,0.1958347,0.0268116,346.6467,337.3109,359.5362,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7102799,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296814,1.022773,2.731446,0.2191962,-0.06633069,0.9596286,0.1632984,339.9713,154.8673,356.6002,-0.3000638,1.05768,2.756716,-0.9735458,0.1133699,0.1965685,0.02676961,346.6284,337.2219,359.5552,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7394984,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966917,1.022692,2.731498,0.2191243,-0.06615186,0.9596522,0.1633282,339.9727,154.8724,356.6203,-0.2998948,1.057589,2.756714,-0.9736298,0.1133882,0.1961156,0.02695765,346.6223,337.2783,359.5277,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7506903,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2967914,1.022743,2.73148,0.2191418,-0.06620186,0.9596478,0.1633104,339.9734,154.8714,356.6144,-0.2998993,1.057613,2.756689,-0.973619,0.1133701,0.1961761,0.026985,346.6237,337.2715,359.525,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7734016,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2966994,1.022683,2.731505,0.2191283,-0.06621917,0.9596518,0.1632982,339.9744,154.8734,356.6118,-0.2996945,1.057513,2.756668,-0.9736332,0.1133898,0.1961527,0.02655752,346.6312,337.2687,359.5742,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7946991,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2964556,1.022532,2.731559,0.219176,-0.06623411,0.959629,0.1633621,339.9666,154.8675,356.6127,-0.2996118,1.057613,2.756799,-0.9735902,0.1133561,0.1963376,0.02690785,346.6269,337.2513,359.5358,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8162531,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2963325,1.022472,2.731526,0.2191874,-0.06617032,0.9596405,0.1633049,339.9747,154.8652,356.619,-0.30057,1.058069,2.756687,-0.9736419,0.1133653,0.1961075,0.02667676,346.6313,337.2758,359.5593,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8379808,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.296191,1.022385,2.731481,0.2191764,-0.06625012,0.9596476,0.1632459,339.9794,154.8684,356.6078,-0.3006051,1.058109,2.756666,-0.9736059,0.1133928,0.1962616,0.02673953,346.6266,337.2581,359.5549,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8609237,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2962276,1.022418,2.731437,0.2192012,-0.06625966,0.9596389,0.1632599,339.9775,154.8655,356.6076,-0.300642,1.058134,2.756632,-0.9735819,0.113415,0.1963689,0.02673089,346.6243,337.245,359.5579,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8826211,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.2961679,1.022329,2.731429,0.2192158,-0.06620233,0.9596246,0.163347,339.969,154.8621,356.6169,-0.3015809,1.058531,2.756397,-0.9736592,0.1133494,0.1960229,0.0267334,346.6318,337.2867,359.5512,4.360121,3.268436,0.9123377,-0.5741222,-0.1892856,0.7685069,-0.2096471,32.65482,252.5222,356.5812,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
