TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1654766,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928378,0.8654244,-2.078543,0.9868647,-0.1609086,0.01294233,-0.006239931,341.4925,1.66499,359.0042,2.127409,1.361224,-1.681591,-0.423015,0.9036956,0.006442029,-0.0659626,310.2082,191.1348,174.0027,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1870259,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928922,0.8653375,-2.078759,0.9868545,-0.1609735,0.01292217,-0.006226783,341.485,1.662435,359.006,2.126824,1.361155,-1.681285,-0.423015,0.9037298,0.006028593,-0.06553221,310.2003,191.035,174.1009,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1984461,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.92889,0.8653537,-2.078771,0.9868617,-0.1609229,0.01295442,-0.006326494,341.491,1.668136,358.9936,2.128445,1.361481,-1.681901,-0.4231481,0.9036647,0.005700828,-0.06559993,310.1801,191.025,174.1447,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2200117,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928195,0.8654916,-2.078423,0.9868578,-0.1609464,0.01303183,-0.006182352,341.4881,1.674607,359.0092,2.128494,1.361377,-1.681886,-0.4233365,0.9035431,0.006235153,-0.06601048,310.1657,191.1352,174.0236,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2420875,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928169,0.8654653,-2.078407,0.9868548,-0.1609615,0.01305011,-0.006225586,341.4865,1.677653,359.0037,2.129031,1.36122,-1.681956,-0.4234215,0.9034773,0.006708316,-0.06631823,310.1629,191.2218,173.9227,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2643105,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928116,0.8654472,-2.078369,0.9868662,-0.1608982,0.0129797,-0.006190782,341.4937,1.668475,359.0093,2.12965,1.361404,-1.682218,-0.4233683,0.903494,0.006788909,-0.0664214,310.1713,191.243,173.9035,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2866213,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927174,0.8655838,-2.077822,0.9868555,-0.1609563,0.01308318,-0.006175117,341.487,1.680608,359.0091,2.130136,1.361259,-1.682335,-0.4233845,0.9035183,0.006439715,-0.06602176,310.1623,191.1533,173.9888,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2977801,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927186,0.8655761,-2.0778,0.9868572,-0.1609486,0.0130866,-0.006087626,341.4878,1.679303,359.0194,2.129915,1.361463,-1.682333,-0.4234116,0.9035083,0.00634296,-0.0659932,310.1575,191.1422,174.0056,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3202198,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927776,0.8654413,-2.078064,0.9868535,-0.1609673,0.01311447,-0.006132742,341.4857,1.683534,359.0135,2.130167,1.361458,-1.682351,-0.4234522,0.9034844,0.006259006,-0.06606846,310.1519,191.1492,174.0123,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3420581,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.92752,0.865575,-2.078007,0.9868413,-0.1610435,0.01310878,-0.006113274,341.4768,1.682602,359.0157,2.129361,1.361329,-1.682185,-0.4233168,0.9035321,0.006504183,-0.06625877,310.1731,191.1946,173.9626,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3642207,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927302,0.8656117,-2.077891,0.9868464,-0.1610177,0.01304383,-0.006113274,341.4797,1.674812,359.0171,2.129349,1.360988,-1.682084,-0.4233048,0.9035358,0.006251859,-0.0663098,310.1718,191.1839,173.9994,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3866301,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927231,0.8657016,-2.077842,0.9868374,-0.1610655,0.01307863,-0.006218401,341.4744,1.681084,359.0038,2.129526,1.360804,-1.682304,-0.4234279,0.9034877,0.006807541,-0.06612449,310.162,191.1981,173.9211,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4086592,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928206,0.8654151,-2.07821,0.9868388,-0.1610602,0.0130809,-0.006143667,341.4749,1.679894,359.0126,2.128167,1.361371,-1.681668,-0.4235876,0.9033983,0.006903182,-0.06631441,310.1445,191.2397,173.8873,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4308556,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928352,0.8653783,-2.078321,0.9868364,-0.1610713,0.01311958,-0.006158202,341.4737,1.684808,359.0101,2.129238,1.361425,-1.681703,-0.4236227,0.9033813,0.006664861,-0.06634441,310.1373,191.2279,173.9222,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4532474,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928617,0.8653464,-2.078406,0.9868345,-0.1610843,0.01306723,-0.006223192,341.4722,1.679849,359.0034,2.127367,1.361024,-1.681191,-0.4235774,0.9033898,0.006804257,-0.06650368,310.1458,191.2627,173.8892,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4755959,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928597,0.8653797,-2.078394,0.9868421,-0.1610392,0.01306951,-0.006179941,341.4774,1.679206,359.0086,2.126052,1.361076,-1.681055,-0.4233701,0.9034632,0.007074814,-0.0667979,310.1772,191.3248,173.8297,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4975841,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.92826,0.8653755,-2.078215,0.9868435,-0.1610298,0.01306723,-0.006206408,341.4785,1.679433,359.0055,2.127685,1.361725,-1.680976,-0.4233475,0.9034657,0.007024083,-0.06691224,310.1801,191.339,173.8298,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5197401,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928645,0.8653909,-2.078545,0.9868346,-0.1610815,0.01308774,-0.006239931,341.4726,1.682616,359.001,2.128496,1.361412,-1.681696,-0.4233735,0.9034482,0.006818477,-0.0670056,310.1749,191.3395,173.855,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5313993,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928634,0.8653945,-2.078536,0.9868343,-0.1610835,0.01309058,-0.006224389,341.4723,1.682657,359.0027,2.128042,1.361189,-1.681586,-0.4232579,0.9034967,0.006935485,-0.06707005,310.1913,191.3556,173.8347,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5532019,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.92827,0.865461,-2.078413,0.9868249,-0.1611381,0.01315304,-0.006166666,341.466,1.689073,359.0083,2.12807,1.361233,-1.68174,-0.423249,0.9035266,0.006362897,-0.06677938,310.1833,191.2664,173.9481,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.575441,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927936,0.8655477,-2.078282,0.986832,-0.1610973,0.01312298,-0.006165457,341.4707,1.685398,359.0091,2.128752,1.361258,-1.681885,-0.4231458,0.9035598,0.006136386,-0.06700504,310.195,191.2835,173.9702,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5974996,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927964,0.8655477,-2.07826,0.9868325,-0.1610858,0.01321013,-0.006204007,341.4722,1.696524,359.0029,2.128918,1.361337,-1.681815,-0.4231767,0.903515,0.006358212,-0.06739288,310.1964,191.3631,173.905,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6198819,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927603,0.8656144,-2.078038,0.9868378,-0.1610565,0.0132011,-0.006138814,341.4754,1.694131,359.0109,2.128376,1.361092,-1.681737,-0.4233442,0.9033915,0.006699426,-0.0679604,310.1836,191.4839,173.8035,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6420583,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927579,0.8656242,-2.078049,0.9868367,-0.1610677,0.01314171,-0.006149727,341.4741,1.687277,359.0107,2.12746,1.360875,-1.681445,-0.4232731,0.9034279,0.006619994,-0.06792717,310.1913,191.4709,173.8207,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.664276,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927436,0.8655984,-2.078069,0.9868338,-0.1610839,0.01317285,-0.006133957,341.4722,1.690712,359.0119,2.126582,1.360852,-1.681115,-0.423284,0.9034221,0.006651432,-0.06793375,310.1904,191.4745,173.8149,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6864722,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928221,0.865458,-2.07845,0.9868403,-0.1610422,0.01317511,-0.006175118,341.4771,1.691714,359.0071,2.127043,1.361179,-1.681011,-0.4231097,0.9034691,0.006809729,-0.06837659,310.2172,191.553,173.7614,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7088027,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928193,0.865491,-2.078466,0.9868253,-0.1611442,0.01307407,-0.006109617,341.4651,1.678553,359.0166,2.127592,1.361507,-1.681406,-0.4232166,0.9034067,0.006597446,-0.06856017,310.2024,191.5697,173.7786,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7359533,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928063,0.8655337,-2.078327,0.9868371,-0.1610658,0.01312015,-0.006188375,341.4744,1.685453,359.0065,2.128048,1.361302,-1.681309,-0.4233763,0.9033908,0.0059138,-0.06784309,310.1689,191.4079,173.937,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7582027,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927706,0.8655883,-2.078066,0.9868389,-0.1610598,0.01307179,-0.00615094,341.4749,1.678947,359.0119,2.12821,1.361309,-1.681303,-0.4233519,0.9034331,0.005800589,-0.06743985,310.1678,191.334,173.9858,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7802959,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.927861,0.8655132,-2.078069,0.986846,-0.1610125,0.01310253,-0.006194392,341.4805,1.683382,359.0063,2.128271,1.361315,-1.681203,-0.423415,0.9034122,0.006047103,-0.06730249,310.1621,191.3316,173.955,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7916642,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928301,0.8654037,-2.07829,0.9868467,-0.1610131,0.0130581,-0.006158202,341.4804,1.67738,359.0114,2.127278,1.361443,-1.681154,-0.423492,0.9033609,0.006320602,-0.06748082,310.1571,191.3824,173.8958,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8135582,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.929007,0.8652501,-2.078646,0.9868493,-0.1609892,0.0131366,-0.006199202,341.4833,1.687502,359.0051,2.126083,1.361185,-1.680535,-0.4236422,0.9032726,0.006881562,-0.06766551,310.1466,191.4574,173.7882,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8250166,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.929661,0.8651313,-2.078967,0.9868435,-0.1610262,0.01316154,-0.006114493,341.4789,1.68889,359.0146,2.126042,1.36114,-1.680526,-0.4235696,0.9033054,0.006968708,-0.06767244,310.1568,191.463,173.7758,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8469801,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.929367,0.8652229,-2.078934,0.9868433,-0.1610298,0.01311447,-0.006132743,341.4785,1.683636,359.0133,2.125063,1.360818,-1.680061,-0.4237955,0.903217,0.006775727,-0.06745829,310.1246,191.4201,173.8164,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8691286,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.929974,0.8650943,-2.079231,0.9868495,-0.160988,0.01314681,-0.00617029,341.4834,1.688155,359.0083,2.124397,1.36084,-1.679593,-0.4239663,0.90313,0.006498453,-0.06757671,310.1006,191.4231,173.8472,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8802658,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.929431,0.8652384,-2.079027,0.9868427,-0.1610315,0.01315021,-0.006119364,341.4782,1.687642,359.0142,2.123993,1.360946,-1.679515,-0.4239829,0.9031295,0.006404912,-0.067487,310.0967,191.4021,173.8684,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9023963,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928783,0.8653587,-2.078702,0.9868457,-0.1610122,0.01316493,-0.006104736,341.4805,1.689082,359.0157,2.126622,1.361514,-1.680447,-0.4239719,0.9031379,0.006000101,-0.06748182,310.093,191.3711,173.9339,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9247322,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928698,0.8654281,-2.078596,0.9868495,-0.1609922,0.01312469,-0.006113274,341.4828,1.684415,359.0155,2.127264,1.361598,-1.680701,-0.4239047,0.9031705,0.006018698,-0.06746603,310.1015,191.3682,173.9339,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9470888,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,2.042823,0.8204321,-2.163009,0.02004672,-0.005464688,0.9992398,0.03298822,356.2074,177.7196,359.4488,1.928239,0.8654791,-2.078333,0.9868398,-0.1610462,0.01317964,-0.006138814,341.4766,1.691554,359.0113,2.127768,1.361574,-1.681021,-0.4238284,0.9031393,0.006569152,-0.06830616,310.1237,191.5424,173.7851,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
