TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1450535,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3356822,0.9397101,2.772789,0.2053372,-0.03780637,0.9654595,0.1558692,341.5488,156.0743,359.457,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1569259,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3353766,0.9395864,2.77281,0.2053656,-0.0377044,0.965468,0.1558036,341.5587,156.0695,359.4678,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1784187,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3354626,0.9396018,2.772812,0.2053082,-0.03778548,0.9654691,0.1558535,341.5511,156.0776,359.4585,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1905714,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.335459,0.9395977,2.772792,0.2053667,-0.03771795,0.9654607,0.1558444,341.5537,156.0693,359.4673,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2121941,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355846,0.9396232,2.772742,0.2053709,-0.03772002,0.9654584,0.1558528,341.5527,156.0687,359.4673,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2345912,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355615,0.9396242,2.772683,0.2053302,-0.03775042,0.9654693,0.1558316,341.5544,156.0744,359.4625,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2565654,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355272,0.9396087,2.772647,0.2053363,-0.0378531,0.9654694,0.1557981,341.5558,156.0758,359.4498,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2676617,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355188,0.9396064,2.772693,0.205358,-0.03783154,0.9654695,0.1557738,341.559,156.0729,359.4521,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2791222,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355036,0.9395976,2.772693,0.2053556,-0.03775968,0.9654643,0.1558269,341.5547,156.0715,359.4618,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2905253,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355243,0.9396143,2.772737,0.2053752,-0.03777271,0.9654642,0.1557983,341.5576,156.0696,359.4599,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3021544,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355073,0.9396071,2.772735,0.2053703,-0.03766041,0.9654632,0.1558381,341.5558,156.0678,359.4739,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3237546,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3354113,0.939576,2.772788,0.2053624,-0.03777639,0.9654698,0.1557801,341.5596,156.0713,359.4588,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3353676,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3353908,0.9395738,2.772789,0.2052893,-0.03773559,0.9654843,0.1557961,341.5588,156.0794,359.4625,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3572062,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3352492,0.9395304,2.772794,0.2053132,-0.03774187,0.9654824,0.1557748,341.5611,156.0768,359.4617,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3788967,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.33534,0.9395696,2.772795,0.2053529,-0.03770287,0.9654722,0.1557952,341.5597,156.0711,359.4675,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.401272,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3352469,0.9395347,2.772775,0.2053095,-0.0377263,0.9654769,0.1558176,341.5566,156.0766,359.4645,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4126535,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3351414,0.9394865,2.772784,0.2053766,-0.03772866,0.965461,0.1558274,341.5554,156.0684,359.4658,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.434361,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3351314,0.9395033,2.772754,0.2053701,-0.03772888,0.9654647,0.1558132,341.557,156.0693,359.4653,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4461131,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3351704,0.939528,2.772737,0.2053422,-0.03776199,0.9654709,0.1558034,341.5573,156.0734,359.4606,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4682239,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3350747,0.9394624,2.772758,0.2052858,-0.03781505,0.965483,0.1557895,341.5577,156.0813,359.453,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4902813,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3351814,0.9395435,2.77275,0.2053637,-0.03771659,0.9654784,0.1557392,341.5657,156.0704,359.4647,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.512372,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3352382,0.9395244,2.772764,0.2053354,-0.0377438,0.9654869,0.1557176,341.5675,156.0745,359.4604,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5248151,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3354838,0.9396158,2.772746,0.205365,-0.03790057,0.9654592,0.1558122,341.553,156.073,359.4452,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5460291,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.335284,0.9395806,2.772781,0.2054287,-0.03781333,0.9654599,0.1557447,341.5627,156.0642,359.4549,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5680612,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3353029,0.9396135,2.772846,0.2053455,-0.03772656,0.9654695,0.1558156,341.5568,156.0722,359.4651,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5905496,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3353511,0.9396163,2.772869,0.2053011,-0.03769125,0.9654692,0.1558844,341.5499,156.0765,359.4701,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6123866,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3354098,0.9396241,2.772845,0.205255,-0.03777383,0.965492,0.1557843,341.5593,156.0844,359.457,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6239913,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3353601,0.9396012,2.772803,0.2053288,-0.03785399,0.9654751,0.155772,341.5587,156.0769,359.4489,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6461206,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3352544,0.93957,2.772783,0.2053431,-0.03777279,0.9654704,0.1558021,341.5572,156.0735,359.4594,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6676534,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3352106,0.9395307,2.772789,0.2053939,-0.03773089,0.9654535,0.1558502,341.5527,156.0661,359.4665,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6896007,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3352991,0.9395969,2.772781,0.2053296,-0.03786745,0.9654809,0.1557319,341.5629,156.0773,359.4463,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7012746,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355072,0.939669,2.772753,0.2053559,-0.03791467,0.9654655,0.1557812,341.5562,156.0746,359.4425,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7297572,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3354015,0.9396848,2.772782,0.2053504,-0.03785118,0.9654728,0.1557588,341.5602,156.0743,359.4493,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7517332,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3353903,0.9397111,2.772784,0.2053691,-0.03776138,0.9654522,0.1558836,341.5482,156.0695,359.4633,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7745632,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3354137,0.939728,2.7728,0.205366,-0.03784355,0.9654511,0.1558743,341.5473,156.0714,359.4534,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7968006,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3355143,0.939815,2.772838,0.2053167,-0.03795775,0.9654719,0.1557826,341.555,156.0802,359.4368,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8183934,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.335739,0.9399031,2.772824,0.2053849,-0.03788332,0.9654462,0.1558706,341.5468,156.0699,359.449,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8400779,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3357251,0.9399333,2.772789,0.2054048,-0.03785728,0.9654456,0.1558544,341.5492,156.0671,359.4521,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8623588,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3358516,0.940014,2.772796,0.205373,-0.03782034,0.9654543,0.1558508,341.5505,156.0703,359.4556,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8848973,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3359761,0.9400069,2.772751,0.2053639,-0.03797981,0.9654588,0.1557964,341.5529,156.0747,359.4355,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9070694,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3361682,0.9400892,2.772732,0.2053066,-0.03796219,0.9654737,0.155784,341.5547,156.0815,359.4361,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9296129,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3363523,0.9401917,2.772733,0.2053307,-0.03781546,0.9654716,0.1558007,341.5564,156.0758,359.4541,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9518073,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3364005,0.9402491,2.772695,0.205339,-0.0378719,0.96547,0.155786,341.5567,156.0759,359.4473,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9740948,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.336395,0.940226,2.772704,0.2053112,-0.03795202,0.9654657,0.1558303,341.5497,156.0804,359.4385,4.431546,3.026056,0.7745146,-0.5897163,-0.1839941,0.7625322,-0.1921602,30.66818,254.4477,356.403,1.5,0,-1.64,0,0,1,0,0,180,0,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
