TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1812154,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940661,0.8643834,-2.080716,0.9854389,-0.1695017,0.009836324,-0.009094854,340.4951,1.365908,358.7077,2.117347,1.363455,-1.664496,0.4766717,-0.8788224,0.01817946,-0.01117127,303.132,176.1219,184.4705,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1928038,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940622,0.8643998,-2.080692,0.9854406,-0.1694999,0.009799138,-0.008980262,340.4951,1.35909,358.7222,2.117422,1.363308,-1.6645,0.4766907,-0.8788129,0.01821672,-0.0110445,303.1291,176.1413,184.4651,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2052993,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.94052,0.8644135,-2.080639,0.9854375,-0.1695174,0.009757993,-0.009031554,340.493,1.355249,358.7168,2.117329,1.363312,-1.664508,0.4766723,-0.8788338,0.017849,-0.01077405,303.1285,176.228,184.3701,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2253873,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.94034,0.8643856,-2.080611,0.9854463,-0.1694652,0.009779348,-0.009028253,340.4991,1.357643,358.7169,2.116374,1.36314,-1.664388,0.4768689,-0.8787497,0.01707065,-0.01017806,303.0968,176.4124,184.1702,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2369388,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940239,0.8643938,-2.080548,0.9854412,-0.169496,0.009800658,-0.008980261,340.4955,1.359265,358.7221,2.116661,1.363247,-1.664267,0.4768808,-0.8787449,0.01705362,-0.01006396,303.0946,176.435,184.1559,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2589477,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940226,0.8643882,-2.080517,0.9854328,-0.1695434,0.009763336,-0.009052154,340.4901,1.356362,358.7142,2.115852,1.363187,-1.664032,0.4771164,-0.8786116,0.01724089,-0.01021313,303.0654,176.3852,184.2088,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2703944,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940563,0.8643035,-2.080666,0.9854485,-0.1694504,0.009754174,-0.009093214,340.5009,1.355936,358.7097,2.115713,1.363073,-1.664089,0.4771001,-0.8786077,0.01773972,-0.01045609,303.0708,176.2908,184.3248,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2924717,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940651,0.8642937,-2.080678,0.9854468,-0.1694684,0.009695181,-0.009010079,340.4986,1.347191,358.7208,2.116416,1.36311,-1.664157,0.4773841,-0.8784226,0.01869829,-0.01133941,303.0425,176.0275,184.5944,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3151858,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940403,0.8643201,-2.080503,0.9854386,-0.1695105,0.009738121,-0.009071064,340.4939,1.353669,358.7125,2.117224,1.363319,-1.664221,0.4774551,-0.8783791,0.0189622,-0.01127946,303.0342,176.011,184.6383,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3366066,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.94067,0.8643479,-2.080642,0.9854572,-0.1694068,0.00967287,-0.0090538,340.5058,1.345303,358.7161,2.11655,1.362865,-1.664294,0.4776776,-0.878262,0.01889962,-0.01108288,303.0039,176.0499,184.6107,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3479558,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940572,0.8643463,-2.080587,0.9854419,-0.1694925,0.009751882,-0.0090233,340.4959,1.354301,358.718,2.116699,1.363016,-1.664131,0.4776685,-0.8782703,0.01881903,-0.01095305,303.0041,176.0821,184.5827,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3702241,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940224,0.8643492,-2.08041,0.9854429,-0.1694861,0.009735061,-0.009052978,340.4967,1.352885,358.7148,2.115051,1.363133,-1.663739,0.4779072,-0.8781577,0.0179011,-0.01110572,302.9697,176.142,184.4322,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3919161,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940292,0.8643541,-2.080492,0.9854459,-0.1694712,0.009716674,-0.009031554,340.4984,1.350213,358.7178,2.115193,1.36337,-1.663591,0.4780241,-0.8780891,0.01815116,-0.01109162,302.9555,176.1177,184.4789,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4143014,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940087,0.8644327,-2.080388,0.9854537,-0.1694255,0.009752646,-0.008997667,340.5037,1.35374,358.7212,2.115133,1.363347,-1.663573,0.4780214,-0.8780861,0.01834591,-0.0111218,302.9569,176.0926,184.5179,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4362876,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.93974,0.8644658,-2.080254,0.9854456,-0.1694698,0.009721274,-0.009085837,340.4986,1.351879,358.7112,2.117083,1.363418,-1.664092,0.4780358,-0.8780639,0.01898458,-0.01118993,302.9583,176.0156,184.643,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4584457,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939564,0.8645232,-2.08015,0.9854543,-0.1694176,0.009802938,-0.009029078,340.5047,1.360397,358.7164,2.117792,1.363503,-1.664319,0.478091,-0.8780374,0.01889647,-0.01106,302.95,176.0476,184.6146,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4698366,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939848,0.8645259,-2.080378,0.9854453,-0.1694691,0.00976181,-0.009089937,340.4987,1.356818,358.7098,2.118079,1.363576,-1.66437,0.4781236,-0.8780266,0.01872536,-0.01078994,302.9436,176.1141,184.5564,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4918135,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939903,0.8644772,-2.080374,0.9854522,-0.1694273,0.009764862,-0.009106315,340.5036,1.357443,358.7079,2.116889,1.362819,-1.664457,0.4781704,-0.8780113,0.01802305,-0.01115391,302.9362,176.1167,184.4638,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5140696,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940242,0.8644381,-2.080491,0.9854469,-0.169462,0.009712839,-0.009094853,340.4995,1.35104,358.7103,2.117026,1.363088,-1.664166,0.4780999,-0.8780416,0.01821345,-0.01147721,302.9479,176.0389,184.5303,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5363043,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939829,0.8644665,-2.080264,0.9854357,-0.1695244,0.009821921,-0.009028253,340.4923,1.362854,358.7159,2.116329,1.363063,-1.663947,0.4781738,-0.8779944,0.01853219,-0.01150185,302.9399,176.0011,184.5929,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5583894,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939685,0.8645053,-2.080185,0.9854409,-0.1694943,0.009813573,-0.009042272,340.4958,1.362086,358.7144,2.116448,1.363154,-1.663951,0.4780875,-0.8780441,0.01839296,-0.01151674,302.9506,176.0138,184.5673,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5697664,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939711,0.8645155,-2.080216,0.9854395,-0.1694989,0.009785442,-0.009126746,340.4954,1.360464,358.7049,2.116158,1.36327,-1.663916,0.4778745,-0.8781643,0.01816675,-0.01155226,302.9774,176.0334,184.5255,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5916224,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939797,0.8645148,-2.080326,0.9854379,-0.1695149,0.009757229,-0.009038975,340.4933,1.355306,358.7159,2.116141,1.363104,-1.664092,0.4775016,-0.8783625,0.01824369,-0.01177963,303.0275,175.9899,184.5564,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6138397,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939483,0.8645608,-2.080112,0.9854433,-0.1694755,0.009849191,-0.009084197,340.4981,1.367181,358.7087,2.117589,1.363192,-1.664708,0.477205,-0.8785331,0.01806022,-0.01135254,303.063,176.0918,184.4751,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6252664,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.93956,0.8645471,-2.080171,0.9854483,-0.1694468,0.009845408,-0.009083376,340.5014,1.366657,358.709,2.117516,1.363073,-1.664678,0.4771613,-0.8785619,0.0178807,-0.0112477,303.0674,176.1298,184.4308,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6471723,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939793,0.8644987,-2.080317,0.9854368,-0.1695188,0.009836323,-0.008997667,340.493,1.363939,358.7193,2.117516,1.363237,-1.664813,0.4769142,-0.8786894,0.01819216,-0.01126227,303.101,176.1,184.4858,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6694484,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.93996,0.8645228,-2.080408,0.9854434,-0.1694755,0.009850704,-0.009075993,340.4981,1.367193,358.7097,2.117405,1.363062,-1.664783,0.4768865,-0.8786976,0.01837635,-0.01150055,303.1067,176.0382,184.543,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6916306,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939782,0.8645713,-2.080304,0.98545,-0.1694341,0.009853728,-0.009126746,340.503,1.368523,358.7036,2.117112,1.363275,-1.664786,0.4766963,-0.8788012,0.01846129,-0.01133086,303.1309,176.0641,184.5387,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7139681,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940128,0.8644459,-2.080501,0.9854441,-0.1694745,0.00983405,-0.009029903,340.4981,1.364248,358.7155,2.117797,1.363076,-1.664994,0.4764186,-0.8789574,0.01838608,-0.01100665,303.165,176.1357,184.4882,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7300329,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.94004,0.8644577,-2.080431,0.9854388,-0.1695034,0.009840867,-0.009065314,340.4948,1.365848,358.7111,2.117672,1.362816,-1.665116,0.4767298,-0.878787,0.01862762,-0.01072414,303.1241,176.1587,184.5095,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7521728,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939796,0.8644252,-2.080225,0.9854444,-0.169468,0.009849191,-0.009105496,340.499,1.367605,358.7062,2.117326,1.363093,-1.664904,0.4765968,-0.8788714,0.018352,-0.01018391,303.1375,176.2877,184.4028,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7634545,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939707,0.8644366,-2.080161,0.9854451,-0.1694657,0.009852974,-0.009068601,340.4992,1.367295,358.7105,2.117289,1.363102,-1.664907,0.4766602,-0.8788369,0.01839337,-0.01011933,303.1292,176.2945,184.405,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7858481,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939148,0.8644677,-2.079906,0.9854605,-0.1693756,0.009831777,-0.009103041,340.5097,1.365295,358.707,2.118155,1.363191,-1.665157,0.4764713,-0.8789296,0.01881745,-0.01018757,303.1559,176.2426,184.487,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8077419,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.939615,0.8644345,-2.080173,0.9854513,-0.169428,0.009872613,-0.009073529,340.5036,1.369678,358.7096,2.118426,1.363026,-1.665412,0.4761583,-0.8791041,0.01881626,-0.009756465,303.1944,176.327,184.439,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8299854,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940019,0.8644079,-2.0804,0.9854448,-0.1694638,0.009872613,-0.009116128,340.4995,1.370623,358.7044,2.118026,1.363028,-1.6654,0.4758063,-0.8793091,0.01850966,-0.009021649,303.2352,176.4979,184.3044,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8412383,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940429,0.86436,-2.080615,0.9854505,-0.1694349,0.009841623,-0.009067778,340.5028,1.36586,358.7109,2.118305,1.363011,-1.665548,0.4758179,-0.8793076,0.01839742,-0.008785672,303.2321,176.5522,184.2606,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8634289,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940636,0.8642859,-2.080711,0.9854447,-0.1694699,0.009806737,-0.009090756,340.4987,1.362219,358.7088,2.118434,1.363014,-1.665555,0.4757887,-0.8793188,0.01858598,-0.008844835,303.2369,176.523,184.3007,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8854304,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940753,0.8643222,-2.080825,0.9854345,-0.1695208,0.009909524,-0.009131644,340.493,1.375472,358.7017,2.118406,1.363021,-1.665654,0.4754916,-0.8794663,0.01890711,-0.009452374,303.2799,176.3842,184.4154,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9076864,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940868,0.8643212,-2.08082,0.9854411,-0.1694901,0.009781634,-0.009119397,340.4964,1.359839,358.7059,2.117158,1.362755,-1.665259,0.4758666,-0.8792456,0.01947433,-0.009944798,303.236,176.2316,184.5742,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9298583,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940797,0.8643567,-2.080813,0.985445,-0.169465,0.009843894,-0.009099767,340.4993,1.366847,358.707,2.118009,1.362894,-1.665419,0.4759412,-0.8792144,0.01914871,-0.009764862,303.224,176.2958,184.4977,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9413908,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940728,0.8643682,-2.080767,0.9854459,-0.1694607,0.009817367,-0.009110405,340.4998,1.36388,358.7063,2.118286,1.362923,-1.665508,0.4759665,-0.8792115,0.01875478,-0.009556632,303.218,176.3728,184.405,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9632735,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940779,0.8643106,-2.08084,0.9854405,-0.1694923,0.009814331,-0.009115309,340.4962,1.363677,358.7057,2.118606,1.362997,-1.665624,0.4757953,-0.8793036,0.0187532,-0.009604847,303.2405,176.3667,184.4069,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.9858334,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940506,0.864323,-2.08062,0.9854524,-0.1694271,0.009830261,-0.009020823,340.5036,1.363518,358.7168,2.119,1.362928,-1.665618,0.4755312,-0.879429,0.01923179,-0.01024009,303.2801,176.2068,184.5536,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.007779,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940456,0.8643321,-2.080622,0.9854509,-0.1694273,0.00991704,-0.009089117,340.5038,1.37532,358.7068,2.118642,1.363137,-1.665512,0.4755034,-0.879442,0.01926237,-0.01036089,303.2845,176.1821,184.5707,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.030098,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.93998,0.8644167,-2.08042,0.9854568,-0.169397,0.009895228,-0.009032378,340.5072,1.371483,358.7141,2.117781,1.363077,-1.66519,0.475692,-0.8793535,0.01840633,-0.01075744,303.2583,176.1911,184.4557,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
1.052355,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1,0,-1.64,0,0,1,0,0,180,0,1.940138,0.8643706,-2.080545,0.9854451,-0.1694636,0.009880912,-0.009080916,340.4995,1.370892,358.7085,2.117683,1.363113,-1.665005,0.4756995,-0.8793418,0.01867237,-0.01092785,303.2593,176.1333,184.5216,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
