TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,FocusedObject,LeftBlink,RightBlink,RayOrigin_x,RayOrigin_y,RayOrigin_z,RayDirection_x,RayDirection_y,RayDirection_z,locRayDirection_x,locRayDirection_y,locRayDirection_z,ConvergenceDistance,foc_Objectpos_X,foc_Objectpos_Y,foc_Objectpos_Z
0.1520606,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4000736,0.9620509,2.753588,0.232006,-0.01984847,0.972454,0.01060665,358.2901,153.1915,358.0689,-0.4339359,1.006593,2.757477,0.2564313,-0.094859,0.8541213,0.4424044,306.4492,143.413,6.266644,-0.4339359,1.006593,2.757477,0.2564313,-0.094859,0.8541213,0.4424044,306.4492,143.413,6.266644,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1633334,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4000816,0.9620562,2.75359,0.2320649,-0.01987531,0.9724395,0.01059054,358.2911,153.1846,358.0656,-0.4339811,1.006567,2.757378,0.2565216,-0.09475617,0.8540583,0.4424956,306.443,143.3833,6.298066,-0.4339811,1.006567,2.757378,0.2565216,-0.09475617,0.8540583,0.4424956,306.443,143.3833,6.298066,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1852159,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4000435,0.9620562,2.753609,0.2320528,-0.01983407,0.972443,0.01062111,358.2888,153.186,358.071,-0.4340415,1.006543,2.757404,0.2564838,-0.09482983,0.8540995,0.4424224,306.4486,143.4003,6.277376,-0.4340415,1.006543,2.757404,0.2564838,-0.09482983,0.8540995,0.4424224,306.4486,143.4003,6.277376,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.1974358,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.4000118,0.962067,2.753622,0.2319049,-0.01982712,0.9724791,0.01055537,358.2966,153.2033,358.0698,-0.4340774,1.00656,2.757417,0.2565258,-0.09487675,0.854088,0.44241,306.4485,143.397,6.272809,-0.4340774,1.00656,2.757417,0.2565258,-0.09487675,0.854088,0.44241,306.4485,143.397,6.272809,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2190111,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999641,0.9620132,2.753617,0.2319815,-0.01981794,0.972461,0.01055181,358.2971,153.1943,358.0709,-0.4339547,1.006539,2.757433,0.2565386,-0.0947161,0.8540966,0.4424204,306.4538,143.3823,6.300106,-0.4339547,1.006539,2.757433,0.2565386,-0.0947161,0.8540966,0.4424204,306.4538,143.3823,6.300106,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2408954,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998733,0.9619809,2.753611,0.2319205,-0.0198532,0.9724751,0.01053611,358.298,153.2015,358.0664,-0.4339495,1.006552,2.757388,0.2564813,-0.09487157,0.8541028,0.4424083,306.4486,143.4047,6.269474,-0.4339495,1.006552,2.757388,0.2564813,-0.09487157,0.8541028,0.4424083,306.4486,143.4047,6.269474,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2630892,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998439,0.9619556,2.75363,0.2319494,-0.01987017,0.9724674,0.01057435,358.2932,153.1982,358.0656,-0.4340155,1.006623,2.757456,0.256482,-0.09475504,0.8541315,0.4423775,306.457,143.3982,6.285544,-0.4340155,1.006623,2.757456,0.256482,-0.09475504,0.8541315,0.4423775,306.457,143.3982,6.285544,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2745221,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998179,0.9619678,2.753612,0.231991,-0.01981582,0.9724587,0.0105693,358.2952,153.1932,358.0716,-0.4340024,1.00663,2.757474,0.2564622,-0.09482612,0.8541159,0.4424039,306.4508,143.4051,6.274582,-0.4340024,1.00663,2.757474,0.2564622,-0.09482612,0.8541159,0.4424039,306.4508,143.4051,6.274582,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.2964615,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3997688,0.9619564,2.753594,0.2319788,-0.01983939,0.9724604,0.01062837,358.288,153.1947,358.0705,-0.4339883,1.006655,2.757501,0.2564633,-0.09480015,0.8540843,0.4424699,306.4439,143.3987,6.283876,-0.4339883,1.006655,2.757501,0.2564633,-0.09480015,0.8540843,0.4424699,306.4439,143.3987,6.283876,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.307859,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3997779,0.9619858,2.753572,0.2320364,-0.01981827,0.972448,0.01054682,358.2975,153.1878,358.0708,-0.4339161,1.006603,2.757545,0.256524,-0.09493975,0.8540871,0.4423994,306.4473,143.4026,6.261886,-0.4339161,1.006603,2.757545,0.256524,-0.09493975,0.8540871,0.4423994,306.4473,143.4026,6.261886,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3192993,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998024,0.9619658,2.753558,0.2319349,-0.01984619,0.9724714,0.01057062,358.2943,153.1998,358.0681,-0.4338833,1.006556,2.757494,0.2564328,-0.09492218,0.8541105,0.4424109,306.4459,143.4169,6.257314,-0.4338833,1.006556,2.757494,0.2564328,-0.09492218,0.8541105,0.4424109,306.4459,143.4169,6.257314,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3412678,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998084,0.9619972,2.753523,0.2319429,-0.01991894,0.9724674,0.01062708,358.2861,153.1991,358.0615,-0.4338807,1.006573,2.757476,0.2565978,-0.09481422,0.8540261,0.4425012,306.4406,143.3735,6.296218,-0.4338807,1.006573,2.757476,0.2565978,-0.09481422,0.8540261,0.4425012,306.4406,143.3735,6.296218,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3637235,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998446,0.9620345,2.753516,0.2319737,-0.01988655,0.9724614,0.01056347,358.294,153.1953,358.0635,-0.434007,1.00659,2.757501,0.2565149,-0.09497607,0.8540488,0.4424707,306.4372,143.4022,6.260845,-0.434007,1.00659,2.757501,0.2565149,-0.09497607,0.8540488,0.4424707,306.4372,143.4022,6.260845,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.3857944,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.399887,0.9620262,2.753524,0.2319955,-0.01988666,0.9724566,0.01052762,358.2979,153.1927,358.0626,-0.4340663,1.006653,2.757426,0.2565849,-0.09479072,0.8539858,0.4425914,306.4305,143.3681,6.305749,-0.4340663,1.006653,2.757426,0.2565849,-0.09479072,0.8539858,0.4425914,306.4305,143.3681,6.305749,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.397321,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998945,0.9620283,2.753539,0.2319679,-0.01987804,0.9724621,0.01064531,358.2851,153.1961,358.0666,-0.43413,1.006719,2.757437,0.2565815,-0.09487727,0.853999,0.4425494,306.4321,143.3778,6.288532,-0.43413,1.006719,2.757437,0.2565815,-0.09487727,0.853999,0.4425494,306.4321,143.3778,6.288532,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4193733,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999364,0.9620295,2.753572,0.2319887,-0.01985208,0.9724572,0.01068978,358.2808,153.1936,358.0707,-0.4342934,1.006775,2.757506,0.256507,-0.09492935,0.854013,0.4425544,306.4289,143.3946,6.273976,-0.4342934,1.006775,2.757506,0.256507,-0.09492935,0.854013,0.4425544,306.4289,143.3946,6.273976,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4410176,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999178,0.9620328,2.753611,0.2319671,-0.01982223,0.9724636,0.01062634,358.2887,153.1961,358.0723,-0.4341027,1.006655,2.75755,0.256699,-0.09478263,0.8540097,0.4424809,306.445,143.3544,6.308772,-0.4341027,1.006655,2.75755,0.256699,-0.09478263,0.8540097,0.4424809,306.445,143.3544,6.308772,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4535023,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.399929,0.9619895,2.753621,0.2320063,-0.01981227,0.9724536,0.01070606,358.28,153.1915,358.0756,-0.4341164,1.006667,2.757572,0.2564788,-0.094868,0.8540577,0.4424977,306.438,143.399,6.27672,-0.4341164,1.006667,2.757572,0.2564788,-0.094868,0.8540577,0.4424977,306.438,143.399,6.27672,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4748498,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.399895,0.9619684,2.7536,0.2320818,-0.01982353,0.9724357,0.01067709,358.2828,153.1826,358.0737,-0.4340554,1.006603,2.757468,0.2566173,-0.09473242,0.8540275,0.4425048,306.4435,143.3638,6.311167,-0.4340554,1.006603,2.757468,0.2566173,-0.09473242,0.8540275,0.4425048,306.4435,143.3638,6.311167,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.4965855,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998845,0.9619771,2.753521,0.2320821,-0.01978332,0.9724367,0.01065227,358.2866,153.1825,358.0775,-0.434094,1.0066,2.757493,0.2565854,-0.09496137,0.8540261,0.4424768,306.4375,143.3881,6.270002,-0.434094,1.0066,2.757493,0.2565854,-0.09496137,0.8540261,0.4424768,306.4375,143.3881,6.270002,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.507992,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998573,0.9619734,2.753496,0.2320973,-0.01979072,0.9724323,0.0107145,358.2794,153.1808,358.0784,-0.4339039,1.006572,2.757488,0.2566983,-0.09495851,0.8539574,0.4425445,306.4303,143.3631,6.285895,-0.4339039,1.006572,2.757488,0.2566983,-0.09495851,0.8539574,0.4425445,306.4303,143.3631,6.285895,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5308097,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3997726,0.9619089,2.753515,0.2320672,-0.01980749,0.9724384,0.01077546,358.2722,153.1844,358.0781,-0.4336445,1.006441,2.757547,0.2566533,-0.09488437,0.8540041,0.4424963,306.4388,143.369,6.289796,-0.4336445,1.006441,2.757547,0.2566533,-0.09488437,0.8540041,0.4424963,306.4388,143.369,6.289796,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5530363,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3997175,0.9618695,2.753558,0.2319824,-0.01985468,0.9724585,0.01069749,358.2798,153.1944,358.0706,-0.4337436,1.006478,2.757515,0.2565769,-0.09493657,0.8540387,0.4424629,306.4401,143.3887,6.27207,-0.4337436,1.006478,2.757515,0.2565769,-0.09493657,0.8540387,0.4424629,306.4401,143.3887,6.27207,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5752325,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998342,0.9619032,2.753524,0.2319635,-0.01983111,0.9724636,0.01068786,358.2816,153.1966,358.073,-0.4337888,1.006557,2.757432,0.256512,-0.09486701,0.8540855,0.4424249,306.447,143.3978,6.274248,-0.4337888,1.006557,2.757432,0.256512,-0.09486701,0.8540855,0.4424249,306.447,143.3978,6.274248,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.5977271,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.399899,0.9619201,2.753577,0.2319994,-0.01980802,0.9724548,0.01075213,358.275,153.1924,358.0773,-0.4339639,1.006641,2.75744,0.2565173,-0.0948128,0.8541423,0.4423238,306.4614,143.3996,6.27547,-0.4339639,1.006641,2.75744,0.2565173,-0.0948128,0.8541423,0.4423238,306.4614,143.3996,6.27547,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6106376,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999457,0.9619181,2.753587,0.2320744,-0.01987923,0.9724367,0.01064149,358.2853,153.1835,358.0666,-0.4340364,1.006652,2.757456,0.256552,-0.09501639,0.8540676,0.4424043,306.4438,143.4029,6.252703,-0.4340364,1.006652,2.757456,0.256552,-0.09501639,0.8540676,0.4424043,306.4438,143.4029,6.252703,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6320612,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999344,0.9619134,2.753654,0.2319906,-0.01985527,0.9724571,0.01065349,358.2847,153.1934,358.0694,-0.434042,1.00666,2.757563,0.2563963,-0.09486026,0.8540749,0.4425139,306.4357,143.4121,6.271746,-0.434042,1.00666,2.757563,0.2563963,-0.09486026,0.8540749,0.4425139,306.4357,143.4121,6.271746,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6534105,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998656,0.9618766,2.753666,0.2319018,-0.01995452,0.972476,0.01067125,358.2803,153.204,358.0587,-0.4340214,1.006585,2.757469,0.2564936,-0.09495258,0.8540756,0.4424363,306.4421,143.4066,6.259973,-0.4340214,1.006585,2.757469,0.2564936,-0.09495258,0.8540756,0.4424363,306.4421,143.4066,6.259973,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6648839,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998833,0.961871,2.75367,0.2319473,-0.01987263,0.9724664,0.01070638,358.2785,153.1986,358.0688,-0.4340355,1.006567,2.757493,0.2565354,-0.09514507,0.8541097,0.442305,306.4505,143.4218,6.223242,-0.4340355,1.006567,2.757493,0.2565354,-0.09514507,0.8541097,0.442305,306.4505,143.4218,6.223242,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6763205,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998855,0.9618684,2.753655,0.2318791,-0.01989703,0.9724824,0.01068202,358.2807,153.2066,358.0653,-0.4340799,1.006568,2.757484,0.2565141,-0.09485503,0.8541099,0.4423792,306.453,143.3996,6.272799,-0.4340799,1.006568,2.757484,0.2565141,-0.09485503,0.8541099,0.4423792,306.453,143.3996,6.272799,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.6981728,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999288,0.9618989,2.75358,0.231997,-0.01994116,0.9724531,0.01071148,358.276,153.1928,358.0614,-0.4339826,1.006491,2.757419,0.2565884,-0.09474564,0.8541571,0.4422684,306.4713,143.3857,6.288195,-0.4339826,1.006491,2.757419,0.2565884,-0.09474564,0.8541571,0.4422684,306.4713,143.3857,6.288195,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7205302,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999017,0.9619076,2.753574,0.231864,-0.01995355,0.9724839,0.01077349,358.269,153.2086,358.0614,-0.4339985,1.006536,2.757372,0.2565229,-0.09500565,0.8541362,0.4422909,306.4577,143.4149,6.243019,-0.4339985,1.006536,2.757372,0.2565229,-0.09500565,0.8541362,0.4422909,306.4577,143.4149,6.243019,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7382632,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998857,0.961906,2.75353,0.231887,-0.01988988,0.9724807,0.01067999,358.2811,153.2057,358.0661,-0.4340345,1.006529,2.757394,0.2565951,-0.09473057,0.8541232,0.4423331,306.4642,143.379,6.296177,-0.4340345,1.006529,2.757394,0.2565951,-0.09473057,0.8541232,0.4423331,306.4642,143.379,6.296177,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7599436,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.399888,0.9619197,2.753488,0.2319089,-0.01993594,0.9724739,0.01073852,358.2733,153.2032,358.0625,-0.4340543,1.00654,2.757428,0.2565989,-0.09499714,0.8540848,0.4423479,306.4518,143.3968,6.255617,-0.4340543,1.00654,2.757428,0.2565989,-0.09499714,0.8540848,0.4423479,306.4518,143.3968,6.255617,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7827664,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999344,0.9619632,2.753517,0.2319415,-0.01995787,0.9724659,0.01071891,358.2748,153.1994,358.0596,-0.4340696,1.006554,2.75747,0.2565675,-0.09481819,0.854119,0.4423385,306.4598,143.39,6.280293,-0.4340696,1.006554,2.75747,0.2565675,-0.09481819,0.854119,0.4423385,306.4598,143.39,6.280293,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.7942042,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3999277,0.9619479,2.75354,0.2318814,-0.01988917,0.9724806,0.01081189,358.2664,153.2065,358.0696,-0.4341227,1.006562,2.757495,0.2565113,-0.09500776,0.8541102,0.4423474,306.4507,143.4133,6.246006,-0.4341227,1.006562,2.757495,0.2565113,-0.09500776,0.8541102,0.4423474,306.4507,143.4133,6.246006,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8168111,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998754,0.961941,2.753563,0.2318676,-0.01996435,0.972483,0.01075927,358.2703,153.2082,358.0598,-0.434018,1.006579,2.757519,0.2565923,-0.094777,0.8540354,0.4424942,306.4429,143.3722,6.30106,-0.434018,1.006579,2.757519,0.2565923,-0.094777,0.8540354,0.4424942,306.4429,143.3722,6.30106,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
0.8380486,1.5,0,-1.64,0,0,1,0,0,180,0,1.5,0,-1.64,0,0,1,0,0,180,0,-0.3998246,0.961943,2.753569,0.2319586,-0.0199713,0.9724607,0.01079937,358.2654,153.1975,358.0603,-0.4338644,1.006523,2.757487,0.2566048,-0.09496424,0.854044,0.4424303,306.4432,143.3879,6.267712,-0.4338644,1.006523,2.757487,0.2566048,-0.09496424,0.854044,0.4424303,306.4432,143.3879,6.267712,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive,inactive
